Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
605001.207113266,4246.909,4234.0303,4157.273,4338.6064,4270.0913,4529.2124,4360.758,4280.9097,4464.819,3776.5762,4322.636,4203.121,4215.485,4119.667
605009.2160701752,4247.4243,4227.8486,4158.819,4340.667,4268.546,4530.2427,4364.364,4284.0,4465.8486,3781.2122,4323.1514,4205.1816,4216.5156,4122.2427
605017.1790122986,4248.4546,4218.576,4156.758,4333.9697,4267.0,4530.2427,4363.848,4282.97,4464.303,3786.879,4320.5757,4206.727,4215.485,4121.2124
605026.2203216553,4250.0,4227.3335,4162.4243,4337.5757,4267.515,4528.182,4360.2427,4282.4546,4464.819,3787.3938,4329.3335,4213.4243,4217.0303,4125.3335
605033.2291126251,4259.273,4238.152,4174.273,4346.3335,4270.0913,4529.2124,4364.364,4283.485,4472.5454,3791.5154,4344.273,4227.3335,4229.394,4134.0913
605041.2175655365,4266.485,4237.1216,4175.8184,4348.909,4275.242,4529.7275,4369.5156,4285.031,4479.758,3798.2122,4349.9395,4235.5757,4238.667,4141.8184
605049.2241382599,4260.303,4234.5454,4171.6973,4344.273,4275.758,4528.182,4364.879,4287.0913,4479.758,3795.1213,4344.273,4227.3335,4228.364,4141.303
605057.249546051,4250.515,4229.909,4169.636,4337.0605,4272.152,4527.667,4359.727,4285.5454,4477.182,3785.8486,4337.5757,4219.606,4218.0605,4130.485
605064.2535686493,4248.9697,4222.6973,4162.94,4333.9697,4271.121,4527.667,4361.7876,4285.5454,4473.061,3783.788,4335.0,4215.485,4220.6367,4122.758
605072.2291469574,4249.4854,4219.091,4154.6973,4331.909,4270.6064,4526.1216,4361.273,4281.4243,4462.2427,3784.303,4334.4854,4206.727,4218.576,4122.2427
605080.1758766174,4247.4243,4220.121,4159.3335,4331.909,4270.6064,4523.0303,4359.727,4280.9097,4462.2427,3784.303,4341.1816,4207.758,4216.5156,4122.758
605088.4532928467,4248.4546,4227.3335,4169.636,4338.6064,4277.303,4523.0303,4367.4546,4290.6973,4476.152,3787.9092,4352.515,4219.606,4229.394,4124.303
605096.2178707123,4252.5757,4235.0605,4169.1216,4344.273,4280.394,4526.1216,4373.1216,4295.3335,4481.8184,3790.485,4357.152,4220.6367,4234.0303,4126.879
605104.2973995209,4252.0605,4233.515,4165.0005,4340.667,4271.121,4524.0605,4369.0005,4291.7275,4478.2124,3787.9092,4358.182,4215.485,4227.8486,4124.303
605112.2765541077,4252.0605,4230.9395,4169.636,4336.0303,4268.546,4516.8486,4367.4546,4293.788,4477.6973,3787.9092,4364.879,4218.0605,4232.485,4125.3335
605120.4223632812,4261.3335,4231.9697,4176.3335,4338.6064,4274.2124,4511.6973,4368.485,4294.303,4478.2124,3792.0305,4373.1216,4222.1816,4239.182,4136.152
605132.3697566986,4264.9395,4231.4546,4174.273,4338.091,4271.121,4510.152,4363.3335,4288.121,4477.6973,3793.0608,4376.212,4224.2427,4237.1216,4144.3945
605135.7383728027,4255.152,4229.394,4170.1514,4333.9697,4265.97,4509.121,4358.6973,4282.97,4475.6367,3789.97,4375.6973,4222.6973,4234.5454,4138.2124
605143.2943344116,4250.515,4223.7275,4170.1514,4330.879,4267.515,4510.6665,4362.8184,4282.4546,4473.576,3786.3635,4372.091,4219.606,4235.0605,4129.4546
605156.3041210175,4253.0913,4218.576,4169.636,4329.8486,4269.0605,4512.2124,4368.485,4287.0913,4475.6367,3786.3635,4372.606,4219.606,4234.0303,4132.031
