Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
3685125.545024872,4270.0913,4220.121,4172.2124,4415.364,4255.667,4537.4546,4391.1514,4322.636,4507.0605,3796.1516,4416.394,4236.6064,4258.7573,4136.152
3685126.4703273773,4262.364,4206.2124,4159.3335,4406.091,4259.273,4531.273,4384.4546,4316.9697,4501.9097,3787.3938,4409.6973,4235.5757,4246.909,4131.0005
3685133.4981918335,4259.273,4202.606,4153.6665,4404.0303,4255.152,4528.182,4381.8794,4315.94,4494.6973,3749.7883,4411.2427,4232.485,4245.364,4123.273
3685146.5034484863,4258.2427,4205.1816,4158.303,4404.0303,4257.7275,4532.303,4384.4546,4318.515,4498.3027,3776.0608,4402.4854,4227.3335,4239.182,4116.5757
3685149.8596668243,4264.4243,4215.485,4167.061,4412.273,4253.0913,4539.0,4393.727,4325.7275,4509.121,3806.97,4405.0605,4231.4546,4243.818,4126.364
3685156.505584717,4259.788,4208.7876,4158.303,4406.6064,4249.4854,4529.2124,4389.606,4319.0303,4498.8184,3765.2427,4406.091,4229.394,4241.2427,4122.2427
3685164.790868759,4235.0605,4176.8486,4133.061,4374.1514,4259.273,4513.758,4369.0005,4299.9697,4472.5454,3747.2122,4370.0303,4210.8486,4195.909,4087.212
3685172.6191043854,4232.485,4172.7275,4131.5156,4370.5454,4260.818,4515.8184,4367.9697,4298.9395,4468.94,3772.4546,4355.606,4207.242,4175.303,4076.9092
3685180.5005073547,4267.515,4220.6367,4166.0303,4418.9697,4243.303,4539.0,4396.8184,4323.1514,4497.788,3773.4849,4407.121,4235.0605,4235.0605,4117.6064
3685188.537836075,4275.242,4237.636,4173.758,4432.364,4241.2427,4540.546,4399.394,4326.2427,4507.576,3775.546,4422.576,4240.7275,4258.2427,4130.485
3685196.4888572693,4242.273,4192.8184,4141.8184,4389.091,4256.697,4513.758,4367.9697,4300.485,4480.273,3761.6362,4380.333,4216.0,4208.7876,4097.0
