Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
92662.64319419861,4285.5454,4253.0913,4411.2427,4432.879,4257.2124,4543.636,4408.667,4312.8486,4475.1216,3780.6973,4459.6665,4252.0605,4270.6064,4122.758
92671.86236381531,4277.303,4239.697,4405.5757,4425.152,4264.4243,4536.9395,4404.0303,4314.909,4473.061,3782.7578,4452.455,4244.8486,4269.5757,4119.667
92678.39860916138,4265.4546,4229.909,4398.3643,4410.7275,4254.121,4526.1216,4400.9395,4309.2427,4474.0913,3773.4849,4444.2124,4234.5454,4264.9395,4110.394
92687.42346763611,4267.515,4232.485,4395.273,4410.2124,4243.818,4526.6367,4400.425,4302.546,4478.7275,3772.9697,4446.7876,4234.5454,4263.394,4109.879
92694.33355331421,4277.303,4238.667,4399.909,4417.9395,4248.4546,4533.8486,4402.4854,4308.212,4479.758,3785.8486,4449.364,4237.636,4263.9097,4111.4243
92702.3777961731,4282.97,4248.4546,4404.0303,4425.152,4265.4546,4545.182,4407.6367,4319.546,4484.909,3789.4548,4449.364,4239.697,4268.031,4112.9697
92718.44673156738,4284.0,4249.4854,4401.4546,4423.0913,4269.5757,4544.667,4406.091,4316.4546,4483.879,3780.6973,4448.8486,4239.182,4269.5757,4112.4546
92719.39826011658,4280.9097,4236.091,4397.8486,4416.909,4253.0913,4528.6973,4396.3037,4303.061,4468.94,3775.546,4444.2124,4235.5757,4266.485,4110.394
92733.41393470764,4282.97,4234.5454,4404.0303,4419.485,4248.4546,4528.182,4398.3643,4303.576,4465.8486,3775.0305,4445.2427,4241.2427,4267.0,4117.091
92734.42435264587,4287.606,4245.879,4409.6973,4424.1216,4264.4243,4543.636,4408.152,4315.425,4479.758,3778.6367,4451.4243,4253.0913,4271.636,4126.879
92742.44260787964,4284.0,4244.8486,4404.546,4417.9395,4259.788,4542.0913,4405.5757,4318.0005,4481.8184,3783.2727,4445.2427,4250.515,4271.121,4124.303
92750.44226646423,4280.394,4238.667,4397.8486,4408.667,4243.303,4530.758,4400.9395,4311.303,4475.1216,3784.303,4433.394,4237.1216,4266.485,4117.091
92757.52353668213,4283.485,4239.697,4396.8184,4411.758,4252.0605,4535.394,4405.0605,4315.94,4484.394,3786.3635,4438.031,4233.515,4267.0,4117.091
92765.4926776886,4283.485,4238.152,4399.394,4419.485,4273.697,4547.7573,4407.121,4323.667,4494.1816,3790.485,4451.94,4240.7275,4271.121,4120.6973
92773.51188659668,4282.4546,4236.091,4400.425,4425.667,4274.2124,4542.6064,4404.0303,4319.546,4486.4546,3791.5154,4452.455,4240.2124,4271.636,4116.5757
92781.51392936707,4284.515,4238.667,4397.3335,4418.4546,4252.0605,4530.2427,4399.394,4312.333,4477.182,3786.3635,4447.303,4237.1216,4268.546,4107.8184
92789.55864906311,4282.4546,4239.697,4395.273,4412.788,4247.4243,4531.273,4399.909,4308.212,4477.6973,3785.8486,4448.8486,4244.3335,4267.0,4111.4243
