Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
525874.8905658722,4288.636,4237.636,4152.1216,4396.8184,4258.7573,4568.364,4420.0,4333.4546,4482.3335,3771.4243,4546.2124,4268.546,4267.515,4142.3335
525882.9448223114,4285.031,4234.5454,4144.909,4391.6665,4255.667,4560.636,4416.909,4328.303,4481.8184,3771.9395,4543.636,4265.4546,4268.031,4138.727
525894.9906826019,4281.4243,4228.879,4137.6973,4388.061,4261.8486,4556.0,4410.2124,4314.3936,4471.515,3765.2427,4536.9395,4254.121,4263.9097,4129.9697
525898.5691070557,4284.515,4228.364,4144.3945,4393.727,4264.9395,4560.636,4412.273,4317.4854,4473.061,3766.788,4542.0913,4259.273,4264.4243,4134.0913
525906.9650173187,4295.3335,4243.303,4158.303,4409.182,4278.849,4569.9097,4423.0913,4333.4546,4484.394,3782.2424,4554.4546,4278.3335,4273.697,4148.5156
525913.9447212219,4301.515,4254.636,4160.364,4415.879,4277.303,4566.303,4421.546,4328.303,4479.2427,3782.7578,4551.364,4277.303,4275.242,4146.455
525922.9907989502,4296.879,4252.0605,4153.6665,4414.8486,4255.152,4558.0605,4409.182,4312.8486,4464.303,3764.2124,4543.1216,4264.9395,4267.515,4133.061
525929.886341095,4289.152,4250.515,4150.061,4417.4243,4253.6064,4559.6064,4406.091,4310.2725,4461.2124,3752.8792,4544.152,4264.4243,4265.4546,4126.364
525937.9377365112,4283.485,4249.4854,4150.061,4417.9395,4271.121,4560.636,4408.667,4309.758,4462.2427,3755.97,4544.152,4265.4546,4266.485,4124.8184
525945.9521770477,4282.97,4248.4546,4153.6665,4415.364,4273.697,4557.546,4408.152,4311.303,4464.303,3764.7275,4544.152,4264.4243,4265.97,4129.4546
525953.9892673492,4285.031,4253.6064,4155.212,4416.394,4267.515,4561.152,4409.182,4316.9697,4466.8794,3772.4546,4556.515,4266.485,4269.0605,4133.576
525965.9786224365,4280.9097,4252.0605,4146.455,4410.7275,4266.485,4562.182,4408.152,4316.4546,4467.394,3768.3335,4563.7275,4265.4546,4270.6064,4129.4546
525970.9026813507,4276.788,4240.7275,4139.2427,4405.0605,4268.546,4557.546,4404.546,4314.3936,4472.5454,3762.667,4556.515,4262.364,4267.0,4129.4546
525976.8807888031,4280.9097,4234.5454,4144.909,4410.7275,4270.6064,4559.6064,4406.6064,4321.6064,4481.303,3769.3638,4555.4854,4265.4546,4267.0,4138.727
525984.9524497986,4283.485,4236.091,4151.606,4408.667,4267.0,4558.0605,4409.182,4323.1514,4481.303,3771.4243,4558.5757,4268.546,4272.152,4141.303
525992.8889274597,4285.031,4243.818,4155.727,4403.515,4262.364,4554.97,4408.667,4318.515,4476.667,3767.8184,4558.0605,4268.031,4272.152,4139.2427
526001.9958019257,4291.7275,4255.152,4160.8794,4414.8486,4274.7275,4563.2124,4411.2427,4321.091,4480.788,3774.0,4561.667,4270.0913,4272.667,4144.909
