Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
682786.0038280487,4257.7275,4218.0605,4186.6367,4403.0,4205.1816,4544.667,4386.515,4277.303,4403.515,3732.273,4446.273,4231.4546,4245.879,4108.3335
682798.9699840546,4267.0,4223.2124,4190.758,4414.8486,4205.6973,4548.788,4387.5454,4283.485,4413.8184,3744.1213,4450.3945,4239.697,4257.7275,4120.6973
682806.1981201172,4268.546,4220.121,4188.6973,4412.273,4203.6367,4556.515,4389.606,4289.152,4415.364,3743.6062,4450.3945,4243.303,4253.0913,4126.364
682809.9799156189,4267.515,4218.576,4188.1816,4404.546,4205.6973,4559.0913,4390.1216,4291.2124,4409.6973,3741.5457,4449.364,4248.9697,4255.152,4125.3335
682817.9488182068,4267.0,4219.091,4188.1816,4403.515,4207.242,4554.4546,4387.0303,4293.273,4415.364,3742.576,4451.94,4251.031,4266.485,4129.9697
682825.9253501892,4265.4546,4216.5156,4185.6064,4403.515,4204.6665,4546.2124,4386.515,4295.3335,4418.9697,3741.0305,4460.6978,4250.515,4271.121,4135.1216
682833.9412212372,4266.485,4214.9697,4184.0605,4401.9697,4203.121,4542.6064,4388.5757,4293.788,4413.303,3737.9397,4463.788,4247.9395,4266.485,4129.9697
682847.024679184,4267.515,4217.5454,4183.0303,4403.0,4203.6367,4544.152,4389.606,4290.182,4414.8486,3736.3943,4458.6367,4239.182,4258.2427,4123.788
682850.989818573,4259.788,4215.485,4177.364,4401.9697,4203.121,4546.2124,4391.6665,4287.606,4415.364,3730.7273,4450.909,4233.0,4252.0605,4122.2427
682856.9662570953,4251.546,4209.8184,4170.667,4399.394,4201.576,4547.2427,4393.727,4287.606,4411.758,3724.0308,4440.0913,4224.2427,4247.9395,4118.6367
682865.0324344635,4251.546,4213.9395,4175.303,4404.0303,4201.0605,4543.636,4389.606,4284.0,4412.788,3725.061,4440.0913,4216.0,4247.4243,4115.0303
682873.0862140656,4256.1816,4221.6665,4185.6064,4410.2124,4200.031,4538.485,4382.394,4280.394,4416.909,3731.7576,4451.94,4225.273,4248.4546,4117.6064
682881.085395813,4262.364,4219.606,4187.667,4408.152,4199.0,4541.5757,4385.485,4288.636,4426.182,3737.9397,4448.334,4235.5757,4252.5757,4121.2124
682894.0625190735,4268.546,4217.5454,4187.667,4409.6973,4201.0605,4545.182,4389.606,4300.485,4440.606,3742.576,4446.7876,4234.5454,4260.818,4125.3335
682904.0656089783,4265.97,4221.6665,4187.667,4416.909,4201.0605,4541.5757,4383.94,4298.9395,4444.727,3743.6062,4461.7275,4235.0605,4260.303,4126.364
682906.7907333374,4261.8486,4220.6367,4186.6367,4414.8486,4194.3633,4541.5757,4381.8794,4287.606,4439.061,3740.5154,4458.1216,4236.6064,4254.636,4123.788
682913.0601882935,4263.9097,4219.606,4187.667,4407.6367,4188.1816,4544.152,4386.515,4281.9395,4436.485,3738.4548,4446.273,4234.0303,4258.7573,4130.485
682920.9880828857,4260.303,4221.6665,4188.1816,4409.6973,4188.1816,4543.1216,4388.061,4289.667,4435.97,3740.5154,4452.9697,4236.6064,4268.031,4141.303
682929.0568828583,4253.0913,4220.121,4187.152,4410.7275,4190.242,4543.1216,4389.091,4297.394,4435.97,3740.5154,4457.091,4236.091,4266.485,4137.182
682937.0501041412,4253.0913,4219.091,4184.576,4404.0303,4188.6973,4544.667,4392.182,4293.788,4438.031,3737.9397,4446.7876,4225.788,4258.2427,4125.8486
682944.0178871155,4253.0913,4217.0303,4175.8184,4396.8184,4185.0913,4543.1216,4391.1514,4284.515,4433.394,3729.697,4433.394,4216.5156,4251.031,4121.2124
682957.0596218109,4248.9697,4209.3027,4169.636,4395.788,4186.121,4542.0913,4386.515,4282.97,4429.788,3721.9697,4426.6973,4216.0,4245.879,4119.152
682961.0550403595,4247.4243,4204.6665,4171.182,4397.3335,4186.6367,4543.636,4387.5454,4286.5757,4435.455,3725.061,4431.3335,4217.5454,4249.4854,4116.0605
682968.0461883545,4248.9697,4205.6973,4169.636,4395.788,4182.0,4543.1216,4385.485,4285.5454,4435.455,3728.1519,4434.4243,4214.455,4249.4854,4110.909
682977.6403903961,4248.9697,4210.334,4172.2124,4395.273,4180.4546,4541.5757,4379.303,4281.9395,4437.0005,3728.1519,4434.4243,4216.0,4246.394,4111.4243
682984.1475486755,4251.031,4218.0605,4184.0605,4403.515,4187.152,4543.1216,4381.364,4285.031,4448.334,3734.3335,4437.5156,4227.3335,4250.0,4122.758
682992.0837879181,4259.788,4222.6973,4189.7275,4410.7275,4189.2124,4545.182,4387.5454,4292.758,4451.4243,3741.5457,4434.94,4236.6064,4254.121,4129.4546
682999.988079071,4268.546,4221.6665,4187.667,4409.182,4185.6064,4545.697,4387.0303,4296.364,4446.7876,3740.5154,4438.031,4238.667,4257.7275,4127.909
683007.0593357086,4267.0,4218.576,4189.2124,4409.182,4186.121,4544.152,4386.0005,4295.3335,4448.8486,3737.9397,4451.4243,4238.152,4262.364,4132.5454
683021.0437774658,4262.879,4222.6973,4191.788,4415.879,4188.1816,4542.6064,4391.1514,4295.3335,4450.3945,3739.485,4451.94,4239.697,4266.485,4139.2427
683023.1037139893,4269.5757,4230.9395,4190.758,4420.515,4187.667,4543.636,4392.182,4297.909,4448.334,3742.0608,4447.303,4239.182,4269.0605,4139.758
683031.090259552,4271.121,4229.394,4188.1816,4417.9395,4185.0913,4537.9697,4387.0303,4297.394,4447.819,3742.0608,4448.334,4238.152,4270.0913,4137.6973
683039.041519165,4259.788,4219.091,4185.0913,4408.152,4186.121,4527.667,4383.94,4289.152,4441.1216,3735.8792,4443.182,4238.667,4264.9395,4132.5454
683046.9822883606,4256.1816,4218.576,4184.0605,4403.515,4184.0605,4525.606,4382.394,4282.4546,4432.879,3731.2427,4443.182,4237.636,4261.3335,4126.879
683055.0320148468,4257.7275,4221.6665,4186.6367,4407.121,4175.303,4527.667,4380.333,4281.4243,4431.8486,3730.2124,4444.2124,4235.5757,4263.394,4125.3335
683063.0123615265,4258.2427,4219.606,4186.121,4408.667,4178.394,4525.606,4376.727,4280.9097,4431.8486,3730.2124,4428.758,4239.697,4262.879,4129.9697
683071.0399150848,4262.879,4220.6367,4187.152,4409.6973,4188.6973,4526.1216,4377.758,4280.394,4435.455,3733.818,4428.2427,4247.9395,4264.4243,4137.6973
683079.066991806,4267.515,4221.1514,4187.667,4412.788,4187.667,4529.2124,4381.364,4286.0605,4445.758,3740.0002,4448.334,4251.546,4268.031,4141.8184
683092.1132564545,4266.485,4222.6973,4188.1816,4416.394,4185.0913,4527.667,4384.4546,4293.788,4450.3945,3743.6062,4455.5454,4248.9697,4268.546,4141.303
683102.1251678467,4268.031,4232.485,4193.8486,4417.4243,4190.242,4532.8184,4386.515,4298.4243,4446.7876,3747.2122,4448.334,4252.0605,4269.5757,4147.485
683110.2695465088,4270.6064,4237.1216,4201.576,4416.394,4192.8184,4544.152,4388.061,4296.364,4449.364,3747.2122,4444.727,4257.2124,4270.0913,4156.2427
683112.0812892914,4267.0,4233.0,4203.6367,4417.4243,4197.455,4545.182,4387.5454,4286.5757,4447.303,3739.485,4439.576,4255.667,4267.515,4152.1216
683118.9932823181,4266.485,4232.485,4198.485,4421.546,4203.121,4540.031,4384.9697,4281.9395,4438.031,3737.9397,4433.9097,4253.6064,4267.0,4147.485
683125.9706020355,4269.0605,4236.091,4193.3335,4418.4546,4201.576,4541.061,4384.9697,4289.667,4441.6367,3740.5154,4435.455,4256.1816,4268.546,4149.0303
683141.0565376282,4269.5757,4233.515,4189.2124,4407.6367,4201.0605,4546.2124,4387.5454,4293.788,4448.8486,3735.8792,4434.94,4254.636,4264.4243,4146.9697
683141.9937610626,4260.303,4223.7275,4185.6064,4401.4546,4202.606,4547.2427,4387.5454,4285.5454,4440.606,3729.1821,4430.8184,4249.4854,4257.2124,4137.182
683150.0759124756,4251.031,4218.576,4183.0303,4401.9697,4204.6665,4546.2124,4386.0005,4278.3335,4429.788,3724.0308,4418.4546,4246.394,4248.9697,4132.031
683157.0053100586,4258.7573,4227.3335,4184.576,4408.667,4206.2124,4543.636,4387.0303,4281.9395,4431.3335,3725.576,4413.8184,4247.9395,4251.031,4137.182
683164.9935245514,4270.6064,4238.152,4188.6973,4417.4243,4205.6973,4542.0913,4386.515,4284.515,4432.879,3731.7576,4426.182,4251.031,4260.303,4141.8184
683174.5610237122,4267.0,4237.1216,4190.758,4418.9697,4209.3027,4544.152,4382.394,4280.394,4430.303,3731.2427,4431.3335,4253.0913,4260.303,4140.273
683184.5631599426,4261.3335,4231.9697,4188.1816,4415.364,4212.3945,4544.667,4380.848,4280.394,4431.8486,3730.2124,4425.667,4250.0,4257.7275,4136.6665
683190.1450157166,4267.0,4232.485,4188.6973,4414.3335,4208.7876,4546.2124,4384.4546,4285.031,4433.394,3735.8792,4423.0913,4252.5757,4263.9097,4141.303
683202.0761966705,4270.6064,4233.515,4195.909,4415.364,4213.4243,4553.9395,4385.485,4290.182,4433.394,3736.9094,4420.515,4264.4243,4269.5757,4152.6367
683205.0211429596,4268.031,4226.8184,4195.909,4413.8184,4219.091,4558.5757,4387.0303,4292.758,4435.455,3730.7273,4414.8486,4264.4243,4266.485,4158.303
683213.0787372589,4264.9395,4218.576,4187.667,4409.6973,4209.8184,4557.031,4390.1216,4291.7275,4436.485,3729.697,4418.9697,4252.5757,4263.394,4152.6367
683222.6362228394,4261.8486,4220.121,4187.152,4408.152,4209.3027,4557.031,4389.091,4293.273,4434.4243,3730.2124,4418.9697,4249.4854,4260.818,4145.4243
683229.7794818878,4256.1816,4223.7275,4188.1816,4408.667,4220.6367,4561.667,4387.5454,4297.394,4429.273,3730.2124,4408.667,4250.0,4254.636,4141.8184
683236.0324859619,4254.636,4222.1816,4185.0913,4411.2427,4214.455,4558.5757,4388.061,4298.9395,4427.7275,3736.9094,4409.6973,4246.394,4257.7275,4141.303
683243.940114975,4259.788,4227.8486,4187.152,4417.9395,4208.7876,4547.2427,4386.515,4294.8184,4429.788,3743.6062,4419.485,4248.4546,4268.031,4144.3945
683253.0343532562,4259.273,4233.515,4189.2124,4417.4243,4219.606,4542.6064,4383.94,4289.667,4427.7275,3740.0002,4421.546,4248.9697,4269.5757,4143.879
683260.9248161316,4256.1816,4230.4243,4185.0913,4411.2427,4222.6973,4546.7275,4382.394,4285.031,4423.0913,3734.8484,4409.6973,4243.818,4263.9097,4141.303
683268.0027484894,4263.9097,4230.4243,4186.6367,4414.3335,4217.5454,4547.2427,4386.0005,4284.0,4425.667,3739.485,4405.5757,4250.515,4268.031,4144.909
683276.2405872345,4268.031,4229.909,4189.7275,4416.909,4222.1816,4544.667,4387.0303,4284.515,4426.182,3738.97,4420.515,4253.0913,4272.152,4144.909
683283.9591503143,4258.7573,4221.6665,4187.152,4409.6973,4220.6367,4544.152,4379.303,4281.9395,4416.394,3731.2427,4425.152,4238.152,4265.4546,4139.2427
683296.0307598114,4252.0605,4219.091,4185.6064,4406.091,4206.2124,4544.152,4378.7876,4282.4546,4418.4546,3731.7576,4413.303,4237.636,4261.8486,4140.273
683311.9857311249,4253.0913,4223.7275,4187.152,4409.6973,4207.242,4544.667,4386.515,4286.0605,4429.788,3733.818,4410.7275,4251.546,4265.4546,4142.848
683312.9689693451,4258.7573,4222.6973,4189.7275,4413.303,4218.576,4544.667,4382.394,4286.0605,4428.2427,3732.273,4420.0,4252.0605,4268.031,4144.3945
683314.9607181549,4264.9395,4222.6973,4190.758,4416.909,4219.091,4542.6064,4376.727,4285.5454,4421.031,3736.3943,4417.9395,4249.4854,4268.031,4150.576
683322.9613304138,4259.273,4223.2124,4190.758,4414.8486,4214.455,4542.6064,4383.4243,4285.031,4421.031,3739.485,4408.667,4252.0605,4265.4546,4148.0005
683331.0008049011,4251.031,4220.121,4186.121,4409.6973,4216.0,4543.636,4386.515,4283.485,4420.515,3732.273,4408.152,4243.818,4263.9097,4138.2124
683338.9694690704,4252.0605,4220.121,4177.364,4407.6367,4217.5454,4549.818,4382.394,4282.4546,4416.909,3729.697,4408.152,4234.5454,4262.364,4139.2427
683346.9941616058,4253.6064,4222.6973,4170.667,4404.546,4217.0303,4558.5757,4383.94,4282.4546,4421.546,3733.818,4400.425,4239.697,4255.152,4141.303
683355.0846576691,4251.031,4223.7275,4172.2124,4400.425,4220.121,4556.0,4388.5757,4284.0,4429.273,3736.3943,4400.425,4247.4243,4254.121,4137.182
683363.1010055542,4254.121,4222.6973,4179.4243,4403.0,4216.0,4546.2124,4386.515,4290.6973,4435.455,3741.5457,4412.273,4250.0,4267.0,4142.848
683371.0706233978,4264.4243,4223.7275,4187.667,4410.2124,4208.273,4542.0913,4379.303,4296.364,4439.061,3747.2122,4417.4243,4253.6064,4278.3335,4158.819
683377.9616355896,4266.485,4223.2124,4188.6973,4410.7275,4205.1816,4543.1216,4379.303,4293.788,4437.5156,3746.182,4410.7275,4255.152,4274.7275,4157.273
683385.9629631042,4257.7275,4221.6665,4185.0913,4405.5757,4207.242,4542.0913,4385.485,4290.182,4434.94,3740.5154,4401.9697,4250.515,4265.97,4141.8184
683415.1318073273,4258.2427,4225.788,4187.152,4409.182,4209.3027,4534.364,4385.485,4291.7275,4431.8486,3737.9397,4398.3643,4247.9395,4264.9395,4142.3335
683416.0854816437,4271.121,4234.5454,4192.3027,4420.515,4208.273,4526.1216,4384.9697,4297.909,4437.5156,3741.0305,4415.364,4253.6064,4271.121,4157.788
683417.5879955292,4273.697,4235.5757,4189.7275,4423.6064,4210.8486,4526.1216,4387.0303,4302.546,4446.273,3744.1213,4430.303,4252.5757,4272.667,4158.819
683418.3609485626,4261.8486,4225.273,4180.4546,4410.7275,4214.9697,4529.7275,4385.485,4301.0,4445.2427,3740.5154,4413.303,4237.1216,4264.9395,4143.879
683429.5470714569,4258.2427,4219.606,4174.788,4404.546,4217.5454,4528.182,4389.091,4299.9697,4440.0913,3735.8792,4397.8486,4229.909,4263.394,4138.727
683434.0536594391,4260.303,4221.6665,4175.8184,4408.152,4224.2427,4526.6367,4390.1216,4301.515,4440.0913,3738.4548,4403.0,4234.5454,4268.031,4145.4243
683442.0428276062,4254.121,4221.1514,4175.303,4404.546,4237.636,4528.182,4379.303,4292.2427,4436.485,3739.485,4400.9395,4227.8486,4267.515,4146.455
683464.0510082245,4248.4546,4218.0605,4172.2124,4398.879,4251.546,4528.182,4376.212,4285.5454,4431.8486,3733.818,4397.8486,4215.485,4264.4243,4140.273
683467.045545578,4255.152,4219.606,4177.364,4401.4546,4261.3335,4528.6973,4387.0303,4293.273,4434.4243,3731.7576,4403.0,4220.6367,4266.485,4143.879
683468.0407047272,4259.788,4220.121,4185.0913,4403.515,4275.242,4531.788,4388.061,4293.788,4435.455,3734.3335,4396.3037,4233.0,4270.6064,4152.6367
683482.1100234985,4257.7275,4220.6367,4186.121,4406.091,4288.121,4523.0303,4379.303,4282.97,4430.8184,3733.818,4397.3335,4235.5757,4270.0913,4149.5454
683488.0404472351,4260.818,4229.394,4189.2124,4414.3335,4298.4243,4491.0913,4376.212,4279.364,4426.6973,3730.7273,4413.8184,4231.9697,4265.4546,4142.3335
683490.0710582733,4260.303,4230.4243,4188.6973,4416.394,4309.758,4462.2427,4379.303,4279.364,4422.061,3728.1519,4411.2427,4226.303,4259.273,4142.3335
