Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
774726.1731624603,4265.4546,4218.576,4172.2124,4401.4546,4202.0913,4543.1216,4379.303,4292.2427,4478.7275,3746.697,4401.4546,4251.546,4281.9395,4155.727
774744.0240383148,4262.879,4220.6367,4172.2124,4400.9395,4199.5156,4544.152,4385.485,4298.9395,4481.303,3747.7273,4398.879,4253.6064,4281.4243,4159.3335
774757.1721076965,4252.5757,4210.8486,4163.4546,4392.182,4191.273,4546.7275,4386.0005,4294.303,4476.667,3743.6062,4397.3335,4247.9395,4271.121,4155.727
774757.9593658447,4248.4546,4203.121,4157.273,4388.5757,4185.0913,4545.182,4382.909,4283.485,4467.909,3739.485,4388.5757,4241.7573,4265.97,4144.3945
774759.0589523315,4247.9395,4204.152,4155.212,4391.6665,4185.6064,4541.5757,4377.758,4280.394,4462.7583,3733.3032,4375.6973,4231.9697,4259.788,4131.0005
774766.1609649658,4245.364,4206.727,4154.182,4386.515,4185.6064,4542.0913,4375.182,4280.394,4460.6978,3729.697,4371.576,4224.2427,4250.0,4126.879
774773.099899292,4246.909,4205.1816,4156.2427,4384.4546,4183.546,4543.1216,4378.7876,4279.879,4461.2124,3735.3638,4379.303,4227.3335,4254.121,4136.152
774781.0907363892,4250.515,4204.6665,4158.819,4390.636,4187.667,4543.636,4382.909,4284.515,4466.8794,3742.0608,4386.0005,4236.091,4265.97,4141.303
774789.0849113464,4249.4854,4211.364,4157.273,4387.0303,4198.485,4550.8486,4383.94,4286.0605,4467.394,3738.4548,4379.8184,4235.0605,4266.485,4136.152
774797.084569931,4248.4546,4220.121,4161.909,4386.0005,4204.6665,4555.4854,4382.394,4282.4546,4464.819,3737.9397,4375.6973,4231.4546,4261.8486,4135.1216
774805.0985336304,4254.121,4222.1816,4171.182,4402.4854,4204.152,4549.303,4381.8794,4287.606,4474.0913,3752.8792,4387.0303,4242.273,4266.485,4146.9697
774820.6796646118,4262.364,4220.121,4172.2124,4414.3335,4203.121,4543.1216,4381.364,4296.879,4483.879,3760.606,4393.727,4253.6064,4275.758,4157.273
774829.0202617645,4266.485,4221.1514,4171.182,4409.6973,4203.6367,4545.697,4378.7876,4295.8486,4480.788,3750.8186,4394.758,4253.0913,4280.394,4157.273
774846.2269306183,4262.879,4222.6973,4172.7275,4403.0,4203.121,4548.273,4379.303,4291.7275,4477.6973,3744.6365,4398.879,4248.9697,4279.364,4153.6665
774846.9700813293,4256.1816,4221.6665,4170.667,4401.4546,4202.0913,4544.667,4382.394,4293.273,4478.7275,3747.7273,4397.3335,4249.4854,4279.364,4154.182
774848.5403060913,4258.2427,4220.121,4172.7275,4404.546,4200.5454,4546.2124,4384.9697,4296.364,4478.2124,3749.7883,4391.6665,4250.515,4280.9097,4154.182
774856.6608428955,4260.303,4222.1816,4173.2427,4404.0303,4202.606,4554.97,4385.485,4293.788,4479.758,3747.7273,4392.182,4243.818,4275.242,4147.485
774864.6459579468,4252.0605,4218.576,4159.3335,4392.697,4200.5454,4558.5757,4381.364,4287.0913,4479.758,3742.0608,4388.061,4234.5454,4265.97,4139.758
774868.005990982,4245.879,4208.7876,4150.576,4387.5454,4193.3335,4556.515,4376.727,4282.4546,4475.6367,3736.3943,4377.758,4231.4546,4262.879,4136.6665
774875.9806156158,4250.0,4209.3027,4157.788,4397.3335,4196.424,4559.6064,4381.364,4283.485,4476.667,3736.3943,4374.6665,4234.0303,4266.485,4138.727
774884.2353820801,4255.667,4218.0605,4162.4243,4398.879,4202.0913,4563.2124,4387.5454,4285.031,4474.0913,3739.485,4377.758,4236.6064,4268.546,4140.7876
774892.0764923096,4253.6064,4218.576,4162.94,4392.182,4201.576,4562.182,4386.0005,4281.4243,4464.303,3736.3943,4379.303,4235.0605,4262.879,4137.182
774900.083065033,4251.546,4216.5156,4168.091,4396.3037,4197.97,4565.273,4385.485,4280.9097,4465.8486,3737.4246,4381.364,4232.485,4261.8486,4136.152
774907.0682525635,4259.273,4221.1514,4175.303,4404.546,4193.8486,4566.303,4388.5757,4290.182,4482.3335,3749.7883,4388.061,4240.2124,4269.0605,4144.3945
774915.638923645,4264.9395,4221.1514,4172.2124,4403.515,4189.2124,4557.031,4386.0005,4298.4243,4493.152,3755.4546,4392.697,4247.4243,4271.121,4146.455
774923.1052398682,4254.121,4216.0,4163.9697,4400.425,4188.1816,4546.2124,4380.848,4297.909,4491.6064,3752.3638,4390.1216,4243.818,4270.0913,4140.273
