Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1403181,-1382.9439997794054,-1384.34408120908,-1355.6990048307803,-1373.7045398120467,-1385.8793220270124,18533.090628836064,25293.471427098568,34509.67823058946,12798.490004460487,-1386.6613595871008,-1383.077829382278,24375.350059432207,20396.792188109746,-1385.568526074918,18882.05039435077,-1382.728330548173
1403182,-2713.2473475478855,-2714.1005564207485,-2685.0509894041115,-2705.0312555008586,-2725.285236571548,59627.67512918828,75007.08474414362,21859.009033796316,13661.810421665537,-2721.2687488424917,-2727.555845040812,75743.4647046694,71099.41640130754,-2727.852807472988,69505.79421211642,-2725.3628928943313
1403183,-3581.5583568935836,-3582.0953059042126,-3554.533347969223,-3574.5620017548245,-3596.885210112682,72419.30691308982,90649.57636910278,11881.527444180629,13104.311889250876,-3587.808170857961,-3597.5227368750593,92412.86748395293,85859.74398142032,-3596.8215907542744,83479.48035103854,-3595.204327362053
1403184,-3903.994424125124,-3904.55017247303,-3881.2320580570085,-3898.7937612741016,-3917.224343217588,59823.63487793501,76354.19215584258,5311.812317945639,10036.848509710735,-3900.8766802420564,-3908.729929161958,78247.41178058986,70568.41707139742,-3908.184540212137,67672.81214968447,-3907.9299003000147
1403185,-4034.941716531785,-4036.2430661251806,-4017.5588335685698,-4031.897154187364,-4045.9759025676094,47674.66621009981,63264.912908629616,209.42073846093786,5737.78794977178,-4020.4025486226715,-4026.807849217555,64932.86819910553,58491.577199119565,-4026.426605251801,56201.032721223615,-4027.415502220695
1403186,-4298.935877916965,-4301.792042116351,-4285.250441714134,-4297.940473936536,-4310.382571029253,47182.481142085664,63835.67374565633,-5613.748757383499,2958.4990077847388,-4279.073743991772,-4285.751311589723,65719.75065487952,60595.674536576254,-4284.980004156783,58962.41170252715,-4286.517173702604
1403187,-4598.6949458262225,-4603.046525798434,-4587.65639692373,-4599.954103039929,-4610.744582339512,44669.37540681919,61007.59400058637,-11796.534345499029,2041.2581294893043,-4581.887981038819,-4587.025505842484,63557.652316836145,57534.55388851846,-4586.385453397046,55439.617682830045,-4587.699449695841
1403188,-4715.282295976107,-4720.252298391818,-4708.569421076592,-4719.423746254718,-4726.300656876976,32624.06541191091,46525.41640006294,-16702.34811112954,787.0666788645602,-4705.083853666785,-4706.606989171556,49594.36864394554,42287.9574976227,-4707.503581807316,39456.478287199665,-4707.782610291206
1403189,-4746.581660912946,-4751.680587782325,-4745.734040889172,-4753.73731857881,-4757.102648224791,24775.568794096926,37735.27300120625,-20464.947821205365,-1399.671351431162,-4740.556496914719,-4740.816664820448,41032.2038027161,34586.347365635105,-4743.7091988579705,32023.11500464439,-4741.691091745239
1403190,-4899.4120059397865,-4904.802634566512,-4903.013664320793,-4908.688912225771,-4911.225777393236,28735.77926440003,43450.13613171867,-24425.380542363448,-2566.05143661647,-4892.2135314580355,-4894.695370635335,47014.25561484453,42090.62895509674,-4898.868167247585,40154.11849153797,-4893.421543942564
1403191,-5069.770579767972,-5075.051722012637,-5075.18311454756,-5079.838026401181,-5081.622558684844,29713.75059719786,45280.43596667255,-28352.158237620453,-2023.4604045349602,-5057.26300796671,-5060.79886063716,49083.85660887722,43612.64738997672,-5065.830165669289,41354.15052196994,-5057.383667782146
1403192,-5034.644141942903,-5038.620271496155,-5040.871978028179,-5044.828000425439,-5043.304453441103,17723.70826679029,31494.741253269276,-30877.17460673414,-1612.8537955558852,-5016.788887636025,-5017.693308304077,35118.61722148976,28096.81487178573,-5023.821994555888,25095.746695936698,-5014.395387380377
1403193,-4898.48065446931,-4900.7311624673,-4905.610365066694,-4908.7057065432655,-4904.024665112818,7338.723680872793,20041.230872127868,-32307.721673574764,-2102.531116235654,-4877.7473939886495,-4876.002665222046,23245.73450218415,16477.949058761045,-4883.15602832763,13705.065928466074,-4874.708802684683
1403194,-4924.524241817074,-4926.103442416368,-4932.038749057263,-4934.263657340597,-4930.202764655725,11335.850897910586,25841.282732181386,-34304.724968805065,-1725.4677927478606,-4902.028201568168,-4900.175139311132,29028.089427150564,23635.673068014672,-4907.941619486559,21703.59915257261,-4901.2537659599675
1403195,-5036.71623905203,-5038.823359887414,-5044.807777050708,-5045.304056256946,-5043.557617754523,16453.63440444693,32406.534828350217,-36803.398570620375,296.1444838486362,-5012.212225098396,-5009.436620615789,36021.05552104006,30343.13832531846,-5017.954792341451,28406.073284014477,-5013.127898143992
1403196,-4933.356695952658,-4936.021090347178,-4944.320582149479,-4941.089881459219,-4939.103894642552,7451.247514681165,21817.65969410383,-37927.79318398876,2048.152973088625,-4907.319476393262,-4900.594038780717,25659.2739564217,18474.04313764594,-4910.11430706829,15811.628700278045,-4907.279087099698
1403197,-4632.377336226193,-4634.705995154101,-4647.576739704824,-4639.783536720741,-4636.106178991419,-4007.75351052975,8557.306744679843,-37244.634970703264,2456.519812044865,-4605.639293836241,-4596.104892881212,12205.741962890714,5177.561497237061,-4605.6850393034565,2461.995733141712,-4604.6600001423885
1403198,-4443.224246000822,-4444.633051873772,-4460.192158502925,-4449.858255818916,-4447.189227805387,517.1522324485254,13955.09610471112,-36452.67549770359,3420.0661191009026,-4416.5817487197855,-4408.961473157875,17519.08599322797,12249.42424738565,-4416.925215046798,10135.999937638446,-4416.894074969909
1403199,-4407.714641802289,-4408.668818401445,-4423.457467259203,-4413.316735694125,-4413.703501738998,13313.601675121488,27483.191825566915,-36273.19660906117,6352.2137118145965,-4382.542875062435,-4378.227495492772,31306.472491522087,26488.0648082532,-4384.130163996333,24261.657051278777,-4384.199328003884
