Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
884970,-2534.676182924643,-2534.5069248586115,-2532.224405128759,-2534.539750064411,-2532.2889808690225,-2536.25036866779,-2538.525495991924,-12123.212652441853,-16960.198065324614,-2519.309538600959,-2531.7620712446387,-3812.1039736303537,-2542.51416440501,-27769.208369784938,-2547.5788522263138,-2527.920399003421
884971,-3182.385664505194,-3184.6476820116823,-3180.6265272410474,-3182.7484340627016,-3181.213809569193,-3184.47763513759,-3188.202240287512,-12173.155065599862,-8570.623794227511,-3168.1830265189,-3168.6838103623013,-4438.797178876978,-3179.306084637471,-31739.30703207642,-3181.948761929674,-3168.308274758764
884972,-3375.9134050141265,-3379.343737522374,-3374.177564921873,-3376.0671396833163,-3375.75326859653,-3377.212799896948,-3382.2492822901195,-12385.856229031164,-4329.602150816052,-3367.094187092166,-3362.818224451119,-4633.179633763406,-3376.572228310618,-33568.18066644053,-3379.4096705992306,-3363.453323429856
884973,-3162.293803196203,-3165.2811639199103,-3160.045667290299,-3161.4846158283217,-3162.881905923284,-3161.3069898253275,-3167.637437971349,-12721.816344064056,-4873.077129841264,-3162.961181391471,-3159.070693674934,-4434.773089258546,-3175.8184520609525,-33327.701484906356,-3180.1662447749413,-3158.955060980587
884974,-2962.490895927181,-2964.056583142861,-2959.9007699897943,-2960.7820736631334,-2963.639270168764,-2959.320716686135,-2966.5738078923932,-13022.200462006356,-6700.7582464501465,-2971.2993901781138,-2966.841876237128,-4242.944320232403,-2981.9906871287562,-33019.06277327039,-2986.8895041877895,-2966.819377658343
884975,-2965.6463257888313,-2965.7807437829406,-2963.092510246718,-2963.66215329167,-2967.023835241678,-2961.9331480323544,-2969.230157358549,-13249.174576642203,-6658.849844784316,-2976.0318493741647,-2969.886141758515,-4243.702394415466,-2981.1404260328927,-33858.74430158432,-2986.2934174329102,-2971.189805066867
884976,-2951.0724075859507,-2950.3930766344597,-2948.2834083841626,-2948.922885897704,-2951.9675773789577,-2947.9400239332954,-2954.8585664582233,-13505.441431568994,-5775.306641616991,-2957.0541785339874,-2952.0351903183637,-4229.292685350876,-2962.062495564409,-34987.0980466246,-2968.734548169885,-2954.0381193685016
884977,-2787.282291615018,-2786.5205367705075,-2783.59163353036,-2784.3585942590767,-2786.869733867381,-2784.2412437568755,-2791.391194097617,-13820.93352931068,-6290.041368706451,-2787.887037235798,-2785.6586382198343,-4069.4579197499197,-2796.2409996138877,-35619.17736347026,-2804.4535328929524,-2787.6069323382335
884978,-2691.926183596047,-2691.494032298023,-2687.2119026863547,-2687.7608432343523,-2689.689822806119,-2687.91867558676,-2696.175141670472,-14097.444053579791,-7267.358564403652,-2689.800774993448,-2687.0535816701486,-3970.7065890318954,-2695.76799078382,-36732.86615575077,-2703.439272054883,-2689.9478363507387
884979,-2797.189872990511,-2797.0024801477957,-2791.8519360670416,-2791.8739081380772,-2793.024542714988,-2791.818995185631,-2801.360091159171,-14302.259840850002,-6646.4267036000565,-2794.2496242247416,-2788.3458543790803,-4066.5480507732077,-2794.161780945504,-39218.64658253902,-2800.229687164171,-2792.9813282531695
884980,-2869.685714254534,-2869.468101591068,-2863.9848786149205,-2863.4232775363507,-2863.6555571429694,-2863.2682723224307,-2873.330944098517,-14537.59994171235,-5470.782234064104,-2864.708191900595,-2858.8679916854026,-4137.236240966677,-2865.865529819547,-42006.31758505704,-2871.7464508837547,-2863.658398542299
884981,-2738.380560499881,-2738.2874216953714,-2732.6454858627776,-2731.46221698921,-2730.6326166970002,-2731.6391523054367,-2741.0064731954035,-14850.255202321654,-6028.204807544034,-2728.0660648232433,-2726.409211475013,-4010.9395587565373,-2737.335298641535,-43775.39420382213,-2744.1130366670677,-2728.9694075537527
884982,-2629.1937501321827,-2629.7430171934375,-2624.1562969678644,-2622.358961766592,-2620.2748730811218,-2622.998908262252,-2630.9099670804612,-15140.723195223478,-7373.863391298031,-2611.2461434182906,-2612.0619215339484,-3897.1699673766116,-2623.114994948424,-45132.36270965461,-2629.70799499675,-2612.08836583403
884983,-2753.2858051383178,-2754.482622955602,-2749.288340802037,-2747.192614574971,-2744.097357158813,-2748.163412821881,-2754.659442787781,-15349.19990308106,-6927.846895528151,-2729.009142392648,-2727.8425735565897,-4005.6144441799092,-2735.198782981603,-47215.12477493269,-2740.524569910711,-2726.956142979251
884984,-2901.0970285820554,-2902.4338408096664,-2897.5397938951965,-2895.5964691566664,-2892.310866323411,-2897.0622406,-2902.443239514871,-15572.417782515635,-5386.790753218338,-2874.8133918076655,-2871.6763001475533,-4146.281888710062,-2878.490432774024,-49366.15288260704,-2883.0838782151886,-2870.8656476055476
884985,-2814.2714497029137,-2815.608782935461,-2810.417871458738,-2808.838333235294,-2806.150819054201,-2810.970254427681,-2815.518626067471,-15886.576562137443,-5628.147141737568,-2790.007998119499,-2788.135639963307,-4069.220443664633,-2799.1333435432307,-50269.45508246722,-2803.397420253518,-2787.0966894119865
884986,-2663.9321583560577,-2665.429144667998,-2659.63116601851,-2658.439900818691,-2656.6024816384415,-2660.6296368695184,-2664.9698223188707,-16201.599967851489,-7378.668080066693,-2643.135157910182,-2642.5264079852595,-3929.106848206622,-2655.519048306207,-50450.77118536792,-2658.8624792640967,-2641.421471372374
884987,-2743.8179122545735,-2745.2364266539926,-2739.311970326524,-2738.4697920037506,-2737.2772223509437,-2739.889289996482,-2744.88863824099,-16421.509693944827,-7573.873101680795,-2726.104522594501,-2724.2993616659705,-4007.2495394400325,-2733.2481904754454,-51424.11803946442,-2736.4802728023087,-2724.037735743531
884988,-2932.3013563526943,-2933.1554408688335,-2928.003113828652,-2927.1375808042485,-2926.340688771008,-2928.0356368965977,-2934.039914755549,-16618.25059085752,-5952.917734106775,-2916.9998180687267,-2915.1066817996957,-4192.554508694098,-2918.830781372908,-52976.87287670347,-2924.9081623163847,-2915.332378648318
884989,-2913.7768022095106,-2914.1306587388635,-2910.315033841386,-2908.6728622535156,-2908.253512690134,-2910.076900629565,-2916.626854529756,-16898.54058592266,-5598.136346798561,-2900.14280169211,-2901.5419118157765,-4179.734212649768,-2903.580727734583,-53605.77213494346,-2913.5783364033587,-2900.3492454434504
884990,-2752.519747577646,-2753.3411945848757,-2750.5644156459284,-2747.703337069902,-2747.6138175883934,-2749.8915315989916,-2756.232922749477,-17211.31286472467,-7325.219735015118,-2740.5538765101364,-2743.7578519527524,-4023.8195121827753,-2745.8813640283133,-53324.04859844779,-2756.114949644836,-2740.408965292214
884991,-2766.08294156119,-2768.546616308951,-2765.7857957080773,-2762.2856531041307,-2761.9919424391974,-2764.5129571480575,-2770.046050370057,-17449.030253614554,-8204.330125279157,-2757.3466568220556,-2756.824997308078,-4032.6434498148587,-2758.5230612886226,-53661.29391547158,-2764.584674859672,-2752.9908211635548
884992,-2943.600484244308,-2947.9502729409846,-2944.304719003904,-2941.2737047985174,-2940.0265602832314,-2943.0373185266617,-2947.358445292384,-17647.517724829915,-6923.019066408058,-2938.237609283494,-2933.141847249244,-4203.243954500915,-2936.0253333377786,-54866.15153345238,-2938.1518180855755,-2930.262101521716
884993,-2981.625999369867,-2986.8699109822405,-2982.396537288497,-2980.2366661722617,-2977.9526996761497,-2981.82671475346,-2984.7873460759,-17913.193684275495,-6124.319795248341,-2975.537681407665,-2971.358105555998,-4241.358762826205,-2977.7470550944868,-55471.330142227,-2979.4850263742783,-2968.437321873612
884994,-2850.4277241944314,-2855.1615635005155,-2850.7180426329433,-2849.0257931161723,-2846.498307826327,-2850.595469086068,-2852.608771407899,-18220.973379762036,-7503.547858357145,-2839.674216102273,-2839.8401290864304,-4111.103175887782,-2847.162076563941,-54978.11171493489,-2850.5994438868056,-2835.364553595554
884995,-2834.2818834425148,-2837.8553777730112,-2834.1816401060996,-2832.4887438908736,-2830.629779089994,-2833.628699804439,-2835.771267098943,-18462.73734248829,-8772.203443053913,-2821.2393211512544,-2822.9404013745384,-4090.059086545284,-2825.8612567999176,-54697.6619954862,-2831.0266517719,-2817.608860039899
884996,-2992.1848152294633,-2995.164249236904,-2992.3605018607295,-2990.3408382531934,-2989.4620773938195,-2990.8857881776457,-2994.3094772695185,-18651.771735364866,-7968.230178520574,-2983.2128044072156,-2983.5420146513616,-4245.483655702147,-2982.266094062963,-55295.91344034296,-2989.462557795012,-2979.38836038768
884997,-3058.5790331934422,-3062.0009678861506,-3059.631063120153,-3057.283872308045,-3056.9974800762448,-3057.434118193341,-3062.626370530085,-18897.29425934615,-6988.877949863005,-3056.9371664802698,-3057.445906445091,-4319.998018641649,-3057.7359905861767,-55675.21583831091,-3067.067822707986,-3055.182000715057
884998,-2955.619421464045,-2959.873841118286,-2957.2235249881696,-2955.1033236190106,-2954.593488061094,-2954.465212688111,-2961.2851820497876,-19197.774684273678,-7906.487663392306,-2959.219025486915,-2961.310655093239,-4225.503081586161,-2965.6270160658933,-55184.51989143981,-2974.9536956730517,-2960.3348879058985
884999,-2939.4953174333723,-2944.0380797112884,-2940.583784036363,-2939.0428131238486,-2937.651401592563,-2936.850154716196,-2945.028173906061,-19444.209969755386,-9131.418070986125,-2943.463479612381,-2944.497023797272,-4203.447884960175,-2949.71006275519,-54880.41608228037,-2956.136376826142,-2944.9464176942056
885000,-3108.4392775015976,-3112.365066252055,-3108.283737756985,-3106.69562689977,-3104.585621531258,-3103.3650508251503,-3112.590436490187,-19629.984208529713,-8536.154887310793,-3108.1949888842405,-3106.1371380503615,-4357.30350785813,-3110.972258052064,-55454.32889006439,-3114.3013427683154,-3108.729014235427
885001,-3211.480689629971,-3214.1555098534045,-3210.155390303347,-3207.8877321178684,-3205.7495573343813,-3204.9956493842565,-3214.9082341296757,-19871.483979701756,-7481.369967650226,-3204.761310950926,-3202.2663589549884,-4452.303046037046,-3209.756049207683,-55814.696256572446,-3212.26391330352,-3206.1819607789066
885002,-3124.764031709413,-3126.0581005275617,-3122.624082046177,-3120.526147992754,-3118.528632305411,-3118.895665053661,-3129.2686075869797,-20193.949949620714,-8149.103059090832,-3111.980673313568,-3111.6439112404246,-4363.577991284883,-3122.1335520887988,-55077.98122825782,-3125.2435394336994,-3114.8787508755645
885003,-3091.4244453693937,-3091.9131123409097,-3088.7142785110855,-3088.7315253152183,-3086.3574054539363,-3087.6026078026152,-3098.0585115444055,-20477.921463439267,-9348.761399037965,-3074.636771121659,-3074.216884995568,-4320.013243467054,-3082.9562575838017,-54235.76608581532,-3086.3348745349167,-3076.1355724991936
885004,-3262.3279711225555,-3263.437993295775,-3259.514682858032,-3262.8091991690194,-3259.659246139151,-3260.9732466315963,-3270.665628475945,-20665.690876437242,-8804.758290747632,-3243.907115618911,-3240.8010586273376,-4473.966684885319,-3245.487540555114,-54337.039172756755,-3249.1975461155735,-3242.196570544724
885005,-3404.0067227231493,-3407.27983654208,-3402.097673118209,-3407.854098592955,-3404.115274066048,-3404.911648543919,-3412.9780087764384,-20847.401976855268,-7566.836749966923,-3385.1820091437285,-3382.080905784217,-4607.963060031036,-3386.5736570376343,-54597.68268224632,-3391.5687145834963,-3383.060100998364
885006,-3336.0203361502736,-3341.9107099840858,-3336.1429748300116,-3342.151076969428,-3338.382181691825,-3338.5464972400514,-3344.7069019923947,-21077.7415524602,-8088.2717489683455,-3316.568038096606,-3317.3988892141165,-4542.454991135124,-3324.7276611025345,-53986.06604582499,-3330.56765165499,-3317.6983709498973
885007,-3278.7050268464827,-3286.3975370008293,-3281.301149257237,-3285.580184589633,-3282.3251024983347,-3281.803014433847,-3286.5380620664696,-21275.9290690127,-9517.990636541566,-3259.240786104597,-3262.067228326049,-4482.004091944178,-3269.6702365462293,-53258.44484996629,-3274.1123509907165,-3263.1239999491754
885008,-3444.4095343286263,-3452.7467589019498,-3448.662114599048,-3450.7759395950416,-3448.319910712664,-3447.0152058631984,-3451.3382636861793,-21395.422411027605,-9164.273984233096,-3428.2933722037865,-3428.118071774808,-4636.426059770231,-3433.623165615336,-53540.99655481322,-3435.7352123564665,-3432.201914083951
885009,-3627.4496388261523,-3635.5139731394006,-3631.223450087197,-3632.380001219478,-3630.704153219444,-3628.880405051656,-3633.7742651441076,-21535.742697538062,-7516.004248787825,-3618.319956171019,-3615.0512751048846,-4815.930116360161,-3621.2572653641273,-54082.28174911268,-3622.878344430627,-3622.2224374334323
885010,-3569.8125350656537,-3576.714392556383,-3570.724267133697,-3572.5610923905783,-3571.4990639126904,-3569.8013359469505,-3575.751488384131,-21775.6808736466,-7376.159944456342,-3567.9213921344262,-3565.0996926379003,-4767.222183903936,-3574.8155099645687,-53473.123282029,-3577.70654739789,-3573.170778400511
885011,-3436.0737786220134,-3441.3702578205452,-3433.612576671721,-3436.877985578218,-3436.179252461536,-3435.246643666556,-3442.009437527057,-22037.31509401087,-8615.860167712146,-3439.2430304046848,-3436.5091154997754,-4638.53623787755,-3446.948496506148,-52186.802481105144,-3450.5472107865307,-3444.0850376949143
885012,-3514.3625229207137,-3518.9315497165803,-3510.687064825431,-3515.058523223798,-3514.1772594223335,-3514.5253765260286,-3521.12865433815,-22242.474881402366,-8364.692129492014,-3521.6848099369704,-3515.435909697792,-4708.5202621968,-3522.8460674214557,-51735.86584915219,-3526.204467603164,-3523.0770920518908
885013,-3692.266973553079,-3697.629885560995,-3690.207877780937,-3694.8441671671835,-3693.119731702692,-3695.1404230412027,-3700.579229309849,-22472.54259895304,-6389.901264568765,-3704.4355479096025,-3695.1653959021774,-4877.200723723049,-3701.4580921733623,-51966.25246490955,-3705.43401768551,-3703.4089223909214
885014,-3676.153013352475,-3682.915262758806,-3676.8252548825008,-3680.824222616671,-3678.3280997095567,-3681.88083355021,-3686.0696269332775,-22827.570822284957,-5654.080304441395,-3691.4781867090755,-3684.01345340222,-4860.152688402346,-3692.9178810583876,-51465.0037021557,-3698.572051367399,-3692.0460491808903
885015,-3541.9293253531687,-3549.454490352919,-3544.3547878371837,-3547.0678012111402,-3544.9667737376217,-3548.9997346428304,-3552.727105286183,-23244.55636100282,-6918.740595355391,-3554.2992121082466,-3550.406152678972,-4720.814545454177,-3559.9975026984193,-50270.71754508957,-3566.3131161358046,-3557.3676850771058
885016,-3593.126214413127,-3600.237354568418,-3595.2536151389954,-3596.624300686352,-3596.111773205584,-3599.2905888813652,-3603.2749277579537,-23614.10191333894,-7359.720373243714,-3596.844298091169,-3593.2477344117474,-4752.114401515604,-3599.02601066387,-49819.41024659427,-3604.3831168504357,-3599.502828145499
885017,-3795.1069997773843,-3800.811550688868,-3795.193041539211,-3795.8781662011124,-3796.717287414081,-3798.6923458525753,-3803.0732778750726,-23977.233719777956,-5762.851267064379,-3790.2400292879556,-3785.0055539681744,-4931.662312711122,-3788.1844114821643,-50244.2609412136,-3793.0276045351557,-3791.2137334946387
885018,-3837.785757018251,-3841.6948049536436,-3835.5149216548425,-3836.382777200301,-3837.0515947256636,-3838.5521326136,-3843.337065191323,-24439.03822752297,-4684.692422339281,-3828.5277078090558,-3824.015326251079,-4963.721783364461,-3829.6492641101595,-50077.81311189879,-3835.2385466493633,-3829.8215704228874
885019,-3703.855107708836,-3706.1425603470843,-3700.1055275961794,-3701.7295039773667,-3700.9948110278388,-3702.5348488498284,-3708.0498718334043,-24965.993651538076,-5645.639002952044,-3694.406340277129,-3692.1762613613996,-4825.015764555231,-3700.3566614389647,-48913.165896217484,-3705.723262865887,-3696.630780704817
885020,-3686.8899453244812,-3688.123696529673,-3682.64269953448,-3685.4654641863062,-3683.231066133692,-3684.5946537780283,-3690.958827781138,-25445.262120462234,-6341.090676963647,-3680.419420205318,-3678.287246867054,-4798.078608089134,-3684.3866501441585,-48083.078747005675,-3687.5021605439147,-3680.978034575085
