Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1592611,2989.6651985375865,2994.0313074301666,36987.35939680757,2986.1018593520585,2983.1225054729266,65854.16736188566,77301.98769997466,13074.145409337503,3354.6550031876586,2996.6512099267584,2980.1410439085876,77153.73355248976,76448.05865449789,2987.171535428211,76005.6861115923,2987.1508213299203
1592612,2348.723356296185,2352.7260838755587,96857.90126293253,2331.604837894157,2318.921765828578,221998.5466456923,262405.30045519816,10023.910629166603,9746.041692815621,2354.863649508842,2304.884345384289,258598.08633589497,266743.4928765044,2323.073072007981,271509.1301572169,2323.658704622862
1592613,1839.9021757916405,1844.500712987695,136809.82627357103,1813.584454101588,1798.0106615248135,304200.4125670104,358512.96924831765,6858.464120764982,16289.275366931963,1844.865112354279,1778.4250747771266,353633.9806251741,363934.45853946346,1802.2256372963334,370023.1158062528,1804.2762973301249
1592614,1761.7285613667416,1766.8234723946534,139539.74405187363,1734.6362352488784,1720.650329030226,295673.1039936006,347372.3429352771,5691.936316479783,18383.966276599804,1763.9450083029415,1700.2789003302744,343332.59390695486,351305.95090218366,1723.3428512210967,356118.1547623719,1726.9841524868432
1592615,2069.0861017849093,2073.14216961654,118231.15500473228,2046.45061224069,2032.0443133729225,257156.16586097007,302597.94811966224,7140.404874488767,14752.98302756418,2065.8844890740597,2010.1574251603847,298863.93161809,306444.8095263462,2030.846400233509,311102.7746980366,2034.8986218981668
1592616,2253.9778123461865,2255.811024242793,108633.01520566102,2232.30167237947,2215.2634863178773,252466.53470436146,298181.26634662563,8170.313046369548,11971.155721887226,2243.071612560921,2188.072416085406,293819.6900647102,303313.114850089,2209.1539443649153,309113.9884271939,2212.5525955779167
1592617,2093.2936990900216,2093.603369737855,119067.46296463665,2067.8031362990605,2050.6495109198713,268508.5459751594,316513.9954225137,6776.265654806472,14306.968872233987,2075.379331089486,2017.5414426614675,312228.4879587061,321356.7040862285,2040.6137958670142,326887.71326907777,2043.5689807968306
1592618,1969.2790485081234,1969.8144282205985,123339.37725453453,1942.827255053104,1928.1262909479497,259724.28349362014,304867.08191599377,5280.295976747278,16773.474318409688,1947.5663656477268,1891.722478248171,301574.7259100533,308034.3816865372,1914.8748014027926,311901.62164214253,1918.0295587936605
1592619,2143.491735850721,2144.87960039671,111210.61713276722,2121.1756781877593,2106.833739650026,237151.04836567666,278593.02307499445,5976.199412933036,14608.156645865336,2120.6063299795187,2068.4812035701516,275504.01083671965,281774.9115730201,2090.110092115684,285472.9109423611,2093.1635450663325
1592620,2299.3927371920918,2300.576017851321,105192.5606474061,2278.8625500003773,2262.514832815222,242504.9606948484,286217.54494643246,7022.560768753608,11902.964862858278,2276.847511001123,2222.8247359902416,282190.91072326363,291161.8274707644,2244.1847832821027,296460.8756125658,2246.272104832555
1592621,2165.226459403684,2165.1882772335543,115742.81269443381,2140.637485861257,2124.8836958530683,263668.21420312684,311015.84150671464,6038.926468425239,13688.767322932033,2144.2684663059863,2086.6211438518526,306681.6910853767,316192.51991585933,2108.5795893073064,321831.0114720373,2109.7043031407857
1592622,2021.6865048274803,2020.9255196893414,121244.16020631291,1994.0612906783945,1982.250978771066,255931.53981789632,300571.90969479666,4532.939661573522,16560.287294860733,2002.4550227380369,1947.775707274486,297166.73820135643,303898.79372550896,1968.3910663742174,307856.69334584125,1969.4030495616641
1592623,2150.7520421635927,2150.688474610199,110007.48044660386,2125.809673447321,2115.6740736038246,229241.51594808802,269029.48292421905,4916.546765866369,15292.709939485381,2131.678488398332,2082.774653442254,266040.1281879098,271746.998604171,2100.806368357891,275002.24640560464,2102.120834798571
1592624,2290.4221410695877,2291.8802872791985,103354.37669616337,2268.3297985448826,2255.4231053943167,232711.46188839988,274266.0900092176,5865.167986241326,12766.346476985666,2268.8899842043465,2218.91130269594,270298.5745662498,278728.95170081605,2236.5660814762664,283511.4182167988,2238.0643985733263
1592625,2132.623781285347,2135.164214735247,115151.0079831438,2108.713400057072,2093.8060677449794,261440.31787937225,308055.3854091477,4784.894919286901,14505.047317849203,2106.110811539961,2050.95683738947,303407.9243104587,313416.7142524817,2070.2310049619073,319125.8754718653,2072.2751483988577
1592626,1913.3328658887785,1915.8478532111365,124646.6096648794,1887.5496552232423,1874.8644588942136,262318.20188511116,307475.37460917374,2688.5723794902424,18229.162797115678,1881.1973146087978,1827.2471436543783,303663.66428706737,311235.9491522582,1846.5822336508213,315561.0287384868,1849.624717713005
1592627,1964.0790347043242,1965.8719129918127,115355.22966998775,1940.745515406497,1930.4533251477017,232860.48997032028,272008.14090703224,2254.972898261748,18183.794258145266,1928.436822042452,1880.4810942005613,269053.57352511527,274608.23404637916,1898.067007519183,277798.5271296706,1901.1009616676708
1592628,2063.8762498356723,2065.1500555511197,107286.60017823176,2042.2839145207208,2030.7133933715577,228886.54201122033,268096.19778488897,2710.0214274140026,16099.14235724035,2027.805670059021,1979.4177627694755,264537.96685230796,272101.62411871273,1996.8315499741752,276507.3855448342,1997.836323926314
1592629,1827.1938284031198,1828.6115497367218,120444.13495459933,1801.1219206642731,1788.087891394161,262562.8699010216,307771.5052859072,1185.9084531169083,18045.921569292586,1792.9614945490925,1737.7734405854876,303351.51854988735,313203.84746193944,1756.978018865948,318944.2168906432,1755.2552488135866
1592630,1418.417216199296,1420.2418724035324,136720.08121068793,1386.2841706038666,1375.8978728514473,278345.127887253,324625.5778153535,-1953.0372167772455,22972.581760126857,1387.9737765921739,1331.132543731284,320686.4996699259,329031.7532135891,1350.5932732920269,333798.03582406417,1347.2446248245078
1592631,1248.6521720486537,1250.3801574949373,132374.50732941044,1215.8875472086543,1209.1482768827502,253605.26106791818,294162.1470508969,-3828.1535784170246,24518.829985558834,1223.2153194653297,1171.481195562419,291096.7716460031,297148.43206551636,1188.9899915226679,300469.29464770056,1185.0108547231082
