Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
790727.0228862762,4281.9395,4253.0913,4179.9395,4477.6973,4237.1216,4571.4546,4382.394,4315.94,4492.121,3761.6362,4450.3945,4250.515,4282.97,4144.3945
790729.4445037842,4279.364,4253.0913,4172.7275,4469.9697,4233.515,4569.394,4377.2427,4313.879,4483.364,3757.5151,4445.758,4243.303,4276.273,4139.2427
790729.932308197,4272.152,4253.0913,4170.1514,4462.7583,4220.6367,4564.2427,4371.061,4306.667,4478.2124,3753.9094,4438.031,4236.091,4268.031,4133.576
790730.9033870697,4263.394,4253.0913,4169.636,4463.788,4206.2124,4559.6064,4368.485,4297.909,4476.667,3753.394,4435.97,4234.5454,4267.0,4133.576
790731.8606376648,4269.5757,4253.0913,4170.1514,4471.0005,4197.97,4559.0913,4371.576,4301.0,4477.6973,3754.9397,4442.6665,4242.273,4274.7275,4138.2124
790737.8871440887,4280.394,4253.0913,4172.7275,4476.152,4199.5156,4565.7886,4377.758,4309.758,4479.758,3755.4546,4447.819,4250.0,4281.9395,4141.303
790745.9313869476,4275.758,4253.0913,4172.7275,4473.576,4202.606,4572.4854,4378.7876,4310.788,4480.273,3754.9397,4447.303,4250.0,4280.9097,4140.7876
790754.3461322784,4270.0913,4253.0913,4171.182,4473.576,4202.606,4572.4854,4377.2427,4309.2427,4478.7275,3753.394,4447.819,4247.9395,4279.879,4140.7876
790760.883808136,4277.303,4253.0913,4173.2427,4477.182,4203.6367,4570.9395,4383.4243,4315.94,4485.4243,3756.4849,4449.364,4251.031,4281.9395,4140.7876
790777.9729366302,4281.4243,4253.0913,4173.2427,4469.4546,4205.1816,4575.0605,4389.606,4325.212,4498.3027,3765.2427,4450.3945,4254.121,4282.97,4146.9697
790778.9161205292,4279.879,4253.0913,4173.2427,4467.909,4204.152,4576.6064,4388.061,4331.394,4503.455,3771.9395,4457.606,4253.6064,4288.121,4156.2427
790785.0258350372,4278.849,4253.0913,4174.788,4477.6973,4202.606,4569.9097,4386.515,4330.879,4501.3945,3776.5762,4464.303,4255.667,4295.3335,4155.727
790827.9781341553,4280.394,4252.5757,4175.303,4474.0913,4202.0913,4569.394,4384.9697,4322.636,4500.364,3776.0608,4458.6367,4256.697,4291.7275,4152.6367
790850.0289916992,4279.364,4253.0913,4174.273,4465.3335,4197.97,4573.0,4380.848,4312.8486,4493.667,3765.2427,4451.4243,4253.6064,4284.0,4151.606
790850.9631156921,4276.273,4253.0913,4173.2427,4463.273,4203.6367,4566.8184,4378.2725,4315.425,4488.0,3761.6362,4451.4243,4253.0913,4286.0605,4146.9697
790851.9566059113,4267.0,4252.0605,4171.6973,4463.788,4196.424,4562.182,4376.727,4315.425,4482.8486,3758.5454,4449.364,4253.0913,4280.9097,4144.3945
790852.9353141785,4269.5757,4250.515,4170.667,4463.273,4192.8184,4560.636,4374.6665,4310.788,4479.2427,3754.4243,4446.273,4249.4854,4270.6064,4143.364
790856.874704361,4278.3335,4251.031,4172.7275,4462.2427,4193.3335,4561.152,4376.727,4311.303,4481.303,3757.0002,4446.273,4250.0,4272.667,4143.364
790863.9407157898,4274.2124,4251.546,4172.7275,4462.7583,4193.3335,4561.152,4377.2427,4315.425,4482.8486,3758.5454,4447.303,4252.0605,4277.303,4142.3335
790887.0599269867,4267.0,4249.4854,4170.1514,4463.273,4188.6973,4560.121,4371.061,4308.7275,4480.788,3752.3638,4442.152,4244.8486,4270.0913,4139.758
790888.0882263184,4267.0,4247.4243,4170.1514,4458.1216,4190.242,4558.5757,4368.485,4297.909,4477.182,3747.2122,4432.364,4237.1216,4263.394,4133.061
790895.9729671478,4269.0605,4247.9395,4167.061,4450.909,4201.0605,4559.6064,4370.0303,4296.364,4475.6367,3743.6062,4429.788,4238.667,4264.9395,4127.394
790896.9407081604,4268.031,4250.515,4162.94,4450.3945,4206.2124,4561.667,4369.5156,4299.4546,4477.6973,3743.6062,4435.455,4238.152,4267.515,4131.5156
790904.6795368195,4268.546,4250.515,4168.091,4452.455,4204.152,4562.182,4372.091,4302.0303,4480.273,3752.3638,4437.0005,4239.182,4268.031,4139.758
790911.9744300842,4269.5757,4250.0,4171.6973,4450.3945,4201.576,4561.667,4376.727,4307.182,4479.2427,3753.9094,4434.4243,4244.8486,4268.546,4138.2124
790919.979095459,4268.546,4251.031,4169.1216,4449.8794,4201.576,4561.152,4373.6367,4308.212,4478.2124,3747.2122,4435.455,4242.788,4267.0,4134.0913
790927.9716014862,4269.5757,4251.031,4169.636,4451.94,4199.0,4560.121,4369.5156,4305.6367,4479.758,3748.758,4438.031,4236.6064,4268.031,4136.6665
790939.9962425232,4269.0605,4248.9697,4172.7275,4449.8794,4194.879,4558.0605,4369.0005,4308.7275,4480.788,3752.3638,4440.606,4241.2427,4269.0605,4139.758
790973.0262756348,4267.515,4249.4854,4172.2124,4451.4243,4197.455,4557.031,4367.9697,4311.8184,4480.273,3750.3032,4441.6367,4248.4546,4268.546,4138.727
790973.9120006561,4272.667,4252.0605,4173.758,4460.6978,4210.334,4559.6064,4372.091,4310.788,4480.788,3751.3335,4440.0913,4249.4854,4269.0605,4137.6973
790981.9827079773,4277.8184,4252.5757,4175.8184,4465.3335,4220.121,4560.636,4379.303,4310.788,4481.8184,3756.4849,4443.182,4248.4546,4271.121,4139.2427
790982.91182518,4274.2124,4251.546,4174.273,4462.2427,4220.121,4559.0913,4377.2427,4311.8184,4480.273,3753.9094,4446.7876,4248.9697,4271.121,4139.758
790984.6601486206,4268.031,4251.546,4173.2427,4462.2427,4219.091,4559.0913,4372.091,4309.2427,4479.2427,3747.7273,4441.6367,4248.4546,4268.546,4138.2124
790986.0186576843,4270.0913,4251.546,4173.2427,4464.819,4227.8486,4560.121,4374.6665,4307.6973,4480.788,3748.758,4440.0913,4247.9395,4268.031,4137.182
790990.9672737122,4276.273,4252.5757,4178.909,4464.303,4238.152,4562.182,4381.364,4310.2725,4480.788,3754.9397,4446.273,4248.9697,4270.6064,4139.2427
791001.7447471619,4280.394,4255.667,4187.152,4463.273,4239.182,4565.7886,4385.485,4309.758,4478.2124,3755.97,4447.303,4251.546,4270.6064,4140.273
791007.0524215698,4280.9097,4255.667,4186.121,4464.819,4237.1216,4564.7573,4386.0005,4305.1216,4479.2427,3752.3638,4446.7876,4252.5757,4269.5757,4139.2427
791015.0187015533,4275.242,4253.6064,4177.364,4461.7275,4240.2124,4562.697,4386.515,4301.515,4479.2427,3751.8489,4448.8486,4253.0913,4271.121,4141.303
791024.008512497,4270.0913,4250.515,4172.7275,4455.0303,4239.697,4562.182,4385.485,4298.4243,4474.0913,3747.7273,4442.6665,4248.4546,4270.0913,4138.727
791030.9593677521,4267.0,4250.0,4172.7275,4455.5454,4235.5757,4560.636,4385.485,4298.4243,4474.0913,3744.6365,4434.4243,4238.667,4267.515,4133.576
791038.159608841,4270.6064,4250.515,4172.7275,4461.7275,4242.788,4564.7573,4390.1216,4302.546,4479.2427,3747.7273,4439.061,4239.697,4268.031,4136.152
791064.9161338806,4277.8184,4252.5757,4174.273,4463.273,4247.4243,4569.394,4394.2427,4304.6064,4480.788,3747.2122,4442.152,4250.0,4268.546,4140.273
791083.970785141,4276.273,4252.0605,4174.273,4462.2427,4242.273,4564.7573,4393.212,4302.546,4479.2427,3746.182,4436.485,4251.546,4268.546,4139.2427
791091.9902324677,4268.546,4249.4854,4173.2427,4458.1216,4234.0303,4559.0913,4390.1216,4300.485,4476.152,3744.6365,4432.879,4244.3335,4268.031,4137.6973
791099.9431610107,4267.515,4248.4546,4171.182,4450.909,4226.303,4559.6064,4387.0303,4298.4243,4467.909,3735.3638,4432.879,4239.182,4264.9395,4132.031
791100.968837738,4271.121,4248.9697,4172.2124,4451.94,4220.6367,4560.121,4386.515,4295.8486,4461.7275,3727.1216,4430.303,4236.6064,4261.3335,4124.8184
791104.4282913208,4269.5757,4248.9697,4173.758,4456.061,4221.1514,4560.121,4389.606,4296.879,4465.8486,3730.7273,4430.8184,4240.2124,4263.9097,4131.0005
791104.6843528748,4268.031,4248.4546,4172.2124,4452.9697,4222.6973,4560.636,4391.6665,4300.485,4474.0913,3737.4246,4434.4243,4246.394,4267.515,4139.2427
791140.061378479,4272.152,4250.515,4177.879,4454.0005,4221.1514,4560.121,4390.636,4304.6064,4478.7275,3741.0305,4436.485,4248.9697,4266.485,4138.727
791140.983581543,4274.7275,4252.0605,4183.546,4462.2427,4222.6973,4561.667,4391.1514,4311.303,4478.7275,3745.1516,4439.061,4249.4854,4266.485,4138.2124
791143.1908607483,4271.636,4248.4546,4172.2124,4447.819,4219.091,4558.0605,4394.758,4304.6064,4479.2427,3745.6667,4436.485,4244.8486,4265.97,4136.152
791143.9969539642,4281.4243,4251.546,4181.485,4457.606,4220.121,4561.152,4399.909,4311.8184,4480.273,3753.394,4446.273,4250.515,4273.1816,4140.273
791148.9777565002,4286.5757,4255.667,4188.1816,4462.7583,4221.1514,4564.2427,4405.5757,4315.94,4480.788,3756.4849,4448.8486,4253.0913,4279.879,4145.4243
791170.9780693054,4278.849,4254.121,4183.546,4451.94,4219.606,4561.667,4406.091,4311.303,4479.2427,3748.758,4440.606,4250.515,4271.636,4143.364
791173.2814311981,4268.546,4248.9697,4171.182,4444.2124,4217.5454,4558.0605,4406.091,4307.182,4478.7275,3744.6365,4435.97,4247.9395,4264.9395,4136.152
