Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
2018148.7848758698,4253.0913,4236.091,4168.091,4426.6973,4092.8792,4560.121,4395.788,4297.909,4482.8486,3740.5154,4431.3335,4217.5454,4412.788,4125.8486
2018161.5812778473,4251.031,4234.0303,4156.758,4420.515,4095.4546,4558.0605,4399.909,4296.364,4483.364,3736.3943,4420.515,4206.2124,4402.4854,4117.6064
2018176.5592098236,4244.3335,4227.8486,4151.091,4415.364,4088.7576,4557.546,4395.788,4288.636,4480.788,3730.7273,4412.273,4201.0605,4395.788,4112.4546
2018177.5951385498,4237.636,4221.1514,4153.6665,4414.8486,4085.1514,4556.515,4391.6665,4285.031,4476.667,3727.6365,4409.6973,4202.0913,4394.2427,4111.9395
2018180.9334754944,4235.5757,4220.6367,4153.6665,4413.8184,4090.303,4553.425,4391.1514,4282.97,4476.152,3720.9395,4409.6973,4200.031,4392.182,4109.364
2018188.5213851929,4239.182,4226.8184,4154.182,4413.8184,4093.9092,4555.4854,4393.212,4289.667,4479.758,3725.061,4413.303,4200.5454,4395.788,4108.3335
2018196.730852127,4244.3335,4233.515,4155.727,4420.0,4094.4246,4558.0605,4393.727,4297.394,4482.8486,3734.3335,4418.4546,4204.152,4400.425,4111.4243
2018203.612089157,4241.7573,4234.0303,4154.182,4422.576,4093.9092,4548.788,4388.5757,4290.182,4479.2427,3725.576,4409.182,4201.0605,4393.212,4111.4243
2018211.5342617035,4235.0605,4230.9395,4155.212,4418.4546,4093.9092,4543.1216,4383.94,4280.394,4476.152,3715.788,4398.879,4197.97,4384.4546,4107.303
2018219.5851802826,4236.6064,4231.4546,4157.273,4417.4243,4093.9092,4552.9097,4392.182,4284.0,4479.758,3726.6062,4410.2124,4202.0913,4389.606,4109.879
2018227.5471687317,4242.273,4234.0303,4155.727,4422.576,4094.4246,4560.121,4400.425,4289.152,4482.3335,3736.3943,4416.909,4202.606,4394.2427,4112.9697
2018235.5773448944,4246.394,4234.5454,4161.909,4424.1216,4094.9397,4555.4854,4396.8184,4287.0913,4479.2427,3730.2124,4410.7275,4203.121,4392.697,4112.9697
2018243.5886859894,4252.0605,4235.0605,4171.182,4426.182,4095.4546,4553.425,4392.182,4285.031,4478.2124,3727.6365,4412.788,4212.909,4397.3335,4119.667
2018251.588344574,4254.121,4236.091,4174.273,4430.8184,4095.4546,4556.515,4393.212,4286.0605,4481.8184,3732.273,4422.061,4221.6665,4402.4854,4126.879
2018259.5541477203,4252.5757,4237.1216,4178.909,4428.758,4097.515,4557.031,4396.8184,4287.606,4480.788,3733.818,4423.0913,4222.6973,4405.5757,4126.879
2018266.5345668793,4254.121,4235.5757,4183.546,4424.6367,4103.1816,4556.0,4400.425,4286.5757,4478.2124,3730.7273,4421.031,4223.7275,4406.091,4127.394
2018274.5349407196,4254.121,4234.5454,4177.364,4425.152,4107.8184,4556.515,4401.4546,4284.0,4480.788,3725.061,4415.879,4224.2427,4398.879,4124.8184
2018282.5314998627,4251.031,4233.515,4170.667,4425.667,4107.303,4553.9395,4396.3037,4281.9395,4476.152,3721.4546,4406.6064,4218.0605,4386.515,4115.0303
2018301.530599594,4250.0,4233.515,4172.7275,4425.152,4106.788,4546.7275,4388.061,4280.9097,4469.4546,3725.061,4407.6367,4214.455,4386.515,4113.485
2018313.984632492,4251.546,4236.6064,4174.273,4430.8184,4110.394,4544.667,4385.485,4283.485,4476.152,3733.3032,4417.9395,4220.6367,4399.394,4122.2427
2018314.6126270294,4250.515,4238.152,4171.182,4432.364,4115.546,4547.2427,4386.0005,4284.0,4482.8486,3734.8484,4420.515,4220.6367,4400.425,4120.6973
2018316.5090084076,4247.9395,4237.636,4169.1216,4430.303,4117.091,4546.7275,4385.485,4277.8184,4477.182,3729.697,4414.3335,4211.364,4390.636,4111.4243
2018322.503566742,4249.4854,4237.636,4169.636,4430.8184,4118.1216,4545.697,4384.9697,4275.758,4476.152,3729.1821,4412.788,4206.727,4387.5454,4114.0
2018330.9390544891,4248.9697,4235.5757,4169.1216,4429.273,4121.7275,4546.2124,4384.9697,4280.9097,4480.788,3731.2427,4416.394,4209.8184,4391.6665,4120.182
2018338.51146698,4246.394,4234.0303,4162.4243,4424.1216,4123.788,4544.152,4383.94,4284.0,4477.6973,3729.1821,4417.9395,4210.8486,4392.697,4116.5757
2018345.474243164,4247.9395,4234.5454,4155.212,4420.515,4122.758,4545.697,4385.485,4282.4546,4477.6973,3724.5457,4415.879,4208.273,4391.1514,4111.9395
2018354.0062904358,4244.3335,4227.8486,4156.2427,4417.9395,4122.2427,4548.273,4387.5454,4281.4243,4475.6367,3723.5154,4409.182,4204.152,4387.0303,4111.4243
2018362.454175949,4235.0605,4217.5454,4156.2427,4414.3335,4123.273,4545.697,4386.0005,4279.879,4468.4243,3722.485,4403.0,4199.0,4381.8794,4109.879
2018369.5104122162,4238.152,4221.6665,4155.727,4414.8486,4123.273,4545.697,4387.5454,4280.394,4469.9697,3721.9697,4404.0303,4202.0913,4382.909,4109.364
2018377.5231838226,4247.4243,4233.0,4157.788,4420.0,4124.303,4553.425,4393.212,4284.515,4480.273,3726.6062,4409.182,4207.758,4384.9697,4112.9697
2018385.552406311,4246.909,4234.0303,4162.4243,4422.061,4132.031,4557.031,4394.2427,4285.5454,4479.758,3730.2124,4411.758,4206.727,4384.4546,4114.515
2018393.6064243317,4246.909,4233.0,4168.091,4424.1216,4140.273,4555.4854,4391.6665,4287.606,4476.152,3730.2124,4416.909,4211.364,4387.5454,4118.1216
2018401.5827178955,4254.121,4237.1216,4171.6973,4430.303,4141.303,4557.546,4393.212,4295.8486,4488.0,3735.8792,4426.6973,4222.1816,4396.3037,4124.303
2018409.5430374146,4254.121,4238.152,4170.667,4433.9097,4141.303,4558.0605,4395.273,4299.4546,4494.1816,3743.091,4429.273,4223.2124,4399.909,4126.364
2018416.55087471,4251.546,4236.091,4170.1514,4433.394,4143.879,4550.8486,4393.212,4292.758,4484.909,3738.97,4425.152,4217.5454,4395.788,4125.8486
2018424.5309829712,4253.6064,4235.5757,4172.2124,4431.8486,4144.3945,4545.182,4391.1514,4285.031,4477.6973,3732.273,4425.152,4220.121,4393.212,4123.788
2018448.2481479645,4254.121,4236.091,4172.2124,4431.8486,4143.879,4544.667,4390.636,4284.0,4479.2427,3730.2124,4420.515,4223.2124,4388.061,4122.2427
2018448.7190246582,4253.0913,4236.091,4170.667,4432.879,4144.909,4545.182,4391.1514,4284.515,4478.7275,3730.2124,4414.8486,4221.1514,4383.94,4122.758
2018449.5282173157,4254.636,4235.0605,4169.636,4429.788,4146.9697,4545.182,4389.606,4282.4546,4476.152,3733.3032,4421.031,4219.606,4389.091,4125.3335
2018456.538438797,4254.636,4233.0,4167.061,4422.576,4151.606,4545.697,4386.515,4282.97,4478.2124,3733.818,4425.667,4220.121,4390.636,4124.8184
2018465.5003547668,4250.515,4231.9697,4162.4243,4424.1216,4154.6973,4545.697,4384.9697,4284.515,4478.7275,3730.2124,4418.9697,4219.091,4383.94,4119.152
2018472.5592136383,4247.4243,4231.4546,4157.273,4424.6367,4154.182,4546.7275,4385.485,4284.0,4478.2124,3729.697,4415.364,4215.485,4381.8794,4113.485
2018485.5773448944,4247.9395,4230.9395,4159.3335,4420.515,4152.6367,4546.2124,4386.515,4288.636,4478.7275,3733.818,4414.8486,4216.0,4384.4546,4115.546
2018488.4815216064,4250.515,4232.485,4169.636,4425.667,4154.6973,4544.667,4389.606,4295.8486,4486.4546,3737.9397,4421.546,4220.121,4388.5757,4124.8184
2018503.8917064667,4255.667,4236.6064,4175.303,4436.485,4159.8486,4548.788,4394.758,4292.2427,4491.6064,3741.5457,4430.303,4222.6973,4391.6665,4129.4546
2018504.0483474731,4251.031,4235.5757,4168.606,4433.394,4160.8794,4549.818,4392.697,4284.0,4483.364,3740.5154,4423.6064,4219.606,4386.0005,4121.7275
2018511.5721225739,4239.182,4231.4546,4157.273,4423.0913,4156.758,4545.697,4386.515,4282.4546,4476.152,3734.3335,4412.788,4208.7876,4377.2427,4109.364
2018519.5982456207,4240.7275,4233.0,4155.727,4425.667,4162.4243,4545.697,4388.5757,4284.515,4478.7275,3731.2427,4415.879,4203.121,4376.212,4110.394
2018527.47631073,4251.031,4236.091,4163.4546,4432.364,4172.2124,4546.7275,4390.1216,4282.97,4479.758,3731.2427,4420.0,4211.364,4376.727,4118.6367
2018539.553642273,4252.5757,4235.0605,4170.667,4431.3335,4174.273,4548.788,4386.0005,4280.9097,4475.6367,3730.2124,4416.394,4219.091,4375.182,4118.1216
2018545.7119941711,4250.0,4234.5454,4171.6973,4429.273,4172.2124,4555.4854,4388.061,4280.394,4475.1216,3730.2124,4416.909,4219.606,4376.212,4116.5757
2018555.579662323,4251.031,4236.091,4165.515,4431.3335,4173.2427,4559.6064,4394.2427,4280.394,4476.152,3730.7273,4418.9697,4213.9395,4377.2427,4114.515
2018559.5433712006,4248.4546,4236.6064,4156.2427,4432.364,4179.4243,4557.546,4396.8184,4281.4243,4476.667,3729.697,4416.394,4206.727,4372.606,4111.9395
2018567.5749778748,4250.0,4237.636,4160.364,4432.879,4187.152,4559.0913,4399.394,4285.031,4479.758,3732.273,4418.4546,4208.7876,4372.091,4117.091
2018574.5601654053,4255.667,4239.697,4173.758,4436.485,4188.1816,4561.667,4403.0,4288.636,4481.8184,3740.0002,4427.7275,4220.121,4377.758,4125.3335
2018593.5983657837,4253.6064,4239.697,4170.667,4435.455,4183.0303,4555.4854,4398.3643,4287.0913,4480.273,3743.091,4427.2124,4221.1514,4375.182,4124.8184
2018594.533443451,4248.9697,4237.1216,4158.303,4430.8184,4185.6064,4545.697,4389.091,4284.515,4478.7275,3737.4246,4418.4546,4209.8184,4367.9697,4118.1216
2018599.5717048645,4248.4546,4235.0605,4157.788,4430.303,4186.6367,4544.152,4383.4243,4282.4546,4476.667,3730.7273,4417.9395,4208.7876,4372.091,4114.0
2018607.566833496,4250.0,4236.091,4162.4243,4432.879,4178.394,4546.2124,4383.4243,4279.364,4469.4546,3728.6667,4422.061,4216.5156,4374.6665,4117.6064
2018616.5742874146,4251.031,4236.091,4162.94,4429.788,4177.364,4544.667,4384.9697,4277.303,4465.8486,3729.1821,4420.515,4219.091,4365.9087,4123.273
2018622.5345134735,4249.4854,4234.0303,4159.8486,4424.6367,4185.6064,4547.7573,4383.4243,4278.3335,4465.8486,3726.0913,4414.8486,4212.3945,4359.2124,4117.6064
2018631.016254425,4246.909,4235.0605,4156.2427,4423.6064,4188.1816,4557.031,4384.9697,4279.879,4464.819,3720.4243,4408.667,4203.6367,4357.6665,4105.758
2018652.6005268097,4247.4243,4234.5454,4154.182,4422.576,4185.6064,4558.5757,4391.6665,4283.485,4470.485,3722.485,4409.182,4204.6665,4358.6973,4108.3335
2018654.1533470154,4251.546,4231.9697,4154.6973,4422.061,4186.6367,4555.4854,4393.727,4292.2427,4482.3335,3736.9094,4419.485,4213.4243,4363.848,4120.6973
2018656.5194129944,4255.667,4233.515,4162.94,4425.667,4190.758,4557.031,4389.606,4297.909,4488.0,3751.8489,4432.879,4221.1514,4374.1514,4126.879
2018670.523405075,4256.697,4237.636,4170.1514,4427.2124,4190.242,4555.4854,4384.4546,4291.7275,4484.394,3750.8186,4436.485,4221.6665,4379.8184,4125.3335
2018679.599761963,4254.121,4236.6064,4162.94,4423.0913,4189.7275,4550.8486,4384.4546,4282.4546,4479.2427,3740.5154,4427.7275,4218.576,4372.606,4123.273
2018691.6134357452,4252.0605,4236.6064,4158.819,4424.1216,4196.424,4553.9395,4386.0005,4286.5757,4479.2427,3738.4548,4422.576,4218.576,4365.9087,4122.758
2018692.5384998322,4254.636,4240.7275,4168.606,4431.3335,4202.0913,4558.5757,4388.061,4295.8486,4482.8486,3742.576,4431.8486,4220.121,4370.5454,4125.8486
2018693.6664581299,4257.2124,4239.697,4169.1216,4432.879,4201.576,4551.879,4386.515,4291.7275,4481.8184,3739.485,4435.97,4220.6367,4373.1216,4127.394
2018701.6496658325,4254.121,4235.0605,4156.758,4427.2124,4200.031,4542.6064,4384.4546,4282.4546,4476.152,3730.7273,4424.1216,4218.576,4362.303,4121.7275
2018709.5561027527,4252.5757,4233.515,4156.2427,4424.1216,4201.0605,4546.2124,4385.485,4280.9097,4476.667,3729.1821,4418.4546,4217.5454,4357.6665,4119.667
2018717.6191806793,4252.5757,4235.5757,4158.303,4424.1216,4202.606,4554.97,4386.0005,4282.97,4478.7275,3734.8484,4427.2124,4218.576,4364.879,4123.788
2018725.4695892334,4253.0913,4236.6064,4157.273,4427.7275,4203.6367,4558.0605,4390.636,4288.121,4481.303,3738.97,4434.4243,4219.091,4370.0303,4124.8184
2018732.5327396393,4261.3335,4237.1216,4166.0303,4432.364,4204.6665,4558.0605,4397.3335,4297.394,4484.394,3744.6365,4435.455,4222.1816,4372.606,4127.394
2018749.5901584625,4268.031,4237.636,4170.1514,4433.394,4205.1816,4558.5757,4396.3037,4298.4243,4484.394,3747.7273,4433.9097,4224.758,4371.576,4131.5156
2018750.534772873,4260.303,4237.1216,4161.394,4430.8184,4206.2124,4557.546,4391.6665,4293.273,4481.303,3741.0305,4428.2427,4221.1514,4363.848,4127.909
2018756.543636322,4252.5757,4235.5757,4155.212,4430.8184,4205.6973,4556.515,4395.788,4294.303,4479.2427,3731.2427,4420.0,4217.5454,4356.1216,4121.7275
2018766.2632465363,4256.1816,4235.0605,4157.273,4431.3335,4205.1816,4558.5757,4400.9395,4297.909,4479.758,3730.7273,4418.9697,4218.0605,4355.606,4123.788
2018772.5462913513,4257.2124,4237.636,4162.4243,4429.788,4208.273,4559.6064,4399.909,4299.9697,4480.788,3738.4548,4422.576,4220.121,4360.758,4126.364
2018780.9200286865,4254.636,4238.152,4169.636,4430.8184,4208.273,4559.6064,4399.909,4301.0,4483.364,3741.0305,4426.182,4219.606,4360.758,4124.8184
2018788.6397838593,4252.0605,4235.0605,4171.182,4430.8184,4204.152,4558.0605,4398.879,4298.9395,4480.788,3733.3032,4423.6064,4216.0,4355.0913,4121.7275
2018796.659708023,4250.0,4233.515,4167.061,4428.2427,4207.758,4557.031,4397.3335,4298.4243,4478.2124,3729.697,4415.879,4214.455,4352.515,4121.7275
2018803.997516632,4251.546,4236.6064,4170.667,4428.2427,4217.0303,4560.121,4399.394,4301.515,4489.031,3736.9094,4420.515,4216.5156,4354.0605,4123.273
2018811.6731643677,4253.0913,4238.152,4172.7275,4430.303,4219.606,4561.667,4403.515,4303.061,4495.7275,3743.091,4430.8184,4217.5454,4353.5454,4124.8184
2018819.5855617523,4253.0913,4236.6064,4172.7275,4429.788,4216.0,4561.152,4404.0303,4299.4546,4487.4854,3738.97,4426.182,4218.0605,4352.515,4125.3335
2018828.622341156,4258.7573,4236.6064,4179.9395,4430.303,4216.0,4560.636,4406.091,4299.9697,4484.909,3736.3943,4417.9395,4219.606,4353.5454,4126.364
2018836.6496562958,4261.3335,4238.667,4183.0303,4431.3335,4218.0605,4561.152,4410.2124,4307.182,4496.242,3742.576,4425.667,4221.1514,4353.5454,4128.4243
2018850.6915569305,4255.152,4237.1216,4177.879,4430.303,4220.121,4561.667,4411.2427,4308.212,4496.758,3748.2424,4431.8486,4220.6367,4353.5454,4127.394
2018851.5708446503,4250.515,4235.5757,4173.2427,4429.788,4220.121,4561.152,4406.091,4301.0,4484.909,3741.0305,4425.667,4220.6367,4354.0605,4125.3335
2018859.5917224884,4256.697,4236.6064,4176.3335,4430.303,4218.576,4560.121,4400.425,4296.364,4478.7275,3734.3335,4421.546,4220.6367,4351.485,4126.364
