Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1184405,-2641.4021705613995,-2642.366428897483,-2632.953249904592,-2636.893650336404,-2658.6691603756312,-16065.929550961275,-95828.22627328265,-18302.50682623056,-36870.36599690055,-2618.9825287548565,-2603.5878022690927,-97325.52276830701,-94283.39486996885,-2632.4943488121726,-93212.31859151153,-2617.4723010207763
1184406,-1857.1940380176577,-1859.9489477834622,-1843.8695955853132,-1849.3027775021253,-1890.730872985248,-15424.749554553842,-231156.49529924133,-13207.972730311805,-47292.07123934076,-1825.8335701309716,-1774.5069348775542,-257452.54636606673,-261898.64940874572,-1816.152869844922,-263317.1801570193,-1800.3174144523869
1184407,-1378.8065963258623,-1383.3413121532467,-1363.0180101985402,-1369.296973354767,-1420.2979400580516,-15043.51791824063,-298413.5685100531,-9614.716873690968,-55236.53108458723,-1345.637469088906,-1278.9310420267395,-334221.8953200117,-338782.3179254412,-1327.0070958856363,-340400.24706737004,-1310.4538743144733
1184408,-1444.9035688083306,-1450.5086580688967,-1429.2676513579079,-1435.2052054058688,-1484.995974023465,-15152.04118346434,-288007.6463484665,-9479.928177542817,-56427.16081149924,-1416.3384536927379,-1355.116232250897,-319812.4255083512,-321101.9369307904,-1402.607963764354,-321866.77426435845,-1384.5450880668936
1184409,-1815.2293341266102,-1820.496757714584,-1800.6897054013916,-1805.0420009646048,-1851.0915826079224,-15548.862507620097,-256995.82820519805,-11572.130205591644,-51632.5992251153,-1789.6341427467162,-1736.4585710444746,-285122.5644741038,-287239.526498455,-1781.2910925598449,-288406.34377291065,-1761.195570894411
1184410,-1922.3049634052195,-1926.0959482928843,-1908.7660807387997,-1910.8878974018985,-1956.6353656244573,-15701.241964847819,-255006.95403522774,-11511.63357425141,-47771.604391632034,-1893.443863626625,-1838.934813692917,-285330.9385861481,-290542.7395115689,-1882.6664090829563,-292777.11794848496,-1861.9005553702614
1184411,-1646.5966397802513,-1648.8192124628017,-1634.5005148472528,-1634.8609089943902,-1680.6635343594194,-15479.398224351693,-264448.5053138972,-7880.334489459952,-47719.9670058771,-1613.060308219056,-1555.637582525837,-295310.1208526916,-299384.07514585316,-1597.9607804725583,-301308.12423512916,-1578.6877854209815
1184412,-1414.153375195717,-1415.7301963576713,-1403.9046008057444,-1404.0357687927687,-1446.3585825678626,-15286.310867158723,-250632.64811816925,-4091.397348861602,-46598.53388079812,-1380.754812676449,-1327.4578458271174,-276785.8040261668,-277179.9658115853,-1366.119818455894,-277907.11975720164,-1349.0082784522347
1184413,-1415.1802962523857,-1417.460054747855,-1405.5477316609604,-1406.9667251373164,-1446.0849169690905,-15320.422494076187,-230572.60988721627,-2368.3901374897832,-41731.039190257616,-1385.0391433308505,-1335.833770251952,-254523.11131918847,-255607.2581509192,-1371.4055228116317,-256387.41515513838,-1355.5874707377488
1184414,-1343.2314454303032,-1347.0190320971924,-1332.035162568638,-1334.9843572998834,-1375.8528022063426,-15294.09011999611,-237092.5085467829,-558.2593718135852,-37936.4473399749,-1313.9035031585292,-1260.7189111102034,-265216.658665154,-270375.52592363744,-1296.5880129231532,-272201.9921508052,-1281.638221403297
