Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1312635.1780891418,4329.8486,4202.606,4186.6367,4408.152,4252.0605,4574.546,4443.6973,4330.879,4509.121,3768.8486,4451.94,4254.636,4285.031,4140.7876
1312643.1787014008,4329.8486,4204.152,4188.6973,4411.2427,4256.1816,4575.5757,4442.152,4330.3643,4508.0913,3767.3032,4452.455,4254.121,4283.485,4140.7876
1312651.023864746,4329.3335,4202.606,4187.667,4413.8184,4265.4546,4576.0913,4442.152,4329.3335,4509.6367,3766.788,4452.455,4254.121,4280.9097,4137.182
1312659.1455936432,4330.879,4204.6665,4188.6973,4415.364,4279.879,4576.0913,4446.7876,4331.394,4512.2124,3771.9395,4459.1514,4258.2427,4283.485,4140.7876
1312667.079925537,4331.909,4205.6973,4188.6973,4413.8184,4286.0605,4577.121,4447.303,4332.425,4511.6973,3769.879,4460.6978,4258.7573,4284.0,4141.8184
1312673.9835739136,4328.8184,4202.0913,4185.6064,4410.7275,4284.0,4575.5757,4442.6665,4329.3335,4505.5156,3762.667,4450.3945,4254.636,4276.788,4136.152
1312681.9972991943,4325.212,4201.576,4179.4243,4408.667,4282.97,4571.4546,4439.061,4322.1216,4497.273,3759.5757,4445.758,4251.546,4269.0605,4131.5156
1312689.9936199188,4322.1216,4201.576,4173.758,4404.0303,4281.9395,4571.4546,4438.5454,4315.425,4493.152,3754.9397,4448.8486,4248.9697,4267.515,4127.394
1312699.0723609924,4318.0005,4200.031,4172.2124,4399.394,4280.394,4574.031,4442.152,4315.94,4494.6973,3751.8489,4447.303,4248.4546,4267.0,4125.3335
1312706.0205936432,4318.515,4201.0605,4172.7275,4403.0,4280.9097,4575.0605,4445.758,4322.1216,4495.7275,3753.9094,4443.182,4250.0,4265.4546,4127.394
1312714.0800952911,4324.182,4203.121,4174.273,4410.2124,4284.0,4574.546,4448.8486,4328.8184,4495.7275,3755.97,4446.273,4250.515,4266.485,4131.0005
1312722.097158432,4324.182,4203.6367,4175.8184,4408.667,4285.031,4575.0605,4447.303,4330.3643,4498.3027,3756.4849,4448.334,4248.9697,4268.031,4129.4546
1312730.096578598,4316.9697,4201.576,4172.7275,4403.515,4285.031,4575.0605,4440.606,4324.697,4497.273,3754.9397,4446.7876,4248.9697,4267.515,4127.394
1312738.2187843323,4316.4546,4200.031,4170.667,4405.5757,4285.031,4574.546,4440.0913,4321.091,4494.1816,3755.4546,4446.7876,4248.4546,4266.485,4132.031
1312745.0904846191,4324.697,4202.606,4175.8184,4408.667,4285.031,4575.5757,4445.758,4326.2427,4499.849,3762.1519,4450.3945,4252.0605,4268.546,4138.727
1312753.106355667,4328.8184,4204.6665,4179.9395,4408.667,4285.5454,4577.121,4448.334,4331.394,4509.121,3764.7275,4452.9697,4259.788,4271.121,4140.7876
1312761.0294818878,4324.697,4203.121,4173.758,4406.6064,4285.031,4577.121,4445.758,4329.8486,4508.0913,3761.6362,4450.909,4258.7573,4270.0913,4137.6973
1312769.052028656,4325.212,4202.606,4172.7275,4408.667,4283.485,4575.5757,4444.2124,4327.788,4506.5454,3764.7275,4451.4243,4257.2124,4272.667,4139.758
1312777.3740291595,4331.909,4205.1816,4185.6064,4412.273,4283.485,4575.5757,4446.273,4330.3643,4511.6973,3770.9092,4461.7275,4266.485,4280.9097,4145.94
1312785.1259708405,4332.9395,4205.6973,4188.1816,4411.758,4285.031,4576.0913,4447.819,4333.4546,4513.2427,3770.9092,4465.3335,4271.636,4283.485,4145.94
1312793.096780777,4323.667,4202.606,4174.788,4406.6064,4284.0,4576.0913,4443.6973,4330.3643,4509.121,3769.3638,4456.576,4264.9395,4279.879,4139.758
1312801.1224269867,4317.4854,4203.121,4169.636,4406.091,4283.485,4575.5757,4441.6367,4328.303,4509.121,3769.3638,4455.5454,4262.879,4277.8184,4139.758
1312809.1144561768,4325.212,4206.727,4176.8486,4411.2427,4287.0913,4577.636,4446.273,4329.8486,4511.1816,3769.3638,4463.273,4268.031,4280.9097,4145.94
1312816.1342144012,4330.879,4207.758,4178.909,4414.8486,4292.758,4579.6973,4443.6973,4329.3335,4509.6367,3770.394,4464.819,4269.0605,4285.031,4145.94
1312824.0303993225,4322.636,4206.2124,4174.788,4411.2427,4297.909,4579.6973,4438.031,4327.788,4508.606,3771.4243,4462.7583,4266.485,4286.0605,4140.7876
1312837.1119499207,4317.4854,4205.6973,4174.788,4407.121,4295.3335,4578.152,4438.5454,4327.2725,4509.121,3772.4546,4463.788,4264.9395,4285.031,4140.7876
1312840.0857448578,4323.1514,4205.1816,4174.273,4408.667,4287.0913,4575.5757,4437.0005,4328.303,4509.121,3774.0,4464.303,4264.9395,4285.5454,4142.3335
1312853.1374931335,4323.667,4204.6665,4172.2124,4409.6973,4288.121,4579.6973,4435.455,4329.3335,4510.6665,3772.9697,4463.788,4264.4243,4286.5757,4140.273
1312856.0461997986,4322.1216,4208.273,4178.909,4408.667,4297.394,4585.879,4442.6665,4328.8184,4511.6973,3770.9092,4463.788,4266.485,4286.0605,4141.303
1312864.087820053,4322.1216,4208.7876,4184.0605,4408.152,4298.4243,4581.758,4444.727,4325.212,4509.6367,3770.394,4463.788,4267.0,4285.5454,4143.364
1312872.0767498016,4319.0303,4206.727,4176.8486,4404.546,4294.8184,4575.0605,4435.455,4323.1514,4506.5454,3770.9092,4463.788,4263.9097,4282.97,4141.303
1312880.166053772,4314.909,4206.727,4171.6973,4403.515,4295.3335,4578.152,4431.8486,4327.2725,4507.576,3770.9092,4463.273,4262.879,4284.0,4140.273
1312888.0701065063,4314.909,4207.242,4175.8184,4405.5757,4297.394,4580.7275,4434.4243,4331.394,4510.6665,3773.4849,4464.303,4265.97,4292.758,4142.848
1312896.1899280548,4314.909,4205.1816,4176.3335,4403.515,4293.788,4576.6064,4427.7275,4330.3643,4511.1816,3776.0608,4465.8486,4267.0,4296.364,4142.848
1312903.1739234924,4313.364,4203.121,4172.7275,4400.9395,4287.606,4574.546,4419.485,4328.303,4509.121,3773.4849,4465.3335,4264.4243,4289.152,4140.273
1312911.1137390137,4313.879,4204.152,4174.273,4402.4854,4286.5757,4575.5757,4420.0,4330.3643,4511.1816,3771.4243,4465.3335,4264.4243,4286.5757,4141.303
1312919.1365242004,4313.879,4204.6665,4173.758,4402.4854,4288.636,4576.0913,4421.031,4326.7573,4509.6367,3770.394,4465.8486,4267.515,4291.7275,4142.3335
1312927.2997379303,4312.8486,4204.6665,4171.6973,4400.9395,4284.515,4575.0605,4417.9395,4316.4546,4498.8184,3766.273,4464.819,4263.394,4287.0913,4137.6973
1312935.146331787,4310.2725,4203.121,4172.2124,4399.909,4280.394,4574.546,4415.364,4309.758,4491.0913,3760.091,4458.1216,4252.5757,4278.849,4133.576
1312943.4089660645,4306.667,4202.0913,4167.5757,4395.273,4282.4546,4575.5757,4422.061,4315.425,4498.8184,3758.5454,4448.8486,4248.9697,4280.9097,4136.152
1312951.090812683,4305.6367,4202.0913,4160.364,4391.1514,4286.0605,4578.152,4431.3335,4325.212,4508.0913,3762.667,4449.8794,4251.546,4283.485,4139.758
1312959.2201709747,4309.2427,4203.121,4163.4546,4393.727,4286.0605,4578.667,4433.394,4330.3643,4509.121,3770.9092,4460.182,4255.667,4284.515,4140.273
1312966.1281108856,4313.364,4204.6665,4170.667,4399.909,4284.515,4577.121,4430.303,4332.9395,4516.334,3781.7275,4465.8486,4262.879,4292.758,4140.273
1312974.0326404572,4314.3936,4206.727,4168.606,4403.0,4284.515,4575.5757,4430.8184,4340.667,4524.0605,3787.9092,4466.364,4267.0,4300.485,4149.0303
1312982.1314811707,4315.94,4206.2124,4168.606,4403.0,4288.636,4576.0913,4432.364,4341.1816,4517.879,3783.2727,4467.394,4265.97,4299.9697,4154.6973
1312990.0722503662,4314.909,4205.1816,4170.667,4404.0303,4293.788,4576.6064,4432.364,4334.4854,4509.6367,3776.5762,4466.364,4264.9395,4297.394,4146.9697
1313003.1418800354,4313.879,4211.364,4171.182,4407.6367,4296.879,4577.636,4433.394,4335.0,4511.1816,3778.1213,4464.819,4265.4546,4296.879,4140.7876
1313010.358095169,4313.879,4216.5156,4172.7275,4408.667,4297.909,4578.152,4432.879,4337.0605,4512.2124,3782.7578,4467.909,4266.485,4300.485,4144.909
1313014.104127884,4307.6973,4208.7876,4168.606,4404.546,4291.7275,4576.6064,4431.3335,4328.303,4508.606,3778.6367,4466.364,4260.818,4298.9395,4144.909
1313022.0346450806,4298.9395,4201.0605,4156.2427,4401.4546,4282.4546,4575.5757,4429.788,4323.667,4507.576,3769.879,4457.091,4250.0,4287.0913,4133.576
1313030.1554203033,4298.4243,4203.6367,4152.6367,4400.9395,4282.4546,4576.6064,4429.788,4328.8184,4507.576,3767.3032,4456.061,4246.394,4282.97,4128.9395
1313043.5836315155,4302.0303,4206.727,4159.3335,4401.9697,4289.667,4577.121,4430.8184,4331.394,4511.1816,3777.6064,4464.303,4251.031,4294.303,4135.6367
1313045.1138019562,4301.0,4205.6973,4160.8794,4403.0,4294.8184,4577.121,4431.8486,4335.515,4513.758,3786.879,4467.394,4254.636,4301.0,4141.8184
1313053.1225204468,4298.9395,4206.2124,4157.273,4405.0605,4292.2427,4577.636,4431.8486,4338.6064,4512.727,3782.2424,4464.819,4253.0913,4297.909,4140.273
1313061.0437393188,4301.515,4207.242,4161.909,4406.091,4290.182,4578.152,4430.303,4333.4546,4513.2427,3777.6064,4465.3335,4255.152,4297.909,4139.758
1313069.1063404083,4306.667,4206.727,4168.606,4406.091,4291.7275,4577.121,4426.182,4328.303,4512.727,3778.1213,4465.8486,4263.394,4297.909,4142.3335
1313078.8576602936,4307.182,4206.2124,4168.091,4404.546,4293.788,4576.6064,4426.6973,4328.8184,4510.6665,3777.091,4465.3335,4269.5757,4297.909,4142.3335
