Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1175821,499.6641367647894,498.35444845660766,500.4584443642835,502.5246492454306,490.04910271760724,-1682.0254533488055,-19683.640822604157,-4555.9994920810095,-9546.716965919677,516.0142410524477,517.0848804963239,-15602.420079854193,-7619.142232936548,513.2246255603126,-4879.006549843543,514.3790280857711
1175822,1571.138088710728,1565.8738247482108,1583.0026026765472,1585.2766484155834,1491.9283972336239,-40482.1894966338,-121922.60864732388,2220.18738880428,-25111.764641148322,1627.222895530297,1651.4126737040274,-128726.49263860675,-117226.01326057271,1639.6670680244208,-113397.45976275389,1637.813139791824
1175823,2112.8816541392125,2104.625649336119,2128.3679037424936,2130.3282742865367,2007.907089332442,-54544.222737832126,-160955.77104357112,5252.283146899236,-34173.51008693603,2189.6122558153224,2221.1642197976425,-169312.00272909604,-152650.71245177736,2205.5752231486595,-147187.91168281995,2203.081597369477
1175824,2000.988063596472,1991.5609335057575,2013.9557040167228,2015.0456793469634,1907.172060076194,-47851.79804700524,-144752.99983189304,3206.228486960157,-34120.6873444528,2078.5363333865685,2105.246862050101,-149364.96139205812,-130539.98618015915,2089.3501955147485,-124359.60496312653,2088.9287254055116
1175825,1669.0440773226221,1660.3405276237522,1679.6944675372356,1680.4324957017398,1582.883771256679,-43198.19942491758,-130870.5732684375,-1013.3409111832827,-30041.205930781838,1743.4744591444937,1767.7795038690965,-135628.80876510922,-120203.17963867798,1751.7755022757,-115088.9016435266,1753.9089257018259
1175826,1579.423259486578,1572.4979910052296,1589.488490214746,1591.499714565718,1483.8493724805833,-48028.60886138148,-141551.29988692573,-3545.926858957959,-29236.50396470137,1656.0008128780546,1683.479518427786,-149451.82264534576,-137102.1213189668,1666.7216583196262,-133034.07765032625,1669.7416995743156
1175827,1643.6467456991368,1638.3280857614914,1651.0549575637278,1655.589545069377,1545.4826978198128,-48946.18545599503,-144957.39901285752,-4577.780359378571,-31582.944656566797,1719.8555615375087,1746.982005160297,-151686.08392769023,-137230.7176798826,1730.8356975581105,-132610.95862026716,1733.4551329359454
1175828,1534.2283736276295,1529.5608554713194,1536.9547561180725,1543.7178512584856,1449.862641139318,-41178.27439059218,-126543.08825511856,-6808.709617122682,-31795.850943320194,1602.5148630002966,1624.5261168992652,-128843.0669733515,-111692.22628319258,1610.320555750758,-106273.93846886333,1612.848157503714
1175829,1327.0435278369905,1322.2342054770493,1329.0840662082435,1336.3902993000881,1249.0057720530222,-38526.98864205517,-118742.70672517113,-10104.259915223567,-29745.473029295703,1390.1135222309122,1411.8932994092024,-121123.86764948239,-106100.45375912421,1398.1200868761975,-101338.52819511549,1401.238633877954
1175830,1321.791287904563,1316.6589596469607,1329.049162300274,1334.8580654841694,1231.972645875793,-46399.3180349356,-137096.05860383224,-11972.330574286556,-30226.212705501108,1388.3296500620293,1416.1844928116946,-143772.87622693094,-131999.2647370739,1400.6205393111948,-128276.21948815264,1404.2998403815743
