Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
450770.201921463,4312.8486,4236.6064,4184.0605,4445.758,4221.1514,4562.182,4391.1514,4311.303,4460.6978,3736.9094,4444.2124,4241.7573,4406.091,4142.3335
450778.2440185547,4318.515,4238.152,4187.667,4449.364,4223.2124,4571.4546,4394.758,4316.4546,4465.8486,3741.5457,4447.819,4246.909,4411.758,4146.9697
450786.2844467163,4314.909,4237.636,4181.485,4448.8486,4222.1816,4566.303,4394.758,4308.7275,4461.2124,3738.4548,4443.182,4237.636,4405.5757,4141.8184
450793.2388782501,4301.515,4233.0,4169.636,4440.606,4219.606,4557.546,4393.727,4296.364,4451.4243,3729.697,4431.3335,4230.9395,4397.3335,4133.061
450801.3505935669,4299.9697,4231.4546,4170.1514,4437.0005,4219.091,4563.2124,4396.8184,4301.0,4455.5454,3734.8484,4431.8486,4233.515,4400.425,4134.0913
450814.8863315582,4313.364,4235.5757,4176.8486,4441.1216,4220.6367,4573.0,4406.091,4315.425,4467.909,3747.7273,4444.2124,4232.485,4411.758,4140.7876
450819.3554878235,4317.4854,4237.636,4177.364,4442.6665,4222.6973,4571.97,4413.303,4320.061,4473.576,3750.3032,4449.364,4234.0303,4415.879,4145.4243
450828.24993133545,4305.6367,4234.5454,4172.7275,4438.5454,4220.6367,4563.7275,4405.5757,4313.879,4467.909,3743.6062,4439.576,4231.9697,4407.6367,4139.758
450833.3971500397,4299.9697,4231.9697,4168.606,4435.97,4219.091,4559.6064,4395.273,4311.8184,4462.7583,3738.4548,4431.3335,4225.273,4400.9395,4131.5156
450841.23706817627,4310.2725,4235.0605,4171.182,4441.6367,4221.6665,4564.7573,4400.425,4314.3936,4464.819,3740.0002,4439.576,4230.4243,4407.6367,4134.606
450850.90589523315,4316.9697,4238.667,4173.2427,4448.8486,4223.7275,4568.364,4406.091,4315.425,4466.364,3743.6062,4445.758,4238.152,4413.8184,4142.3335
450857.24687576294,4314.3936,4238.667,4173.758,4449.364,4226.303,4566.8184,4402.4854,4311.8184,4463.273,3743.6062,4440.606,4236.6064,4411.758,4141.8184
450871.29044532776,4314.909,4238.152,4179.4243,4447.819,4234.0303,4568.879,4402.4854,4310.788,4461.2124,3742.0608,4441.1216,4237.636,4413.8184,4140.273
450872.17354774475,4316.9697,4238.667,4180.4546,4447.819,4236.6064,4571.97,4405.5757,4312.8486,4463.273,3744.6365,4447.819,4242.273,4417.4243,4142.3335
450883.3866119385,4313.364,4238.152,4172.7275,4442.152,4232.485,4569.9097,4403.0,4313.364,4464.303,3748.2424,4447.303,4236.6064,4415.364,4140.273
450889.73021507263,4312.8486,4238.152,4170.667,4434.94,4231.4546,4569.9097,4401.4546,4312.8486,4463.788,3746.182,4445.758,4233.515,4413.8184,4140.273
450896.203994751,4316.4546,4236.6064,4179.9395,4439.061,4233.515,4574.546,4405.5757,4313.879,4463.273,3740.5154,4447.819,4243.303,4416.909,4141.303
450904.28829193115,4317.4854,4237.1216,4185.6064,4447.819,4234.0303,4574.546,4408.152,4315.425,4461.2124,3741.0305,4448.334,4248.9697,4419.485,4144.3945
450912.2498035431,4320.5757,4243.303,4187.152,4450.3945,4234.5454,4572.4854,4407.121,4315.94,4463.788,3748.2424,4450.3945,4248.9697,4418.4546,4154.182
450934.2565536499,4324.182,4245.364,4188.1816,4449.364,4236.091,4573.0,4408.152,4317.4854,4467.394,3749.7883,4451.94,4250.515,4418.9697,4155.212
450937.2022151947,4318.515,4238.152,4185.0913,4448.8486,4234.0303,4572.4854,4409.182,4318.515,4467.909,3746.182,4449.364,4246.909,4418.4546,4144.3945
450938.1833076477,4312.8486,4234.5454,4184.0605,4446.273,4230.4243,4572.4854,4406.091,4319.546,4471.515,3748.2424,4448.8486,4241.7573,4416.394,4139.2427
450943.2215690613,4318.0005,4242.788,4187.152,4448.8486,4233.0,4574.546,4406.091,4323.667,4479.2427,3755.4546,4448.8486,4247.9395,4419.485,4146.455
450951.4286518097,4324.182,4251.546,4189.2124,4454.5156,4238.152,4577.121,4411.758,4329.8486,4482.8486,3761.6362,4452.9697,4254.121,4426.6973,4153.6665
450966.4521217346,4324.182,4250.0,4188.1816,4452.455,4237.1216,4577.636,4412.788,4331.909,4482.3335,3763.6973,4460.6978,4251.031,4430.8184,4155.727
450968.52016448975,4321.6064,4245.364,4187.667,4447.303,4235.0605,4575.5757,4409.182,4329.8486,4480.788,3759.0608,4458.6367,4248.4546,4425.152,4154.182
450975.4433631897,4321.091,4245.364,4188.1816,4448.8486,4236.091,4575.5757,4405.0605,4329.8486,4479.758,3758.5454,4451.94,4249.4854,4420.515,4153.1514
450983.32810401917,4323.1514,4246.909,4188.6973,4451.94,4237.1216,4576.0913,4403.515,4332.9395,4480.273,3762.667,4457.091,4250.0,4424.1216,4154.6973
450991.36996269226,4323.667,4242.273,4189.7275,4450.3945,4236.091,4573.515,4404.0303,4330.879,4480.788,3759.5757,4460.182,4252.0605,4426.6973,4154.6973
450999.9053478241,4322.1216,4237.636,4189.2124,4448.334,4235.0605,4570.9395,4402.4854,4326.2427,4478.2124,3754.9397,4453.485,4251.031,4422.576,4154.6973
451010.4920864105,4322.1216,4239.697,4187.667,4446.273,4234.5454,4571.97,4399.394,4327.788,4478.2124,3755.4546,4448.334,4250.515,4416.394,4154.182
451014.2900943756,4323.667,4244.8486,4186.6367,4446.273,4234.0303,4573.0,4399.909,4329.8486,4479.2427,3754.9397,4449.8794,4250.515,4418.4546,4153.1514
451043.20526123047,4326.7573,4248.4546,4193.3335,4450.3945,4236.091,4574.546,4403.515,4332.9395,4483.879,3760.091,4458.6367,4253.0913,4428.758,4155.727
451044.150352478,4330.3643,4250.515,4201.576,4452.455,4237.636,4575.5757,4404.546,4337.0605,4487.4854,3768.3335,4466.364,4254.121,4434.94,4158.819
