Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1406801,14530.536580443691,14539.374898164564,14672.708763033843,14588.22809302803,14516.035334020702,158196.40451441187,156817.02048615884,257537.15838236018,124781.99102126517,14511.586973395946,14500.392643426836,148953.90978473902,148353.39643363398,14522.369707880454,147783.0481898113,14520.981011877964
1406802,14978.543246383699,14988.429495232973,15119.492329774146,15036.768577373494,14971.971310291909,116983.19969596092,104946.34979024036,261437.10082987044,127985.86009672126,14964.087172222948,14965.58239422651,97471.7678387808,89032.30988274553,14985.831858497195,84725.02333370016,14986.488701192215
1406803,15402.656353140646,15413.029382218863,15541.491046203078,15460.877127570266,15401.046546777217,91639.1262631952,73414.76350678454,265708.28961006866,129218.64552489648,15388.7390214407,15396.96465764294,65900.61036814319,54222.59828398271,15416.45311279508,48429.49178810159,15418.313291870922
1406804,15603.018670626505,15613.072985917492,15740.918838867616,15660.847085518133,15601.017596590773,92831.43300969164,74802.01193262171,269094.37061733083,129590.73143430418,15582.978601593793,15589.36025218305,67121.39585485207,56483.1343200867,15609.608199347158,51263.566706830796,15612.052357704639
1406805,15558.79456964457,15567.71593600569,15698.550462602487,15616.368410947538,15552.75668813376,109332.08440768361,94436.23526858565,271047.6024551685,131185.21632496786,15528.151588003622,15528.670021514705,86877.61773630104,77456.17000176955,15550.464643101603,72832.10109628213,15553.004794731063
1406806,15574.904299591142,15582.193120695814,15717.209155180162,15632.552007086959,15566.0709829406,117216.69379656264,103245.33089954048,273217.29794721014,133469.73992278107,15535.956588534465,15533.848485480543,95817.87884135771,85851.99367694312,15556.792279840663,80912.95404814181,15558.29950731164
1406807,15815.72445103667,15821.310054490503,15958.970147188185,15873.706530634376,15807.01608318729,112798.65707106159,97484.76096330344,276824.96549675387,134592.03165658383,15776.26753026187,15775.294073871391,89758.90261775155,79588.43548450549,15799.495860949466,74499.23031182081,15798.79665142959
1406808,16040.803053455713,16044.897596105364,16184.902255831352,16099.591311366836,16032.32218145715,113489.3562512895,98234.24269970281,280527.28307592793,134941.99790997698,16008.14018088763,16006.824908550658,90074.34727812166,81303.11920822819,16033.757267324578,76892.86403340439,16031.032805499864
1406809,16054.256632252444,16057.482614705443,16201.553424861155,16114.351457019879,16044.788020525804,123978.08975303687,110424.37417339905,282855.4162457324,136368.86133208737,16030.96690915828,16026.91063177024,102257.84049217193,94289.4195433548,16057.036552947782,90328.7607114918,16053.930905217228
1406810,16058.091665258742,16061.503634886614,16209.646068102427,16119.212427562985,16048.59680029346,129069.23725362492,115650.55336583778,284884.72799665213,138665.90143753495,16042.682461784858,16038.087098941854,107736.81065184716,98613.52781851054,16068.891071693168,94160.4599493779,16067.04750644663
