Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
104338.93918991089,4282.4546,4238.152,4148.5156,4416.394,4253.6064,4543.636,4379.303,4316.4546,4497.788,3759.0608,4435.455,4237.1216,4265.4546,4143.364
104345.56555747986,4281.4243,4237.1216,4144.3945,4413.8184,4255.667,4543.636,4377.2427,4315.425,4496.242,3757.0002,4431.8486,4235.0605,4262.879,4139.2427
104353.4300327301,4279.364,4236.091,4142.848,4414.8486,4255.152,4542.0913,4377.758,4313.879,4496.242,3755.97,4431.8486,4234.5454,4262.879,4139.2427
104362.5226020813,4274.2124,4236.6064,4141.303,4415.364,4255.667,4542.0913,4377.2427,4313.879,4496.758,3756.4849,4433.394,4235.0605,4264.9395,4140.273
104369.46654319763,4268.031,4236.6064,4140.273,4409.182,4253.0913,4538.485,4372.606,4313.364,4493.667,3755.97,4433.394,4231.9697,4259.788,4139.2427
104378.5047531128,4270.0913,4235.0605,4140.7876,4404.546,4248.9697,4533.8486,4369.5156,4311.8184,4491.0913,3754.4243,4431.8486,4229.909,4257.7275,4139.2427
104385.45298576355,4278.3335,4236.091,4144.3945,4408.152,4250.515,4537.4546,4374.1514,4312.8486,4493.667,3755.97,4432.879,4234.0303,4265.97,4142.3335
104393.52059364319,4281.9395,4237.1216,4149.0303,4411.2427,4253.0913,4541.5757,4377.758,4315.425,4496.758,3759.5757,4435.97,4237.1216,4269.0605,4143.879
104401.4823436737,4280.394,4236.091,4148.5156,4408.667,4252.0605,4540.031,4378.7876,4315.425,4496.758,3758.5454,4435.455,4234.5454,4262.879,4141.8184
104409.54971313477,4280.394,4236.6064,4150.576,4411.758,4256.697,4541.5757,4384.4546,4314.3936,4495.2124,3755.4546,4433.394,4234.0303,4263.394,4141.8184
104417.31309890747,4285.031,4239.182,4154.6973,4417.4243,4268.031,4546.2124,4388.5757,4315.425,4496.758,3755.4546,4432.879,4237.1216,4264.9395,4143.879
104424.50428009033,4284.515,4239.182,4149.0303,4413.303,4268.031,4545.697,4386.515,4318.515,4498.8184,3758.0305,4432.364,4231.9697,4257.2124,4142.848
104432.4734210968,4274.2124,4236.091,4137.6973,4402.4854,4256.697,4543.636,4384.4546,4316.9697,4495.2124,3755.4546,4428.2427,4225.788,4250.515,4136.6665
104440.52720069885,4273.1816,4234.0303,4141.303,4401.4546,4252.0605,4543.636,4384.4546,4319.0303,4497.273,3753.9094,4429.788,4229.394,4255.667,4140.273
104448.50659370422,4284.515,4236.091,4155.727,4410.2124,4256.697,4544.667,4386.515,4332.9395,4512.2124,3769.3638,4443.182,4238.667,4271.636,4155.212
104457.00430870056,4288.636,4239.697,4158.819,4410.2124,4255.667,4545.697,4388.5757,4343.758,4519.9395,3784.8184,4455.0303,4246.394,4283.485,4161.909
104464.49780464172,4285.031,4239.182,4154.182,4407.6367,4252.0605,4544.667,4388.061,4338.6064,4513.758,3782.2424,4455.0303,4248.4546,4282.4546,4156.2427
