Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1139221,45.802003168500384,47.140907791243194,47.58948746049335,46.29731826254242,42.24384167634626,28.780882861530372,-38063.88392218224,-576.8431126587926,-10931.53722178771,40.12693614258156,50.434734349379134,-37772.83911905759,-29953.682955509274,47.088759416406994,-27747.970170241624,43.928534645655404
1139222,1167.023680802088,1168.3960509933463,1171.2199165334184,1174.7619588741452,1148.8094005025707,1077.5440261213753,-154593.7866533259,-1009.9381441500733,-23843.922516355316,1160.0582147930443,1201.2522641059456,-177323.9841963175,-171410.84213490353,1188.5586038565393,-169945.85577580018,1178.532235561358
1139223,1837.207150594788,1838.8734633289366,1841.780134486681,1848.0902150551792,1812.6566845786945,1717.0810970879165,-206512.09479710553,-1216.238186478316,-32085.94694720596,1826.3049922981593,1880.2149933155947,-236388.73243546434,-227476.50660257737,1863.4590639687317,-225288.67792807246,1848.6370940270042
1139224,1863.8173733134274,1866.1362602267122,1867.2673720645448,1873.3874590131918,1841.0182386171532,1752.4426884851982,-193071.16637583135,-1150.1550434628402,-32332.532940741137,1848.8348808481257,1898.7567820361512,-218038.4313989542,-206134.5291354333,1882.7962685660868,-203153.84689217783,1867.0911802705127
1139225,1594.4747687835552,1597.6167179254758,1597.783390121494,1601.4026868802457,1574.2807302815527,1494.1412144747871,-170793.12883180502,-1004.8430576638917,-27867.40264998393,1580.39302368691,1625.791459963435,-193655.1941562334,-184295.0009848579,1610.8655670337089,-182063.42587471515,1597.5011270215591
1139226,1548.1110197648181,1551.5980565990826,1553.0426361386817,1553.5715150199405,1527.105169340455,1442.3254725643449,-175152.9226811831,-974.6094959814436,-26009.796969876093,1538.2704798542457,1585.8166625452084,-201605.40069778485,-195820.5539262747,1570.359043379107,-194608.54480250925,1559.321538354801
1139227,1727.4279192637466,1730.2250819411647,1733.7164279848744,1732.201221226303,1705.096471186959,1617.7544959746156,-181881.46331793754,-1013.0460424864505,-28002.989114047632,1715.9601176200372,1763.9651718309647,-208033.60153215533,-200456.5947764911,1749.0365234376438,-198695.9961307692,1738.3681007476014
1139228,1757.8991316503948,1759.5365266003087,1763.8582298805657,1762.109867234067,1736.7939769538834,1658.7786820075198,-166739.35298796173,-980.1630051272857,-28495.80142959951,1736.4597435159408,1778.8629703885426,-187226.91540813318,-176098.15648586646,1766.5830417806787,-173240.92347061916,1755.4264307682924
1139229,1616.029261471761,1617.306161307933,1621.4414528381085,1620.9014241837745,1596.444695299199,1524.3885260570878,-153890.20760382785,-912.7984914092881,-25887.990846456727,1587.1297982842348,1626.8035406453616,-173383.6822996492,-163855.6078839249,1616.1879646411205,-161325.56723067738,1604.971419647748
1139230,1633.3900632263096,1635.6848344376922,1639.7018129790476,1640.5689471721985,1613.452668186185,1533.8823509060987,-166843.1947220281,-933.8560470065644,-24815.164329518942,1608.922265789621,1653.5227220791628,-192102.85023530276,-186643.70318979485,1641.4741780781424,-185105.608015569,1630.111523393653
