Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
575183.032989502,4303.061,4256.1816,4191.273,4452.455,4210.8486,4572.4854,4337.0605,4319.546,4480.273,3755.4546,4449.8794,4236.6064,4222.1816,4124.8184
575189.6252632141,4302.0303,4254.636,4191.273,4451.4243,4204.6665,4571.97,4336.546,4315.425,4480.273,3753.9094,4450.909,4236.091,4221.1514,4123.788
575191.4811134338,4301.515,4253.6064,4189.2124,4450.909,4205.1816,4573.0,4337.0605,4316.4546,4482.8486,3751.3335,4450.3945,4237.1216,4220.121,4125.3335
575197.5667476654,4299.9697,4252.0605,4188.6973,4449.8794,4207.242,4568.879,4333.9697,4317.4854,4480.273,3746.182,4448.8486,4237.1216,4216.0,4123.273
575204.7295570374,4296.879,4250.515,4185.6064,4447.819,4205.1816,4565.7886,4333.9697,4314.909,4477.182,3741.0305,4441.1216,4227.8486,4207.242,4114.0
575212.592124939,4295.3335,4248.9697,4181.485,4446.7876,4205.1816,4570.9395,4336.546,4316.9697,4480.273,3739.485,4431.8486,4217.5454,4200.5454,4106.788
575219.703912735,4296.879,4249.4854,4183.0303,4447.303,4205.6973,4574.546,4341.1816,4325.212,4488.0,3744.1213,4435.455,4223.7275,4203.121,4111.9395
575242.603302002,4304.6064,4252.0605,4189.2124,4452.455,4207.758,4575.0605,4347.364,4332.9395,4495.2124,3757.0002,4448.8486,4237.1216,4212.909,4124.8184
575243.5688972473,4309.758,4255.152,4190.758,4455.0303,4211.879,4575.0605,4343.2427,4333.9697,4498.3027,3765.7578,4456.061,4238.152,4222.1816,4131.0005
575245.5687522888,4304.091,4253.6064,4188.6973,4449.8794,4209.3027,4566.303,4329.8486,4324.697,4490.0605,3757.5151,4452.455,4232.485,4220.6367,4128.4243
575253.1297206879,4299.4546,4252.0605,4189.2124,4447.819,4203.121,4557.031,4325.7275,4315.425,4481.303,3749.7883,4448.334,4232.485,4214.9697,4125.8486
575261.2364292145,4301.0,4253.0913,4189.7275,4452.455,4210.8486,4564.7573,4332.425,4314.909,4482.8486,3753.9094,4449.364,4234.0303,4216.5156,4124.8184
575267.8186893463,4300.485,4253.6064,4187.152,4454.0005,4221.1514,4571.97,4332.9395,4318.515,4484.394,3755.4546,4450.3945,4234.0303,4217.5454,4122.758
575275.6145000458,4297.394,4252.0605,4185.6064,4448.334,4211.879,4563.7275,4328.303,4319.0303,4484.394,3752.3638,4447.819,4233.0,4216.5156,4122.2427
575284.0631008148,4299.9697,4252.0605,4187.667,4449.8794,4204.152,4559.0913,4327.788,4322.636,4491.0913,3755.97,4450.3945,4232.485,4219.091,4123.788
575291.7404174805,4308.7275,4253.0913,4190.758,4457.091,4211.879,4562.697,4328.303,4328.8184,4497.788,3760.606,4459.1514,4240.7275,4223.2124,4127.909
575307.6148033142,4314.3936,4253.6064,4192.8184,4459.6665,4212.909,4562.697,4326.2427,4328.8184,4496.242,3758.5454,4460.6978,4248.9697,4224.758,4132.5454
575308.5570335388,4308.7275,4253.0913,4190.758,4454.5156,4204.152,4559.0913,4325.212,4320.5757,4490.0605,3755.4546,4452.9697,4242.788,4222.1816,4130.485
575315.7246112823,4299.4546,4251.546,4187.152,4449.364,4203.121,4558.5757,4327.2725,4314.3936,4487.4854,3752.8792,4447.819,4233.0,4219.091,4124.303
575322.5908279419,4302.0303,4251.546,4187.152,4449.8794,4206.727,4566.8184,4329.8486,4321.091,4490.0605,3754.4243,4447.819,4233.515,4219.091,4124.8184
575330.7127952576,4308.212,4253.0913,4189.7275,4450.909,4206.727,4571.97,4330.3643,4324.697,4489.031,3753.9094,4449.8794,4238.152,4220.121,4127.394
575338.6542797089,4305.1216,4252.5757,4189.2124,4448.334,4204.6665,4564.2427,4327.788,4318.0005,4480.273,3748.758,4450.3945,4236.6064,4217.5454,4124.303
575346.5695381165,4299.4546,4251.031,4187.667,4445.2427,4203.121,4560.121,4326.7573,4317.4854,4479.2427,3744.6365,4447.303,4233.515,4216.0,4122.758
575360.6653213501,4300.485,4251.546,4188.1816,4448.334,4203.6367,4565.273,4329.3335,4324.182,4487.4854,3747.7273,4446.273,4233.0,4218.0605,4125.8486
575370.7327842712,4307.182,4253.0913,4189.2124,4451.94,4204.6665,4565.273,4329.3335,4324.182,4491.0913,3753.394,4449.364,4236.091,4220.121,4126.364
575371.5617656708,4310.788,4252.5757,4190.242,4450.3945,4209.8184,4564.2427,4327.2725,4322.1216,4492.121,3756.4849,4451.94,4240.2124,4220.6367,4128.4243
575377.5596618652,4308.212,4251.546,4189.7275,4448.334,4219.091,4565.7886,4325.7275,4323.1514,4491.6064,3754.4243,4451.4243,4238.667,4220.121,4131.0005
575386.1327171326,4301.515,4250.515,4187.667,4445.2427,4221.6665,4559.6064,4325.7275,4321.6064,4486.4546,3747.7273,4448.334,4233.515,4218.576,4127.394
575393.5778141022,4301.0,4249.4854,4187.667,4443.6973,4218.0605,4560.636,4327.2725,4322.636,4482.3335,3746.182,4446.7876,4232.485,4218.576,4124.303
575415.7245159149,4309.758,4250.0,4190.758,4443.6973,4219.606,4567.3335,4330.3643,4324.182,4480.788,3747.2122,4446.7876,4234.5454,4219.091,4125.8486
575417.9472923279,4312.8486,4249.4854,4190.242,4441.6367,4222.6973,4563.7275,4331.394,4319.0303,4481.303,3743.6062,4446.273,4235.0605,4218.0605,4126.879
575418.496131897,4310.2725,4249.4854,4189.2124,4439.061,4219.606,4563.7275,4331.394,4318.0005,4481.303,3741.0305,4445.2427,4233.515,4217.5454,4126.879
575425.6041049957,4310.788,4251.031,4195.394,4441.6367,4220.121,4573.0,4331.394,4321.6064,4480.788,3743.091,4445.758,4233.515,4219.091,4126.879
575433.6233139038,4313.364,4252.5757,4203.121,4447.819,4223.7275,4573.515,4333.4546,4318.515,4480.788,3744.6365,4446.7876,4236.091,4219.091,4129.4546
575441.5304660797,4314.909,4253.0913,4204.152,4447.819,4223.7275,4570.4243,4332.9395,4314.3936,4481.303,3745.6667,4448.334,4241.7573,4219.606,4135.1216
575448.5335350037,4315.425,4252.0605,4201.576,4442.6665,4223.2124,4571.97,4329.8486,4319.0303,4481.303,3747.7273,4448.8486,4241.2427,4220.121,4136.6665
575456.8567276001,4312.8486,4251.031,4200.031,4441.6367,4228.879,4571.97,4333.4546,4321.6064,4481.303,3746.697,4446.7876,4236.6064,4220.121,4131.0005
575464.6034240723,4311.303,4252.5757,4201.0605,4446.273,4235.5757,4571.97,4341.6973,4322.1216,4482.3335,3746.182,4446.7876,4237.1216,4221.1514,4130.485
575472.6219177246,4313.879,4255.152,4201.0605,4444.2124,4237.1216,4571.4546,4339.121,4323.667,4482.8486,3747.2122,4450.3945,4239.697,4221.1514,4133.576
575480.5347919464,4315.425,4255.152,4201.576,4438.5454,4235.5757,4566.8184,4332.425,4319.0303,4481.8184,3747.2122,4450.909,4239.697,4222.1816,4135.1216
575493.6106204987,4314.3936,4255.152,4203.6367,4443.182,4235.0605,4566.303,4334.4854,4314.909,4480.788,3746.182,4449.364,4239.182,4223.2124,4138.2124
575504.5640468597,4314.909,4255.152,4204.152,4448.334,4236.6064,4570.9395,4335.0,4316.9697,4481.303,3747.7273,4448.334,4240.2124,4221.6665,4137.182
575516.7989730835,4314.909,4254.121,4201.576,4442.152,4235.0605,4571.4546,4329.3335,4318.515,4480.788,3748.2424,4446.273,4238.152,4220.121,4128.9395
575517.6792144775,4314.909,4255.152,4200.031,4438.5454,4232.485,4569.394,4327.788,4315.425,4479.2427,3745.1516,4445.758,4235.5757,4218.576,4125.3335
