Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
254126.94454193115,4265.97,4236.6064,4157.273,4417.9395,4257.7275,4539.0,4405.5757,4300.485,4478.7275,3748.2424,4430.303,4247.4243,4264.4243,4139.2427
254127.81596183777,4265.97,4238.152,4159.3335,4421.546,4254.636,4530.2427,4399.909,4299.4546,4479.758,3746.182,4429.273,4250.0,4261.3335,4138.2124
254134.74464416504,4265.4546,4237.636,4157.273,4422.576,4254.121,4528.6973,4398.3643,4297.394,4476.152,3743.091,4423.6064,4242.273,4256.1816,4133.576
254150.88081359863,4262.879,4236.6064,4153.6665,4419.485,4255.152,4531.788,4398.879,4294.8184,4466.364,3738.97,4416.909,4234.5454,4252.5757,4126.879
254152.23169326782,4261.8486,4236.6064,4154.182,4420.515,4254.636,4531.273,4395.273,4294.303,4461.2124,3736.9094,4414.8486,4234.0303,4249.4854,4122.2427
254157.8152179718,4264.4243,4238.152,4157.273,4424.6367,4259.273,4532.8184,4394.2427,4297.909,4468.94,3742.0608,4420.515,4242.273,4249.4854,4128.4243
254165.82918167114,4268.031,4238.667,4161.909,4427.7275,4267.0,4540.031,4398.879,4303.061,4478.7275,3748.758,4427.2124,4249.4854,4258.7573,4137.6973
254173.8405227661,4268.031,4238.667,4164.485,4425.667,4267.0,4542.6064,4400.425,4304.091,4479.2427,3748.2424,4428.2427,4249.4854,4263.394,4140.273
254182.847738266,4266.485,4238.667,4160.8794,4420.515,4264.9395,4541.061,4399.909,4300.485,4474.0913,3746.182,4424.6367,4246.909,4256.697,4138.727
254189.89992141724,4266.485,4237.1216,4157.273,4417.9395,4268.546,4543.636,4405.5757,4299.4546,4470.485,3746.182,4418.4546,4243.818,4250.515,4132.5454
254196.97284698486,4265.4546,4236.6064,4157.788,4416.909,4269.0605,4545.182,4410.7275,4302.0303,4473.576,3746.182,4418.4546,4240.2124,4251.031,4125.8486
254214.28442001343,4265.4546,4236.6064,4157.273,4415.879,4267.515,4544.667,4408.152,4310.2725,4485.9395,3755.4546,4428.2427,4237.1216,4256.697,4128.4243
254214.79558944702,4265.4546,4237.636,4156.2427,4417.9395,4268.031,4543.1216,4408.152,4318.515,4499.3335,3772.4546,4437.0005,4243.303,4266.485,4133.061
254220.8652496338,4263.9097,4241.2427,4157.273,4421.546,4269.0605,4542.0913,4408.667,4313.364,4493.152,3772.4546,4435.455,4251.031,4269.0605,4129.9697
254228.81364822388,4265.4546,4246.909,4157.788,4425.152,4269.0605,4543.1216,4403.0,4301.0,4479.758,3761.1213,4433.394,4248.9697,4265.4546,4132.5454
254236.86456680298,4268.031,4247.9395,4158.303,4425.152,4269.0605,4543.1216,4398.3643,4299.9697,4479.758,3762.667,4434.94,4245.364,4267.515,4139.758
254252.9079914093,4266.485,4249.4854,4158.819,4425.152,4273.697,4542.0913,4399.394,4303.061,4482.8486,3765.7578,4433.9097,4246.909,4269.0605,4136.152
254254.86993789673,4265.97,4250.515,4157.273,4424.6367,4279.364,4544.152,4400.9395,4301.0,4478.7275,3757.5151,4432.364,4243.303,4265.4546,4126.879
