Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
331699.8219490051,4298.9395,4250.515,4173.758,4443.6973,4237.1216,4543.636,4356.1216,4312.8486,4510.6665,3811.6062,4463.788,4280.9097,4298.9395,4171.6973
331707.1566581726,4296.364,4248.9697,4172.2124,4435.97,4236.6064,4542.0913,4353.0303,4312.8486,4509.121,3804.9092,4461.7275,4270.6064,4297.394,4168.091
331714.7629261017,4296.364,4246.394,4171.6973,4431.8486,4236.6064,4542.6064,4355.0913,4314.3936,4512.727,3800.7878,4460.182,4267.0,4291.7275,4170.1514
331723.31500053406,4296.364,4241.2427,4169.1216,4431.8486,4237.636,4543.636,4356.6367,4312.8486,4511.1816,3800.2727,4456.576,4268.031,4285.5454,4169.1216
331730.7608127594,4294.8184,4238.152,4168.606,4431.3335,4236.091,4543.636,4357.6665,4312.8486,4508.606,3801.303,4450.909,4265.97,4285.5454,4163.9697
331737.7734184265,4293.273,4238.667,4168.091,4431.3335,4234.0303,4543.1216,4357.6665,4314.909,4512.727,3802.8486,4449.8794,4263.394,4287.0913,4165.0005
331745.80335617065,4294.8184,4239.182,4168.091,4431.8486,4234.5454,4544.152,4358.182,4316.4546,4515.303,3802.8486,4452.9697,4265.97,4286.0605,4172.2124
331753.77440452576,4294.8184,4237.1216,4171.6973,4427.7275,4235.0605,4544.667,4359.2124,4316.9697,4512.2124,3801.8184,4451.4243,4267.0,4285.5454,4170.1514
331761.80243492126,4289.667,4236.6064,4172.7275,4423.6064,4232.485,4542.6064,4355.606,4313.364,4508.606,3800.7878,4446.7876,4263.9097,4284.0,4162.4243
331769.7870731354,4290.182,4238.152,4176.3335,4425.152,4232.485,4542.0913,4355.0913,4310.788,4508.606,3800.2727,4451.94,4264.4243,4284.0,4164.485
331788.6962890625,4299.4546,4240.2124,4187.152,4430.8184,4236.091,4543.636,4360.2427,4313.879,4510.6665,3802.8486,4460.182,4269.5757,4295.3335,4173.758
331797.5823879242,4300.485,4240.2124,4189.2124,4432.879,4236.091,4542.6064,4359.727,4315.94,4510.152,3804.3943,4456.576,4269.0605,4299.4546,4172.2124
331798.10070991516,4288.121,4237.636,4178.394,4426.6973,4232.485,4542.0913,4356.1216,4314.3936,4508.0913,3801.303,4448.334,4258.7573,4288.636,4160.364
331806.47325515747,4280.394,4235.5757,4171.182,4418.4546,4230.9395,4543.1216,4359.727,4314.909,4508.0913,3799.7576,4445.2427,4250.0,4281.9395,4154.6973
331809.94868278503,4281.4243,4235.5757,4172.2124,4418.9697,4230.9395,4542.6064,4363.848,4315.425,4506.031,3799.7576,4445.758,4247.9395,4282.97,4153.6665
331817.71183013916,4282.4546,4237.1216,4173.2427,4421.031,4231.4546,4542.0913,4361.7876,4313.879,4503.455,3798.2122,4446.273,4251.031,4284.515,4154.6973
