Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
24813.701152801514,4297.909,4331.909,4229.394,4503.97,4300.485,4556.0,4479.2427,4313.364,4496.242,3762.667,4486.4546,4296.364,4301.515,4176.3335
24817.09599494934,4299.9697,4340.1514,4237.636,4514.2734,4302.546,4545.697,4479.758,4309.758,4493.152,3760.606,4494.1816,4306.1514,4309.2427,4186.6367
24825.217962265015,4302.0303,4341.1816,4242.788,4517.364,4300.485,4541.061,4475.1216,4313.364,4493.667,3760.091,4499.3335,4314.3936,4315.425,4189.2124
24847.161531448364,4302.546,4333.4546,4244.3335,4514.2734,4288.121,4542.6064,4464.303,4309.758,4493.667,3760.606,4507.0605,4319.0303,4314.3936,4186.6367
24852.983951568604,4300.485,4334.4854,4242.788,4522.5156,4288.636,4541.5757,4464.819,4302.546,4488.5156,3756.4849,4511.6973,4318.0005,4312.333,4188.1816
24853.089570999146,4299.4546,4341.6973,4239.182,4534.879,4300.485,4540.546,4475.6367,4306.667,4487.4854,3751.8489,4507.0605,4316.9697,4312.333,4189.2124
24861.642837524414,4298.9395,4335.0,4237.1216,4520.9697,4301.515,4549.818,4480.273,4314.3936,4493.667,3759.0608,4510.152,4315.425,4314.3936,4186.6367
24873.360633850098,4299.9697,4330.879,4238.667,4509.121,4295.8486,4558.5757,4479.758,4322.1216,4503.455,3772.9697,4523.5454,4316.9697,4325.7275,4191.273
24874.025344848633,4302.0303,4340.667,4241.7573,4522.5156,4297.909,4556.0,4481.303,4330.879,4515.8184,3794.6062,4533.3335,4326.2427,4339.121,4203.121
24880.08952140808,4303.061,4339.636,4242.788,4517.879,4297.909,4551.879,4482.8486,4333.4546,4522.5156,3813.6667,4531.273,4326.2427,4339.636,4204.6665
24888.6935710907,4301.515,4331.394,4237.636,4499.3335,4295.3335,4555.4854,4481.303,4328.8184,4517.364,3810.576,4519.4243,4316.9697,4328.8184,4192.8184
24895.989894866943,4298.9395,4330.3643,4227.3335,4498.3027,4297.909,4554.97,4479.2427,4327.2725,4511.1816,3803.879,4510.152,4312.8486,4324.182,4187.667
24904.12974357605,4295.3335,4322.636,4218.576,4491.6064,4298.4243,4546.2124,4479.2427,4329.3335,4512.727,3802.8486,4512.727,4308.7275,4327.788,4190.758
24912.023305892944,4294.8184,4316.4546,4218.576,4478.2124,4296.879,4546.7275,4479.758,4328.8184,4513.2427,3797.182,4513.758,4300.485,4324.697,4190.242
24919.986486434937,4294.8184,4320.5757,4218.576,4481.8184,4297.394,4555.4854,4478.2124,4325.7275,4511.6973,3804.9092,4499.849,4297.394,4313.879,4185.6064
24927.072763442993,4292.758,4316.9697,4209.3027,4478.2124,4298.4243,4558.0605,4477.182,4329.3335,4519.4243,3823.9697,4488.0,4298.9395,4310.788,4183.546
24936.03539466858,4294.303,4309.758,4203.121,4461.2124,4298.4243,4557.031,4479.758,4338.091,4526.1216,3815.2124,4492.6367,4295.3335,4313.364,4185.6064
24948.06957244873,4291.7275,4310.788,4205.1816,4462.2427,4296.879,4557.031,4480.273,4339.636,4517.879,3792.5457,4493.667,4288.121,4310.788,4183.546
24961.07006072998,4284.515,4313.879,4204.152,4467.394,4296.879,4558.5757,4478.7275,4339.121,4512.727,3787.9092,4483.364,4284.515,4306.667,4176.8486
24961.9722366333,4286.0605,4310.788,4202.606,4464.819,4297.909,4562.697,4485.4243,4344.788,4523.0303,3791.0002,4479.2427,4285.031,4309.758,4174.788
24967.03267097473,4291.2124,4303.576,4199.0,4462.7583,4296.364,4565.273,4495.7275,4348.394,4529.2124,3786.879,4482.3335,4286.5757,4310.2725,4177.364
24975.034475326538,4285.5454,4299.4546,4190.758,4455.0303,4298.4243,4564.2427,4496.242,4347.364,4523.5454,3778.1213,4480.273,4281.9395,4304.091,4175.303
24983.009576797485,4279.364,4297.909,4186.6367,4447.819,4297.909,4570.4243,4494.1816,4346.8486,4522.5156,3799.2424,4476.667,4275.242,4299.4546,4171.6973
24991.150617599487,4281.9395,4289.152,4186.6367,4446.7876,4289.667,4573.515,4493.667,4346.3335,4526.6367,3845.6062,4472.5454,4267.515,4297.394,4170.667
24999.097108840942,4282.4546,4281.9395,4184.0605,4448.334,4286.5757,4566.303,4488.0,4345.303,4526.6367,3859.0002,4465.8486,4264.9395,4294.8184,4170.667
25007.17854499817,4280.9097,4285.031,4183.546,4446.7876,4293.273,4559.0913,4481.303,4342.7275,4518.909,3837.3638,4463.273,4267.515,4293.273,4170.667
25014.06955718994,4280.9097,4289.152,4185.0913,4447.819,4296.879,4565.7886,4479.758,4335.0,4511.1816,3832.7275,4464.303,4268.546,4294.303,4169.636
