Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1287154.8120975494,4378.2725,4221.1514,4204.6665,4447.819,4299.9697,4543.636,4471.0005,4335.0,4513.758,3788.4246,4464.819,4267.0,4315.94,4159.8486
1287157.80544281,4377.2427,4220.121,4212.909,4447.819,4304.091,4546.7275,4476.152,4337.5757,4518.3945,3787.9092,4463.273,4270.0913,4314.3936,4169.1216
1287165.809392929,4380.333,4222.1816,4220.121,4450.3945,4315.425,4558.5757,4481.8184,4340.667,4526.6367,3792.0305,4466.8794,4272.152,4316.9697,4173.758
1287173.8305091858,4374.6665,4222.1816,4210.8486,4450.3945,4310.788,4559.6064,4478.7275,4340.1514,4520.455,3788.9397,4464.303,4266.485,4312.333,4162.4243
1287181.9739341736,4365.9087,4218.576,4201.0605,4447.303,4299.4546,4551.364,4474.0913,4336.546,4510.152,3779.667,4455.5454,4263.394,4303.061,4153.6665
1287197.9138851166,4364.879,4217.0303,4203.6367,4446.7876,4301.0,4548.788,4474.0913,4332.425,4510.152,3776.5762,4454.0005,4264.4243,4305.1216,4155.727
1287199.7747421265,4364.364,4218.0605,4205.6973,4447.303,4303.576,4547.7573,4474.6064,4329.8486,4512.2124,3779.1516,4454.5156,4258.2427,4306.667,4156.2427
1287205.7874202728,4363.848,4218.0605,4202.606,4447.303,4301.515,4545.182,4475.6367,4331.909,4509.6367,3777.091,4448.334,4250.515,4299.9697,4153.6665
1287212.809085846,4367.4546,4218.0605,4200.5454,4446.7876,4307.182,4549.818,4476.667,4332.9395,4511.6973,3775.0305,4446.7876,4253.0913,4297.394,4150.061
1287220.850467682,4364.879,4219.091,4200.5454,4444.727,4312.333,4558.0605,4477.182,4331.909,4512.727,3775.546,4448.8486,4253.6064,4299.4546,4149.0303
1287228.9888858795,4359.727,4219.091,4199.5156,4439.576,4305.6367,4559.0913,4477.182,4331.909,4511.6973,3776.0608,4446.7876,4252.5757,4297.394,4151.091
1287236.8578910828,4366.9395,4217.0303,4201.0605,4439.061,4299.9697,4551.364,4478.7275,4339.636,4518.909,3782.7578,4452.9697,4262.879,4304.6064,4156.758
1287249.904870987,4373.6367,4220.121,4210.8486,4445.758,4305.6367,4546.7275,4479.758,4348.909,4529.7275,3794.6062,4466.8794,4273.697,4319.546,4165.0005
