Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
161958.07576179504,4293.273,4243.818,4189.7275,4440.0913,4278.849,4557.546,4406.6064,4341.1816,4530.758,3806.97,4468.4243,4269.5757,4305.1216,4159.3335
161966.47000312805,4286.0605,4235.0605,4188.6973,4432.364,4270.0913,4558.5757,4403.0,4339.636,4530.2427,3807.485,4467.394,4268.031,4306.667,4156.758
161979.0415763855,4282.97,4234.0303,4182.0,4431.8486,4267.515,4556.515,4397.8486,4336.0303,4527.152,3803.879,4463.788,4268.546,4304.6064,4157.273
161981.06408119202,4284.515,4236.091,4175.303,4432.879,4271.636,4556.515,4394.758,4330.3643,4525.606,3801.303,4463.273,4264.9395,4299.4546,4155.727
161990.12422561646,4283.485,4235.0605,4174.273,4432.364,4270.6064,4557.546,4392.697,4321.091,4519.4243,3797.697,4460.6978,4254.636,4294.8184,4146.9697
161997.02191352844,4274.2124,4230.9395,4170.667,4426.6973,4266.485,4547.7573,4387.0303,4312.8486,4507.0605,3789.4548,4450.3945,4250.0,4291.2124,4138.2124
162005.30791282654,4267.0,4230.9395,4167.5757,4424.1216,4266.485,4542.6064,4385.485,4309.2427,4501.9097,3781.2122,4444.727,4250.0,4287.0913,4137.182
162018.12744140625,4273.697,4235.5757,4170.1514,4432.879,4272.152,4554.4546,4395.788,4316.4546,4508.0913,3789.97,4454.0005,4251.546,4289.667,4138.727
162060.14728546143,4285.031,4239.697,4178.394,4440.0913,4280.394,4563.7275,4401.9697,4324.697,4516.334,3800.7878,4463.788,4258.2427,4298.4243,4143.364
162061.03348731995,4285.5454,4241.2427,4187.152,4439.061,4282.97,4559.0913,4394.758,4323.1514,4514.2734,3796.6667,4463.788,4265.97,4300.485,4148.5156
162062.0629787445,4286.5757,4238.152,4181.485,4440.606,4284.0,4561.152,4403.515,4330.3643,4529.2124,3805.9395,4466.364,4264.9395,4302.0303,4152.1216
162063.063621521,4286.0605,4239.697,4179.9395,4438.5454,4281.9395,4560.636,4400.425,4322.636,4527.152,3804.9092,4464.303,4263.9097,4301.515,4154.182
162069.09275054932,4286.0605,4237.636,4182.0,4436.485,4278.849,4557.546,4399.394,4314.909,4520.9697,3800.2727,4462.7583,4264.9395,4299.9697,4152.6367
162076.1263370514,4287.0913,4235.0605,4186.121,4437.0005,4279.364,4557.031,4402.4854,4314.3936,4514.2734,3793.0608,4463.273,4259.788,4297.394,4149.5454
162084.07711982727,4284.515,4235.5757,4177.879,4433.9097,4280.394,4553.9395,4402.4854,4313.879,4511.6973,3791.0002,4461.2124,4252.5757,4296.364,4143.879
162093.1112766266,4282.97,4234.5454,4168.606,4430.303,4274.2124,4548.788,4397.8486,4311.8184,4511.1816,3791.0002,4455.5454,4253.0913,4296.879,4141.8184
162100.10170936584,4284.0,4233.515,4173.2427,4433.394,4268.546,4552.9097,4397.3335,4310.788,4507.576,3785.8486,4450.909,4256.1816,4292.2427,4142.3335
162108.07371139526,4283.485,4234.5454,4177.364,4435.97,4273.697,4558.5757,4401.9697,4313.364,4508.0913,3785.8486,4451.94,4255.667,4292.758,4143.364
162120.09119987488,4279.879,4235.0605,4171.182,4431.3335,4279.879,4555.4854,4403.515,4315.94,4512.727,3787.9092,4449.364,4251.031,4293.788,4144.3945
162124.08661842346,4279.879,4234.5454,4170.1514,4431.8486,4277.303,4554.4546,4402.4854,4315.94,4511.1816,3787.9092,4448.334,4251.031,4291.2124,4141.303
162132.10821151733,4284.0,4237.1216,4180.9697,4443.6973,4277.8184,4558.5757,4403.0,4314.3936,4510.152,3788.9397,4456.576,4261.3335,4292.2427,4143.364
162139.25981521606,4285.031,4238.667,4185.6064,4447.819,4278.849,4552.9097,4403.0,4319.0303,4512.2124,3788.4246,4458.6367,4264.9395,4295.3335,4149.5454
162152.11033821106,4284.515,4235.5757,4174.788,4437.0005,4270.6064,4547.7573,4402.4854,4325.212,4511.6973,3786.879,4448.8486,4252.5757,4293.788,4145.4243
162155.46941757202,4285.5454,4235.0605,4170.1514,4434.4243,4271.121,4553.9395,4403.515,4322.636,4511.1816,3786.879,4452.9697,4254.121,4296.364,4141.8184
162168.04242134094,4285.031,4237.636,4176.8486,4440.0913,4277.8184,4559.0913,4405.0605,4321.091,4513.2427,3792.5457,4467.909,4265.97,4301.515,4149.0303
162171.42701148987,4282.4546,4237.1216,4176.3335,4437.0005,4272.152,4553.9395,4403.515,4323.667,4513.2427,3795.6365,4462.7583,4260.303,4299.4546,4151.606
162179.039478302,4279.879,4234.5454,4169.636,4429.273,4266.485,4549.303,4400.425,4318.515,4511.6973,3791.0002,4452.9697,4248.9697,4294.8184,4143.879
162187.73293495178,4279.879,4234.5454,4171.182,4430.8184,4274.7275,4553.9395,4402.4854,4312.333,4512.727,3786.879,4458.6367,4251.546,4293.273,4139.758
162199.11217689514,4282.4546,4236.6064,4175.303,4439.061,4281.9395,4557.546,4407.121,4319.0303,4512.727,3785.8486,4460.182,4260.303,4291.2124,4144.3945
