Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
225427.22749710083,4285.031,4251.546,4189.7275,4420.515,4242.273,4622.4546,4393.727,4328.303,4509.121,3768.8486,4461.7275,4277.8184,4286.5757,4160.364
225435.1840019226,4284.515,4252.0605,4191.273,4422.061,4242.788,4624.515,4394.2427,4338.6064,4514.2734,3771.9395,4465.3335,4280.9097,4295.3335,4163.9697
225437.09254264832,4283.485,4252.5757,4190.242,4421.031,4240.7275,4624.515,4393.212,4338.6064,4518.3945,3769.879,4464.819,4279.364,4298.4243,4163.4546
225442.21186637878,4284.0,4251.546,4189.2124,4421.546,4246.909,4620.394,4392.182,4328.8184,4517.364,3769.3638,4464.819,4274.2124,4290.182,4159.3335
225450.13165473938,4283.485,4252.0605,4189.2124,4421.546,4249.4854,4619.8794,4388.5757,4329.3335,4516.8486,3770.394,4464.819,4269.5757,4282.97,4156.758
225459.3620300293,4280.9097,4251.031,4188.1816,4422.061,4244.8486,4620.909,4384.4546,4332.425,4516.8486,3768.8486,4458.6367,4265.97,4282.97,4156.758
225465.18778800964,4280.9097,4248.9697,4187.667,4421.546,4246.394,4615.2427,4386.0005,4330.879,4516.334,3769.3638,4454.0005,4265.4546,4284.0,4156.2427
225474.32827949524,4278.3335,4251.031,4186.121,4417.4243,4248.9697,4607.0005,4387.5454,4330.879,4514.788,3770.394,4456.061,4265.97,4282.97,4156.2427
225481.1613559723,4270.6064,4247.4243,4184.0605,4413.8184,4243.818,4604.9395,4385.485,4324.697,4506.5454,3765.2427,4452.9697,4265.97,4280.9097,4157.273
225489.60971832275,4269.5757,4241.7573,4183.546,4415.879,4242.788,4605.9697,4386.0005,4318.0005,4498.8184,3760.606,4448.8486,4265.97,4279.879,4152.6367
225497.97201156616,4280.394,4246.909,4187.667,4418.9697,4248.9697,4608.0303,4391.6665,4323.667,4504.485,3766.273,4451.94,4265.4546,4282.4546,4150.061
225505.2673816681,4284.515,4253.0913,4187.152,4418.4546,4251.546,4609.576,4393.212,4330.879,4512.727,3771.4243,4452.9697,4268.546,4282.97,4154.6973
225517.28796958923,4278.849,4246.909,4177.364,4414.8486,4247.4243,4608.0303,4387.5454,4329.8486,4511.6973,3763.6973,4449.8794,4270.0913,4280.9097,4155.212
225521.27027511597,4277.303,4242.273,4176.3335,4413.303,4248.9697,4602.879,4384.9697,4328.303,4507.576,3760.606,4452.9697,4267.0,4281.9395,4152.6367
