Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1453486,-1431.7784007079267,-1432.7503066549752,1618.714024631289,-1430.6487623965709,-1440.6887516813867,39937.37575033658,48851.0874192012,5374.5514322562185,-2504.0941228604556,-1435.3483821888103,-1443.8515080870338,45819.097877847526,52579.90323765071,-1442.998713954149,55332.66673985557,-1443.77423888354
1453487,-1209.838928907554,-1212.0392639216195,-12405.566928235728,-1223.4155190915424,-1221.8267247340714,70711.72275562935,89926.9092173316,7792.8867095356345,-8556.355775249493,-1208.9248395911222,-1227.629911181397,79700.52459060219,101209.50138359795,-1224.3663801398413,110117.69284387084,-1227.5060207414433
1453488,-1274.8692669519014,-1278.1815444482536,-14881.913345168989,-1289.0819293426975,-1290.6758357285773,99496.82158655887,126414.17442882754,7754.692344289204,-10620.651222654284,-1265.0660177350953,-1292.2113148624044,112497.85570182619,141611.29571494937,-1286.3863563230639,153706.22022129677,-1291.6566054829332
1453489,-1439.9350584048186,-1443.993157317046,-10748.572026670277,-1447.4044117218743,-1457.260006455919,106551.62424425149,134505.89733654162,6240.309799022702,-9601.424740229693,-1417.2106413024353,-1447.2385805509493,121086.28247616976,149216.66722820624,-1440.3030777108352,160930.8075823046,-1446.9277812403295
1453490,-1407.6160595579136,-1412.137913777463,-11313.862114105455,-1415.286829800335,-1423.3334880367315,88807.0137150889,112410.154859343,5659.208327293627,-9239.187835428209,-1373.9271320192959,-1401.6944793404823,100792.42181335541,125280.99741119127,-1395.9043601284611,135530.61299986998,-1402.973369428288
1453491,-1294.586184983053,-1299.486456028641,-15535.531734450806,-1307.3207657735434,-1309.8871281106226,76012.73793743705,97150.85845907689,5934.3347529980965,-10349.456371465945,-1258.2551725868234,-1284.4717882189093,85805.8913984574,109901.50407348841,-1280.1243807081166,120076.10348100009,-1287.2210327704004
1453492,-1377.7780981373032,-1382.7154538563311,-14489.907605342385,-1388.6641248554786,-1395.933204100605,85427.66051998263,108700.38977897687,5268.03809229328,-10519.107386951591,-1347.2617833478578,-1374.7582674171917,96775.49973106815,122247.88200465139,-1370.6369967561232,133120.2630691415,-1377.6441471382398
1453493,-1552.5590949912792,-1556.639374461763,-9448.922405124158,-1556.7220474593523,-1572.4689187213799,94617.9274124068,119241.74208480117,3860.0325859953855,-9241.627996781928,-1531.510253468998,-1558.0820964291959,107814.6764262165,132202.75593951606,-1554.3450271221084,142800.14386316488,-1561.1358896360261
1453494,-1519.3654684721105,-1521.7863311204271,-9847.722731506323,-1524.0369187553108,-1536.629596315373,84267.35762422497,106355.16886043618,3622.6014223131106,-8987.058553891377,-1508.456957926745,-1529.3540680715137,95841.72261636921,117990.50256666137,-1527.2123387270674,127894.03174599836,-1534.0891576673664
1453495,-1350.045640244863,-1351.0817352810316,-15290.800492375216,-1361.2292138803987,-1363.9764681916595,72850.24730797042,93099.0246693219,4498.313893625456,-10401.579380702762,-1349.614331757407,-1365.5246931241938,82160.86772750056,104834.29056335204,-1364.255217990903,115169.43038019772,-1372.066438502417
