Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1614846.7252254486,4246.909,4238.152,4171.6973,4435.455,4255.667,4566.303,4423.6064,4313.364,4497.788,3764.7275,4448.8486,4235.5757,4281.9395,4143.879
1614854.508638382,4243.818,4236.6064,4170.667,4435.97,4261.8486,4565.273,4426.6973,4315.425,4499.849,3771.9395,4448.8486,4235.5757,4282.4546,4144.909
1614867.4621582031,4235.5757,4235.5757,4162.4243,4435.97,4257.7275,4565.7886,4423.6064,4311.303,4498.3027,3767.8184,4446.7876,4230.4243,4280.394,4137.182
1614877.7527809143,4235.0605,4236.6064,4159.3335,4433.394,4252.5757,4573.0,4425.152,4313.879,4498.8184,3761.1213,4447.303,4227.3335,4281.9395,4136.6665
1614879.630804062,4237.1216,4235.0605,4161.909,4431.3335,4256.1816,4568.879,4426.182,4318.515,4500.879,3764.2124,4446.273,4225.273,4281.9395,4138.2124
1614885.43009758,4234.5454,4231.9697,4160.8794,4430.8184,4255.667,4559.6064,4423.0913,4313.879,4498.3027,3769.879,4445.2427,4228.364,4280.394,4137.6973
1614893.3885097504,4237.1216,4235.0605,4160.364,4431.8486,4252.5757,4565.273,4424.6367,4312.8486,4498.8184,3771.4243,4449.8794,4234.0303,4283.485,4139.758
1614902.4856090546,4235.0605,4232.485,4159.8486,4428.758,4253.6064,4568.879,4423.6064,4314.3936,4498.8184,3766.788,4446.7876,4228.879,4280.394,4135.6367
1614909.4109535217,4223.2124,4221.1514,4153.1514,4422.061,4253.0913,4560.636,4414.3335,4304.6064,4489.031,3753.9094,4432.879,4216.5156,4268.546,4124.303
1614917.5102710724,4224.758,4223.7275,4152.1216,4421.546,4253.0913,4560.121,4412.788,4295.8486,4485.4243,3750.8186,4429.788,4216.5156,4263.9097,4121.2124
1614925.5657196045,4236.091,4234.0303,4156.758,4425.152,4255.152,4562.697,4420.515,4301.515,4494.6973,3756.4849,4438.5454,4222.1816,4269.0605,4127.394
1614933.4347248077,4235.0605,4228.364,4155.212,4423.6064,4255.152,4560.636,4420.0,4304.091,4495.7275,3754.9397,4441.6367,4220.121,4270.6064,4128.9395
1614947.7906227112,4229.394,4220.121,4152.6367,4416.909,4253.0913,4559.0913,4413.303,4298.4243,4490.576,3753.394,4438.5454,4217.0303,4269.0605,4126.364
1614952.8439044952,4232.485,4221.6665,4155.727,4417.9395,4252.0605,4558.5757,4414.8486,4299.9697,4495.2124,3757.5151,4439.576,4219.091,4270.0913,4126.879
1614960.2310657501,4235.0605,4223.2124,4155.212,4425.152,4253.0913,4558.5757,4417.4243,4303.061,4493.667,3758.5454,4441.6367,4220.6367,4270.0913,4129.4546
1614973.4995365143,4233.515,4228.364,4153.6665,4432.364,4255.152,4559.6064,4413.303,4299.4546,4481.8184,3753.394,4442.152,4221.1514,4270.0913,4129.9697
1614974.4708538055,4234.5454,4233.515,4157.273,4440.606,4247.4243,4557.546,4411.2427,4294.303,4478.2124,3749.273,4439.061,4220.6367,4269.5757,4127.909
1614981.5049171448,4231.9697,4225.273,4156.2427,4448.8486,4226.8184,4556.515,4411.758,4292.758,4480.273,3745.1516,4434.4243,4219.606,4267.515,4126.364
1614991.9066429138,4223.7275,4217.5454,4145.4243,4452.455,4213.9395,4559.6064,4409.6973,4294.303,4478.7275,3745.6667,4434.94,4219.091,4265.97,4127.394
1615004.1732788086,4217.5454,4219.606,4142.848,4456.576,4215.485,4558.5757,4407.121,4289.152,4477.6973,3745.1516,4434.94,4218.0605,4265.97,4125.8486
1615008.4884166718,4225.788,4226.303,4152.6367,4464.303,4220.6367,4558.5757,4409.182,4284.0,4479.2427,3742.576,4431.8486,4218.0605,4265.4546,4122.758
1615012.4096870422,4236.091,4233.0,4156.2427,4465.8486,4220.6367,4563.2124,4415.364,4290.182,4478.7275,3742.576,4433.394,4222.1816,4265.97,4127.394
1615024.4355201721,4236.6064,4234.5454,4158.819,4463.788,4220.6367,4561.152,4417.4243,4298.9395,4482.8486,3748.758,4444.2124,4232.485,4272.667,4136.6665
1615028.3892154694,4241.7573,4235.0605,4173.758,4473.061,4226.8184,4557.031,4414.3335,4303.576,4495.7275,3763.1821,4460.182,4249.4854,4289.152,4145.94
1615035.4776382446,4252.5757,4240.7275,4187.667,4484.394,4234.0303,4558.0605,4408.667,4303.061,4497.788,3772.4546,4470.485,4257.7275,4301.515,4154.182
1615043.340921402,4252.0605,4239.182,4188.1816,4480.788,4240.2124,4557.031,4403.0,4292.758,4482.8486,3763.6973,4470.485,4254.636,4296.364,4155.212
1615051.350593567,4248.9697,4239.182,4188.1816,4482.3335,4250.0,4554.4546,4399.909,4286.0605,4476.667,3754.4243,4472.0303,4258.2427,4292.758,4156.2427
1615059.3326091766,4253.6064,4250.0,4190.758,4495.2124,4257.2124,4558.0605,4402.4854,4291.2124,4483.364,3758.0305,4475.6367,4263.394,4298.9395,4158.303
1615075.436115265,4247.9395,4248.4546,4187.667,4489.546,4253.6064,4559.0913,4400.9395,4289.152,4482.3335,3756.4849,4468.94,4254.121,4292.758,4148.5156
1615077.4900913239,4240.2124,4237.1216,4185.0913,4477.182,4250.515,4556.515,4394.2427,4287.0913,4479.758,3753.394,4462.7583,4246.909,4282.97,4142.848
1615083.3938121796,4246.394,4238.667,4186.6367,4482.3335,4251.031,4558.0605,4392.697,4293.788,4484.909,3760.091,4468.4243,4254.121,4287.0913,4149.0303
1615091.3980007172,4244.8486,4240.7275,4179.4243,4483.364,4252.5757,4559.6064,4393.727,4290.6973,4484.394,3760.606,4464.819,4252.0605,4288.121,4146.9697
1615098.4590053558,4234.5454,4234.5454,4167.5757,4472.5454,4255.152,4557.546,4393.727,4282.4546,4477.6973,3753.9094,4450.909,4238.667,4280.9097,4136.6665
1615111.8154525757,4233.515,4231.4546,4165.0005,4468.94,4254.121,4555.4854,4394.2427,4284.515,4477.182,3753.394,4448.8486,4233.0,4278.3335,4136.152
1615115.4005527496,4237.1216,4233.0,4163.4546,4468.94,4255.667,4554.97,4393.727,4284.515,4480.273,3753.9094,4453.485,4233.515,4280.9097,4138.2124
1615122.4715709686,4234.5454,4235.0605,4159.8486,4464.819,4263.9097,4556.0,4395.273,4288.121,4481.8184,3753.394,4451.94,4235.5757,4282.4546,4138.2124
1615130.7909488678,4234.5454,4232.485,4159.3335,4461.7275,4265.97,4558.0605,4399.909,4293.273,4481.8184,3755.4546,4448.8486,4230.9395,4276.273,4135.6367
1615139.4646167755,4235.0605,4226.8184,4156.758,4460.6978,4262.364,4557.031,4401.4546,4288.121,4478.7275,3754.9397,4447.303,4220.6367,4266.485,4129.9697
1615151.3986587524,4234.5454,4229.394,4154.6973,4464.303,4263.9097,4557.546,4400.9395,4290.182,4482.8486,3754.4243,4447.819,4222.1816,4274.2124,4133.061
1615154.4649600983,4237.636,4235.0605,4158.303,4466.364,4267.515,4559.0913,4401.9697,4301.0,4489.546,3757.5151,4449.8794,4232.485,4284.515,4141.303
1615163.002729416,4237.636,4233.0,4159.3335,4463.273,4267.515,4558.5757,4402.4854,4298.4243,4486.4546,3757.5151,4447.819,4233.0,4275.242,4140.273
1615174.412727356,4237.1216,4233.0,4156.758,4465.3335,4267.0,4558.0605,4401.9697,4292.2427,4479.758,3754.4243,4443.182,4228.879,4265.4546,4132.5454
1615178.6308288574,4236.6064,4234.0303,4156.2427,4466.8794,4267.515,4554.97,4398.879,4296.364,4479.758,3752.8792,4444.727,4229.909,4268.546,4133.061
1615186.4647865295,4235.5757,4228.879,4155.727,4449.8794,4267.515,4551.364,4396.8184,4298.9395,4484.909,3754.4243,4446.273,4229.394,4269.0605,4137.6973
1615199.5089054108,4237.1216,4231.4546,4161.909,4433.9097,4268.031,4555.4854,4400.425,4299.4546,4493.667,3758.0305,4446.7876,4231.9697,4272.152,4139.2427
1615201.366186142,4239.697,4235.5757,4168.606,4431.8486,4269.5757,4561.152,4404.546,4303.576,4497.788,3760.606,4447.819,4236.6064,4279.364,4138.727
1615214.432477951,4237.1216,4228.879,4165.515,4426.6973,4269.5757,4557.546,4401.4546,4301.515,4493.667,3757.0002,4447.819,4233.0,4279.364,4138.727
1615217.4315452576,4235.5757,4228.364,4167.061,4423.0913,4267.515,4556.515,4400.425,4297.394,4496.242,3758.5454,4448.8486,4235.0605,4278.3335,4140.273
1615225.575685501,4238.667,4236.091,4174.788,4429.273,4267.0,4561.667,4406.091,4301.515,4498.3027,3761.6362,4446.273,4238.667,4278.849,4143.364
1615233.4744930267,4238.152,4233.0,4172.7275,4433.394,4268.031,4558.5757,4406.091,4297.394,4486.4546,3753.394,4435.97,4228.879,4272.152,4140.273
1615241.4546012878,4235.5757,4224.758,4167.061,4431.3335,4267.0,4554.4546,4400.425,4284.515,4475.1216,3742.0608,4429.788,4219.091,4262.879,4131.0005
