Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
906187,2411.3565281294045,2413.2436212759944,2411.225362622063,2414.328224008849,2412.932067413934,2412.9748920369984,2413.1369639253257,46.72358669029113,-33861.155610944166,2408.9557728703485,2372.0239605480824,2322.3898336992415,2334.787696690037,43037.63477114755,2325.0758822567086,2380.431080625298
906188,4484.321125443506,4490.07242487784,4483.8077443375805,4490.006650462352,4489.077245796908,4485.160505206779,4487.892532796407,-782.7268369146219,-38068.443899699036,4490.174935717734,4425.328903302152,4346.380804634894,4368.405853721928,48726.61505214169,4342.3486482426615,4441.561995779235
906189,6442.358986162177,6451.514940519083,6440.834926711489,6450.714702789588,6449.215466413402,6443.249309263207,6446.995353569072,-1540.1449685996743,-43707.814261401785,6452.770304149078,6366.704781236286,6268.186429524449,6299.751337133526,54333.52275956248,6262.918502843575,6388.911828567733
906190,8201.43481702228,8213.000036858768,8198.674510150388,8211.996919229532,8209.243015390542,8203.495621979419,8206.51200597412,-2199.2943728291084,-49299.172684083795,8213.212950351073,8114.696616777422,8008.82736612796,8047.915297824959,59231.647698518165,8006.506559309924,8140.324987681582
906191,9978.458037075368,9991.170717042722,9975.203466811286,9990.420360369015,9986.986209597528,9982.422779036568,9984.261567642452,-2860.48039887812,-54058.31644576426,9990.632187858331,9882.338397948528,9771.99208982574,9816.402999297374,63918.63188002019,9772.184964877757,9910.749858063693
906192,12183.120536965518,12196.036743739085,12180.504964852804,12195.98997800561,12193.052959803066,12189.310118854744,12190.805728165447,-3662.485382620308,-60524.19137198229,12195.580661875305,12072.52901361907,11951.077919220053,12001.848076760742,70338.36649050491,11953.242341825067,12106.202971263532
906193,14846.06721500878,14859.146725556868,14844.881628521025,14860.091843173805,14858.002565598243,14854.654526217844,14856.765502273029,-4580.917167981088,-70181.55352866062,14858.758239245148,14717.115950661946,14582.356089788305,14642.189997051271,79123.63989725508,14589.35797505482,14758.964371213722
906194,17556.498919712598,17570.336845162885,17556.7159042056,17572.29346846109,17570.00575382169,17567.12834555569,17570.3688528004,-5464.980277493229,-79911.91245287274,17569.348845667668,17412.557100147515,17272.356447274018,17341.03699710404,88416.69932573258,17286.478338654113,17462.573055703444
906195,20084.19554236041,20099.135514993897,20084.897183459456,20102.196651173435,20098.19102717506,20095.94435308518,20100.540040977212,-6274.940034457922,-86272.4150545182,20097.23626838316,19930.585586423542,19791.59642443279,19866.184916875118,96597.55053213361,19810.33525716087,19986.4155360245
906196,22602.41526606083,22618.502207693324,22602.692238939897,22622.963989685253,22616.32315822519,22614.872410224205,22620.625510551494,-7104.592646785896,-90159.26597800798,22616.40176850041,22440.670481657333,22301.87050037031,22381.01957136277,104127.07959562735,22321.66349425292,22500.852701593314
906197,25152.095913678793,25169.444616474393,25151.873161797303,25175.322310792904,25166.075247692217,25165.752519337148,25171.78063207442,-7960.175932437792,-93654.911689045,25168.607029217263,24983.649786998587,24846.0202532517,24930.60256664229,111371.69655548937,24867.712922167015,25048.289174340673
906198,27389.27613901535,27407.908787045337,27388.795212656238,27414.55202332636,27403.56308486896,27404.619442466465,27409.732586739738,-8717.220253514011,-95341.32579907562,27409.58852057666,27219.744345618674,27091.879512834304,27181.294173332466,116760.11471426392,27118.300937103362,27288.290129975456
906199,29119.455662667555,29139.210353597453,29118.6005902561,29145.66493700367,29134.175513878894,29136.550224968316,29139.975043692437,-9343.089378399072,-93023.4066433646,29143.114532629326,28953.095829737988,28840.074004940543,28931.53464518572,118952.16552184464,28870.43162573315,29023.973906602438
906200,30634.067916050102,30654.924020624512,30632.671922821453,30660.63948125359,30649.621774723746,30652.99387314419,30654.650490672164,-9967.825555236823,-88689.45083319716,30658.933516738216,30467.8332097217,30363.13780823621,30455.39936446555,119104.64174813674,30394.603317086276,30540.30319721218
906201,32195.008133524007,32217.20602234071,32193.271780732175,32222.322757388356,32211.988391788753,32215.960489475834,32216.257432795228,-10654.533979131304,-86039.26760107093,32219.08519558051,32024.781492594368,31921.45772883784,32015.90748075395,118943.25926767923,31954.77563193816,32098.953938943327
