Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
419709.5150947571,4267.515,4250.0,4145.94,4403.0,4219.606,4547.7573,4370.5454,4297.909,4463.273,3757.0002,4428.758,4234.5454,4234.0303,4115.546
419710.47377586365,4269.0605,4253.0913,4152.6367,4406.091,4219.091,4545.697,4372.091,4299.9697,4468.94,3753.9094,4432.879,4237.636,4234.5454,4120.182
419711.45939826965,4267.0,4247.9395,4143.879,4403.0,4222.1816,4547.2427,4363.848,4299.4546,4467.909,3753.9094,4427.2124,4235.5757,4235.0605,4118.1216
419718.56021881104,4264.4243,4239.182,4136.152,4399.394,4217.5454,4554.97,4360.758,4295.3335,4459.6665,3753.9094,4420.515,4230.9395,4233.515,4114.515
419725.4800796509,4266.485,4241.7573,4144.3945,4404.546,4216.0,4560.121,4367.9697,4296.879,4461.7275,3752.3638,4425.152,4234.0303,4234.5454,4121.2124
419735.3644371033,4271.636,4245.879,4147.485,4405.0605,4218.576,4559.0913,4370.5454,4299.4546,4465.8486,3753.9094,4427.7275,4238.152,4236.6064,4125.8486
419749.4740486145,4269.0605,4237.1216,4140.273,4398.3643,4216.5156,4563.2124,4371.061,4299.9697,4463.788,3753.394,4419.485,4235.0605,4233.0,4122.2427
419749.79615211487,4268.031,4231.4546,4144.3945,4405.0605,4212.909,4566.8184,4376.727,4306.1514,4470.485,3756.4849,4417.9395,4234.0303,4232.485,4122.2427
419757.74335861206,4275.758,4237.1216,4157.788,4415.879,4209.8184,4562.182,4378.7876,4309.2427,4480.273,3767.3032,4431.8486,4238.152,4238.152,4127.909
419764.89877700806,4276.788,4236.6064,4158.819,4412.273,4206.2124,4559.0913,4374.6665,4299.9697,4472.0303,3765.2427,4437.5156,4240.7275,4238.667,4124.8184
419772.49693870544,4268.546,4233.0,4146.9697,4407.121,4206.2124,4560.636,4375.6973,4294.303,4460.6978,3753.9094,4428.758,4236.6064,4234.5454,4117.6064
419785.5894565582,4267.515,4233.515,4146.455,4414.3335,4207.758,4563.7275,4381.364,4297.909,4462.7583,3755.4546,4422.576,4231.9697,4233.0,4117.6064
419796.5364456177,4270.6064,4234.5454,4155.212,4417.9395,4206.727,4566.303,4384.4546,4297.909,4467.394,3757.0002,4425.152,4235.0605,4234.5454,4123.273
419797.61600494385,4268.031,4233.0,4152.1216,4409.6973,4204.6665,4564.2427,4384.9697,4296.364,4464.819,3750.3032,4424.1216,4235.0605,4234.5454,4119.667
