Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
979829.0746212006,4252.0605,4207.242,4171.182,4417.9395,4268.546,4539.515,4354.5757,4297.909,4478.2124,3775.0305,4434.4243,4276.273,4255.667,4140.7876
979836.7285728455,4251.546,4209.3027,4170.1514,4417.9395,4268.546,4540.546,4354.5757,4296.879,4477.6973,3774.0,4432.364,4278.849,4255.667,4138.727
979844.7268009186,4260.303,4212.3945,4170.1514,4421.546,4267.515,4543.1216,4354.5757,4297.909,4478.2124,3776.5762,4434.94,4282.4546,4261.8486,4142.3335
979852.7474403381,4263.9097,4216.5156,4172.7275,4419.485,4267.515,4543.1216,4356.6367,4298.4243,4478.7275,3780.6973,4443.182,4285.031,4268.031,4146.455
979859.8940372467,4254.121,4217.5454,4171.6973,4419.485,4270.0913,4542.6064,4358.182,4297.394,4478.2124,3777.6064,4445.2427,4282.97,4266.485,4144.909
979867.6772117615,4255.667,4218.0605,4170.1514,4425.667,4270.6064,4543.1216,4359.727,4296.879,4478.2124,3774.0,4442.152,4281.9395,4264.9395,4144.909
979875.6427764893,4265.97,4219.091,4171.6973,4426.182,4269.5757,4543.1216,4362.303,4297.394,4480.273,3777.6064,4445.2427,4285.031,4268.546,4144.909
979883.7542533875,4260.818,4218.576,4174.788,4423.6064,4270.0913,4542.6064,4360.758,4295.3335,4481.8184,3780.6973,4448.334,4285.031,4269.0605,4145.4243
979891.7169570923,4252.5757,4217.0303,4174.788,4425.152,4270.0913,4539.0,4357.152,4292.758,4479.2427,3777.6064,4445.2427,4283.485,4267.515,4144.909
979899.6629714966,4256.1816,4212.3945,4172.2124,4422.576,4268.031,4533.3335,4356.6367,4293.788,4477.6973,3775.0305,4444.727,4284.515,4266.485,4143.879
979907.6859951019,4257.2124,4205.6973,4172.2124,4417.4243,4263.9097,4529.7275,4354.5757,4293.788,4480.273,3775.546,4446.273,4284.0,4267.0,4142.848
979915.7273769379,4253.0913,4204.152,4173.758,4415.879,4264.4243,4528.6973,4350.9697,4287.606,4480.788,3774.0,4448.334,4281.4243,4268.031,4141.8184
979923.7010478973,4252.5757,4206.2124,4172.7275,4416.909,4268.031,4528.6973,4353.0303,4282.4546,4474.0913,3772.4546,4447.303,4281.4243,4268.031,4140.273
979930.6809902191,4253.6064,4204.6665,4171.182,4415.364,4267.0,4530.2427,4355.0913,4283.485,4466.8794,3770.394,4438.031,4281.9395,4266.485,4139.758
979939.7044181824,4253.0913,4203.121,4172.2124,4414.3335,4261.8486,4531.273,4353.0303,4283.485,4467.394,3769.3638,4432.879,4280.394,4263.9097,4140.7876
979947.0157623291,4252.5757,4204.152,4173.758,4415.879,4263.394,4530.2427,4357.152,4283.485,4471.515,3770.394,4437.0005,4279.879,4262.364,4140.273
979954.7076225281,4252.5757,4204.152,4171.182,4417.4243,4268.546,4529.7275,4362.303,4284.515,4470.485,3766.273,4437.5156,4281.9395,4261.3335,4140.7876
979962.658405304,4251.546,4203.6367,4169.1216,4417.9395,4268.546,4531.273,4358.182,4283.485,4468.4243,3760.606,4432.879,4282.4546,4257.2124,4138.727
979970.705986023,4250.0,4204.152,4170.1514,4414.8486,4267.515,4531.788,4353.0303,4282.97,4469.4546,3760.606,4431.8486,4274.7275,4253.0913,4134.606
