Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
50263.52524757385,4275.242,4275.758,4188.1816,4450.3945,4300.485,4558.0605,4445.758,4337.5757,4524.0605,3766.273,4463.273,4269.0605,4293.788,4169.1216
50270.989418029785,4274.2124,4278.3335,4187.667,4446.7876,4299.4546,4560.121,4449.8794,4342.2124,4528.182,3771.4243,4465.8486,4268.031,4297.394,4171.6973
50281.52775764465,4270.0913,4276.273,4182.0,4441.1216,4297.394,4561.152,4449.364,4332.9395,4523.5454,3765.7578,4455.0303,4264.9395,4289.152,4161.394
50287.02688217163,4271.121,4277.8184,4181.485,4444.2124,4299.4546,4561.152,4449.8794,4329.8486,4523.0303,3761.1213,4448.334,4265.97,4284.515,4156.758
50295.06278038025,4271.636,4284.515,4182.515,4447.819,4302.546,4561.667,4450.3945,4339.636,4526.6367,3762.667,4449.8794,4266.485,4286.0605,4160.364
50302.95753479004,4270.0913,4282.97,4176.3335,4443.6973,4303.576,4561.667,4450.3945,4340.667,4525.091,3765.7578,4451.94,4260.303,4287.606,4161.394
50318.984031677246,4266.485,4276.273,4170.667,4436.485,4298.4243,4562.182,4449.364,4331.909,4516.8486,3763.1821,4450.3945,4252.0605,4284.515,4157.273
50319.90361213684,4258.2427,4275.758,4171.182,4432.364,4295.3335,4560.121,4448.8486,4330.3643,4511.1816,3755.97,4442.6665,4249.4854,4277.303,4149.5454
50327.003717422485,4251.546,4276.788,4169.636,4431.8486,4294.8184,4558.5757,4446.273,4332.425,4511.6973,3753.9094,4434.94,4249.4854,4270.6064,4142.848
50334.0528011322,4251.031,4273.697,4167.061,4432.364,4293.788,4558.5757,4440.0913,4328.303,4511.6973,3755.4546,4432.364,4246.909,4267.515,4141.8184
50342.02075004578,4252.0605,4272.667,4171.182,4433.394,4292.758,4557.546,4436.485,4325.212,4509.121,3754.9397,4433.394,4246.394,4269.5757,4142.3335
50350.03566741943,4253.0913,4275.758,4170.667,4429.788,4291.7275,4557.031,4438.5454,4328.8184,4509.121,3754.4243,4435.97,4249.4854,4273.697,4141.8184
50357.94234275818,4252.5757,4275.758,4162.94,4424.6367,4290.6973,4558.5757,4439.576,4329.8486,4511.1816,3757.5151,4437.0005,4250.515,4275.758,4142.3335
50366.17088317871,4252.5757,4271.636,4162.4243,4423.6064,4292.758,4559.6064,4439.576,4330.879,4511.6973,3762.1519,4438.031,4249.4854,4276.273,4146.9697
50374.05729293823,4253.6064,4269.0605,4168.606,4424.1216,4294.303,4560.121,4440.606,4333.4546,4512.727,3764.2124,4438.5454,4250.515,4279.879,4150.576
50382.10201263428,4255.667,4268.546,4170.667,4421.546,4292.2427,4560.636,4438.5454,4334.4854,4513.2427,3762.1519,4438.031,4251.546,4280.9097,4151.606
50390.056848526,4259.273,4268.546,4169.1216,4424.6367,4293.788,4560.121,4440.606,4336.0303,4514.788,3763.1821,4440.606,4251.031,4277.8184,4152.1216
50397.34077453613,4265.97,4274.2124,4172.7275,4430.8184,4297.909,4561.152,4447.819,4340.1514,4514.788,3770.9092,4445.758,4252.0605,4279.364,4154.6973
50405.07793426514,4267.515,4278.849,4173.2427,4432.879,4299.9697,4562.182,4445.2427,4338.6064,4513.2427,3769.879,4442.6665,4250.515,4278.849,4154.182
50422.051191329956,4258.2427,4273.1816,4169.636,4429.788,4296.364,4560.121,4434.4243,4332.425,4513.2427,3758.5454,4432.879,4247.9395,4271.636,4150.061
50422.97887802124,4251.546,4264.4243,4167.061,4424.1216,4288.121,4554.97,4430.8184,4327.2725,4509.121,3751.3335,4431.8486,4250.0,4268.031,4144.909
50429.41117286682,4258.7573,4265.4546,4169.636,4423.6064,4281.4243,4546.7275,4432.364,4322.636,4498.3027,3751.3335,4434.4243,4251.031,4267.515,4144.909
50437.015533447266,4268.546,4269.5757,4172.7275,4431.3335,4285.031,4541.5757,4430.8184,4323.667,4493.667,3752.8792,4437.0005,4251.546,4270.6064,4152.6367
50445.09816169739,4269.5757,4273.697,4173.758,4438.031,4291.2124,4547.7573,4430.303,4328.303,4502.9395,3753.9094,4444.2124,4260.818,4279.879,4157.273
50452.99673080444,4270.0913,4276.273,4177.879,4441.6367,4294.303,4556.515,4436.485,4328.303,4509.6367,3757.5151,4448.8486,4267.515,4284.0,4156.2427
50461.1759185791,4279.364,4279.364,4187.152,4446.7876,4298.9395,4559.6064,4445.758,4331.394,4510.6665,3765.2427,4451.94,4265.97,4283.485,4163.4546
50469.05755996704,4283.485,4281.4243,4191.273,4450.3945,4302.0303,4561.152,4448.334,4340.667,4519.4243,3772.4546,4459.1514,4272.152,4293.273,4172.2124
50476.01294517517,4282.97,4277.8184,4188.6973,4448.8486,4300.485,4564.2427,4444.727,4341.1816,4526.1216,3775.0305,4464.303,4278.849,4299.9697,4172.7275
50483.994007110596,4283.485,4277.303,4188.6973,4447.303,4300.485,4566.8184,4440.606,4336.0303,4526.6367,3776.5762,4463.273,4273.697,4292.758,4171.182
50492.0494556427,4276.788,4279.879,4186.121,4448.334,4302.0303,4565.273,4437.5156,4339.636,4526.1216,3776.0608,4460.182,4266.485,4288.121,4168.606
50500.171184539795,4265.97,4273.697,4175.303,4444.727,4300.485,4561.667,4433.9097,4340.667,4518.909,3771.9395,4452.9697,4264.9395,4286.5757,4159.8486
50507.94982910156,4263.9097,4267.0,4169.1216,4433.394,4297.394,4560.636,4432.364,4331.909,4509.6367,3767.8184,4446.7876,4263.394,4282.97,4154.182
50524.004220962524,4268.546,4268.546,4172.2124,4431.3335,4296.879,4560.636,4431.8486,4328.303,4510.6665,3769.3638,4448.8486,4263.9097,4282.4546,4156.758
50525.97379684448,4267.515,4270.0913,4173.758,4437.0005,4298.4243,4560.121,4433.394,4332.425,4515.8184,3771.4243,4454.0005,4266.485,4285.5454,4159.3335
50532.27972984314,4268.546,4265.97,4177.364,4435.97,4297.909,4560.636,4433.9097,4332.425,4512.727,3770.394,4454.5156,4267.0,4285.031,4160.364
50550.09746551514,4276.788,4267.0,4183.546,4431.8486,4297.909,4561.667,4432.879,4329.8486,4511.6973,3770.394,4451.4243,4267.515,4284.0,4161.394
50551.960945129395,4277.8184,4268.546,4179.9395,4432.879,4298.4243,4561.667,4435.97,4332.425,4511.6973,3771.4243,4447.819,4266.485,4282.97,4159.8486
50573.028802871704,4270.6064,4267.0,4173.758,4433.9097,4296.879,4562.182,4441.1216,4333.4546,4511.1816,3769.879,4447.819,4264.4243,4281.9395,4157.788
50573.91667366028,4268.031,4266.485,4173.758,4432.364,4294.303,4561.667,4438.5454,4330.3643,4509.6367,3767.3032,4446.7876,4263.394,4280.9097,4157.788
50575.96755027771,4270.6064,4267.515,4175.303,4434.4243,4295.3335,4559.6064,4432.364,4329.8486,4509.6367,3768.8486,4446.7876,4263.394,4280.9097,4158.819
50579.580783843994,4269.0605,4269.5757,4181.485,4440.0913,4298.4243,4559.6064,4434.4243,4332.425,4513.2427,3771.9395,4451.4243,4263.9097,4284.0,4158.303
50588.03415298462,4267.515,4269.0605,4186.121,4443.182,4297.909,4563.7275,4438.5454,4330.3643,4512.727,3771.9395,4451.94,4264.4243,4284.515,4156.758
