Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
132473.7298488617,4303.061,4281.4243,4216.5156,4497.273,4254.636,4558.5757,4445.2427,4122.758,4495.2124,3793.0608,4449.8794,4258.7573,4298.9395,4142.848
132481.6324710846,4297.394,4278.849,4216.5156,4495.2124,4253.6064,4556.0,4438.5454,4122.758,4496.242,3794.6062,4448.334,4256.697,4298.9395,4141.303
132490.87047576904,4299.4546,4278.3335,4217.5454,4497.788,4252.5757,4552.9097,4434.4243,4123.273,4500.364,3801.303,4453.485,4261.8486,4301.0,4140.7876
132496.76609039307,4300.485,4279.364,4216.0,4495.7275,4252.0605,4554.97,4437.5156,4122.2427,4496.242,3796.6667,4450.909,4263.9097,4300.485,4141.303
132504.8611164093,4299.4546,4278.849,4218.0605,4494.1816,4253.0913,4559.0913,4441.1216,4122.758,4494.1816,3791.5154,4449.8794,4262.364,4298.4243,4142.848
132512.71986961365,4299.4546,4275.758,4217.0303,4494.6973,4253.6064,4556.515,4435.455,4122.2427,4496.242,3794.091,4453.485,4259.273,4298.9395,4142.848
132521.1308002472,4297.394,4270.0913,4208.273,4492.121,4252.5757,4553.9395,4432.364,4120.182,4495.7275,3793.576,4451.4243,4252.5757,4298.4243,4139.758
132528.63955497742,4295.3335,4267.515,4203.6367,4491.0913,4252.0605,4556.515,4439.061,4120.6973,4494.6973,3791.5154,4447.303,4250.0,4298.4243,4136.152
132536.88740730286,4296.364,4268.031,4206.2124,4491.6064,4253.0913,4557.031,4443.182,4122.758,4495.2124,3792.0305,4449.364,4252.5757,4298.9395,4136.6665
132544.63505744934,4297.909,4269.0605,4206.727,4493.152,4254.636,4556.515,4444.727,4123.273,4496.758,3794.091,4458.6367,4252.5757,4298.9395,4139.2427
132552.95610427856,4298.4243,4269.0605,4204.6665,4490.0605,4255.152,4557.031,4447.303,4125.3335,4497.788,3799.2424,4465.3335,4254.121,4299.4546,4142.848
