Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1125188,2760.943299853743,2762.493016254619,2759.487149813895,2762.4208370403667,2772.73487690691,2818.1291827739024,79184.79047487883,38602.2160235771,25177.702453375532,2735.7846913850735,2717.2398393697913,84095.07570644442,95686.17166454677,2750.6461582244856,99991.44291021551,2726.414712141852
1125189,3893.4473661233756,3895.0841964965384,3896.3630162343247,3898.307254377712,3903.9640106970546,3927.920350145199,30554.11190322229,48354.33378759269,7399.201557166998,3874.8878863129935,3859.6619082010607,39884.10170781726,68262.09278391766,3893.3129357842845,77151.87658787848,3864.474798066445
1125190,4355.564618632719,4358.037396084648,4360.221150370537,4362.428557036583,4368.984716503737,4394.6548533345585,27841.546383189936,52912.93510129076,-640.2645506100507,4334.220536031769,4314.0112021990735,45512.24637050566,84893.9497391115,4349.646910244519,96871.71691945422,4318.305115461153
1125191,4192.75518633034,4196.452831723356,4196.636614622814,4200.217598419653,4209.256567309774,4245.153954121837,47317.142154743866,52166.933140141744,1461.5169643553068,4163.420785621606,4138.658181933495,68959.75773178259,108837.19565961362,4175.714349416178,121032.66995896128,4144.8407434868695
1125192,4007.1713165218107,4011.6316741860655,4009.853201655613,4014.510467863253,4021.8517494692123,4053.1764329255043,42775.4726168034,50648.66076008626,5239.958783936814,3973.672781593257,3954.514935345433,58485.199262387716,92235.97947301148,3990.1519627152798,102793.23602494368,3961.0219142009614
1125193,4094.30012837817,4098.777225042542,4096.627015763956,4100.806417410705,4105.589103627256,4126.740897140071,24197.732657496912,51289.81581181458,4903.457413550441,4059.706071053749,4048.3621969854057,33953.876510772505,64896.49070645304,4082.3066350485856,74765.27749370545,4053.718500321432
1125194,4153.116846047838,4157.02188350472,4155.662871422106,4157.9151661865,4165.3439896238215,4192.089492521768,31111.627044203535,52156.0304539381,3840.4362061016504,4113.987153184303,4101.037556997773,44068.195120326964,77734.88625458049,4136.263287676271,88449.76302670073,4107.1205515026995
1125195,3985.2382598499976,3988.2240995037405,3988.244302735583,3988.4345890041423,4000.678601523306,4040.055065468504,54126.56995097174,51176.38313724991,6054.510883428015,3939.619686674634,3921.1636306097494,71885.71864342481,106634.34162434282,3958.5522387528085,117593.20492922104,3929.643589784452
1125196,3894.9777915225322,3897.232177995683,3898.712588224075,3897.999915342153,3910.1189312489482,3945.547346252344,51213.64602102326,50192.512945039314,8241.134614699888,3848.111187672073,3831.88465200385,65395.451356517224,96905.43466425635,3868.5319683679413,106756.92532028974,3840.896977301652
1125197,4082.889502348963,4085.3368778347503,4086.875599373441,4086.819260398655,4095.4350188653134,4116.360128153432,27473.022700439105,51105.46777983915,6614.195619288046,4040.2666591766333,4029.8400460698763,35686.735287912394,65742.74552930899,4064.2308473137923,75042.39334565753,4037.7628324140614
1125198,4220.858989334658,4224.586561479451,4223.617909730343,4225.352356275886,4234.116116045522,4255.591777401889,27436.98354751711,51776.95660521676,4796.10607325307,4181.143927729183,4168.123278134448,37765.23509722282,70694.57815055398,4202.897387257643,80858.62889397908,4177.35034000856
1125199,4050.90241315185,4056.3321582388708,4051.8363763446177,4055.702614154403,4067.637478667666,4102.766378660364,52412.85577850545,49758.00396863215,7228.296967206242,4009.537066137671,3988.5027151107247,68247.60408650174,102308.76132836934,4025.833974401295,112953.37843230534,4001.483638845095
1125200,3889.947417803358,3896.580386818965,3890.5091928832153,3896.1068271289355,3907.198099245805,3943.1236904791954,57213.72022541094,46902.29487414723,10425.048096638862,3845.7787774512435,3824.2918178408763,71004.63342953117,101530.81305987487,3862.0021169525617,111260.01389152822,3838.6153243809936
1125201,4057.878844546903,4064.519238759526,4059.4946982181636,4065.900866063955,4072.081918474999,4094.2434560231727,33745.3277889004,45925.46506342456,9113.221346253198,4012.04927691305,3997.0841393496057,41264.07966990034,69670.42581715842,4032.492021600972,78802.74092961675,4008.7608288473393
1125202,4270.068046944547,4275.561124248708,4272.173818509282,4278.160307642971,4283.104552156176,4302.690041298097,26209.214036086927,45169.903535591686,6244.931778839499,4221.40802719932,4207.289519682281,34396.22482082738,65671.91130842618,4241.965369898802,75682.35070470345,4216.755732484138
1125203,4145.252989372933,4149.423029049399,4146.790748471958,4151.333715774988,4160.560868264192,4194.041155802775,49214.07536061977,41583.01826697021,7879.3493982449445,4092.9689803110678,4072.986336224649,62941.1712968229,96109.54291718802,4110.014767481788,106760.0911301981,4083.1870468967277
1125204,3911.0583446722408,3914.717849633741,3912.577822261675,3915.5724605554196,3927.1964318546425,3966.2789931931966,60948.23355890512,36637.80103163323,11946.107036333753,3860.4674522858254,3840.034119844342,73782.82864450074,103542.62622325547,3879.197121468814,113172.17573699154,3850.317826695947
1125205,3994.494996115481,3998.546311044018,3997.1950426677413,3999.392972102164,4008.0256714428915,4036.1352297320145,41003.72118869556,34114.93182937518,11819.055329315499,3952.6025793126737,3939.0267150343025,47420.6035718301,74234.43612371126,3978.3866199965655,82820.31268785278,3946.2809924286894
1125206,4241.388523864274,4246.058749190278,4244.995481056811,4246.922645228787,4253.36802875009,4277.4055438826235,27732.969341350523,33614.233206666,8455.73718402,4207.052016305276,4195.081228694358,33693.28393484136,63266.20236789765,4234.953060984308,72522.22396106724,4199.974193715983
1125207,4203.661205452071,4208.401203916228,4206.925535785242,4208.273781736002,4217.366486399062,4255.085633173172,46341.791676800094,31725.546215109553,8730.13941676244,4169.454868200673,4150.078352489576,58168.433273289615,90852.44569065672,4191.630093885072,101062.3781088646,4156.729900867485
