Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1353692,851.2421054609483,852.3095571216425,851.8205553986322,852.8073833611094,851.0490001597769,6562.1259426733195,7607.227286522987,23843.48211050596,2180.161768963824,845.9009691136187,843.2816499174832,8047.33998245405,11746.61519282332,848.5251882943334,13706.026509423611,844.008673248463
1353693,1708.3465358391718,1707.0232162694494,1703.0838517235459,1708.8664211288115,1716.715491772059,-23496.748453503667,-26665.093923358712,29545.458039867055,-2915.9995919486087,1719.6098273361577,1722.4526517509187,-27093.39881069677,-21146.43929588821,1727.1522562374128,-17376.49305228023,1722.0315154881541
1353694,2143.0473132527172,2141.0651923210125,2135.6536143935714,2143.118407696068,2155.947789192106,-31749.89366199573,-35263.85655524989,32546.32994020752,-5762.633825228159,2168.186985997836,2172.273839211897,-35955.08100518132,-27921.140204484633,2176.120156343003,-22467.797228925065,2171.5851535684556
1353695,2156.0508816010156,2155.8181428199887,2150.76507185748,2156.696920603111,2169.9900197015604,-24159.069109306918,-25931.849099892366,32620.65403784362,-5615.835465902923,2191.3687177372362,2194.1304481189154,-26450.5694701611,-17970.214754029876,2197.149012759035,-11915.713751943542,2193.8391795616944
1353696,2114.8631367784997,2117.6028669432335,2112.432939050914,2116.3286759726357,2129.527773622698,-21318.39082915567,-23143.135331030808,32069.816341086036,-4247.619959875883,2156.9720590350134,2159.526563140372,-23610.260947836287,-16491.463274179216,2162.7615690081598,-11108.584252428065,2159.3892306641947
1353697,2237.9798884767524,2242.856088299338,2235.8828049467597,2239.28596029715,2253.610057415208,-26145.845099708524,-29353.462670468438,32619.939882789295,-3910.8251762475675,2283.328670936961,2286.1420072363544,-29921.13654012907,-23663.399405974054,2291.023616902437,-18880.91735195364,2285.521472476452
1353698,2361.4951757920808,2366.4726915993124,2358.156489188693,2361.7500410119083,2376.141242018121,-24726.938691094838,-27517.055737812356,33411.10312591492,-4425.191332545248,2405.1103352638684,2405.7251246552837,-27915.305258031767,-20744.109826478307,2412.616127284058,-15676.459481254471,2404.167736677609
1353699,2337.4571534395336,2340.7098505370436,2333.513974078717,2336.6476818828432,2348.9129864910105,-15711.612090917093,-16756.96555920035,33245.84671284396,-4180.2498316131605,2373.934484315669,2370.9823971364835,-16722.82434274115,-8676.254610610722,2378.7198542960045,-3386.8969175409343,2368.1923108049386
1353700,2329.326251573798,2330.014912627129,2324.6342784658295,2327.4588005745045,2337.9330415884133,-13662.289168356836,-14882.605811602074,32964.26894228395,-3278.1483527653154,2356.11868449712,2352.026102120358,-14647.842721670877,-7327.879493718973,2358.958494681905,-2645.981148984702,2347.9434069780796
1353701,2479.843953195659,2478.1145248281136,2472.9781262561887,2476.7094590607844,2486.980464321219,-20998.992044455976,-24081.628226159126,33684.45774176985,-3157.3272391827954,2499.2528266446693,2496.1909916099958,-23962.055335972327,-17565.956280436672,2501.6004421410107,-13404.408459794982,2491.615511337517
1353702,2610.1355527391534,2606.8026009519517,2601.6893584936447,2606.430109553743,2615.552843991377,-22324.51723224816,-25473.63748929151,34462.07466852723,-3666.069417112146,2627.5403434745176,2623.812876790143,-25287.739638833416,-18386.065305950684,2628.185579209776,-13799.630763725783,2620.415092108656
1353703,2545.127453656063,2541.353613185731,2538.3080404408624,2542.422154798911,2548.5507057482046,-12943.277847735462,-14088.170920194629,33985.95202932079,-3291.8936328147233,2565.605997670056,2559.353124242564,-13498.754839574125,-5786.992230994361,2563.171828219608,-689.6572588904819,2558.1460257207373
1353704,2457.866909969851,2454.720273614991,2454.8383260826567,2457.0851283304983,2461.78149029823,-8285.17814342219,-8909.578918381774,33160.84689554397,-2129.6049117524617,2483.8786409038,2477.5014333169656,-8054.487346832307,-836.6576144792759,2480.4142891752917,3864.5675149451104,2477.476778024496
1353705,2562.366853226771,2560.542052681872,2562.292580225426,2563.304636601666,2569.816933937953,-15620.012829325751,-18069.342051807005,33559.28962297851,-1841.9622401510867,2591.978405627632,2588.814897426906,-17285.569000074,-10892.773971060802,2590.5863616712268,-6752.422628029918,2588.0185914346625
1353706,2710.0201634798623,2710.11850417929,2711.5819983739666,2712.442501161688,2720.4700398049354,-20240.150292294413,-23422.602324778865,34480.66202239778,-2538.1461734015647,2736.9877378841356,2735.8276123893997,-22593.39431024352,-15773.186851567692,2737.2674578655933,-11246.710856186324,2733.645314615027
1353707,2654.196101319599,2656.790173710915,2657.791064210109,2658.3282773345536,2664.7866542084694,-12318.37295885618,-13744.55788546902,34169.53663131835,-2476.1843395733204,2672.258592066362,2669.455024494202,-12517.21391741606,-4983.008589273653,2671.5542704502795,276.2468657958426,2666.9067647831143
1353708,2509.536239909311,2514.421098710863,2515.251319897159,2514.92467521939,2519.5203332949577,-5071.460318754982,-5471.120257153899,33072.396801339215,-1311.1866399462006,2517.1674426688264,2512.444809436654,-3936.6921176884084,2897.7724924548675,2515.258173459698,8000.244116712936,2510.4527197497237
1353709,2550.034113157678,2555.839062432483,2555.5828990690743,2554.9470962259256,2560.6497582754,-10515.399516560015,-12520.340202957248,33088.151907093285,-836.9572333022869,2550.9327098444514,2546.7828546486726,-11066.710486856351,-5369.536040779295,2549.827523605779,-936.6812342416877,2545.235288016451
1353710,2706.6632469812066,2711.679260149187,2709.936534532565,2709.733184389145,2717.430001140661,-17547.66271973211,-20920.728550428452,34107.89630474677,-1693.2453952845708,2707.4365404619266,2704.0201764812746,-19526.920658140272,-13342.692111530338,2707.101168353902,-8847.438201472713,2702.621133521283
1353711,2691.307722234605,2694.6259890165265,2693.3412261979956,2693.140529083558,2700.0909209566325,-12675.449995413444,-14879.202161401734,34215.39368126122,-2107.457482449194,2698.553457238462,2693.9062408948794,-13183.427145134166,-5532.569241141229,2696.757165271581,-457.003764834231,2692.749903635252
1353712,2523.3958254422623,2525.2126875746003,2526.1493284548633,2525.5931877952116,2530.146401469332,-4747.412415790253,-5662.203441300693,33210.159172768705,-1104.474206503642,2540.3474607520375,2535.313038909479,-3680.284934446093,4150.442192691418,2537.032106713891,9090.967521198852,2534.04363541174
1353713,2492.9969428279833,2493.898015653088,2495.651404128287,2496.0960685252026,2500.091954945074,-8169.113692148152,-10156.294918765478,32975.22806635659,-314.72501468815574,2517.6784707265288,2515.5234348666977,-8299.08882009504,-1430.8598754865243,2515.5052236921456,2749.4655198030264,2513.2213251371677
1353714,2633.344436703894,2633.473986188149,2633.8036908511963,2636.6229436427016,2641.782144550575,-16326.700970590296,-19658.976683454526,34032.02072182404,-1020.9077918938228,2659.917581505024,2660.4170685974705,-18019.741205375743,-11140.03667459753,2659.668727028752,-7110.214885683141,2657.2439805988824
1353715,2672.4495265284004,2671.660847054994,2671.5407275096145,2675.3849996736244,2680.782054599993,-14380.568012173593,-16691.633194502454,34634.121110391614,-1855.6536650351893,2695.0858270255576,2694.1370221399397,-14927.209824709935,-7007.573393509931,2694.447320083722,-2486.045210169773,2691.7175154975375
1353716,2539.029606306819,2537.7912234364785,2539.94079546828,2541.8603220033365,2546.6914910621003,-6811.506247494696,-7555.049271762073,34001.8961719622,-1351.2957864563346,2555.8382511610675,2552.0295937244105,-5572.924041006491,2302.4543159589916,2553.558293053058,6735.6220472158675,2551.2465008349855
1353717,2482.6185595876996,2482.1375304462717,2486.313648190882,2485.5316445867907,2491.019334046996,-8357.960807245485,-9827.03232183463,33673.820068897905,-607.7175727296046,2495.1620025944994,2491.789378329576,-8009.994962276558,-1556.8267775453764,2492.6969264066856,2116.749527412797,2491.6806672243856
1353718,2602.070432745354,2603.330420425765,2606.2705059509517,2605.026261892407,2611.318914964001,-16146.75659732606,-19139.99734959635,34549.67645530334,-1206.3951312140418,2610.980330826248,2610.268489130682,-17691.795757355158,-11878.051111076738,2609.222541440561,-8319.559377329171,2609.9218233114634
1353719,2671.0964880829833,2674.3503400134964,2674.1061131995266,2674.5191710234258,2679.0339750276426,-15507.870495990603,-17851.973735922977,35202.67999714133,-2305.6299835357713,2674.691034321643,2674.759660082239,-16464.814497990494,-9787.025164780418,2672.5333692184518,-5455.56098971834,2674.781612247526
1353720,2573.0969811489285,2578.1079721700326,2575.6041117323257,2577.462197316531,2579.034783137464,-7951.764947749077,-8690.182339804205,34565.94154259121,-2253.5949717498715,2570.324706534782,2569.5685821021543,-7133.999075178548,-18.683557684874742,2567.596593946454,4551.906050717006,2570.7557013792766
1353721,2516.433468701675,2522.5579615263514,2518.9252436764027,2521.1733078655557,2522.8876357824684,-8216.944801973015,-9547.95403899687,33914.207058064356,-1608.5014294252999,2508.7077655987114,2508.5608434090245,-8079.081285505094,-1882.7665696631939,2507.2575073636967,1823.1959609990563,2510.3484956029015
1353722,2631.806905676702,2638.0741530169857,2633.365600595554,2635.8289618214794,2640.7656941897785,-16077.196405419403,-19328.811527396527,34473.16392593492,-1965.0571748391292,2621.598149639418,2622.682497106207,-18187.70607754619,-12541.464318407703,2621.974504800494,-9472.753436701376,2624.0085155567567
1353723,2722.502746545315,2728.117839389506,2723.271165335792,2725.7603586120513,2732.3134147062183,-16484.69885355305,-19670.00534028277,35202.1027219589,-2920.548672877395,2711.0302672810994,2710.8730563626787,-18644.894151058576,-12164.5671213152,2711.2314368375733,-8631.799501386691,2711.6043244864286
1353724,2641.180584082104,2645.965470298618,2643.2953776702334,2644.890447678961,2649.301157064144,-8083.573141275638,-9664.567517924335,34879.95563541133,-2891.5682123272827,2627.3184299439977,2624.415897083386,-8531.813906906747,-1504.5922720625879,2626.4063732157806,2521.505735495186,2624.7568616401795
1353725,2574.1849596022603,2578.412901328633,2578.7386167438235,2579.326915911298,2580.901401995316,-6135.974260156989,-7947.3490087555565,34461.55143467066,-2143.316080870026,2555.4844220688565,2551.873897450634,-6922.773889265225,-856.1935321972067,2555.365216433645,2710.7795273108527,2551.2499298086354
1353726,2686.547530482782,2690.4728373959233,2691.762404251863,2692.5306234118434,2693.173485922779,-13824.981167075472,-17624.21610606109,35197.860558620974,-2274.3681306859917,2661.5477464676687,2658.755597925318,-16957.584411541,-11794.01432866955,2663.4195214939837,-8772.979818034135,2656.625808804789
1353727,2798.599621923763,2802.188226055122,2802.5503664824096,2803.8285198126864,2804.049868554844,-15884.563511607492,-19959.288050501113,36126.9672313218,-3158.9435935574566,2768.266152588549,2763.928925092464,-19444.556803286883,-13658.738176671786,2770.1147390293972,-10270.130125131933,2761.285065110741
1353728,2716.2352745105954,2719.179161084429,2719.256613104155,2719.620513051301,2718.7603122265587,-7098.190987779543,-9337.712131449807,35787.124288669074,-3169.7504470406993,2683.2817054253946,2675.1540298234013,-8678.682082774887,-2114.0820872587483,2683.14054558944,1812.4369935343188,2673.7779433167048
1353729,2598.949632425257,2600.8282826323575,2601.7317499962005,2600.1624348600635,2599.6119188645844,-2445.5195866638473,-4190.988907665422,34963.002529932775,-2294.312282154513,2565.775280150634,2556.6315673543177,-3566.0953542054576,2263.1810355960297,2565.178853046916,5888.707466568545,2556.5802411045815
1353730,2665.0920345443574,2665.5061544466444,2666.6699580895556,2664.095973558995,2666.219586973149,-9395.758731826987,-12865.381976148386,35238.84367640356,-2217.6042855973183,2632.75943517641,2627.0358041403983,-12641.849476104971,-7936.942007609532,2634.1449275016394,-4773.665554393329,2626.1908807638033
1353731,2778.3125343142083,2776.9883063275456,2777.8412432515697,2775.733901408303,2779.832372306575,-13804.898630371577,-17894.495252242268,36007.27003609548,-3130.7212765428917,2747.2780711839996,2744.5962957858874,-17977.086374519597,-12977.381777288118,2749.8344124842565,-9398.1586974354,2741.448396395781
1353732,2694.644084854201,2691.672790342311,2693.294317793844,2691.9194576980726,2695.103413823951,-6026.346336440841,-8352.744122422857,35561.32230863035,-3288.6512903513108,2665.9876441853994,2662.5930633114112,-8334.085535236978,-2476.7709485822056,2667.3133433530857,1724.6451912586454,2658.165544671321
1353733,2518.572403057431,2514.7204046906863,2517.871308794644,2516.7617527831,2518.8268326194566,1155.3759775752712,-227.31056113912325,34304.21246061912,-2245.544652293577,2494.96980733911,2490.03185702895,-70.21661937044831,5365.998466342556,2495.2811360924825,9197.5128383396,2486.2317480215142
1353734,2515.692829803038,2512.3747020288156,2515.5703796786524,2514.7591417167932,2518.349045062566,-3802.46708940278,-6795.620754606363,34076.356432745495,-1725.997648152219,2501.012137279421,2496.6044452743404,-6820.6737394813445,-2417.056986437359,2502.235475719597,608.9048268963343,2494.328990820798
1353735,2621.545431379614,2620.1619041495205,2621.8362537657463,2621.503354980442,2627.038334617033,-9888.289753895955,-14070.942772634096,34771.548216082105,-2431.6855099658233,2618.7484835045416,2614.8918211849823,-14313.368092922174,-9670.322392487345,2620.4774375349853,-6520.000073686486,2614.446139812685
1353736,2558.1723120763245,2559.2360652677003,2560.3915598094054,2560.070009561029,2564.2481650743794,-4112.912069020584,-6882.182390915622,34513.8236945415,-2714.452352125265,2566.96178462062,2561.7622760121203,-7026.562753777483,-1390.2041206127783,2566.830139853986,2502.0156675853796,2563.0610579731106
1353737,2346.324238239234,2349.2149943176,2351.4643534093902,2351.123219492239,2351.5856116411437,4443.092606239434,3094.964325384943,33103.32146043634,-1639.6488720700181,2362.6173459846686,2356.4557588014013,3105.465210075444,8488.604386397179,2360.2181069365497,12348.775919300691,2358.022519838841
1353738,2266.0154789261974,2269.4293216747164,2271.813739035526,2273.0328006176915,2271.303307730931,1703.580234827782,-685.2598880945828,32362.804156292914,-765.7440960885967,2284.2355428940878,2279.1719310482968,-854.7536540412161,3318.288318449684,2281.373422830704,6483.220135585369,2278.6108299996354
1353739,2342.597099440155,2345.145289599094,2345.7984373743457,2349.9265106530606,2348.0548763820866,-5328.373810842711,-8988.026298704954,32761.500397946,-1294.8898919662447,2358.1424127608466,2353.735960584854,-9481.805193848535,-5369.712721936867,2355.4229565094806,-2200.6977951412846,2350.0604104056383
1353740,2311.10679326017,2311.823672124355,2311.4688296665145,2317.137273906025,2314.6569213144185,-1965.5504770651041,-4445.687539320279,32571.687225793015,-1856.6118112713932,2320.017923671638,2314.065052926382,-5000.281276658856,215.6952900061367,2316.4689636172197,4111.216305992924,2308.6523168214662
1353741,2113.7529755958876,2112.5193949823342,2113.0355865776046,2117.487827898547,2114.1641103161387,6762.88151254772,5990.35367289177,31062.208457056073,-1037.4262263943458,2112.052989048134,2105.6540295174614,5528.482483665609,10868.61549364273,2108.4973204683265,14838.840120632161,2100.220913000349
1353742,2000.5691049818274,1998.2407219685338,1998.7694282711864,2001.3127708748866,1999.4823261161957,5886.594029831803,4413.889431348416,29780.772412473703,36.30876489678975,1986.5858871136359,1984.258925014504,3845.4764963827142,7965.925108073547,1986.0902003286508,11173.273693541116,1978.8084685821532
1353743,2056.530577370401,2054.278673536737,2052.3302775508755,2054.594748425202,2055.495512683138,-1355.849624124389,-4429.821847189847,29626.33038976031,-176.52793588888986,2032.770680970291,2036.123805500212,-5165.530980304211,-1529.2269902356709,2036.403540141084,1446.2032034770853,2029.778135820978
1353744,2044.9718000098628,2043.3964508113465,2039.3894453933115,2042.272943166244,2043.3098153721496,112.38212597819359,-2396.9754922168304,29231.956745328287,-793.1937829755465,2015.9595427395861,2020.9397084716852,-2972.614629254802,1599.7867553135325,2021.0497793316454,5238.107617802264,2013.8524551126811
1353745,1853.6393781420243,1853.0091199344204,1850.2091212007663,1852.4801594027385,1851.432733586751,8651.93865922725,7747.848678910188,27623.03644224843,-200.19389736543596,1823.582732163065,1825.8547052835077,7517.114257778851,12517.623298019142,1827.8091940942659,16382.38256793576,1819.160440782251
1353746,1700.9453516678568,1701.8885304728608,1701.8647344373699,1702.178440819785,1700.8613930454633,9062.834868433838,7672.639829720128,26077.75649679838,948.9356416279282,1674.2704792141963,1673.7791710989527,7500.508898532662,11515.931197277898,1678.4765834151315,14620.538340067735,1668.218734300212
1353747,1719.7009494334286,1722.703441738007,1724.0322124379434,1722.5693627899927,1723.2710427246877,1397.673709270597,-1732.870259886774,25692.657096953873,1003.1266848522537,1700.829501436737,1699.0568608429685,-2073.863661421213,1336.2486269713236,1706.0382957097047,3954.8952721227492,1694.6994970207945
1353748,1708.7419771012517,1713.2678162738885,1714.7781040172686,1712.247423746514,1713.7450354444786,996.5063725392406,-1835.8828383913499,25289.928882185064,396.05820068535974,1699.177469924231,1695.8071242961678,-2091.964471130799,2170.1401204152608,1704.0409586668688,5340.364639822101,1692.8929725446146
1353749,1519.3561404706707,1524.2565289739878,1526.3732825472352,1523.031077064496,1523.4256902013628,9518.805882906841,8574.887148991605,23628.47883291784,765.6577463622926,1516.3751008699633,1511.5940850180036,8653.98910460548,13517.400939871739,1519.7601524776119,17188.55191629404,1510.3573996088187
1353750,1342.392440990392,1346.9138134810867,1349.4388382752397,1345.9011782008022,1346.7984221623535,11565.048255618329,10699.45800202734,21752.183634964436,1830.9925294894879,1342.1617076261346,1338.9334273193097,10850.406896614355,14766.404552771623,1345.3184471460245,17996.889974656253,1338.279309087462
1353751,1350.2089152017356,1354.0692671539214,1355.7650050792681,1353.289003744932,1357.3451223224256,3560.969339373866,979.3036601256713,21051.50458188515,1926.05323127844,1351.3457697592144,1351.839433587717,827.036587600616,3828.0261140393363,1355.0418447811899,6570.939155465741,1349.7024701521739
1353752,1367.638217307559,1370.624700223124,1371.9138173858469,1370.7811099789842,1376.8366520367786,687.9495188088695,-1975.7369156402265,20676.09925057902,1157.1929846848566,1370.7058416643968,1372.6142211832446,-2334.530335001129,1328.2988427667863,1372.7086251084984,4438.670247125907,1368.448674936154
1353753,1198.5665398073074,1200.6967142356873,1204.0640578208272,1202.7688213644344,1207.5029482040527,8499.327224327779,7792.893241372782,19174.278269312643,1201.6107960534555,1203.4317804624197,1203.3345915328869,7516.890230756313,12070.70160352644,1201.8244991154806,15580.69002474722,1198.8972654463143
1353754,1000.6343235066887,1002.1316733525065,1008.6258024353546,1005.666971644276,1009.0094132479944,12307.220620308934,12167.910372340464,17295.953619369873,2120.7912453812796,1006.5132785410094,1005.108054709573,11872.24725205477,15822.33607535066,1003.5258143522357,18810.296722568903,1001.9509134415948
1353755,998.8893687938839,999.5119691401268,1007.2084860624598,1002.6322528199621,1007.375024002286,4547.085857513583,2705.917271891137,16664.301193749743,2226.6767182060603,1006.0230982534157,1006.0406107776325,2108.273215880545,5005.165374744563,1005.1005278517339,7364.343874896601,1003.827697835264
1353756,1065.7483760946805,1065.044240055006,1072.1756414724794,1066.3796755669118,1072.9516138285924,-878.1050098127089,-3365.630188772639,16754.429491727133,1292.7881987436294,1074.5021651758666,1075.3458463461861,-4139.43604048231,-981.3148388505679,1075.5104670249198,1777.8086519398064,1073.4506794287013
1353757,954.6036345801393,953.2350460199011,960.5152399502015,952.9038524676769,958.7184472838269,5706.228750947549,4960.139189810097,15854.860704102734,1053.6479118207276,964.9205330488073,964.1047875181423,4369.713368827456,8278.423866182451,965.8312791928413,11775.570559327236,962.7790699071053
1353758,757.2586617410708,756.9539848275591,765.4259597118523,755.7713745047876,759.80579970592,11787.739778996462,12026.13461337299,14267.658640970829,1984.2571764474524,771.7340787542789,769.9820285154957,11577.015143034623,14955.684318248352,772.7792085505761,18223.281407479393,769.0060752936733
1353759,732.3063400088824,734.0128220586325,742.7857702406444,732.8095145083627,736.8232288386375,5943.9850236921575,4660.8517791471895,13760.81208771068,2373.9262080511367,756.408785212215,756.4248904832658,3995.010028127923,6295.228819009954,758.6764313735913,8814.89854984013,754.6617560916033
1353760,822.2223222216306,825.1176252599541,833.0990588114412,824.9473531066158,829.5716467913314,-1015.3890002224489,-3411.641313089026,14261.518556178688,1488.7483964461326,857.8462427773504,859.1105035624422,-4309.172407820454,-1703.0055803623288,859.487953114663,871.9323667044971,856.3099973871443
1353761,758.94169137344,761.4774350330882,769.5031678298244,763.2764367686832,766.8245255941454,3676.09332368411,2721.797984071514,13964.553804647918,956.1007333579001,800.2797178376541,799.9460585692201,1949.791256765097,5717.374731079901,798.2606759874627,8870.432287760474,797.433137555666
1353762,560.9722436323935,562.2106660264282,571.208178453672,565.3823911704717,567.8566610338794,11043.195558172796,11485.937274076912,12666.715178049537,1760.882488102387,599.8591537884342,598.2514331783622,10934.99154072225,14619.171551823034,594.9039514607407,17567.494080640576,597.2025162426894
1353763,496.0572090286294,495.9200859277258,504.48654153742876,498.14792438694286,502.5496602894262,7349.162572661904,6675.6627274460025,12108.871701026925,2425.554848823026,529.0866922813198,529.2519171734493,6055.170463756073,8600.710657262447,525.1264722880145,10759.616977578724,529.4758179833232
1353764,581.9963840414695,580.7363806516543,587.0830063614997,580.2727921419211,587.8954732315301,-269.76714756913145,-2331.707781037092,12694.010383370134,1760.673079344222,609.764496879955,611.7287749818106,-3120.0909195627073,-670.399558685298,608.6437073960897,1511.4647411481142,612.6241309783184
