Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1650565,-2214.331899106938,-2214.69837927081,-9049.04979074587,-2211.41837220452,-2217.237513479664,13967.821007479757,18143.51336288368,20030.619442372677,-2736.307124499073,-2209.9753547345435,-2212.0727211674725,14807.471310715737,21355.669481403405,-2214.8603108034226,24137.93161375943,-2214.0578574726064
1650566,-1092.3125824924086,-1091.455883106185,-52926.1313987522,-1077.5244481145712,-1085.5290719125128,-35417.6250327512,-36457.5194691205,25976.50672587753,-13336.77822208543,-1091.004007533009,-1091.0345980085945,-42534.77134582787,-29614.28449612426,-1094.511347609109,-24074.020894932906,-1095.5578492671314
1650567,-499.76163493536677,-497.8233545942583,-71012.40178028756,-479.89403798137135,-490.40213727157715,-44897.59587297819,-45551.82734645868,28809.853457417994,-18772.706091293137,-503.1195455556508,-506.5491563742398,-54019.814685433856,-36002.547694860456,-508.81024903682646,-28212.80390086003,-511.2127436061786
1650568,-442.2947508450753,-439.26505480894957,-64209.23805805284,-423.5537836053941,-434.7470050000787,-29395.809311130583,-27530.12393884561,28131.125594939997,-17967.664298921118,-449.7517485972406,-458.19460666069625,-36503.82214173769,-17650.37498508975,-458.67692742390716,-9371.823173899455,-461.340468776111
1650569,-463.3607366968274,-459.32132188310015,-55456.747359884386,-445.5146930268213,-455.03376633155074,-27685.729766400236,-26913.96931360069,26548.33220601915,-15219.186623387519,-471.82606100735177,-480.63876724981805,-34462.72896360359,-18662.71962288803,-481.02670349406026,-11509.552710181433,-483.0410706693237
1650570,-282.2357343743809,-278.1313873184594,-57267.9395788307,-262.2632106407085,-270.62004957744375,-39394.14823973537,-41241.824603228655,26265.086472393537,-14873.888841624655,-289.4886453957728,-296.1230473773464,-47887.92434482128,-34002.74195453702,-297.35126561194187,-27498.833717639987,-298.89407802242636
1650571,-98.9602562742294,-96.1828734393981,-58766.19223346619,-77.71077116749848,-86.98186630129884,-35289.0552548752,-35934.47416311569,26437.88823168044,-15897.772384339976,-104.75725131920342,-112.67736202463155,-43470.76033608067,-28043.036707788284,-113.17000575929531,-20788.017535573283,-115.01098762138282
1650572,-106.14759050725088,-105.12207747695028,-51368.66066604607,-86.94176296626277,-97.01403166251372,-17139.177968109885,-14587.791859538886,25511.275528528186,-15166.976790737246,-110.6610218449253,-121.71887526283876,-22933.30955292987,-6201.82477305831,-120.15305389056512,1608.8647170897507,-122.4653418632893
1650573,-106.23044772404492,-106.27132554920067,-45907.454924489306,-89.09179368106105,-98.2065650128577,-15763.242915870738,-13787.872418204975,24291.449851408157,-13555.668171510135,-109.39084944987728,-118.79185758307352,-21368.077343106015,-6198.556007963674,-116.78021520758745,874.2346917249921,-119.16357850901743
1650574,87.06002801992454,86.63460143353976,-50911.162289026994,104.46776611309465,96.0998339633725,-32152.92671572966,-33397.663169931795,24269.873116933733,-13906.947119919247,84.42670661422484,80.80712305090654,-40150.32940189818,-26371.684141211357,80.86074352063495,-20003.73853341787,78.64110799279757
