Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
324200.7977962494,4268.546,4237.1216,4159.8486,4417.4243,4251.546,4545.697,4337.5757,4303.576,4495.7275,3848.1821,4435.97,4233.0,4270.6064,4144.3945
324208.95624160767,4276.273,4235.5757,4159.8486,4420.515,4254.636,4551.879,4340.1514,4299.4546,4492.121,3815.7275,4431.8486,4232.485,4269.5757,4143.364
324216.76301956177,4274.2124,4237.1216,4159.3335,4418.4546,4255.152,4549.818,4339.636,4299.9697,4483.879,3793.576,4431.3335,4233.0,4268.031,4139.758
324225.1000404358,4269.5757,4236.091,4160.8794,4410.2124,4250.0,4545.697,4338.6064,4297.394,4480.788,3788.9397,4435.455,4235.0605,4271.636,4143.879
324232.7654361725,4277.303,4234.5454,4160.364,4410.2124,4251.546,4553.9395,4346.3335,4297.909,4490.0605,3786.879,4440.606,4238.152,4279.879,4154.182
324241.1952018738,4283.485,4236.6064,4158.819,4416.909,4253.6064,4561.152,4350.9697,4305.6367,4497.273,3786.3635,4441.6367,4241.2427,4282.97,4156.2427
324248.74687194824,4279.879,4237.1216,4167.061,4420.0,4240.7275,4557.546,4348.394,4308.212,4495.2124,3787.3938,4442.152,4245.364,4280.394,4153.6665
324255.8250427246,4281.9395,4236.6064,4171.182,4420.515,4224.758,4557.546,4345.303,4304.091,4496.242,3786.879,4442.6665,4246.394,4279.879,4154.6973
324263.7770175934,4284.0,4236.6064,4161.394,4418.9697,4220.121,4558.5757,4340.667,4300.485,4494.1816,3779.1516,4437.0005,4240.7275,4278.849,4151.091
324276.7586708069,4274.7275,4235.5757,4153.6665,4414.3335,4218.0605,4554.4546,4339.636,4298.4243,4490.0605,3769.879,4431.8486,4234.5454,4275.758,4142.848
324279.70457077026,4276.788,4236.091,4156.2427,4415.879,4216.5156,4555.4854,4344.788,4303.576,4492.6367,3773.4849,4438.031,4237.1216,4280.394,4149.5454
324289.2322540283,4282.97,4238.152,4158.819,4422.061,4220.121,4559.0913,4345.8184,4309.758,4495.7275,3780.182,4441.6367,4241.2427,4284.515,4158.303
324295.7799434662,4273.697,4236.091,4157.788,4420.515,4220.121,4558.5757,4343.2427,4305.6367,4495.2124,3778.6367,4438.031,4238.667,4280.9097,4149.5454
324303.73764038086,4271.121,4235.5757,4157.788,4416.394,4217.5454,4557.546,4344.273,4301.515,4495.2124,3776.0608,4440.606,4234.0303,4280.394,4145.4243
324311.77520751953,4281.4243,4237.636,4161.909,4422.061,4221.1514,4559.0913,4349.4243,4306.1514,4495.2124,3777.091,4442.6665,4239.697,4282.4546,4155.212
324319.7627067566,4282.97,4238.152,4168.606,4430.303,4223.2124,4559.6064,4352.515,4309.2427,4494.6973,3778.1213,4442.152,4247.4243,4282.97,4158.303
324332.7884674072,4279.364,4242.788,4171.182,4430.8184,4220.6367,4560.636,4354.0605,4309.758,4496.242,3778.1213,4446.7876,4249.4854,4284.0,4153.6665
324334.73443984985,4284.0,4251.546,4169.1216,4429.273,4228.879,4560.121,4355.606,4313.879,4497.273,3778.1213,4450.3945,4247.9395,4285.031,4155.727
324342.90170669556,4283.485,4248.9697,4163.9697,4432.364,4236.091,4560.121,4356.6367,4314.909,4497.273,3779.1516,4443.6973,4243.303,4284.515,4156.2427
324350.82626342773,4273.697,4238.152,4157.788,4427.2124,4225.788,4557.546,4348.909,4308.212,4497.273,3773.4849,4436.485,4236.091,4280.394,4150.061
324360.03160476685,4267.0,4235.0605,4155.212,4417.4243,4217.0303,4548.273,4340.1514,4302.0303,4491.0913,3763.6973,4433.394,4232.485,4270.6064,4143.879
324366.80340766907,4267.515,4235.5757,4155.212,4415.879,4218.576,4542.6064,4340.667,4298.4243,4485.4243,3762.1519,4429.788,4232.485,4264.9395,4138.2124
324378.78680229187,4277.8184,4235.0605,4160.8794,4418.9697,4221.6665,4548.788,4345.303,4302.546,4490.576,3770.394,4434.4243,4233.0,4274.7275,4144.3945
324382.7257156372,4282.97,4237.1216,4171.182,4422.061,4226.8184,4559.6064,4347.364,4309.758,4497.788,3782.2424,4442.6665,4238.152,4285.031,4156.2427
324391.49379730225,4277.8184,4238.152,4171.6973,4422.576,4226.303,4557.031,4346.3335,4309.2427,4495.7275,3790.485,4438.5454,4241.2427,4281.9395,4151.606
324398.7867832184,4277.303,4236.6064,4168.091,4421.546,4220.121,4546.2124,4344.273,4300.485,4492.121,3787.9092,4431.8486,4238.152,4277.303,4143.879
324405.84325790405,4282.4546,4237.1216,4169.636,4423.0913,4221.6665,4548.788,4344.273,4297.394,4493.152,3780.182,4434.4243,4239.182,4279.364,4149.0303
324413.80429267883,4282.4546,4239.182,4170.667,4425.667,4226.303,4559.6064,4346.3335,4306.1514,4495.7275,3779.1516,4439.576,4239.697,4283.485,4154.6973
324426.8915653229,4280.394,4238.667,4168.606,4424.6367,4228.879,4558.5757,4344.788,4313.879,4497.273,3782.2424,4443.182,4236.6064,4284.0,4152.6367
