Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
161521.5139389038,4280.9097,4240.2124,4177.879,4419.485,4253.0913,4543.1216,4341.6973,4306.1514,4482.3335,3766.788,4432.879,4254.636,4278.3335,4154.182
161522.44472503662,4282.97,4238.152,4179.9395,4417.4243,4251.031,4543.1216,4337.0605,4299.4546,4478.7275,3764.2124,4432.364,4257.7275,4279.879,4154.6973
161524.4641304016,4281.4243,4235.5757,4176.8486,4416.909,4252.5757,4543.1216,4336.546,4307.6973,4479.758,3768.3335,4433.394,4263.9097,4279.879,4155.727
161525.49695968628,4276.788,4237.636,4173.758,4417.9395,4254.121,4545.182,4341.6973,4314.3936,4493.152,3773.4849,4440.606,4260.818,4283.485,4154.6973
161527.70042419434,4277.303,4238.667,4175.303,4420.515,4256.1816,4547.7573,4343.758,4315.94,4494.6973,3778.1213,4442.6665,4263.9097,4284.515,4154.182
161567.62599945068,4280.9097,4236.091,4171.6973,4419.485,4253.6064,4545.697,4341.6973,4316.9697,4494.6973,3778.1213,4441.1216,4264.9395,4284.515,4156.2427
161568.38870048523,4281.9395,4235.0605,4176.3335,4415.879,4252.5757,4542.6064,4338.091,4314.909,4496.242,3776.5762,4444.2124,4264.9395,4285.031,4157.788
161569.38242912292,4282.97,4236.6064,4187.152,4417.9395,4254.121,4543.636,4341.1816,4317.4854,4495.7275,3779.1516,4447.819,4268.031,4286.0605,4158.819
161571.40135765076,4281.4243,4234.5454,4171.6973,4412.788,4253.0913,4543.1216,4341.1816,4322.636,4495.7275,3774.5151,4433.9097,4256.697,4280.9097,4155.727
161573.67205619812,4278.849,4234.0303,4173.758,4410.7275,4251.546,4542.6064,4340.1514,4319.546,4493.152,3773.4849,4432.879,4248.9697,4280.394,4154.182
161580.96075057983,4280.9097,4235.0605,4177.364,4416.909,4251.546,4543.1216,4342.7275,4323.667,4494.1816,3779.667,4434.4243,4252.0605,4280.9097,4154.6973
161587.5051021576,4283.485,4239.182,4178.909,4423.0913,4259.273,4546.2124,4345.303,4330.879,4505.0,3786.3635,4438.031,4262.364,4281.9395,4158.303
161595.53480148315,4289.667,4247.9395,4188.1816,4430.303,4269.5757,4554.4546,4349.4243,4332.9395,4511.1816,3787.3938,4445.2427,4269.0605,4289.152,4167.5757
161606.48798942566,4299.9697,4252.0605,4193.3335,4435.97,4271.636,4562.182,4356.1216,4334.4854,4512.2124,3791.5154,4452.455,4271.636,4298.9395,4175.8184
161623.29077720642,4298.4243,4251.546,4188.6973,4432.879,4269.0605,4560.636,4358.182,4336.546,4510.152,3793.576,4452.455,4270.6064,4300.485,4173.2427
161623.38709831238,4286.0605,4250.0,4187.152,4429.788,4269.0605,4550.8486,4350.9697,4330.3643,4500.879,3785.8486,4447.819,4268.546,4290.182,4171.182
161627.49671936035,4286.5757,4245.364,4188.6973,4430.303,4268.546,4542.6064,4345.303,4323.1514,4493.152,3780.6973,4446.273,4266.485,4281.4243,4171.6973
161649.51467514038,4292.758,4243.818,4186.121,4427.2124,4266.485,4547.7573,4345.303,4325.7275,4497.788,3786.879,4447.303,4267.0,4283.485,4165.0005
161660.12954711914,4287.0913,4248.4546,4184.576,4422.576,4267.0,4557.031,4346.8486,4331.394,4503.455,3788.9397,4447.303,4267.515,4287.0913,4157.788
161660.20560264587,4281.9395,4248.4546,4186.6367,4422.061,4269.0605,4556.0,4349.4243,4325.7275,4496.758,3784.303,4445.758,4266.485,4285.031,4157.788
161666.0132408142,4285.031,4246.909,4189.2124,4428.758,4269.0605,4557.031,4354.0605,4319.0303,4494.1816,3785.8486,4447.303,4268.546,4284.515,4161.394
161669.69466209412,4286.0605,4249.4854,4187.152,4428.758,4267.515,4557.546,4353.0303,4319.0303,4497.273,3787.9092,4448.334,4270.0913,4287.606,4160.364
161674.4613647461,4282.4546,4243.818,4186.121,4420.0,4266.485,4547.7573,4345.303,4318.515,4492.121,3777.6064,4437.5156,4265.97,4284.0,4156.758
161682.6832294464,4280.9097,4239.697,4185.0913,4417.9395,4267.515,4546.7275,4345.8184,4319.0303,4488.0,3768.8486,4430.303,4262.879,4279.364,4155.212
161690.41204452515,4284.515,4245.364,4180.4546,4422.576,4268.031,4558.5757,4355.606,4326.2427,4494.1816,3774.0,4432.364,4261.8486,4279.364,4157.788
161699.44429397583,4282.4546,4242.788,4173.758,4420.0,4268.546,4559.0913,4358.182,4325.7275,4497.788,3778.6367,4430.8184,4255.152,4278.849,4154.6973
161706.40110969543,4271.121,4235.0605,4170.1514,4416.394,4268.031,4554.97,4354.5757,4320.061,4493.152,3777.091,4428.2427,4248.4546,4277.303,4142.848
161714.67351913452,4270.0913,4237.1216,4169.1216,4414.8486,4267.515,4554.4546,4352.0,4321.6064,4494.1816,3777.091,4430.8184,4248.4546,4277.8184,4141.8184
161722.39518165588,4280.9097,4241.2427,4174.273,4415.364,4265.97,4546.7275,4352.515,4323.667,4496.242,3776.5762,4433.394,4251.546,4278.849,4152.1216
