Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1880713.6509418488,4263.9097,4219.606,4166.5454,4408.667,4276.273,4556.0,4417.4243,4313.879,4494.1816,3762.667,4445.2427,4234.5454,4281.9395,4146.455
1880721.4822769165,4264.9395,4217.0303,4163.4546,4412.788,4279.364,4552.394,4415.364,4311.303,4494.1816,3759.0608,4446.273,4236.6064,4279.879,4142.848
1880733.4718704224,4263.9097,4216.5156,4165.515,4414.8486,4279.879,4554.97,4413.303,4312.8486,4494.6973,3760.606,4447.819,4238.667,4278.849,4141.303
1880736.3812923431,4257.2124,4217.5454,4162.94,4414.3335,4282.97,4558.5757,4411.2427,4315.94,4495.2124,3763.1821,4445.2427,4235.0605,4278.849,4142.848
1880744.4095611572,4252.5757,4217.5454,4157.273,4415.364,4285.031,4556.515,4408.667,4314.909,4495.7275,3759.5757,4445.758,4232.485,4279.364,4142.3335
1880752.9368400574,4254.121,4216.5156,4156.758,4411.758,4285.5454,4553.425,4406.6064,4314.909,4493.667,3757.5151,4446.7876,4233.0,4275.758,4139.758
1880765.5804157257,4256.697,4214.455,4158.303,4408.667,4290.182,4554.97,4405.0605,4316.4546,4487.4854,3757.5151,4442.6665,4233.515,4270.6064,4139.2427
1880768.4683799744,4256.697,4214.9697,4157.788,4412.788,4297.909,4557.031,4407.121,4313.364,4486.97,3758.5454,4441.1216,4233.515,4273.697,4140.7876
1880781.4764976501,4254.121,4218.0605,4158.819,4415.879,4300.485,4559.6064,4411.758,4313.879,4494.1816,3764.2124,4446.273,4233.515,4283.485,4141.303
1880786.4608764648,4258.7573,4219.091,4160.364,4415.364,4301.515,4559.0913,4410.7275,4319.0303,4498.8184,3771.4243,4448.8486,4236.091,4284.0,4143.364
1880792.4127578735,4264.9395,4219.606,4159.3335,4417.9395,4302.546,4558.0605,4404.546,4317.4854,4496.242,3770.9092,4448.334,4236.6064,4279.879,4146.9697
1880800.443649292,4259.788,4217.0303,4157.788,4416.909,4301.0,4556.515,4400.9395,4313.364,4494.6973,3767.3032,4448.334,4235.0605,4282.97,4145.94
1880816.4522647858,4251.546,4211.364,4156.2427,4409.182,4299.4546,4550.3335,4403.0,4314.909,4494.6973,3762.1519,4447.303,4235.0605,4282.97,4139.2427
1880817.4505233765,4252.0605,4207.758,4155.727,4407.121,4301.0,4545.182,4400.425,4308.7275,4488.5156,3760.091,4445.2427,4236.091,4277.303,4138.2124
1880823.4305381775,4252.5757,4207.758,4154.6973,4408.152,4301.0,4544.667,4393.727,4298.9395,4480.273,3763.1821,4446.7876,4236.091,4276.273,4143.364
1880831.479549408,4256.697,4212.3945,4154.6973,4409.6973,4298.9395,4544.667,4391.6665,4303.576,4481.8184,3764.7275,4449.364,4236.6064,4281.9395,4146.9697
1880839.4865989685,4262.879,4218.576,4155.212,4414.3335,4298.9395,4549.303,4394.758,4313.879,4493.152,3766.273,4450.3945,4237.1216,4284.0,4145.94
1880847.5284576416,4257.7275,4217.5454,4154.182,4416.909,4303.061,4555.4854,4396.3037,4313.364,4497.273,3771.4243,4449.8794,4235.5757,4281.4243,4142.848
1880855.4854393005,4254.121,4216.0,4155.212,4413.303,4308.212,4557.031,4399.909,4310.788,4494.1816,3772.9697,4448.334,4235.0605,4281.4243,4142.848
1880867.5153255463,4259.273,4218.576,4155.212,4414.3335,4310.788,4555.4854,4400.9395,4313.364,4493.667,3765.2427,4445.758,4235.5757,4278.849,4143.879
1880871.4570999146,4256.1816,4217.5454,4151.606,4417.4243,4310.2725,4557.031,4399.394,4313.364,4494.1816,3758.5454,4440.606,4234.0303,4270.0913,4141.303
1880883.623600006,4250.0,4214.455,4151.091,4409.6973,4309.758,4560.121,4404.0303,4313.364,4493.152,3761.1213,4434.94,4231.4546,4267.515,4139.2427
1880887.4125480652,4257.2124,4216.5156,4154.6973,4404.0303,4311.303,4563.7275,4411.2427,4316.9697,4494.6973,3771.4243,4440.606,4233.0,4274.7275,4145.4243
1880900.4616737366,4267.515,4218.0605,4157.273,4412.273,4310.788,4562.182,4410.7275,4326.2427,4506.031,3784.303,4457.091,4241.7573,4286.0605,4154.182
1880903.1734466553,4267.515,4218.576,4158.303,4421.031,4310.2725,4558.0605,4409.182,4330.879,4512.727,3790.485,4468.4243,4251.031,4294.8184,4157.273
1880910.4726314545,4263.9097,4217.5454,4157.788,4414.3335,4309.2427,4558.0605,4408.667,4323.1514,4502.9395,3786.3635,4464.303,4252.0605,4292.758,4156.2427
1880918.5247421265,4262.879,4214.9697,4156.758,4406.091,4308.7275,4559.0913,4406.091,4313.879,4493.152,3778.1213,4455.5454,4245.364,4284.0,4153.1514
1880926.4888763428,4268.031,4219.091,4157.788,4413.303,4312.8486,4558.0605,4406.091,4314.3936,4496.242,3778.6367,4460.6978,4246.909,4284.515,4155.212
1880934.4685077667,4264.9395,4221.1514,4157.273,4417.4243,4314.3936,4558.5757,4407.6367,4316.9697,4499.3335,3779.667,4461.7275,4246.394,4287.606,4153.6665
1880942.860364914,4255.667,4212.909,4153.6665,4406.091,4309.758,4557.546,4403.0,4316.4546,4497.273,3773.4849,4449.8794,4235.5757,4283.485,4146.9697
1880950.5112171173,4256.697,4210.8486,4154.6973,4401.9697,4308.212,4554.97,4401.4546,4316.9697,4496.758,3772.4546,4446.273,4237.1216,4282.4546,4149.0303
1880962.898015976,4262.879,4219.091,4157.788,4410.2124,4309.2427,4553.9395,4405.5757,4316.4546,4495.7275,3776.0608,4451.94,4247.4243,4286.5757,4154.182
1880974.5922088623,4257.7275,4216.0,4155.212,4408.152,4308.7275,4558.0605,4408.667,4313.879,4495.7275,3776.5762,4450.909,4242.788,4285.5454,4148.0005
1880975.5823612213,4251.031,4210.334,4152.6367,4400.9395,4311.303,4554.97,4407.121,4315.425,4496.758,3776.0608,4450.909,4233.515,4282.4546,4142.848
1880984.8749637604,4254.121,4216.5156,4153.6665,4407.6367,4309.2427,4548.273,4404.0303,4314.909,4495.7275,3775.546,4453.485,4237.636,4283.485,4144.3945
1880990.5405044556,4253.0913,4212.909,4155.212,4409.6973,4302.546,4547.2427,4399.909,4307.182,4495.2124,3771.9395,4449.8794,4239.697,4284.0,4141.8184
1880997.5113868713,4251.031,4206.727,4154.182,4401.9697,4308.212,4547.7573,4397.8486,4306.1514,4495.2124,3771.4243,4451.4243,4236.6064,4284.515,4146.455
1881005.5108070374,4258.7573,4215.485,4154.182,4404.546,4317.4854,4550.3335,4400.425,4311.303,4493.152,3774.0,4454.0005,4243.303,4286.0605,4157.273
1881014.9908065796,4265.4546,4221.6665,4155.212,4413.303,4314.3936,4554.4546,4400.9395,4305.6367,4491.0913,3771.9395,4448.8486,4251.031,4284.515,4154.6973
1881021.5394496918,4264.9395,4216.5156,4156.2427,4411.2427,4311.8184,4552.9097,4402.4854,4299.4546,4491.0913,3770.394,4446.7876,4247.4243,4283.485,4148.0005
1881029.9649238586,4259.273,4214.9697,4155.212,4403.515,4312.8486,4547.2427,4405.5757,4302.0303,4486.4546,3768.8486,4446.273,4238.667,4280.394,4145.4243
1881037.5392436981,4256.697,4216.0,4153.1514,4404.0303,4310.788,4545.697,4407.121,4302.0303,4478.7275,3761.6362,4442.6665,4234.5454,4276.788,4141.303
1881053.5213947296,4262.879,4214.9697,4157.273,4410.7275,4307.6973,4547.7573,4408.152,4303.061,4482.8486,3760.606,4444.727,4237.636,4278.849,4144.3945
1881054.4497966766,4268.031,4213.4243,4161.909,4408.667,4303.061,4545.182,4409.182,4308.7275,4488.5156,3762.667,4447.303,4242.788,4282.4546,4153.6665
1881064.861536026,4265.4546,4206.727,4159.3335,4402.4854,4300.485,4544.667,4409.6973,4309.2427,4482.3335,3758.5454,4441.1216,4241.7573,4280.9097,4150.576
1881069.8902606964,4259.788,4204.6665,4158.819,4403.0,4305.1216,4551.879,4409.182,4309.2427,4483.364,3758.0305,4440.606,4237.1216,4279.879,4143.364
1881078.207731247,4259.273,4207.758,4168.091,4405.5757,4308.212,4555.4854,4409.6973,4308.212,4491.6064,3762.667,4447.303,4236.6064,4282.4546,4146.9697
1881087.1665477753,4260.818,4207.758,4173.2427,4404.546,4304.6064,4547.2427,4407.6367,4301.515,4489.031,3761.6362,4447.819,4239.697,4281.9395,4149.5454
1881092.3962593079,4259.788,4206.2124,4171.182,4406.6064,4302.0303,4542.6064,4406.091,4298.4243,4481.8184,3757.5151,4443.6973,4240.2124,4281.4243,4144.909
1881100.4524230957,4254.121,4206.2124,4169.636,4407.6367,4301.515,4546.2124,4406.091,4299.4546,4479.758,3757.5151,4440.0913,4235.5757,4280.9097,4141.8184
1881108.3948612213,4249.4854,4204.152,4167.5757,4401.9697,4300.485,4547.7573,4407.121,4298.9395,4483.879,3758.5454,4436.485,4234.0303,4274.7275,4141.303
1881116.5990829468,4250.0,4203.121,4164.485,4400.425,4300.485,4547.2427,4409.182,4302.546,4494.6973,3759.0608,4435.97,4233.0,4270.0913,4140.273
1881133.6092948914,4248.9697,4202.0913,4160.364,4402.4854,4297.909,4545.697,4407.6367,4303.061,4493.152,3758.0305,4435.97,4225.788,4269.5757,4138.727
1881133.7759494781,4247.4243,4201.576,4160.8794,4401.9697,4296.364,4547.7573,4404.0303,4297.394,4478.7275,3753.9094,4430.303,4224.2427,4267.0,4138.2124
1881139.4593715668,4252.5757,4204.6665,4170.667,4404.546,4300.485,4557.546,4409.182,4304.6064,4485.4243,3757.5151,4433.9097,4234.5454,4271.121,4141.8184
1881147.4618911743,4254.636,4206.2124,4173.2427,4409.182,4304.091,4560.121,4415.364,4313.879,4498.8184,3763.6973,4444.2124,4237.636,4278.849,4143.364
1881155.4863452911,4251.546,4205.6973,4164.485,4410.2124,4303.061,4554.97,4411.2427,4306.1514,4491.6064,3761.6362,4443.182,4230.4243,4275.758,4139.2427
1881164.6387577057,4251.546,4206.727,4165.0005,4409.182,4302.546,4557.031,4409.6973,4303.576,4490.0605,3757.5151,4437.5156,4231.4546,4274.7275,4139.758
