Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
433120.4369068146,4263.394,4218.576,4132.031,4403.515,4281.9395,4540.031,4315.425,4287.606,4471.0005,3748.758,4424.1216,4320.5757,4266.485,4125.3335
433121.2828159332,4263.9097,4217.0303,4133.061,4405.5757,4284.0,4539.515,4315.94,4284.515,4474.0913,3750.3032,4421.031,4318.515,4264.9395,4123.273
433133.3544254303,4265.4546,4217.5454,4133.061,4408.667,4287.0913,4542.0913,4320.5757,4287.0913,4474.6064,3745.1516,4417.4243,4321.091,4263.394,4122.2427
433134.3493461609,4264.4243,4219.606,4129.9697,4408.667,4290.182,4545.182,4324.182,4290.6973,4477.6973,3746.697,4423.0913,4325.212,4267.0,4124.303
433135.34021377563,4261.8486,4218.0605,4122.758,4406.6064,4288.121,4542.6064,4322.1216,4288.636,4475.1216,3746.697,4422.576,4318.515,4264.9395,4122.758
433138.7188434601,4263.394,4218.576,4124.8184,4409.6973,4291.2124,4540.031,4323.667,4291.7275,4474.0913,3746.697,4421.546,4316.4546,4264.9395,4121.2124
433150.35676956177,4269.0605,4226.303,4138.2124,4417.4243,4299.9697,4544.667,4329.3335,4307.6973,4487.4854,3755.97,4429.788,4329.3335,4272.152,4125.8486
433153.3315181732,4270.0913,4227.8486,4142.3335,4421.031,4302.0303,4547.2427,4330.3643,4312.333,4496.758,3761.6362,4433.394,4332.9395,4275.758,4128.4243
433176.393032074,4267.515,4222.1816,4132.5454,4414.8486,4297.909,4544.667,4328.8184,4302.546,4488.5156,3758.0305,4429.788,4327.2725,4276.273,4125.8486
433177.3455142975,4267.0,4219.606,4126.879,4407.121,4294.303,4543.1216,4328.303,4299.4546,4479.2427,3754.4243,4429.273,4326.7573,4274.2124,4124.8184
433178.8167953491,4269.5757,4221.1514,4133.576,4410.2124,4291.2124,4544.667,4329.3335,4299.4546,4480.273,3754.9397,4432.879,4329.8486,4274.2124,4126.364
433185.346364975,4269.5757,4222.6973,4138.727,4415.879,4288.636,4546.2124,4331.394,4299.4546,4483.879,3757.0002,4433.394,4330.3643,4281.4243,4127.909
433198.37403297424,4265.97,4222.1816,4126.879,4409.6973,4284.0,4543.636,4328.303,4295.3335,4479.758,3754.9397,4425.152,4318.0005,4280.394,4124.8184
433201.322555542,4264.4243,4221.1514,4120.6973,4400.9395,4279.879,4541.061,4329.3335,4294.8184,4476.667,3752.8792,4422.061,4312.8486,4272.152,4122.758
433211.20738983154,4267.515,4222.1816,4133.061,4401.9697,4271.636,4542.6064,4339.121,4301.515,4482.3335,3756.4849,4427.7275,4324.697,4276.788,4126.879
433222.3148345947,4268.031,4221.6665,4134.0913,4401.9697,4253.6064,4544.152,4341.1816,4306.1514,4485.4243,3757.5151,4427.2124,4323.667,4283.485,4127.909
433244.49944496155,4264.4243,4217.5454,4123.788,4399.394,4243.303,4543.636,4339.636,4308.7275,4480.788,3755.4546,4424.1216,4316.4546,4277.8184,4124.8184
433251.4452934265,4264.4243,4218.576,4127.394,4400.9395,4247.9395,4544.152,4344.788,4314.3936,4481.8184,3758.0305,4426.6973,4322.1216,4279.879,4124.8184
433252.42018699646,4267.0,4222.6973,4131.5156,4403.0,4250.515,4545.697,4346.3335,4316.9697,4485.9395,3761.6362,4423.6064,4322.636,4281.9395,4127.394
433253.42416763306,4267.0,4220.6367,4124.8184,4399.394,4254.121,4546.7275,4343.758,4312.8486,4484.909,3755.97,4414.3335,4314.3936,4272.667,4124.8184
433257.600069046,4265.4546,4218.0605,4127.394,4398.879,4265.97,4547.2427,4344.788,4314.909,4488.5156,3752.8792,4415.879,4319.0303,4271.121,4123.788
433264.3814086914,4273.1816,4224.2427,4140.273,4408.667,4279.879,4546.2124,4345.8184,4321.091,4498.3027,3764.7275,4429.273,4330.879,4286.0605,4134.0913
433273.44131469727,4280.394,4232.485,4143.879,4414.8486,4285.031,4545.182,4343.758,4314.3936,4494.6973,3770.9092,4437.0005,4333.4546,4294.303,4141.8184
433291.24641418457,4273.697,4230.4243,4136.6665,4410.2124,4285.031,4545.697,4341.6973,4303.061,4481.8184,3757.5151,4430.303,4329.3335,4286.0605,4134.0913
433298.21610450745,4265.4546,4228.364,4133.576,4408.152,4286.0605,4543.636,4338.091,4294.8184,4475.6367,3745.6667,4422.576,4323.667,4280.394,4125.8486
433301.4373779297,4267.515,4230.9395,4137.6973,4410.2124,4285.5454,4542.0913,4332.9395,4287.606,4472.5454,3745.1516,4424.6367,4324.182,4281.9395,4123.788
433304.5229911804,4270.6064,4230.9395,4140.273,4410.7275,4286.5757,4544.667,4332.9395,4288.121,4471.515,3748.2424,4429.273,4328.8184,4282.4546,4126.364
433316.299200058,4270.0913,4231.9697,4139.758,4412.788,4293.273,4546.7275,4337.5757,4300.485,4477.6973,3755.4546,4431.8486,4331.394,4286.5757,4134.0913
433320.5370903015,4270.0913,4237.636,4140.7876,4417.9395,4299.9697,4546.2124,4340.667,4312.333,4489.546,3764.7275,4434.4243,4331.909,4294.8184,4142.848
433336.8465900421,4270.0913,4235.5757,4141.303,4418.4546,4296.364,4544.667,4336.0303,4313.364,4492.121,3766.273,4434.94,4331.909,4295.3335,4138.727
433346.87185287476,4270.0913,4231.4546,4139.2427,4414.3335,4287.606,4543.1216,4332.425,4316.4546,4485.4243,3762.1519,4433.394,4331.909,4289.152,4132.031
433346.98271751404,4268.031,4234.0303,4139.2427,4412.273,4285.031,4542.0913,4336.0303,4318.0005,4483.879,3759.0608,4434.94,4330.3643,4293.273,4136.6665
433351.3789176941,4263.9097,4231.9697,4141.303,4415.879,4286.5757,4542.0913,4336.0303,4309.758,4484.909,3758.5454,4435.97,4330.3643,4298.4243,4140.273
433368.355512619,4265.97,4228.879,4139.2427,4415.364,4286.0605,4541.061,4330.879,4298.9395,4479.758,3755.4546,4430.8184,4330.3643,4289.667,4134.606
433369.3199157715,4265.4546,4227.8486,4134.606,4409.182,4283.485,4539.515,4329.3335,4289.667,4474.6064,3748.2424,4425.152,4324.182,4280.9097,4126.364
433387.3813152313,4257.2124,4223.2124,4135.6367,4406.6064,4284.0,4540.031,4331.909,4286.5757,4477.182,3745.1516,4426.6973,4316.9697,4285.031,4126.364
433388.267993927,4252.5757,4220.6367,4135.1216,4405.0605,4284.515,4536.9395,4330.3643,4287.606,4476.152,3746.182,4426.6973,4315.94,4287.0913,4125.8486
433391.74246788025,4253.0913,4219.606,4125.8486,4398.879,4282.4546,4532.8184,4328.8184,4292.2427,4473.576,3745.1516,4417.9395,4314.3936,4280.394,4118.1216
433399.3880748749,4253.6064,4219.091,4126.879,4400.425,4284.515,4535.909,4331.909,4298.4243,4478.7275,3750.8186,4415.364,4313.364,4280.9097,4119.152
433407.6018333435,4257.7275,4222.1816,4140.273,4408.667,4287.606,4542.0913,4331.909,4303.061,4481.8184,3758.5454,4423.0913,4320.061,4288.636,4128.4243
