Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1944802.033662796,4269.0605,4248.9697,4155.727,4494.6973,4258.7573,4541.5757,4427.2124,4325.7275,4510.6665,3780.6973,4451.4243,4229.909,4285.031,4146.9697
1944805.9089183807,4269.0605,4247.9395,4156.758,4497.273,4259.788,4546.2124,4430.303,4323.667,4507.576,3772.9697,4447.303,4225.788,4283.485,4146.455
1944817.939043045,4268.546,4247.4243,4148.5156,4494.6973,4264.4243,4556.0,4436.485,4325.212,4508.0913,3770.394,4446.7876,4219.606,4281.9395,4143.364
1944820.909500122,4266.485,4240.7275,4142.848,4480.788,4266.485,4561.152,4444.2124,4331.394,4510.152,3778.6367,4445.2427,4219.606,4279.879,4141.8184
1944828.9551734924,4267.0,4235.5757,4151.606,4478.7275,4258.7573,4557.546,4444.2124,4338.6064,4518.909,3786.879,4447.303,4227.8486,4286.0605,4146.455
1944836.9283676147,4276.273,4240.7275,4158.819,4491.6064,4251.546,4548.273,4436.485,4339.121,4527.667,3789.4548,4457.091,4235.0605,4298.4243,4154.6973
1944844.9285030365,4282.4546,4248.4546,4156.758,4498.3027,4253.6064,4543.1216,4431.8486,4333.9697,4520.9697,3789.97,4462.2427,4235.5757,4299.4546,4157.273
1944857.0358753204,4274.7275,4251.031,4154.6973,4494.1816,4257.2124,4544.152,4430.8184,4324.697,4508.606,3783.2727,4454.5156,4232.485,4288.121,4152.1216
1944872.0531463623,4268.031,4246.394,4154.6973,4489.546,4255.667,4546.2124,4431.3335,4318.0005,4507.576,3773.4849,4447.819,4231.9697,4282.4546,4144.909
1944873.0227947235,4267.515,4239.697,4154.182,4486.97,4254.636,4544.152,4431.3335,4316.9697,4508.0913,3772.9697,4447.819,4233.0,4282.4546,4144.3945
1944875.919342041,4271.636,4242.788,4154.6973,4491.0913,4254.636,4543.1216,4426.6973,4318.0005,4506.5454,3779.667,4453.485,4233.515,4287.0913,4149.5454
1944884.1087818146,4278.849,4248.4546,4155.727,4494.6973,4255.152,4544.667,4427.7275,4324.697,4512.2124,3784.8184,4462.7583,4237.1216,4297.909,4156.2427
1944894.8411941528,4277.303,4242.788,4155.212,4486.97,4255.152,4545.182,4431.3335,4327.788,4513.758,3786.3635,4461.7275,4240.7275,4299.4546,4158.303
1944907.0980548859,4268.546,4236.091,4149.0303,4479.758,4252.5757,4543.1216,4425.667,4320.061,4505.0,3780.182,4449.8794,4232.485,4288.121,4150.576
