Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
976903,-21271.666632241493,-21279.682848203112,-21245.243010961814,-21259.071721556815,-21279.47636312956,-21283.03069032272,-21254.652326824136,9590.245532333653,48368.89985469665,-21230.70534523418,-21045.588628068537,83878.51591433414,127052.35219852938,-21160.87067972157,128209.81357588353,-21177.388894895415
976904,-21570.874544481987,-21580.637053774015,-21539.086890642735,-21554.857117799285,-21581.052990299693,-21583.43582754658,-21553.183353692104,10048.549161739771,48484.868273263215,-21504.43901453589,-21204.891755892582,137280.01631915648,234541.21805045687,-17577.79616397401,240918.35835319143,-21431.636390075106
976905,-21686.256833673047,-21696.174147596284,-21648.708732581174,-21665.89505989259,-21697.36090476268,-21699.280595118693,-21666.906675496197,10347.912079266032,49840.0247873015,-21606.076015260853,-21240.84597565446,166873.5755231044,288726.925652758,-14131.484350461436,296621.1808300447,-21522.969201762848
976906,-21392.241353517304,-21399.969264503194,-21349.139715155976,-21366.91748253935,-21402.409720919888,-21404.577594250877,-21370.455503367673,10400.660859021931,49959.692358346954,-21311.739423237457,-20952.36719144738,164307.25265096602,279272.77772281773,-9836.42514251367,285989.75541342667,-21230.966970047048
976907,-20797.41996980805,-20801.907904203326,-20749.156060650213,-20766.899901813165,-20806.04275798153,-20808.467560228826,-20773.44310247829,10308.080598945031,47300.16922178555,-20722.705070194796,-20402.048393726593,148654.28865288,250977.7938822161,-4561.683178953273,257295.2944597127,-20649.50981807233
976908,-20334.8996879259,-20337.417029294436,-20281.632158484143,-20298.979497375814,-20342.983389036377,-20345.11983027187,-20309.692084096998,10259.458338759676,45025.373303291315,-20264.291297455566,-19955.01054888878,145481.53635556,248155.27671375626,-30.231393845989587,255343.18406398824,-20193.858544807626
976909,-20153.46659327444,-20155.84970048313,-20094.82058109388,-20111.46776249908,-20161.944535082366,-20163.46656364528,-20127.514480385325,10278.335554922065,45888.00372716447,-20083.729701052976,-19757.643951256505,153460.53945766,259762.42080767654,2731.336915164145,266818.7189023894,-20011.309795349698
976910,-19949.801502125083,-19952.381706090127,-19885.177387036565,-19900.989514764533,-19958.277696512458,-19959.2478156514,-19922.771199149567,10235.51238220048,47433.634921965335,-19878.61973960378,-19552.1652906675,153649.3826546489,254200.65322701616,4979.726630220265,260013.20572494797,-19806.0352295645
976911,-19566.950880190976,-19569.049155747227,-19496.398782415436,-19511.486991915197,-19574.40893765573,-19575.086741983818,-19538.49812047482,10106.399484965936,46637.68967650473,-19491.233152105924,-19185.378255890548,146113.51494176156,241160.70344191702,7839.040805289956,247059.87670969422,-19420.310772988956
976912,-19271.74578395859,-19273.43029665562,-19196.03354039088,-19210.46956868318,-19277.810868402725,-19278.80056132408,-19241.94234639054,10007.339045453866,45468.86817465347,-19189.861428204953,-18886.664843009556,147959.57555969965,249619.04314459156,10280.846505225642,257185.96910191592,-19116.860390854807
976913,-19231.09958388422,-19233.242392986263,-19150.57698270423,-19164.25182167573,-19236.412693445694,-19238.322826957556,-19200.088121284723,9965.255468703486,47099.83544123885,-19146.717523515184,-18823.996211058355,159069.21608375374,268636.2351960303,11155.988531039038,276757.09283187904,-19068.793215629637
976914,-19198.576014921564,-19201.558244734548,-19112.551371019727,-19125.61956728137,-19204.2146481891,-19206.851215783798,-19166.55687178059,9869.33572747598,49935.666807107715,-19116.49739092741,-18790.99771757253,161823.45692513138,266332.2061697097,11388.248722406504,273147.3289511005,-19037.586089155644
976915,-18998.69357604498,-19002.023170706256,-18906.356742982643,-18919.69175227137,-19005.2016701927,-19007.668071739965,-18966.14222665415,9695.055242691937,50603.098463009796,-18916.22279310041,-18610.369645743285,154968.70404474257,251699.56885214147,12222.364507701723,258034.9178158173,-18840.077592906262
976916,-18875.5665431906,-18878.49859614708,-18776.912187938833,-18791.659744401513,-18882.417442000842,-18883.953987392535,-18842.6328730432,9565.55733312826,50219.52006221963,-18783.843080274077,-18479.035209907895,156344.03975848516,259639.5382438609,12888.038152872992,267590.52068809833,-18706.611057117443
976917,-19032.486593579913,-19034.56957109332,-18927.708022538347,-18944.353544911013,-19038.635639670505,-19039.152162999475,-18998.22652941531,9522.88370613728,52190.18077374576,-18928.41002998106,-18596.349246609647,168887.66786057912,284390.69782139314,12109.623761921614,293550.5245733871,-18845.48301843903
976918,-19235.379234745767,-19236.837073697,-19123.98563970268,-19142.070149877658,-19240.415751298126,-19240.441093243913,-19198.245231704717,9442.923665543529,55724.00298030086,-19126.4272307714,-18781.805931407624,174497.25964712776,287681.58667618874,10581.23514426979,295877.293422378,-19041.53857392139
976919,-19247.935313086444,-19249.731409977703,-19129.411384532912,-19147.981529342218,-19252.45338631629,-19252.532929409754,-19206.962218891065,9267.90160091896,57276.74681194701,-19141.70220316443,-18815.726026891578,167713.87569343272,269882.75332149304,9695.259343622049,277051.8747017706,-19060.610810360522
976920,-19287.787260020414,-19290.944431297845,-19162.658384197224,-19180.838865290876,-19292.444915403765,-19292.75045182369,-19242.921215705035,9123.966463517492,57209.973149615376,-19182.76421782846,-18864.730174090357,166110.99372830952,271400.39536665194,8918.825932280524,279495.4101415201,-19102.525698757767
976921,-19628.744088496343,-19633.435317592164,-19498.02577405695,-19515.338603766122,-19633.27147699819,-19634.107576272232,-19580.433870148576,9093.145809776932,59114.91872912871,-19520.311357691422,-19176.499279263197,177872.3020742135,298595.01395578287,6815.759174766928,307764.148838137,-19434.32812119276
976922,-20077.328083330027,-20082.76862454084,-19941.22393051147,-19957.633565570744,-20080.90115561386,-20082.992917889133,-20026.291479062296,9058.885145136446,63014.174457124114,-19967.110223416406,-19603.290927329726,186634.72588532843,310526.24897639063,3856.705523076018,318700.78036382253,-19876.931417141597
