Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
251084.79714393616,4279.879,4237.1216,4173.758,4430.8184,4284.515,4559.0913,4430.8184,4330.879,4512.727,3781.2122,4449.8794,4253.0913,4281.9395,4155.212
251092.8440093994,4279.364,4233.515,4174.273,4422.576,4281.4243,4559.6064,4430.8184,4322.636,4510.6665,3776.5762,4447.303,4253.0913,4279.364,4154.182
251100.87490081787,4277.8184,4234.5454,4187.667,4424.1216,4281.9395,4558.0605,4430.8184,4316.9697,4508.0913,3774.5151,4445.758,4251.546,4279.879,4155.212
251108.8478565216,4271.121,4235.0605,4188.1816,4422.061,4283.485,4558.0605,4430.8184,4324.697,4510.152,3777.091,4445.758,4249.4854,4276.788,4152.1216
251115.95702171326,4265.97,4233.0,4177.879,4413.8184,4281.4243,4559.6064,4431.3335,4332.425,4511.1816,3779.667,4445.2427,4250.0,4270.6064,4144.909
251123.84152412415,4265.97,4232.485,4182.515,4418.9697,4278.849,4559.0913,4430.8184,4329.3335,4511.1816,3779.1516,4443.6973,4248.9697,4272.152,4145.94
251132.9288482666,4272.667,4236.091,4189.7275,4431.8486,4281.4243,4560.636,4430.8184,4326.7573,4512.727,3778.6367,4445.2427,4250.0,4279.364,4153.1514
251155.87639808655,4283.485,4239.182,4189.2124,4435.455,4286.0605,4573.0,4432.879,4331.909,4515.8184,3780.182,4448.8486,4260.818,4281.9395,4157.788
251156.82911872864,4282.97,4240.2124,4188.1816,4431.8486,4286.5757,4578.152,4432.879,4333.9697,4515.303,3779.1516,4450.3945,4264.4243,4281.9395,4157.788
251157.80568122864,4269.0605,4236.6064,4185.0913,4430.8184,4283.485,4564.2427,4425.152,4323.667,4510.6665,3772.9697,4447.819,4251.546,4279.364,4155.212
251168.8952445984,4269.5757,4237.636,4185.0913,4432.879,4285.5454,4563.7275,4419.485,4315.425,4507.0605,3770.394,4446.273,4252.5757,4278.849,4153.6665
251172.96600341797,4282.4546,4242.788,4189.7275,4435.455,4295.3335,4575.5757,4423.6064,4321.6064,4510.152,3772.9697,4447.819,4268.031,4281.9395,4157.273
251180.00841140747,4282.97,4241.7573,4188.6973,4435.455,4301.0,4569.394,4425.667,4325.212,4511.6973,3767.3032,4449.364,4264.9395,4276.273,4158.303
251186.83338165283,4278.849,4235.5757,4186.6367,4433.9097,4295.8486,4557.546,4420.515,4318.515,4501.3945,3757.5151,4447.819,4256.1816,4268.031,4155.212
251194.86951828003,4281.9395,4237.636,4188.1816,4432.364,4291.2124,4558.5757,4422.061,4312.333,4494.6973,3755.4546,4445.758,4262.364,4275.242,4155.727
251202.8419971466,4286.0605,4242.273,4189.2124,4432.364,4294.8184,4561.152,4428.2427,4314.3936,4501.9097,3759.0608,4452.9697,4269.5757,4284.515,4159.8486
251210.81829071045,4285.031,4241.2427,4188.6973,4432.879,4297.909,4559.0913,4427.2124,4322.1216,4512.2124,3761.6362,4463.788,4268.031,4285.031,4161.394
251218.87636184692,4282.4546,4239.182,4187.667,4433.394,4298.4243,4561.667,4424.1216,4325.212,4512.2124,3762.667,4459.1514,4266.485,4284.515,4160.364
251240.9689426422,4282.4546,4241.2427,4187.667,4433.394,4299.9697,4563.7275,4426.6973,4316.9697,4502.4243,3755.97,4449.364,4269.5757,4281.9395,4158.819
251257.95722007751,4282.4546,4239.697,4186.6367,4432.879,4298.9395,4561.667,4425.667,4309.2427,4495.2124,3746.182,4444.727,4265.97,4273.697,4157.273
251258.87155532837,4277.8184,4236.6064,4178.394,4430.303,4297.394,4560.121,4418.4546,4311.303,4494.6973,3742.576,4439.061,4253.6064,4266.485,4153.1514
251260.8106136322,4277.303,4240.7275,4177.364,4430.303,4298.4243,4560.121,4415.879,4313.879,4496.242,3748.2424,4439.061,4250.0,4267.0,4152.1216
251261.8010044098,4282.97,4244.8486,4188.1816,4433.9097,4299.4546,4560.121,4416.909,4313.879,4501.9097,3755.97,4448.334,4260.818,4275.758,4156.758
251271.85201644897,4283.485,4243.303,4190.758,4433.394,4298.4243,4558.5757,4414.8486,4314.909,4509.6367,3754.9397,4450.909,4267.515,4280.394,4158.819
251274.73330497742,4280.9097,4243.303,4186.121,4430.8184,4298.9395,4558.5757,4413.303,4315.425,4508.606,3752.8792,4445.758,4263.394,4277.303,4156.2427
251283.17856788635,4282.97,4248.4546,4188.1816,4433.394,4300.485,4561.667,4418.4546,4315.94,4508.0913,3756.4849,4449.364,4262.879,4277.8184,4156.758
251290.67969322205,4281.9395,4248.4546,4188.6973,4435.455,4301.515,4563.7275,4423.0913,4316.4546,4507.0605,3754.4243,4449.8794,4263.394,4275.758,4158.303
251298.91777038574,4275.758,4243.303,4184.576,4431.8486,4300.485,4562.182,4424.1216,4314.3936,4497.273,3745.1516,4439.576,4255.667,4268.546,4154.182
251306.15711212158,4276.788,4241.7573,4184.0605,4430.8184,4299.9697,4561.667,4423.6064,4311.303,4491.6064,3743.6062,4431.8486,4251.031,4265.97,4149.5454
