Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1269061.2959861755,4254.121,4212.3945,4142.3335,4413.8184,4250.515,4511.6973,4387.5454,4267.0,4484.909,3759.5757,4429.788,4221.6665,4272.152,4130.485
1269062.188386917,4253.6064,4206.727,4139.2427,4405.0605,4242.273,4509.6367,4378.2725,4265.4546,4480.788,3752.8792,4423.6064,4221.1514,4268.031,4126.364
1269068.552494049,4247.9395,4204.152,4131.5156,4399.394,4233.515,4509.121,4375.6973,4254.121,4467.394,3745.6667,4414.3335,4211.879,4258.2427,4118.6367
1269076.2355327606,4242.273,4205.6973,4124.8184,4401.9697,4238.667,4509.6367,4380.333,4252.5757,4463.788,3744.1213,4414.8486,4202.0913,4252.5757,4113.485
1269084.5379829407,4245.879,4205.6973,4127.394,4401.9697,4240.7275,4511.1816,4389.606,4264.4243,4474.0913,3745.6667,4415.364,4208.273,4253.0913,4116.0605
1269092.270374298,4252.0605,4203.121,4135.6367,4399.394,4237.1216,4511.6973,4394.2427,4269.5757,4479.2427,3746.182,4412.273,4218.576,4257.7275,4122.2427
1269100.9521484375,4252.0605,4205.6973,4141.303,4405.0605,4240.7275,4512.2124,4388.061,4268.546,4483.364,3753.394,4419.485,4219.091,4265.4546,4127.394
1269108.2680225372,4254.121,4209.8184,4142.3335,4412.273,4248.4546,4510.6665,4384.4546,4270.0913,4494.6973,3766.273,4432.364,4219.606,4272.667,4132.031
1269116.6234016418,4257.2124,4210.334,4143.364,4414.3335,4250.0,4509.6367,4387.5454,4271.121,4498.3027,3768.8486,4436.485,4224.2427,4273.1816,4135.6367
1269124.2263317108,4255.667,4211.879,4145.4243,4412.788,4247.4243,4510.152,4383.94,4268.546,4493.667,3762.667,4431.8486,4225.273,4269.5757,4134.0913
1269132.348537445,4254.121,4212.3945,4143.879,4411.2427,4244.8486,4507.0605,4376.727,4267.515,4490.0605,3760.091,4431.3335,4222.6973,4269.0605,4131.0005
1269139.5077705383,4254.121,4209.8184,4142.3335,4410.7275,4241.7573,4499.3335,4375.6973,4270.6064,4485.9395,3761.1213,4432.879,4221.1514,4270.0913,4128.9395
1269157.788515091,4252.5757,4207.242,4141.8184,4408.667,4238.152,4494.1816,4372.091,4265.4546,4479.758,3757.0002,4426.6973,4220.6367,4268.546,4126.364
1269157.9039096832,4251.546,4205.6973,4140.7876,4404.546,4238.152,4493.667,4367.4546,4255.667,4478.2124,3755.4546,4420.515,4218.576,4265.4546,4124.8184
1269163.364648819,4251.031,4203.6367,4139.758,4401.9697,4238.667,4494.6973,4370.5454,4255.667,4480.273,3762.667,4423.6064,4217.5454,4265.4546,4125.3335
1269171.2653636932,4251.031,4203.121,4138.2124,4401.9697,4238.667,4493.667,4372.091,4258.2427,4480.273,3764.2124,4425.667,4218.0605,4265.97,4124.303
1269179.3711185455,4251.031,4204.6665,4137.6973,4402.4854,4237.636,4494.1816,4370.5454,4253.0913,4477.6973,3758.5454,4418.4546,4219.091,4265.4546,4122.758
1269187.254667282,4251.546,4205.6973,4139.758,4404.0303,4237.636,4494.6973,4374.1514,4251.546,4476.667,3757.0002,4416.394,4218.576,4263.9097,4122.758
1269201.2054920197,4251.031,4207.242,4138.727,4407.121,4242.788,4493.667,4377.758,4258.7573,4479.758,3761.1213,4425.152,4218.576,4264.4243,4123.788
1269202.7792930603,4250.0,4206.2124,4137.6973,4406.6064,4247.9395,4495.2124,4377.2427,4263.394,4480.273,3763.1821,4432.364,4219.606,4265.4546,4125.3335
1269210.2937698364,4252.0605,4205.1816,4140.273,4405.0605,4245.364,4498.8184,4378.2725,4265.4546,4480.273,3764.2124,4431.8486,4221.1514,4267.0,4124.8184
1269218.242406845,4250.0,4204.152,4135.1216,4403.515,4239.182,4497.788,4378.7876,4261.3335,4481.8184,3762.667,4425.152,4217.0303,4266.485,4119.152
1269226.2535095215,4244.8486,4203.121,4127.909,4400.9395,4236.091,4493.667,4375.182,4255.667,4479.758,3760.091,4419.485,4210.334,4263.9097,4114.515
1269243.2234287262,4245.364,4203.121,4133.576,4399.909,4236.6064,4494.6973,4373.6367,4260.303,4478.2124,3760.606,4424.6367,4213.9395,4264.4243,4120.6973
1269249.7668266296,4253.0913,4204.152,4141.303,4405.5757,4242.788,4498.3027,4375.182,4267.515,4480.788,3762.1519,4432.364,4221.6665,4268.031,4128.4243
1269250.1912117004,4260.303,4208.7876,4141.303,4410.7275,4247.9395,4498.8184,4376.212,4268.031,4481.8184,3763.1821,4431.8486,4222.6973,4270.0913,4129.4546
1269258.288860321,4259.273,4212.909,4140.7876,4410.7275,4245.879,4498.3027,4374.6665,4267.515,4481.303,3763.6973,4430.303,4221.6665,4268.546,4128.4243
1269266.7653560638,4255.152,4211.879,4142.848,4409.6973,4242.788,4498.8184,4371.576,4270.0913,4483.879,3764.2124,4431.8486,4222.1816,4270.0913,4129.9697
