Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1349846,-605.7772646965982,-605.3394867009935,-599.4160233407538,-604.2612544984536,-612.1544657116792,33455.40876935626,40198.61467321892,-2757.739358535002,878.1714862083259,-607.2837970344794,-615.7811517073175,41364.17604915336,44640.20910072349,-609.1008413588753,46741.73615669601,-613.6014122779435
1349847,-557.8249584939794,-556.5323259294198,-553.1566775778005,-555.7877505618944,-566.8931565773586,66688.83430266977,83340.85193058806,-1144.1311564278826,-2659.811832760702,-556.379656556289,-575.5390705780244,85337.45904942819,96256.35036395195,-567.8734860983413,103515.69129240925,-572.1363045620443
1349848,-680.0508321411359,-677.9621955833727,-674.0178176933007,-676.8151106918517,-690.816873535788,92440.9395173851,115668.37784741,-1290.5439330087652,-3338.081509739257,-680.125135897305,-706.2707874866541,118315.3693200573,132815.4778072926,-697.4762843776359,142600.05732773434,-702.0568048521898
1349849,-779.0386008815013,-775.7697433821409,-770.8959437849237,-774.7644632968395,-788.7132492680743,96470.73768988853,120190.9095625575,-1972.337143198361,-2180.793901919577,-783.0245011722543,-809.5894574955908,122915.86847048526,136580.89750153536,-800.2035786646595,145980.31588316138,-805.6199611615336
1349850,-656.459085750729,-651.6320858194097,-648.7084031984878,-652.2594160014354,-663.5672652961389,81853.06964519621,102211.86318335368,-1318.8664068598735,-1953.344416704535,-661.4228956662291,-684.7382279022218,104521.64497030838,116456.16563767906,-675.1900214675887,124777.1858505371,-681.6210027579866
1349851,-501.327327196013,-495.6211947345919,-494.9948980507287,-497.79149488926174,-508.6593288773004,73280.99269964005,92159.15463983404,-147.07886670317288,-2696.20426757863,-502.1444467107222,-525.1475611411811,94246.1025837504,106288.18074984605,-514.5136842873148,114604.10400209218,-521.6634048620599
1349852,-557.8940067439344,-552.9131277777144,-551.1707401945889,-555.0431541424898,-568.9745119003646,80936.44018676935,101436.44053440072,-291.73465660523055,-2360.8807941356954,-551.8955489456858,-578.2834353259212,103761.3203240349,116480.3017622018,-565.6999493858088,125108.7157479296,-572.4516984376825
1349853,-677.1660704343666,-673.8536223796249,-669.5014729940949,-675.6133741981367,-691.1163259831328,86432.80951540422,107447.3222327115,-1105.8072126073448,-1017.0260365896294,-664.6491028818502,-692.3405690298746,109934.05650138354,121929.577931545,-678.96209956918,130002.72271194108,-684.2522117629317
1349854,-594.5426863406261,-592.3926000802271,-588.0443147139279,-594.9745708690534,-608.0277121974597,78031.51689064241,96958.21295730596,-658.3947432808313,-808.935027374373,-576.4653796817311,-601.2149243373203,99201.54697362808,110211.13806527738,-588.9273374729618,117668.76921279955,-593.481793035542
1349855,-421.6382550968581,-419.78774436052805,-417.1053095038261,-423.2367627447817,-434.2864824325627,71145.28941590567,89054.2129315097,623.5324726576339,-1854.5438665048046,-399.90220336352814,-422.09577680751494,91108.44762420745,102680.22686903452,-411.12571708786874,110624.21144769008,-417.01797968082326
1349856,-436.4932494548811,-434.5867212431369,-431.56269744639263,-437.28021917070373,-450.1269244869272,77819.19740727657,97326.43048844027,715.471733533497,-1895.770571951618,-415.32125960400555,-437.95868927078203,99618.49672918112,112078.51294703622,-427.33529038164846,120701.81945088458,-435.7105330118572
1349857,-564.5861232721923,-562.459575492336,-557.7031531311324,-563.6622087610092,-578.6621371555495,83823.05892735318,103991.12158321889,-226.31885834486462,-481.98197561178387,-548.0813481794582,-570.7343736466391,106556.44479328708,118230.4210833277,-560.2164942742976,126312.68689224507,-570.5263063657608
1349858,-518.7472465335749,-516.2601968578099,-511.8042976940378,-517.100609259811,-531.1989891462896,76124.40221587944,94251.61815670802,-123.47345108243964,116.40042546707113,-507.8398858285664,-528.3021958980542,96717.09819775398,107114.94534806951,-518.2275934658564,114217.10211742469,-529.1825710206288
1349859,-334.667443064297,-331.8026971141999,-329.11079998075604,-333.0699051936952,-346.1548549499581,67962.27275371118,84859.30760260436,1184.9578125270878,-921.2852499714025,-328.1568305647278,-347.8214763168259,87150.47871404447,98097.33300026876,-337.8515057138485,105405.97621268113,-348.1700972406162
1349860,-301.88490870762774,-298.6646713141673,-295.32494129190655,-299.2898839288161,-314.8504305318263,73746.76998655855,92338.5699060775,1659.2345411186784,-1414.8887152278626,-298.237042228243,-319.74021123541905,94734.3532332305,107057.85847350067,-309.5445955248656,115217.21360010777,-318.0745837029793
1349861,-421.8466161210576,-418.42943251555903,-411.98939706134377,-417.25466336384,-435.88785048006366,81375.68927693812,101126.72577414435,859.7952162107019,-187.64746848179416,-418.5527128572422,-439.67826322895183,103577.99481824777,115425.50848381809,-430.2539567228241,123332.62559896626,-436.3080897393936
1349862,-407.14772844222534,-403.980796760818,-396.3883282162951,-401.80788729795427,-419.2972763726723,74849.8125908961,92631.61715606006,756.7856656526002,761.0014039939442,-400.47176156905766,-416.7112765146288,94714.64833183584,104831.36393451231,-409.2157241981288,111658.27253405504,-413.4011787958253
