Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
160057.32107162476,4251.031,4188.1816,4157.273,4387.0303,4250.0,4540.546,4412.788,4301.0,4483.879,3765.2427,4449.364,4249.4854,4280.9097,4145.4243
160065.36602973938,4249.4854,4185.0913,4156.2427,4384.9697,4248.9697,4530.2427,4408.667,4298.4243,4477.6973,3759.5757,4445.758,4241.7573,4277.8184,4138.2124
160073.29654693604,4245.364,4185.0913,4150.576,4380.848,4250.0,4525.091,4407.121,4298.9395,4481.303,3762.667,4445.758,4237.636,4272.667,4139.2427
160081.50839805603,4242.273,4186.121,4143.364,4376.727,4250.0,4531.788,4408.667,4296.364,4480.788,3769.879,4446.7876,4238.152,4269.0605,4136.6665
160089.34593200684,4243.303,4185.6064,4143.364,4377.2427,4249.4854,4539.515,4410.2124,4296.364,4478.7275,3774.5151,4445.2427,4238.152,4268.546,4134.0913
160097.60093688965,4241.2427,4184.576,4144.909,4377.758,4250.515,4540.546,4409.6973,4298.4243,4482.3335,3778.6367,4445.2427,4235.5757,4271.121,4137.182
160105.3385734558,4236.6064,4184.0605,4140.7876,4377.758,4251.031,4539.0,4409.182,4299.4546,4488.0,3780.182,4447.819,4235.0605,4275.758,4138.2124
160112.3104095459,4240.2124,4185.6064,4143.364,4382.909,4251.031,4540.546,4408.667,4300.485,4491.0913,3779.1516,4448.8486,4237.1216,4280.394,4137.6973
160120.34606933594,4246.394,4185.6064,4153.1514,4386.0005,4251.031,4541.5757,4409.182,4301.0,4493.152,3777.091,4448.334,4237.636,4279.364,4137.6973
160128.34930419922,4246.909,4185.6064,4154.182,4384.4546,4252.0605,4540.031,4409.182,4302.546,4494.1816,3777.091,4448.8486,4236.6064,4278.849,4138.2124
160136.45386695862,4247.4243,4186.6367,4147.485,4386.0005,4252.0605,4539.515,4409.182,4302.0303,4491.0913,3775.0305,4448.8486,4238.152,4281.9395,4139.758
160150.4409313202,4245.364,4185.0913,4143.879,4384.4546,4249.4854,4539.515,4408.667,4297.909,4484.394,3770.9092,4445.2427,4236.091,4276.788,4136.152
160152.45819091797,4248.4546,4188.6973,4154.182,4386.515,4255.152,4545.697,4420.515,4304.091,4491.6064,3777.6064,4452.9697,4239.697,4277.8184,4139.2427
160160.39633750916,4263.9097,4206.2124,4170.667,4405.0605,4273.697,4563.2124,4441.1216,4325.212,4510.6665,3796.6667,4474.0913,4258.2427,4294.8184,4156.758
160168.27130317688,4272.152,4221.1514,4174.788,4418.9697,4286.0605,4569.9097,4444.727,4330.3643,4516.334,3805.9395,4483.879,4271.121,4305.1216,4166.0303
160176.32627487183,4272.667,4219.091,4176.8486,4416.394,4284.0,4563.7275,4438.031,4320.061,4510.152,3802.3337,4480.273,4268.546,4301.515,4165.0005
160185.26816368103,4276.788,4219.091,4187.667,4417.9395,4284.0,4564.7573,4442.6665,4322.636,4513.758,3803.879,4479.758,4269.0605,4300.485,4171.182
160192.7525997162,4276.788,4222.1816,4188.6973,4420.515,4286.5757,4568.879,4447.303,4328.8184,4518.3945,3805.9395,4481.8184,4272.667,4303.576,4170.1514
160199.28002357483,4269.0605,4214.455,4175.8184,4413.8184,4280.9097,4563.2124,4440.0913,4322.1216,4512.2124,3800.7878,4477.6973,4268.546,4302.0303,4161.394
