Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
164860.85963249207,4282.97,4249.4854,4188.1816,4420.515,4313.879,4559.6064,4363.848,4320.061,4497.273,3789.4548,4463.788,4287.0913,4349.9395,4160.364
164868.75915527344,4277.303,4243.303,4188.6973,4416.394,4312.8486,4558.0605,4362.303,4319.0303,4494.6973,3781.7275,4455.5454,4283.485,4346.8486,4158.303
164876.7864704132,4276.788,4246.909,4188.1816,4417.4243,4313.364,4558.0605,4364.364,4316.4546,4494.1816,3777.091,4450.909,4279.879,4344.788,4156.2427
164898.89001846313,4281.4243,4251.031,4189.7275,4422.061,4313.879,4559.6064,4364.879,4315.94,4494.6973,3778.1213,4454.5156,4281.4243,4345.303,4159.3335
164899.81389045715,4285.031,4248.4546,4192.3027,4421.031,4314.909,4559.0913,4361.273,4315.94,4493.667,3778.6367,4459.6665,4283.485,4344.788,4161.909
164900.8231163025,4285.5454,4248.4546,4192.3027,4417.4243,4312.8486,4559.0913,4360.758,4315.425,4493.152,3775.546,4462.2427,4284.0,4344.273,4161.394
164909.6076488495,4284.0,4248.4546,4190.242,4418.9697,4307.182,4559.0913,4361.7876,4314.3936,4493.667,3770.9092,4459.6665,4282.97,4344.273,4159.3335
164915.81749916077,4283.485,4249.4854,4188.1816,4420.515,4307.6973,4559.6064,4361.7876,4309.2427,4492.6367,3769.3638,4460.182,4282.97,4343.758,4159.8486
164923.8998889923,4285.5454,4252.5757,4188.6973,4420.515,4312.8486,4562.182,4363.848,4308.7275,4494.6973,3776.0608,4463.788,4283.485,4344.788,4161.394
164932.8851699829,4284.0,4246.394,4184.576,4417.9395,4308.212,4563.2124,4363.3335,4314.3936,4495.7275,3779.1516,4459.1514,4282.97,4342.7275,4159.8486
164939.99123573303,4280.394,4237.1216,4176.8486,4411.758,4299.9697,4559.0913,4358.182,4309.758,4494.6973,3774.5151,4449.8794,4281.4243,4336.0303,4155.212
164957.86929130554,4281.4243,4237.636,4174.788,4406.6064,4299.4546,4556.515,4351.485,4301.0,4492.121,3769.3638,4447.819,4280.394,4331.394,4153.1514
164967.18835830688,4280.9097,4240.2124,4174.273,4410.2124,4302.546,4558.0605,4345.8184,4298.4243,4485.4243,3765.2427,4448.8486,4279.364,4328.303,4153.1514
164967.8237438202,4276.788,4237.636,4170.667,4414.3335,4301.0,4558.0605,4341.1816,4297.909,4479.2427,3762.667,4445.758,4279.364,4323.1514,4151.091
164973.5016822815,4277.303,4236.6064,4170.667,4414.8486,4298.9395,4554.97,4342.2124,4296.879,4482.8486,3763.6973,4444.2124,4279.364,4321.091,4145.94
164980.8316230774,4277.8184,4237.1216,4172.7275,4413.8184,4298.9395,4554.97,4348.394,4302.546,4491.0913,3768.8486,4446.273,4278.849,4322.1216,4142.3335
164986.75107955933,4276.273,4237.1216,4169.636,4411.2427,4296.364,4559.6064,4355.606,4310.2725,4494.6973,3772.4546,4446.7876,4280.394,4323.1514,4148.5156
164995.8336353302,4277.303,4236.091,4164.485,4408.667,4282.97,4560.636,4358.6973,4311.303,4494.6973,3770.394,4446.7876,4280.394,4323.667,4155.212
165007.83038139343,4279.364,4235.0605,4163.9697,4412.273,4268.546,4557.546,4359.2124,4307.182,4490.576,3764.2124,4446.7876,4277.303,4322.1216,4151.091
165010.82301139832,4281.9395,4242.273,4172.7275,4420.0,4266.485,4557.546,4360.758,4304.091,4491.6064,3763.1821,4446.273,4278.3335,4321.6064,4150.061
165019.82474327087,4282.97,4244.3335,4178.394,4421.546,4269.0605,4560.121,4362.303,4302.0303,4492.121,3762.1519,4447.819,4281.4243,4322.636,4155.727
165026.77130699158,4281.9395,4238.667,4173.758,4416.394,4267.0,4559.0913,4360.2427,4299.9697,4486.97,3759.0608,4446.273,4279.364,4321.6064,4156.2427
