Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
268456.9499492645,4264.9395,4237.1216,4144.909,4419.485,4062.4849,4541.061,4385.485,4302.546,4483.879,3757.0002,4424.1216,4235.0605,4261.3335,4136.152
268478.8522720337,4264.9395,4237.636,4145.4243,4417.9395,4063.515,4540.546,4379.8184,4299.4546,4482.3335,3755.4546,4420.0,4236.091,4267.0,4134.606
268482.10549354553,4269.5757,4236.6064,4155.727,4418.4546,4063.515,4542.0913,4388.5757,4313.879,4491.0913,3765.2427,4426.6973,4237.636,4267.0,4141.303
268483.84070396423,4264.4243,4237.636,4143.364,4417.4243,4059.9094,4541.5757,4382.394,4307.182,4480.788,3757.0002,4418.4546,4233.0,4262.879,4132.5454
268484.8253726959,4267.0,4236.6064,4145.4243,4417.4243,4063.0,4543.636,4381.364,4304.091,4487.4854,3760.606,4418.9697,4232.485,4255.152,4131.5156
268486.8929386139,4262.364,4234.0303,4140.7876,4416.909,4058.3638,4541.5757,4374.1514,4299.4546,4478.7275,3755.97,4416.909,4231.9697,4258.2427,4126.879
268487.8897666931,4257.7275,4234.5454,4142.3335,4413.303,4055.2727,4539.0,4377.758,4299.9697,4481.8184,3760.091,4417.4243,4230.4243,4260.303,4128.9395
268495.86749076843,4261.8486,4236.091,4143.364,4407.6367,4054.2427,4537.4546,4383.4243,4299.9697,4483.879,3758.5454,4417.4243,4229.909,4255.152,4129.9697
268512.9408836365,4265.4546,4233.515,4142.848,4405.0605,4055.2727,4539.0,4383.94,4300.485,4480.273,3753.9094,4416.394,4227.3335,4252.5757,4130.485
268549.12304878235,4258.2427,4231.4546,4140.7876,4407.121,4053.7278,4541.061,4382.394,4299.4546,4478.7275,3752.3638,4413.303,4220.6367,4252.5757,4128.9395
268605.02099990845,4252.0605,4235.0605,4139.2427,4407.121,4052.6973,4541.5757,4384.4546,4298.4243,4478.2124,3750.3032,4408.152,4219.606,4249.4854,4125.8486
268606.95362091064,4252.0605,4233.0,4138.727,4403.515,4053.7278,4542.0913,4389.091,4303.061,4480.273,3748.2424,4401.9697,4220.121,4248.4546,4125.3335
268618.8745498657,4265.4546,4233.515,4154.182,4412.273,4045.485,4531.273,4389.091,4298.4243,4482.3335,3763.6973,4418.9697,4234.0303,4252.5757,4137.6973
268620.8064556122,4267.0,4235.0605,4155.727,4413.303,4046.5151,4537.4546,4385.485,4301.515,4485.9395,3767.8184,4426.182,4240.7275,4261.3335,4139.2427
268622.7853298187,4275.758,4238.152,4159.8486,4422.576,4051.6672,4543.636,4387.0303,4309.758,4494.1816,3776.5762,4439.576,4252.0605,4270.0913,4145.94
