Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1807453.9353847504,4264.4243,4239.697,4175.8184,4449.364,4239.697,4543.636,4424.1216,4317.4854,4495.7275,3761.6362,4448.8486,4242.273,4277.303,4152.1216
1807456.8088054657,4262.364,4243.303,4172.7275,4452.455,4246.909,4546.2124,4425.667,4318.0005,4497.788,3764.2124,4448.8486,4244.3335,4276.788,4149.5454
1807465.883731842,4253.0913,4239.697,4172.2124,4450.3945,4243.303,4545.697,4426.182,4313.879,4495.2124,3759.5757,4447.819,4240.7275,4273.1816,4143.879
1807472.9220867157,4255.667,4237.636,4172.2124,4449.364,4238.152,4542.6064,4419.485,4312.333,4493.667,3760.091,4450.909,4244.3335,4281.4243,4151.091
1807480.9947013855,4259.788,4239.697,4170.1514,4450.3945,4239.182,4542.6064,4415.879,4311.8184,4494.1816,3762.667,4452.455,4250.0,4286.0605,4156.758
1807488.85846138,4254.121,4238.152,4168.091,4447.819,4237.636,4543.636,4419.485,4310.2725,4494.1816,3760.091,4449.364,4246.909,4280.9097,4150.061
1807497.3526000977,4252.5757,4237.636,4170.1514,4447.819,4240.7275,4545.182,4421.546,4312.8486,4494.6973,3760.091,4448.334,4244.3335,4280.394,4149.5454
1807503.8750171661,4256.1816,4240.2124,4167.5757,4450.909,4250.0,4545.182,4420.515,4315.94,4495.2124,3762.667,4449.364,4245.879,4280.394,4153.6665
1807514.6176815033,4254.121,4239.182,4158.819,4449.8794,4248.4546,4544.152,4421.031,4314.909,4495.2124,3762.1519,4449.8794,4247.4243,4280.394,4154.6973
1807519.9265480042,4253.0913,4236.091,4157.788,4448.334,4239.182,4542.0913,4420.515,4313.364,4495.2124,3762.667,4451.94,4247.4243,4281.4243,4154.6973
1807527.8668403625,4253.0913,4235.0605,4161.394,4447.303,4235.0605,4541.061,4415.879,4312.333,4494.6973,3760.606,4450.3945,4239.697,4273.1816,4146.455
1807536.9296073914,4248.9697,4235.0605,4157.273,4445.758,4238.667,4540.546,4413.8184,4312.333,4495.2124,3759.5757,4445.758,4233.515,4269.5757,4138.727
1807543.8470840454,4250.515,4237.1216,4156.2427,4447.303,4247.4243,4541.5757,4417.9395,4316.4546,4496.758,3766.788,4450.909,4241.2427,4280.394,4146.455
1807552.9210567474,4258.7573,4237.1216,4164.485,4448.334,4247.9395,4543.636,4418.9697,4316.4546,4497.273,3768.3335,4461.2124,4251.031,4286.0605,4158.303
1807559.8936080933,4259.788,4235.5757,4166.0303,4446.7876,4238.667,4537.9697,4413.8184,4305.6367,4494.1816,3760.091,4456.576,4250.515,4280.9097,4154.6973
1807567.9445266724,4251.546,4236.091,4158.819,4446.7876,4234.5454,4531.788,4410.2124,4299.4546,4491.6064,3757.0002,4445.2427,4247.4243,4278.849,4147.485
1807574.8744010925,4248.4546,4235.0605,4157.788,4446.7876,4240.7275,4536.9395,4414.3335,4308.212,4492.6367,3761.1213,4448.8486,4248.9697,4280.9097,4150.576
1807582.9675197601,4256.1816,4236.6064,4165.515,4448.8486,4246.909,4543.1216,4421.031,4314.909,4495.7275,3765.2427,4460.6978,4252.0605,4283.485,4155.212
1807590.9385681152,4262.364,4243.818,4170.667,4455.0303,4250.515,4542.6064,4418.4546,4308.7275,4495.2124,3767.3032,4462.7583,4253.6064,4285.5454,4156.758
1807598.9825725555,4263.9097,4244.3335,4170.1514,4454.5156,4246.394,4536.9395,4409.6973,4305.1216,4494.1816,3769.3638,4461.2124,4253.6064,4284.0,4157.788
1807606.9421768188,4261.8486,4238.667,4171.182,4448.8486,4242.273,4531.788,4410.2124,4310.2725,4495.2124,3768.8486,4463.273,4254.121,4285.031,4157.788
1807614.9060726166,4257.2124,4237.636,4171.182,4448.334,4247.4243,4531.273,4413.303,4308.212,4495.7275,3764.2124,4458.6367,4252.0605,4284.0,4155.727
1807622.9140758514,4254.636,4239.182,4166.5454,4449.8794,4250.515,4537.9697,4411.758,4302.0303,4494.1816,3757.5151,4448.8486,4248.9697,4275.758,4154.182
1807630.9368610382,4254.636,4237.636,4159.8486,4446.273,4249.4854,4543.1216,4413.8184,4304.091,4492.6367,3752.3638,4445.758,4247.9395,4268.546,4154.182
1807638.925075531,4255.152,4235.5757,4157.273,4444.2124,4249.4854,4542.0913,4418.4546,4311.303,4493.667,3752.3638,4446.7876,4246.394,4268.546,4154.182
1807646.1863517761,4252.5757,4235.5757,4155.212,4446.7876,4251.031,4542.0913,4417.4243,4315.425,4497.273,3759.5757,4446.7876,4241.2427,4275.242,4153.6665
1807658.9441299438,4251.546,4236.091,4153.6665,4444.727,4250.0,4538.485,4414.8486,4316.4546,4499.3335,3768.8486,4449.364,4236.6064,4281.4243,4153.1514
1807669.9602603912,4253.0913,4235.5757,4154.6973,4441.6367,4248.9697,4533.8486,4415.879,4315.425,4497.273,3770.394,4452.455,4240.7275,4281.9395,4153.1514
1807671.8935966492,4254.121,4235.0605,4157.788,4443.6973,4251.546,4537.9697,4417.4243,4318.0005,4497.788,3768.3335,4457.091,4248.9697,4282.4546,4155.212
1807679.4278621674,4257.7275,4236.6064,4157.273,4447.819,4253.0913,4543.1216,4418.4546,4323.667,4500.364,3769.879,4463.788,4251.546,4285.5454,4156.758
1807686.9404315948,4261.3335,4237.1216,4156.758,4449.364,4253.0913,4540.031,4418.9697,4325.212,4499.849,3771.4243,4463.273,4250.515,4286.5757,4157.273
1807693.9098834991,4262.879,4238.152,4169.636,4450.909,4259.273,4540.546,4421.546,4327.2725,4500.364,3771.9395,4461.2124,4250.0,4285.031,4158.303
1807703.078508377,4264.9395,4245.879,4193.8486,4455.0303,4268.031,4542.6064,4424.6367,4325.212,4501.9097,3772.4546,4464.303,4251.546,4286.0605,4158.303
1807710.031747818,4264.9395,4247.9395,4207.758,4456.576,4267.0,4533.3335,4418.9697,4319.0303,4497.788,3769.879,4461.7275,4250.0,4284.515,4156.758
1807722.9554653168,4258.7573,4240.2124,4207.758,4453.485,4263.9097,4527.152,4413.8184,4313.364,4495.2124,3765.2427,4450.909,4243.818,4282.97,4154.6973
1807724.8969078064,4253.0913,4237.1216,4206.727,4449.8794,4268.546,4531.273,4413.8184,4305.6367,4493.667,3761.1213,4448.334,4238.152,4281.4243,4152.6367
1807733.0400943756,4253.0913,4239.182,4207.242,4450.909,4270.6064,4529.2124,4406.6064,4297.394,4484.394,3755.97,4450.909,4238.152,4274.7275,4148.5156
1807740.8809661865,4253.0913,4235.0605,4204.6665,4448.334,4265.97,4522.0,4398.3643,4296.364,4476.667,3752.8792,4447.303,4238.667,4267.515,4143.879
1807749.0148544312,4251.546,4233.0,4200.031,4444.2124,4268.031,4524.576,4401.4546,4297.394,4479.758,3753.394,4443.6973,4235.5757,4269.0605,4145.4243
1807762.5482082367,4252.0605,4237.636,4200.031,4452.455,4277.303,4529.7275,4405.0605,4294.8184,4482.3335,3755.4546,4447.303,4235.5757,4276.273,4152.6367
1807764.8973464966,4254.121,4240.7275,4201.576,4461.7275,4284.515,4528.182,4399.909,4296.879,4483.364,3757.0002,4451.4243,4238.152,4278.3335,4153.6665
1807773.1657028198,4253.0913,4237.636,4195.394,4457.091,4284.0,4526.6367,4394.2427,4298.9395,4486.4546,3758.0305,4449.364,4238.152,4275.758,4145.94
1807780.9615135193,4250.515,4236.6064,4188.1816,4450.3945,4280.394,4526.1216,4392.697,4298.9395,4482.8486,3755.97,4444.727,4236.6064,4270.0913,4140.7876
1807792.9995059967,4251.546,4238.152,4187.667,4451.4243,4281.4243,4526.1216,4390.636,4299.4546,4480.273,3755.4546,4444.727,4235.0605,4267.0,4141.8184
1807797.2333431244,4252.5757,4238.667,4189.2124,4451.94,4284.515,4528.6973,4390.636,4301.0,4490.576,3759.0608,4448.334,4235.5757,4273.697,4146.9697
1807803.8787841797,4251.546,4237.636,4188.1816,4448.334,4283.485,4531.788,4393.727,4307.6973,4497.788,3763.6973,4450.909,4237.1216,4281.9395,4152.6367
1807813.8000965118,4251.031,4238.667,4188.1816,4450.909,4278.849,4531.788,4395.273,4310.788,4494.1816,3765.2427,4450.909,4239.182,4284.0,4155.212
1807820.9028244019,4252.5757,4240.2124,4187.667,4455.0303,4278.849,4529.7275,4397.3335,4304.6064,4491.6064,3763.6973,4449.364,4240.2124,4280.9097,4155.212
1807829.1261196136,4253.0913,4238.667,4187.152,4450.909,4279.879,4530.758,4400.9395,4299.9697,4494.6973,3760.091,4448.334,4237.1216,4274.7275,4151.091
1807836.8575572968,4251.546,4236.6064,4185.0913,4445.758,4273.697,4531.273,4400.425,4302.0303,4493.667,3757.0002,4445.2427,4235.0605,4269.0605,4143.364
1807843.8363075256,4250.0,4236.091,4176.3335,4446.7876,4267.0,4529.7275,4394.758,4301.0,4486.4546,3755.4546,4439.061,4234.5454,4269.5757,4141.303
1807852.0030975342,4250.0,4236.6064,4172.2124,4447.303,4267.0,4528.6973,4393.727,4298.4243,4483.879,3756.4849,4440.606,4236.6064,4271.636,4146.455
1807867.9828643799,4252.0605,4237.1216,4176.3335,4445.2427,4268.546,4530.2427,4394.758,4299.4546,4486.97,3755.97,4449.364,4237.636,4269.0605,4146.455
1807868.8962459564,4249.4854,4235.0605,4175.303,4444.727,4266.485,4530.2427,4393.212,4300.485,4486.4546,3756.4849,4448.8486,4236.6064,4266.485,4140.273
1807876.0251998901,4252.0605,4237.1216,4171.182,4447.819,4269.0605,4530.2427,4392.182,4301.515,4489.031,3763.6973,4443.6973,4236.091,4272.667,4143.879
1807882.8625679016,4261.8486,4244.3335,4174.788,4451.94,4276.273,4530.2427,4394.2427,4301.0,4496.242,3769.879,4446.7876,4238.667,4281.9395,4155.212
1807890.89345932,4261.8486,4242.788,4175.8184,4451.4243,4275.758,4529.7275,4394.2427,4302.546,4496.242,3768.3335,4449.364,4241.2427,4282.4546,4156.758
1807900.7906913757,4252.5757,4235.0605,4171.182,4447.303,4268.546,4529.2124,4391.1514,4308.7275,4494.1816,3767.3032,4447.303,4239.182,4280.394,4152.1216
1807911.3404750824,4250.515,4236.091,4171.182,4447.303,4267.515,4529.2124,4392.697,4313.364,4498.3027,3770.394,4446.273,4236.6064,4280.394,4153.1514
1807918.8210964203,4255.152,4239.697,4172.2124,4449.8794,4270.0913,4529.7275,4400.9395,4314.3936,4499.3335,3770.9092,4446.7876,4236.6064,4276.788,4154.6973
1807923.0024814606,4255.152,4237.1216,4169.636,4449.364,4266.485,4529.7275,4402.4854,4312.333,4497.273,3769.879,4445.758,4237.636,4276.273,4152.6367
1807931.1459064484,4254.121,4235.0605,4169.636,4449.364,4260.818,4528.6973,4394.758,4310.788,4495.7275,3768.8486,4446.7876,4238.667,4281.4243,4153.1514
1807938.9052391052,4252.5757,4236.091,4167.5757,4447.303,4255.152,4527.667,4390.636,4310.788,4494.6973,3767.3032,4447.303,4238.152,4282.4546,4153.1514
1807947.9069709778,4252.0605,4235.5757,4163.4546,4447.303,4250.0,4527.152,4391.6665,4313.879,4497.273,3768.3335,4446.7876,4237.1216,4280.9097,4152.6367
1807955.0862312317,4258.2427,4235.5757,4167.061,4450.909,4251.031,4527.667,4395.788,4315.94,4498.3027,3771.4243,4449.364,4242.273,4282.4546,4153.6665
1807964.5171165466,4263.394,4242.788,4170.667,4455.0303,4251.546,4529.2124,4398.879,4312.8486,4497.788,3771.9395,4448.334,4248.9697,4282.97,4154.6973
1807970.8471298218,4262.879,4248.9697,4170.1514,4459.1514,4250.0,4529.7275,4399.909,4309.2427,4497.788,3770.9092,4447.819,4248.9697,4282.4546,4155.212
1807977.9493808746,4264.9395,4243.303,4172.7275,4458.1216,4251.031,4528.6973,4400.425,4311.303,4496.758,3770.9092,4451.94,4249.4854,4285.031,4155.212
1807985.988855362,4266.485,4237.1216,4169.636,4451.94,4249.4854,4528.182,4399.909,4313.364,4495.2124,3771.4243,4451.94,4251.031,4286.5757,4155.212
1807993.8576221466,4258.2427,4239.182,4159.3335,4448.8486,4241.7573,4528.6973,4398.3643,4313.364,4495.7275,3767.8184,4446.273,4243.818,4281.4243,4154.182
1808002.675294876,4253.0913,4239.697,4157.788,4450.909,4242.788,4529.7275,4400.425,4313.364,4495.7275,3765.2427,4446.273,4237.1216,4280.9097,4154.6973
1808011.0421180725,4256.1816,4237.1216,4160.8794,4448.334,4246.909,4530.758,4403.515,4313.879,4494.6973,3764.7275,4448.334,4237.636,4280.9097,4153.1514
1808016.993045807,4254.636,4236.6064,4157.788,4447.303,4241.7573,4530.2427,4403.0,4312.8486,4495.2124,3764.2124,4447.819,4238.152,4274.2124,4146.455
1808024.9121189117,4250.0,4236.6064,4153.6665,4449.364,4240.2124,4527.667,4403.0,4312.8486,4494.1816,3766.788,4447.303,4234.0303,4273.697,4141.8184
1808032.9368114471,4250.0,4235.5757,4152.6367,4446.7876,4248.9697,4527.152,4406.091,4312.333,4494.6973,3771.4243,4447.819,4234.0303,4281.9395,4146.455
1808040.908575058,4257.2124,4237.1216,4155.212,4448.334,4252.0605,4529.2124,4408.152,4312.8486,4502.4243,3775.0305,4448.334,4242.273,4283.485,4154.182
1808048.947095871,4261.3335,4239.182,4154.182,4452.455,4248.4546,4530.2427,4408.667,4315.94,4505.0,3776.5762,4451.4243,4244.8486,4283.485,4156.2427
1808056.9133758545,4255.667,4239.182,4144.3945,4449.364,4251.546,4529.2124,4409.182,4314.3936,4496.758,3772.4546,4449.8794,4235.5757,4281.9395,4150.576
1808068.8989162445,4249.4854,4236.6064,4138.2124,4446.273,4255.152,4533.3335,4412.273,4310.788,4492.6367,3766.273,4441.1216,4230.9395,4271.636,4143.364
1808072.8402137756,4253.6064,4237.1216,4141.8184,4448.334,4252.5757,4542.0913,4416.394,4311.303,4495.2124,3766.788,4440.0913,4235.5757,4269.5757,4146.9697
1808080.907344818,4258.2427,4239.697,4146.455,4450.3945,4257.2124,4542.6064,4417.9395,4315.94,4496.242,3771.9395,4448.8486,4238.667,4281.4243,4155.212
1808088.8917446136,4253.6064,4238.667,4142.3335,4447.819,4261.3335,4534.364,4415.879,4315.94,4493.152,3769.879,4449.8794,4236.6064,4283.485,4155.727
1808100.9049415588,4251.546,4235.0605,4138.2124,4445.758,4257.2124,4528.182,4414.3335,4311.8184,4492.121,3767.3032,4444.2124,4234.5454,4278.3335,4151.091
1808104.8967838287,4261.3335,4237.636,4146.9697,4449.364,4259.788,4528.182,4417.4243,4315.94,4501.9097,3772.9697,4449.8794,4240.7275,4282.4546,4155.727
1808113.5001182556,4270.0913,4242.788,4155.727,4452.9697,4269.5757,4536.4243,4419.485,4327.2725,4513.2427,3779.1516,4458.1216,4251.031,4287.606,4162.4243
1808120.9518909454,4265.4546,4237.1216,4151.091,4447.819,4270.0913,4542.0913,4417.9395,4328.303,4512.2124,3777.6064,4457.091,4251.031,4284.515,4159.3335
1808129.3132305145,4261.8486,4239.182,4150.576,4449.8794,4272.152,4538.485,4417.4243,4321.6064,4508.0913,3779.1516,4459.1514,4248.4546,4289.667,4160.8794
