Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1388702,3175.8674111458186,3178.0009586258293,3171.2738989955064,3178.0499565102705,3186.4380244758586,-44063.78532949403,-47616.28049226303,7930.981852692424,-7100.682258409859,3185.172947349831,3188.353450529824,-45898.92809261997,-56617.02622860519,3188.980723950973,-61844.5432951309,3189.233463806504
1388703,3156.129760756695,3156.464378767115,3159.7567872056643,3163.9260030530068,3160.833293128758,-8646.72135409268,-6295.177066005754,7214.591885812717,826.3762443287426,3141.1338522063706,3141.5133101810047,-324.7667287673221,-23725.298008242757,3146.3055320471767,-34154.627502551106,3147.6632755687497
1388704,3676.710118123505,3676.325986024204,3682.486911787518,3687.981650006378,3681.971783381649,-9592.209407842458,-7443.5046822138665,10097.89351873706,3629.6782344349895,3648.2348951102417,3650.8130103171047,891.1576332275527,-31382.344556544114,3657.253804404994,-45526.334706055204,3659.3395590683567
1388705,4695.389497114027,4695.8833849915245,4697.618580335504,4708.105921766028,4704.581987679082,-27307.356586794755,-27547.845258929243,16805.457135637495,765.3839172913282,4667.138331850351,4671.588880384169,-19514.44117946238,-52378.48102215788,4678.04563594501,-66861.7647884649,4680.179654934703
1388706,5706.442425434281,5709.136877279096,5705.339562548594,5720.207689262536,5716.71662294769,-23493.719870710887,-21919.976118149152,24089.52685639555,-3085.69253564645,5687.342579693592,5687.135581931972,-15357.394285187384,-42736.28212023244,5694.258255315819,-54994.920218043655,5696.260485709969
1388707,6445.063119010204,6450.255964385724,6444.198993377698,6459.74240316266,6454.215715010273,-5021.972603140375,181.71704975317436,29447.82684089265,-3880.4218102264285,6437.530473402669,6430.989510695318,6296.7051813986445,-18053.601670413933,6439.318529063022,-29010.630081516414,6441.713128063569
1388708,7134.879754322568,7141.6294847962645,7135.226329426524,7149.1102132784645,7145.067108627321,-4368.972074932471,233.5751532485092,33904.337011589596,-3030.056917958623,7137.328427790896,7130.379177380877,6929.828135603944,-19580.07268403497,7139.039904922613,-31331.426969241245,7141.829858245329
1388709,7927.248292182865,7934.3070538318825,7927.4257330812325,7940.154184283949,7939.555198939715,-16068.406886476174,-14355.349290696959,38991.66458206926,-3452.050424465997,7936.795280400653,7931.924756064834,-7648.569812504217,-35242.60256665648,7940.7334121129,-47369.19347999724,7942.692117620353
1388710,8575.389375804449,8582.171796612562,8576.148083202414,8588.434757018334,8586.350595038766,-7196.635226586139,-4300.924642161749,43509.08998362432,-3985.525251637934,8589.240248013422,8580.82838600233,1707.9514477428047,-22655.08563160455,8591.367466588157,-33449.522191455515,8591.457277512854
1388711,8922.631460775752,8929.012187949731,8926.53568105209,8937.670512307395,8929.976607952667,18901.47284258569,25779.37390916465,45898.34899567609,-2130.69188210738,8939.131592910151,8923.63813316734,31757.237932153508,9660.621973100793,8936.65401950118,-286.81591198698266,8935.480213421284
1388712,9241.696283909449,9247.633368765395,9248.837356974429,9258.39342553474,9248.966581170393,26491.399281818936,33431.9635121145,47451.27379236976,580.8260968307395,9260.955379445604,9243.493205826882,40121.33209814028,16022.661356486806,9257.01604835059,5112.352689120296,9255.892047184356
1388713,9743.146408535404,9748.865605889423,9751.256646658985,9760.141312714437,9753.903291982842,13225.554928404501,16665.2571905434,50009.8427520274,1107.7160172002395,9765.339454733825,9750.98324732462,23369.273657062542,-2068.2041669421124,9762.854221911286,-13617.686228091272,9762.371716022699
1388714,10168.114773471296,10174.026565737931,10177.117680789694,10185.592280197263,10179.507856948727,14911.766725476564,18171.231619422335,52412.62347285099,632.3943696903871,10190.30836106199,10175.78857350795,24021.328698460395,1461.265444408936,10186.73353274963,-8880.14794052568,10187.162980612402
1388715,10262.341287743744,10268.59634494592,10274.847932032957,10281.733867751462,10269.946931816994,39159.1252897169,46236.43090030798,52582.14869881176,2421.2442933184616,10279.027918015265,10259.504141133839,51859.39317452416,31655.92890395462,10271.641128944768,22324.509397417445,10273.385938470083
1388716,10269.490971445583,10275.841340583578,10285.800810593395,10291.080276906812,10275.034420330274,51018.4738369486,59144.043466092175,51538.87762671776,5541.515439099578,10278.335636373286,10256.458181239901,65491.28543163318,43165.7199465612,10269.902583847597,32897.353684790454,10272.605451687952
1388717,10505.050474265163,10511.137617810651,10521.563054254895,10527.29914258169,10513.075436702944,37692.76397317732,42464.365745835064,51738.860373120486,6330.770703442411,10510.121346702486,10490.692127709379,48947.51382073723,24626.36070916134,10504.156995477188,13436.13283068711,10506.43250519125
1388718,10776.233779341223,10781.95955218899,10790.569972318677,10797.810418165029,10785.946564550013,32215.881345861435,35723.56867193611,52631.57915994327,5189.322094409732,10783.438404831373,10764.1094906301,41238.34500490381,19650.663680888916,10778.041730720564,9620.03113935409,10778.77732320392
1388719,10728.023043153207,10733.59111236073,10742.089016406408,10749.058629949475,10735.029252695429,52278.437329227774,59136.14387092665,51703.30929812004,6033.826610246203,10739.08395169233,10714.71587938366,64175.27494608564,45719.863883806356,10730.97514333614,37179.188984517554,10730.52802338278
1388720,10496.084666257691,10501.842909605366,10512.032284335735,10516.802367359138,10500.303022310549,68058.24165336262,76832.3325562055,49222.09879799769,9162.843643452567,10507.309800098963,10479.656325493113,82711.12876479136,62387.060061339624,10498.269356016768,53327.62442691166,10498.22196874001
1388721,10467.64841048976,10473.996274962552,10484.524865051062,10487.667849359044,10472.69591241203,58261.82676698638,64243.28129177797,47923.90368585783,10665.865226634,10471.995230250324,10446.559222264417,70756.80364364508,47350.84680522574,10465.52355142797,37251.60963465061,10467.326732381853
1388722,10582.72222191363,10589.789614510948,10599.750848583275,10602.42714500595,10588.222218196208,49403.23763341892,53408.92887256693,48085.60275238947,9587.515159448827,10573.71621211312,10549.903930962311,59236.31560146982,37749.05509293783,10568.333411425003,28651.078321532597,10572.38376109229
1388723,10451.674017026196,10458.98214087891,10471.276053133002,10472.201630946529,10453.209236179664,65793.25202864161,72555.76859500373,46989.19323882999,9710.128930241202,10429.110075378034,10402.169136120912,77705.0561626479,60251.95754252136,10420.89578854779,52961.809472667155,10427.005039696269
1388724,10063.431591965722,10070.07726583464,10087.663531245755,10084.703551532224,10060.498538982532,84533.59179608073,93837.55277700676,43788.1844694163,12677.348857865283,10036.08101416347,10006.983891215443,99637.3847714874,81577.8516671531,10025.534836349636,74047.14854994684,10033.62259088333
1388725,9785.023914253403,9790.32718623864,9811.838950341164,9805.643065762124,9782.218595645336,79119.36345253178,86322.60136696631,40893.73243287191,15094.009943615247,9765.365447216613,9739.662558867542,92984.46974722686,71537.21127248269,9755.603104889191,62528.200984532574,9765.308805309622
1388726,9678.418568675643,9682.811461951691,9704.83820362927,9698.087565666316,9677.747775814454,68996.35629409796,73844.70202493761,39472.86893056661,14824.981348289431,9673.564308764227,9650.774667586586,80083.79544461351,59512.537314919566,9663.472472862286,50832.077523588625,9673.530122794898
1388727,9406.278007939716,9411.29359185957,9432.778015105909,9426.55896492035,9404.654209497785,82386.79098399755,89492.23167943864,37425.971102673444,14790.921787727071,9414.163264002997,9387.659542547553,94868.6269168346,78602.32992611553,9399.999164788143,71793.29462742312,9408.80725831294
1388728,8873.78362217361,8880.320056568627,8901.932215842087,8895.498672631282,8869.384910253208,103033.49739614112,113144.56978047005,33410.682595500155,17413.52180630309,8886.921787378593,8855.23680821084,118797.73533028114,103068.47266394757,8869.845697831406,96670.69841208858,8876.623980229218
1388729,8394.188470447276,8401.44345546786,8422.587197382276,8415.793563142295,8389.291819335554,101091.21768018423,109637.65673602924,29298.829014503302,20207.275935010082,8405.577490538726,8374.57925942372,116129.10955738404,96883.04062518058,8390.838517702705,89245.12968633464,8395.695706133469
1388730,8088.954940877722,8095.833715809066,8115.867421471293,8109.070061939541,8084.694615801317,89621.60009332225,95321.14875259012,26614.478008567876,20584.00064716049,8094.843793709713,8066.897464418963,101631.55663382755,81883.5989874174,8083.3377796843415,74225.84729701323,8086.417784126161
