Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
92281.44240379333,4283.485,4250.515,4172.7275,4419.485,4251.031,4541.061,4350.4546,4315.425,4496.758,3779.1516,4462.7583,4253.6064,4284.515,4158.303
92284.33680534363,4280.9097,4250.515,4171.6973,4420.0,4248.9697,4541.061,4352.0,4315.425,4494.6973,3775.546,4461.7275,4252.5757,4281.9395,4158.303
92307.4598312378,4283.485,4248.4546,4171.182,4418.9697,4248.9697,4540.031,4355.0913,4314.909,4495.2124,3772.9697,4459.1514,4255.152,4284.0,4158.303
92325.56486129761,4282.4546,4249.4854,4170.1514,4415.879,4249.4854,4539.515,4356.1216,4316.4546,4496.242,3776.0608,4460.6978,4252.5757,4285.031,4158.819
92326.63536071777,4278.3335,4247.4243,4168.606,4414.8486,4248.4546,4538.485,4354.0605,4319.546,4497.273,3778.1213,4463.273,4251.031,4284.0,4157.273
92327.39162445068,4279.879,4244.3335,4168.606,4416.394,4248.4546,4538.485,4355.0913,4318.515,4497.273,3771.9395,4461.2124,4253.6064,4282.97,4157.273
92329.35380935669,4282.4546,4250.0,4168.606,4418.4546,4251.031,4542.0913,4362.8184,4318.515,4496.242,3769.3638,4456.576,4254.121,4282.4546,4158.819
92333.41360092163,4275.758,4249.4854,4159.8486,4417.4243,4252.5757,4545.697,4364.364,4322.636,4495.7275,3771.9395,4449.8794,4252.5757,4278.3335,4151.091
92341.69173240662,4265.4546,4237.1216,4151.091,4409.6973,4252.0605,4544.667,4361.273,4323.667,4498.3027,3770.394,4445.758,4246.394,4273.1816,4140.273
92347.40018844604,4269.5757,4237.1216,4158.303,4407.121,4252.0605,4543.1216,4364.364,4323.1514,4506.031,3774.0,4454.0005,4246.909,4278.3335,4145.4243
92380.49745559692,4283.485,4251.031,4171.6973,4418.9697,4252.5757,4543.636,4366.4243,4328.8184,4512.727,3787.9092,4466.364,4259.788,4291.2124,4160.8794
92400.54154396057,4286.0605,4253.6064,4174.273,4427.2124,4252.0605,4542.0913,4361.273,4331.394,4511.6973,3791.5154,4468.94,4268.546,4297.909,4165.515
92401.43775939941,4284.0,4251.031,4176.8486,4420.0,4254.121,4541.061,4360.758,4329.8486,4512.2124,3789.4548,4471.0005,4267.0,4294.303,4165.0005
92403.44500541687,4284.0,4253.0913,4178.909,4426.6973,4256.1816,4544.667,4362.303,4331.909,4512.727,3788.4246,4468.94,4265.97,4293.273,4165.0005
92404.48784828186,4282.97,4253.6064,4176.8486,4427.2124,4253.6064,4546.2124,4361.273,4327.2725,4511.6973,3785.3333,4463.273,4263.394,4284.0,4160.364
92411.38434410095,4282.4546,4252.5757,4174.788,4424.6367,4258.2427,4546.2124,4360.758,4328.303,4512.727,3786.879,4461.7275,4263.394,4281.9395,4155.212
92419.39783096313,4282.97,4253.0913,4175.303,4424.6367,4264.9395,4546.7275,4362.303,4330.3643,4511.1816,3787.9092,4465.8486,4263.394,4287.0913,4158.303
92426.46408081055,4276.273,4252.5757,4174.273,4423.6064,4259.788,4545.182,4359.727,4322.1216,4502.4243,3777.6064,4466.364,4259.273,4286.5757,4156.758
92440.46545028687,4268.031,4251.031,4170.1514,4418.9697,4249.4854,4542.6064,4356.6367,4314.3936,4494.6973,3767.8184,4459.1514,4251.546,4281.4243,4150.576
92452.51226425171,4274.7275,4251.546,4170.1514,4414.3335,4250.515,4543.636,4358.182,4316.9697,4496.758,3769.879,4454.5156,4251.031,4279.879,4151.606
92453.42946052551,4284.0,4252.5757,4173.758,4421.031,4259.788,4545.182,4357.6665,4322.1216,4499.849,3772.4546,4458.1216,4256.1816,4280.394,4156.758
92458.48345756531,4281.9395,4254.121,4176.8486,4431.3335,4265.4546,4545.697,4354.0605,4321.6064,4498.3027,3771.4243,4460.6978,4263.9097,4281.9395,4155.727
