Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
292711.1372947693,4311.8184,4267.0,4253.6064,4456.576,4250.0,4561.667,4409.6973,4345.303,4512.2124,3784.303,4482.3335,4253.0913,4312.333,4173.758
292719.7480201721,4310.2725,4265.97,4247.4243,4450.3945,4249.4854,4559.0913,4407.121,4345.303,4511.1816,3780.6973,4480.788,4250.0,4307.6973,4170.667
292727.0550727844,4310.788,4266.485,4249.4854,4450.3945,4252.5757,4556.515,4408.152,4345.303,4510.6665,3776.0608,4479.2427,4252.5757,4300.485,4171.6973
292733.9105606079,4308.7275,4268.031,4253.0913,4452.455,4253.6064,4558.5757,4408.667,4345.8184,4510.6665,3775.0305,4476.667,4252.0605,4302.546,4170.1514
292741.92333221436,4299.4546,4260.818,4241.7573,4447.819,4248.4546,4558.5757,4403.515,4340.1514,4501.3945,3768.8486,4467.909,4242.273,4297.909,4159.3335
292749.8152256012,4297.394,4255.152,4233.515,4445.758,4248.9697,4556.0,4398.3643,4331.909,4491.6064,3761.6362,4461.2124,4235.5757,4288.636,4152.6367
292757.8377723694,4300.485,4253.6064,4235.5757,4446.273,4248.9697,4556.515,4405.0605,4332.9395,4494.1816,3764.2124,4465.3335,4236.6064,4290.6973,4153.6665
292765.86747169495,4297.909,4252.0605,4235.5757,4444.727,4240.2124,4558.5757,4413.8184,4343.758,4505.0,3772.4546,4468.94,4240.7275,4297.394,4158.819
292773.8649845123,4303.061,4258.2427,4239.697,4447.819,4240.2124,4558.0605,4414.8486,4354.5757,4518.3945,3781.7275,4475.1216,4248.4546,4304.6064,4168.091
292781.8546295166,4313.879,4267.0,4251.546,4451.94,4251.031,4558.5757,4415.364,4359.727,4528.182,3790.485,4489.031,4254.121,4313.879,4173.2427
292789.16335105896,4314.3936,4267.0,4253.6064,4449.364,4251.546,4558.0605,4416.394,4360.758,4527.152,3793.0608,4495.2124,4254.121,4316.9697,4170.667
292796.84710502625,4311.8184,4263.9097,4251.031,4447.303,4245.364,4554.97,4414.3335,4359.727,4526.6367,3792.0305,4493.667,4254.636,4315.425,4170.667
292805.3033351898,4312.333,4267.0,4253.6064,4450.3945,4247.9395,4557.031,4413.303,4357.6665,4525.606,3791.5154,4493.667,4256.1816,4315.94,4174.273
292817.9061412811,4312.333,4269.0605,4250.515,4451.94,4251.031,4560.121,4413.8184,4354.0605,4516.334,3786.879,4485.4243,4253.0913,4312.8486,4172.2124
292821.37179374695,4311.8184,4268.031,4249.4854,4450.909,4247.4243,4558.5757,4413.303,4356.1216,4515.8184,3786.879,4479.2427,4252.0605,4309.2427,4169.636
292828.8505077362,4315.425,4268.031,4254.121,4456.576,4247.4243,4559.0913,4415.364,4362.8184,4526.1216,3795.6365,4489.031,4257.7275,4314.3936,4176.8486
292836.93647384644,4318.0005,4268.546,4255.667,4463.273,4247.9395,4561.667,4416.909,4364.879,4529.7275,3801.8184,4498.8184,4267.515,4319.0303,4188.6973
292844.84124183655,4316.4546,4268.546,4254.121,4460.182,4246.909,4560.121,4414.8486,4360.758,4526.6367,3800.2727,4496.242,4266.485,4317.4854,4186.6367
292852.84781455994,4312.333,4265.97,4251.546,4453.485,4247.9395,4559.6064,4414.8486,4358.6973,4525.091,3794.091,4491.0913,4255.667,4313.879,4174.788
292864.825963974,4311.8184,4265.4546,4249.4854,4453.485,4251.031,4560.636,4416.394,4361.273,4524.0605,3791.5154,4492.121,4253.6064,4314.909,4172.2124
292867.8171634674,4313.364,4268.546,4251.546,4458.6367,4253.0913,4559.6064,4417.9395,4359.727,4525.091,3797.697,4495.7275,4262.364,4318.0005,4179.4243
292875.8339881897,4312.8486,4269.0605,4251.031,4462.2427,4254.636,4566.303,4422.061,4358.6973,4526.1216,3801.8184,4493.152,4265.4546,4315.94,4184.576
292883.8198184967,4316.9697,4270.0913,4254.636,4463.273,4255.667,4574.031,4425.152,4365.394,4526.1216,3799.2424,4493.667,4265.4546,4318.515,4187.152
292891.8673992157,4325.7275,4279.364,4265.4546,4463.788,4253.6064,4568.364,4425.667,4372.606,4529.2124,3802.8486,4503.455,4270.0913,4330.879,4189.7275
292899.9047279358,4324.697,4281.9395,4263.9097,4465.3335,4253.0913,4560.121,4424.1216,4370.0303,4532.8184,3806.4548,4503.97,4271.636,4334.4854,4191.788
292907.90939331055,4315.425,4270.0913,4251.031,4461.7275,4252.0605,4561.152,4420.0,4363.848,4526.6367,3798.7273,4495.7275,4267.515,4321.6064,4187.152
292915.8561229706,4313.364,4264.9395,4250.0,4457.091,4250.515,4562.697,4416.394,4360.2427,4515.8184,3789.97,4491.6064,4258.7573,4313.364,4176.3335
292931.8869113922,4314.3936,4270.0913,4254.636,4455.5454,4252.0605,4558.5757,4415.364,4356.6367,4512.727,3787.9092,4488.5156,4253.0913,4314.3936,4170.1514
292932.8124523163,4309.2427,4268.031,4247.9395,4450.909,4247.4243,4556.515,4414.3335,4354.0605,4513.2427,3787.3938,4481.8184,4252.5757,4314.3936,4170.667
292939.2800331116,4307.182,4263.9097,4244.8486,4451.4243,4242.788,4558.0605,4414.3335,4355.606,4514.2734,3783.788,4479.2427,4251.546,4311.303,4170.667
292946.8069076538,4314.909,4269.0605,4252.5757,4460.182,4248.9697,4561.152,4420.0,4360.2427,4522.0,3786.879,4485.4243,4255.667,4313.364,4172.7275
292955.42073249817,4321.091,4270.6064,4256.1816,4464.303,4251.546,4561.667,4425.152,4365.9087,4529.7275,3798.2122,4494.1816,4265.4546,4320.061,4180.9697
292962.8653526306,4322.1216,4268.546,4254.636,4461.7275,4246.394,4559.6064,4425.152,4369.0005,4528.182,3801.8184,4497.273,4268.546,4323.1514,4187.152
292973.1249809265,4325.7275,4276.273,4261.8486,4463.273,4247.9395,4561.152,4426.6973,4371.061,4528.182,3800.2727,4495.2124,4264.9395,4326.2427,4186.6367
292978.8579940796,4327.788,4281.4243,4268.031,4467.909,4253.6064,4563.7275,4431.3335,4369.5156,4531.273,3802.8486,4498.8184,4269.5757,4327.788,4189.2124
292991.86396598816,4320.5757,4272.152,4258.7573,4464.819,4250.515,4563.2124,4431.8486,4366.9395,4529.2124,3796.6667,4496.242,4270.0913,4319.546,4187.667
292994.8263168335,4313.364,4265.4546,4250.0,4458.6367,4240.2124,4562.697,4426.182,4359.727,4520.9697,3782.7578,4482.8486,4257.2124,4311.303,4175.8184
293006.808757782,4312.333,4269.0605,4252.0605,4457.606,4233.515,4561.152,4421.546,4353.0303,4515.303,3781.2122,4481.303,4251.031,4312.8486,4167.5757
293010.75625419617,4312.333,4268.031,4253.6064,4461.2124,4239.697,4560.121,4421.546,4354.0605,4520.455,3784.303,4491.6064,4259.273,4313.879,4170.667
293017.82989501953,4314.3936,4267.0,4252.5757,4462.2427,4246.909,4561.667,4425.667,4359.727,4529.2124,3791.0002,4497.273,4265.97,4318.0005,4177.364
293025.85911750793,4319.546,4274.7275,4253.6064,4463.788,4240.2124,4563.7275,4430.303,4361.7876,4529.2124,3799.7576,4497.788,4264.9395,4325.212,4182.515
293033.87093544006,4322.1216,4275.758,4254.636,4467.394,4235.0605,4560.636,4430.8184,4361.7876,4526.1216,3796.6667,4500.364,4264.9395,4323.667,4184.576
293042.8674221039,4322.636,4269.5757,4256.697,4465.8486,4242.788,4561.667,4429.788,4363.848,4527.152,3792.5457,4500.879,4269.0605,4324.697,4186.6367
293049.875497818,4323.667,4268.031,4257.2124,4462.7583,4251.031,4566.303,4431.3335,4362.8184,4528.182,3795.1213,4497.273,4269.0605,4327.788,4188.1816
293057.984828949,4323.667,4269.5757,4253.0913,4463.788,4250.515,4562.182,4430.8184,4361.7876,4526.1216,3791.0002,4494.6973,4265.4546,4323.667,4187.667
293065.9124851227,4326.2427,4274.2124,4256.697,4466.8794,4250.0,4563.7275,4430.8184,4367.9697,4527.152,3792.5457,4496.242,4265.4546,4323.667,4186.6367
293073.98533821106,4331.909,4279.879,4266.485,4468.94,4251.546,4575.5757,4434.94,4376.212,4534.364,3804.9092,4500.879,4270.6064,4333.4546,4189.7275
293081.31742477417,4328.8184,4275.758,4262.879,4466.8794,4249.4854,4571.97,4434.94,4373.6367,4532.303,3798.2122,4499.3335,4270.6064,4329.8486,4189.2124
293088.8750553131,4323.667,4271.121,4252.0605,4464.303,4248.4546,4558.0605,4430.303,4366.9395,4522.0,3784.303,4491.6064,4265.4546,4320.061,4185.6064
293096.84205055237,4329.8486,4279.364,4253.0913,4465.8486,4251.546,4565.273,4432.879,4373.6367,4530.758,3794.091,4498.8184,4269.5757,4325.7275,4189.2124
293105.0908565521,4333.4546,4280.394,4256.697,4467.909,4252.5757,4577.636,4438.031,4380.333,4543.1216,3804.9092,4511.1816,4275.758,4335.0,4192.3027
293112.86902427673,4328.303,4270.6064,4251.546,4465.3335,4250.515,4567.849,4433.9097,4372.091,4532.303,3797.697,4504.485,4270.0913,4330.879,4189.7275
293123.5418319702,4326.7573,4272.667,4250.0,4464.303,4250.515,4558.0605,4429.273,4367.9697,4524.576,3793.576,4497.788,4267.0,4324.697,4186.6367
293128.8843154907,4331.394,4280.9097,4253.0913,4468.4243,4250.0,4565.7886,4432.879,4376.212,4537.4546,3800.2727,4509.121,4276.273,4333.4546,4189.7275
293137.02487945557,4332.9395,4280.9097,4255.152,4471.515,4252.5757,4574.546,4436.485,4380.848,4545.182,3802.8486,4517.364,4282.97,4340.667,4195.394
293143.9039707184,4330.3643,4280.394,4255.152,4469.9697,4259.788,4573.0,4435.97,4380.333,4539.515,3799.7576,4511.1816,4280.394,4333.9697,4194.879
