Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1170151,-1334.343134227042,-1336.7188078814668,-1332.7992920704205,-1335.5060091641371,-1345.660828481973,-2413.305564948132,-37470.1185466797,-6134.94580876125,798.9619526018097,-1345.8875535282352,-1332.9106225082069,-51747.25950678442,-66161.20978111039,-1335.205013459614,-70233.34288110648,-1333.981914832744
1170152,-2549.855889479275,-2553.4872322177152,-2551.3372382025896,-2553.026805795649,-2551.5171874064786,-2405.002895111722,18915.502203368902,-15947.113775137663,22900.444958611446,-2573.762692053424,-2568.8400336426457,-413.37117709861855,-34176.43069573429,-2564.2035906097526,-43939.71126401102,-2560.3455251561127
1170153,-3057.521180155625,-3061.456279687876,-3059.05429953301,-3059.3234773732565,-3063.29027050857,-3431.394477198978,21609.61369069153,-20137.943782618677,32998.44312364543,-3084.8880133425228,-3076.1672312845726,-6515.9367615136325,-53153.03092969341,-3071.208182040588,-66713.74239209894,-3064.811224382021
1170154,-2886.1248375842815,-2889.6582575414727,-2886.749423519923,-2885.591716615649,-2900.58753876931,-4382.618120725176,-1102.4048542295168,-18498.46146118406,30642.702818180318,-2914.56272263785,-2899.349855302695,-33299.40707393952,-80782.38276650429,-2898.0263407281927,-94590.39543671695,-2889.9039047105634
1170155,-2661.816081672365,-2664.9581560885354,-2663.9952682210496,-2662.2048445033925,-2674.2741992862752,-3884.784824553237,4917.187228248353,-15932.834245729922,26242.33252055833,-2699.6998518228575,-2687.5046961699936,-21237.00905972081,-61819.71510618084,-2687.566279360879,-73563.99939195313,-2678.7627993925216
1170156,-2717.82754551546,-2720.7055291706165,-2722.7129338073437,-2721.4346586462348,-2723.195403877085,-2926.304967464405,27232.087166147252,-15762.33716308247,26838.328273882962,-2769.8824460491373,-2763.1975173463543,6918.064592286033,-30502.08742077162,-2762.306259896797,-41288.5348765372,-2753.639938917402
1170157,-2756.0039204170707,-2758.6537258343005,-2761.237725484644,-2761.0436622522493,-2764.5811533124925,-3237.890705497205,19091.738655620255,-15988.473072458999,28230.108299102718,-2816.175471995389,-2805.5050825188155,-4882.961818943761,-45501.107575939546,-2805.2386406295605,-57276.87959837714,-2797.7198505634774
1170158,-2553.3088273632447,-2556.09484467348,-2557.4179799980884,-2557.9256099510812,-2571.5229871346737,-4192.420067742749,-8033.859537121817,-14305.442837687664,25571.51504593116,-2617.671397088157,-2599.657975845308,-37276.704929664265,-79035.28972187167,-2601.2426694763653,-91281.24126301092,-2595.713984821773
1170159,-2412.6691647181233,-2415.893339901474,-2417.5910415651015,-2417.9762764925413,-2430.4386710274753,-3996.346406046089,-4381.912126389594,-12683.91818887827,23009.42867341882,-2487.153034834875,-2471.555420936721,-30286.79829524648,-67926.98664365745,-2472.3989065482983,-79105.11110137726,-2468.3512876588165
1170160,-2559.447196626391,-2562.5307077048674,-2566.127611739199,-2565.842087474347,-2567.797174482197,-3027.2942496307533,23841.010790960354,-13345.769323908691,25198.872758733643,-2646.0006685323533,-2638.3154163219506,3703.8604294515353,-31860.786646303834,-2636.218065061954,-42514.13706930714,-2632.073959378493
1170161,-2668.3136330946804,-2670.271173169765,-2673.421631191297,-2672.705432952871,-2674.926273648124,-3156.4754070195254,23999.513934993807,-14150.09199250183,27632.409364591498,-2754.3787132197467,-2746.230312455022,1404.291192872327,-37422.06298318209,-2743.2741214645366,-49090.715712573765,-2738.424005132166
1170162,-2455.2001934946675,-2455.8686046546973,-2455.5006105480043,-2455.4148170381527,-2469.2804470445403,-4266.520800754159,-5327.264287020335,-12456.960083437709,24795.530763187904,-2527.6185633391115,-2512.8961313934233,-33753.3664263254,-74115.01825907256,-2511.3726239507187,-86300.5074504434,-2506.837715844267
1170163,-2230.5941861061124,-2230.863975561251,-2227.8918441075866,-2229.674220232881,-2245.685075784736,-4414.802879144183,-10800.612293394392,-10281.167034796541,20932.976060906723,-2292.600717449759,-2279.3110721871353,-37316.27803352583,-73730.7468487796,-2277.2244516794754,-84786.73948726704,-2273.741358181662
1170164,-2339.2795123025926,-2340.1944164220777,-2337.5097807467264,-2341.7025326141147,-2346.548549962136,-3448.0854004064063,16981.963485011274,-10744.621330235848,22517.14270222435,-2403.1973530711734,-2398.6188209087186,-3396.9082235641076,-37315.796051782716,-2393.178103450221,-47591.24561861959,-2390.218994228364
1170165,-2505.4213726301623,-2507.2696288034367,-2505.069313424392,-2510.9476299829594,-2512.2005770999003,-3380.7787911205737,25754.212782220897,-12184.534503597044,25945.55149717466,-2573.3508472347085,-2570.0881812151556,4313.276372998868,-32986.30993663246,-2562.6589696738474,-44169.8053182325,-2560.11720829845
1170166,-2324.076203734994,-2326.4746540267133,-2323.3836724809626,-2329.3107710717004,-2341.666907440316,-4657.241794075537,-1712.9446680941437,-11055.874309713972,23793.42839665713,-2387.970727265303,-2377.001543391245,-29193.585640633046,-68918.01095325078,-2370.760989639103,-80734.32981868349,-2369.8184513220162
1170167,-2013.337083725245,-2016.0131123251797,-2012.9829828947481,-2017.7853238426546,-2035.7229952416906,-5190.40920456268,-15944.014406600632,-8485.005551004982,18615.770399354296,-2071.931095055368,-2058.291527411414,-42791.757032536356,-78610.59425132211,-2053.6136964479592,-89190.16433386787,-2054.575423609451
1170168,-2025.5702173221166,-2028.285144494601,-2027.484662692108,-2031.2183149070797,-2038.8071009831424,-4182.76405671644,7384.650690133179,-8274.984857280215,18612.983877146722,-2086.781292863295,-2078.9750316403465,-13077.88657017705,-45192.80735611604,-2075.0221377412463,-54587.807670421935,-2075.712964473623
1170169,-2216.7660159027255,-2218.32293890228,-2219.6908147119375,-2222.776483106404,-2222.6106862248444,-3699.273662107517,23071.62899640192,-9875.361698392084,22697.86180126028,-2282.8204947994027,-2276.2355854461334,2956.7511608852574,-32149.71235716246,-2274.834412602244,-42390.686329263925,-2272.982338113954
1170170,-2105.6741462186906,-2104.199010851161,-2106.6685569575593,-2109.061995971872,-2116.7589707607467,-4857.429294119467,1104.069960635055,-9294.543263537102,22410.79696685222,-2170.7493651730656,-2156.0133782736875,-25102.836371892598,-63967.39031792852,-2159.517621404666,-75395.87834084955,-2155.5259412496757
1170171,-1752.8721168492139,-1747.8789323838155,-1752.4050184252626,-1754.1498274338328,-1769.2713574190584,-5660.705773873478,-18140.60002068204,-6383.831258534123,17331.95403047723,-1816.989854678097,-1797.4230457257304,-44986.49480958301,-80706.75513716154,-1803.9956095623122,-91362.24288594251,-1799.4573784069717
1170172,-1647.0813080170985,-1640.4914322247091,-1648.1310818867785,-1650.0247083622087,-1657.6865328135348,-4675.34327907204,-45.547379248047605,-5134.27171740347,15761.510983422271,-1717.0655252189927,-1702.6866674673279,-20203.736131069447,-50796.69626203373,-1707.9372712580875,-60050.0235393633,-1703.0567815163597
1170173,-1817.1573257448617,-1811.6868483046505,-1819.8999271646496,-1822.8365747859127,-1822.1584235114358,-3725.100644064599,20202.794971622454,-6460.929885842451,19547.058789682498,-1891.2008407753317,-1880.6032009348883,2234.689764076781,-29922.426846956565,-1883.2064582885412,-39632.35636416712,-1877.8570232653442
1170174,-1801.9718979101567,-1799.1876265702433,-1803.8123321500343,-1807.7185759354245,-1813.4037226373625,-4481.307786189473,4578.486877776371,-6714.069243994356,20963.6740133604,-1868.0617343774725,-1852.017686949224,-19184.005495921152,-56055.75105221911,-1853.866940839556,-67091.76994685532,-1849.4598417308434
1170175,-1508.4845555152483,-1508.4609883279045,-1508.967213286945,-1513.0777439628462,-1527.3074766166603,-5359.734086095894,-16655.651705509485,-4482.166363599168,17034.179908762366,-1561.6670531789034,-1541.3773731066267,-42798.34556462056,-78250.21243837713,-1542.728560340163,-88829.24931731177,-1540.8447650597452
1170176,-1364.055783764485,-1365.9044511691216,-1365.3694872306046,-1369.4049971176673,-1377.1428218508124,-4545.203701095221,-2719.170905998548,-3056.8434961753037,14671.25052108472,-1411.384615403258,-1396.7946015544574,-22854.46005948824,-52758.00531466353,-1395.4130390788264,-61685.90822612258,-1395.8420627842634
1170177,-1510.8227750972694,-1513.2578645936621,-1513.1416454937748,-1517.596644495441,-1514.5543289622433,-3364.917843826635,20658.852988751416,-4226.766796991473,17577.995370540575,-1555.491968986676,-1547.0917275143672,4118.610839858544,-25563.01674702828,-1542.5707934871368,-34388.0375668733,-1544.1074801999616
1170178,-1559.707991412125,-1561.5817436756433,-1560.1895149011332,-1565.5184321906136,-1566.248981070814,-3726.422867287106,9957.82242697606,-5099.100371456687,19610.822257803316,-1594.1967966814473,-1582.9901257380939,-11792.531387262137,-46055.818551883654,-1577.8199752028477,-56186.910273821144,-1579.7038152686262
1170179,-1338.566251543206,-1339.2735451638928,-1336.172069291968,-1342.1111403460386,-1353.0387615193918,-4601.501809813802,-13827.615678124333,-3675.860044721429,16593.748062957027,-1359.0264184163573,-1344.580704072472,-39554.65635183755,-73935.59155083535,-1339.9739925107858,-84099.27929504556,-1341.3442010577992
1170180,-1207.7931033561435,-1207.3204176352651,-1205.1899514640809,-1210.9055219656398,-1219.2990638652673,-4083.294095635135,-4683.563496192493,-2526.3354290572943,14024.186866357219,-1222.820690388718,-1214.7228357396336,-25330.886017004505,-54580.09360951843,-1209.48185392584,-63274.91418061545,-1208.3619030820912
1170181,-1361.996452769553,-1360.6480767163396,-1361.0766688318135,-1365.7976143988571,-1364.7733326276161,-2948.5831349122814,21275.274258218014,-3763.2163621841964,16411.73033858172,-1380.2346479444827,-1379.4363611647746,5844.32638278622,-21872.218574354873,-1374.0523630037974,-30175.46135636616,-1368.4927057814466
1170182,-1456.9301992728665,-1455.1858855724117,-1456.337729574636,-1459.8528675533596,-1461.2716623838533,-3108.365756224482,15573.043378097438,-4991.995099420982,18737.942840307252,-1476.5014851641918,-1471.6331417015422,-3497.4461960095823,-35158.028658384916,-1469.0756646077398,-44690.5225715425,-1459.581446666621
