Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
882527.9507637024,4277.8184,4185.6064,4185.0913,4426.6973,4268.546,4543.1216,4408.152,4304.091,4495.2124,3773.4849,4449.8794,4267.0,4281.4243,4155.212
882533.9970588684,4278.849,4185.0913,4185.6064,4424.1216,4269.5757,4545.182,4408.152,4307.182,4496.758,3778.1213,4458.1216,4270.0913,4290.182,4156.758
882542.0043468475,4275.242,4186.6367,4186.6367,4425.667,4269.5757,4547.2427,4412.788,4314.909,4498.8184,3778.1213,4464.303,4277.8184,4297.394,4158.819
882550.0059127808,4270.6064,4188.6973,4188.1816,4428.2427,4268.546,4546.2124,4416.394,4314.3936,4498.8184,3779.1516,4460.6978,4279.879,4293.273,4158.303
882559.1101646423,4274.7275,4187.152,4187.152,4426.182,4267.515,4544.152,4415.879,4308.212,4498.3027,3784.303,4459.1514,4279.879,4291.2124,4155.727
882565.9523010254,4281.9395,4186.6367,4187.152,4427.7275,4269.5757,4546.7275,4416.394,4307.182,4497.788,3786.879,4464.819,4282.4546,4296.879,4159.8486
882573.9364624023,4282.4546,4190.758,4197.455,4434.4243,4271.636,4548.273,4417.4243,4310.2725,4500.879,3791.5154,4468.4243,4285.5454,4299.9697,4171.182
882582.0035934448,4281.9395,4193.8486,4205.1816,4434.4243,4269.0605,4545.697,4416.394,4311.8184,4503.97,3795.6365,4467.394,4285.5454,4298.9395,4171.182
882589.9755954742,4282.4546,4192.3027,4196.424,4428.2427,4267.515,4542.6064,4414.8486,4309.2427,4499.3335,3789.4548,4464.303,4282.97,4295.8486,4159.8486
882598.0010032654,4279.364,4190.242,4189.7275,4428.2427,4270.6064,4543.636,4414.3335,4307.6973,4495.7275,3784.303,4461.2124,4281.9395,4296.879,4158.819
882605.1533222198,4279.879,4196.424,4194.3633,4431.3335,4271.636,4546.2124,4411.758,4305.6367,4496.242,3785.3333,4461.7275,4282.4546,4297.909,4162.94
882613.1196022034,4279.364,4202.606,4194.3633,4432.364,4269.5757,4545.697,4408.152,4301.515,4493.667,3781.2122,4462.2427,4282.4546,4291.7275,4159.8486
882620.9943294525,4274.2124,4195.909,4188.6973,4429.273,4269.0605,4543.1216,4405.5757,4304.091,4492.121,3776.5762,4458.6367,4280.394,4286.5757,4158.303
882629.2457580566,4268.546,4186.6367,4189.7275,4424.1216,4268.031,4543.1216,4406.091,4307.182,4495.2124,3778.1213,4452.455,4277.8184,4287.0913,4160.364
882637.0270252228,4269.5757,4194.3633,4190.242,4426.6973,4268.031,4543.636,4407.6367,4302.546,4495.2124,3779.1516,4451.94,4277.8184,4287.606,4157.788
882645.3859806061,4269.0605,4202.0913,4187.667,4427.7275,4269.0605,4543.1216,4405.0605,4298.4243,4492.6367,3777.091,4453.485,4273.697,4285.031,4154.6973
882653.7861824036,4264.9395,4193.3335,4186.121,4421.031,4268.546,4542.6064,4401.4546,4299.4546,4493.152,3776.0608,4449.364,4268.546,4283.485,4155.212
882662.1344089508,4265.4546,4190.758,4186.6367,4421.031,4267.0,4542.6064,4405.0605,4301.515,4495.2124,3776.5762,4447.819,4269.5757,4285.031,4155.727
882669.900894165,4268.031,4200.5454,4186.121,4426.182,4267.0,4544.152,4409.6973,4303.061,4495.7275,3777.091,4450.3945,4269.5757,4285.031,4154.6973
882676.40209198,4267.0,4204.6665,4186.6367,4423.6064,4268.031,4544.152,4406.6064,4302.0303,4493.152,3775.546,4448.334,4269.5757,4284.0,4154.182
882683.988571167,4264.9395,4202.0913,4188.6973,4424.6367,4270.0913,4544.152,4403.515,4299.9697,4492.6367,3777.091,4448.334,4274.7275,4284.0,4156.2427
882691.997051239,4265.4546,4203.121,4188.6973,4430.8184,4271.636,4546.2124,4405.5757,4301.0,4494.1816,3778.1213,4451.4243,4274.7275,4285.5454,4156.758
882708.2657814026,4267.515,4203.6367,4184.576,4427.7275,4269.5757,4546.2124,4405.5757,4302.0303,4491.6064,3775.0305,4449.364,4268.031,4284.515,4155.212
882708.505153656,4264.9395,4203.6367,4186.121,4422.576,4269.0605,4544.152,4403.515,4302.0303,4489.546,3773.4849,4446.273,4265.97,4282.97,4153.1514
882722.3796844482,4263.9097,4203.6367,4186.6367,4423.0913,4270.0913,4545.182,4402.4854,4299.9697,4491.6064,3775.0305,4446.273,4266.485,4282.4546,4150.061
882723.9317893982,4262.364,4202.0913,4177.879,4422.576,4268.546,4545.697,4401.9697,4299.4546,4492.121,3775.0305,4446.273,4264.9395,4283.485,4146.455
882732.063293457,4258.7573,4203.6367,4176.8486,4419.485,4267.515,4544.667,4405.5757,4305.6367,4493.667,3777.091,4446.7876,4263.394,4285.031,4148.0005
