Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1556967,391.99450069684815,390.75621569894264,36094.48526988257,380.9304189537525,384.1850615581861,54054.2390464655,60546.33634551973,-12169.384826951697,13428.169899792065,393.0270704205167,385.8377883109476,59952.307866577285,60065.675029749094,388.86829146684454,60521.70502121159,390.86582022139174
1556968,-187.33738396190196,-188.18082323749607,67801.15789430383,-204.25175996046661,-205.12863537111798,140173.00254161167,162067.10181779478,-15208.336470771577,16868.790367788115,-196.74951575576145,-221.20210755243932,160770.23113277485,165168.7576518917,-214.08579706527075,168995.80204953635,-211.22140150068915
1556969,-596.6748881619313,-597.6452890312476,89996.1831045957,-618.5750160136695,-620.7025480435556,186651.34721274293,216086.65169121156,-17831.43592607349,20622.80134999642,-611.1420927774183,-644.0103827313415,214657.63872785034,220057.33922687476,-634.6607768738176,224813.79314700415,-630.7009877633384
1556970,-637.315142790393,-638.6926405055068,93859.6419095665,-661.2460147736167,-662.2970135860064,184404.29849103198,212695.16203081308,-18666.031316935012,22396.797697132322,-649.2272536007506,-680.7547305900482,211456.64055621586,215702.4444961032,-671.0005300861608,219681.52513572984,-666.4329966156172
1556971,-419.2786826421878,-420.6290054291762,85494.7351497596,-442.6300635299827,-442.98335267098514,165929.10116100765,191043.63785679825,-17801.94456930139,21357.40282670265,-424.1197229611996,-451.96512150163903,189798.01697338448,193891.0963126318,-442.0535147345654,197697.9950682032,-438.00620589573805
1556972,-336.7521224836558,-337.579438372779,82669.80754315507,-360.29428558687476,-360.8110574962381,165487.72833645996,190723.59482301478,-17541.949630044255,20673.1297056774,-335.5156268818943,-363.6361452030232,189372.81042320727,194436.0001354552,-352.94985660681675,198903.9120796957,-349.9129001770599
1556973,-505.90541172356234,-506.36383540491687,89757.21299908914,-531.2731231175526,-530.7876520052623,176070.2829906359,202476.97445382783,-18959.17128368947,22549.007721112393,-501.93807001310574,-532.2828462866967,201323.26372222224,206210.47192547872,-521.1323413900373,210560.7289404347,-518.3675996175964
1556974,-631.3244026427594,-631.7218465399069,93648.70965556405,-657.0732800622956,-654.3841387005862,173195.8202726292,198169.10453361666,-20281.973548628106,24546.615700336803,-626.5792498318538,-656.734129800112,197335.61517168,200956.7779444646,-646.1184997115374,204322.12296468258,-642.617361203
1556975,-570.8337668484139,-571.0519797566249,89050.40747901071,-594.5046514081662,-591.1818054173149,162804.18405269156,185982.17650116884,-20244.969404678275,24189.884926503284,-565.8877042810958,-594.8968582349637,185065.043461298,188710.57054780045,-584.4805385508819,191909.21459320583,-580.1050192254916
1556976,-576.5601314057858,-576.4900357532143,87298.08254380246,-598.8589279487849,-597.3648717875506,167270.16889146555,191756.98203559784,-20319.343269495745,23440.314470003053,-572.638075020056,-602.644035468239,190435.2452688116,195505.12177193735,-590.7640504612964,199598.50967356598,-586.16157819477
1556977,-793.5587761410845,-793.5125723207161,93800.6167681932,-816.8252428690826,-817.0291169782241,179909.24958981253,206307.46613839047,-21806.33433994829,24858.452291578702,-792.6920678619101,-823.3168136051386,204858.95648657464,210183.5899707673,-809.5980953214066,214496.54191841683,-805.3140076311392
1556978,-978.3643939642533,-978.6768149287765,97610.83382752872,-1002.4639383595965,-1002.5944655191227,176573.80861722553,201438.33302853635,-23342.158143843753,26776.35543000526,-979.9500723535999,-1007.219946476838,200240.16490467446,204127.29619223977,-993.5382494661064,207514.1087076415,-989.6035578191365
1556979,-963.9967453341164,-964.7074914091925,92631.26025240205,-987.4096101449801,-987.2549066365533,162696.28788167142,184850.04566962487,-23484.772077850037,26506.513091413828,-962.1272571135268,-985.2172960511052,183770.477941629,187103.96242706134,-973.2442276290407,190157.77483477775,-969.4353170880747
1556980,-979.4023271993889,-980.6464576513794,89612.56291729875,-1003.2345781782788,-1003.3978043875837,164723.96875162196,187651.5301231086,-23445.347867057524,25438.436538645663,-966.7553421228844,-990.2818876262996,186396.2090224052,191015.6592360074,-979.4105339086141,195049.59400156152,-975.50547830233
1556981,-1211.9740861636765,-1214.2324226648507,95723.41364117013,-1238.7905499512117,-1237.934566532636,179847.42391352804,205295.75581240293,-24793.680046984013,26398.731998415467,-1186.2797069322808,-1213.1104590298182,204008.79987973804,209300.15059991548,-1201.7093959899646,213912.31831788362,-1197.5962303805973
1556982,-1443.2347173858316,-1446.614763350496,100492.5532837705,-1472.0807796968704,-1468.4614600942505,179466.8406003231,204017.29398616037,-26483.64029739942,28295.483471263808,-1408.594097320934,-1435.46927443806,203004.60328693563,207006.62433652894,-1423.0278740458257,210758.9338518317,-1418.9820892971825
1556983,-1456.964154352434,-1460.5363358683283,95418.8896610997,-1483.9082882066255,-1478.953475409508,162575.43210784078,183827.65138955897,-26829.40578372204,28183.050736562556,-1420.827093002643,-1444.5169798192394,182940.0496757484,185952.54429920157,-1431.4638667321306,188965.91371700988,-1428.1484338730156
1556984,-1455.132618555278,-1457.7088543565847,90555.19222151072,-1479.3390626941366,-1476.3133734215066,159363.03126911726,180451.88039073205,-26710.46186551114,26869.85017462754,-1424.5516275109612,-1447.3707596495951,179323.9888770732,183370.58659100742,-1433.847055858424,187059.02962420584,-1431.5077374517227
1556985,-1686.4030044242356,-1687.80125777074,96103.7656869349,-1711.2216564738303,-1710.6559179001215,175915.45495787024,199862.38828243906,-27931.8225537881,27459.40319948436,-1664.3742848439854,-1688.9961945823147,198589.48855293108,203744.65293683065,-1675.4179170947507,208186.25634410031,-1673.3407223980146
1556986,-1972.0657720711417,-1973.1813593736829,102899.2661272882,-1999.2803376092156,-1998.7738967502214,181856.71912028705,206017.53421330277,-29780.988123662148,29488.8523744845,-1956.5183401376075,-1979.9694322910589,205006.46581862055,209342.92010764452,-1968.1715245155115,213140.81432696665,-1965.3859577507183
1556987,-2026.3018828248064,-2028.1570982064727,98796.32646348319,-2053.8453223692104,-2052.15214453083,165242.79299972596,186094.16671676462,-30288.27394977441,29698.73819123316,-2013.482227819219,-2032.169519421714,185354.94474615844,188508.03775510323,-2023.8731820786127,191353.8824101677,-2020.286800893278
1556988,-1987.3485984896133,-1990.2297847838256,91134.75582500824,-2013.9260618699736,-2011.8978998478904,154339.8443674804,173866.4360033009,-29904.176549520496,28090.31452784994,-1975.4857426875562,-1992.2748680603186,173033.59414165752,176744.22177327913,-1986.5253134576744,179918.9958085945,-1983.2047672675926
1556989,-2164.624001084351,-2168.0525651496478,93368.15623788163,-2192.0532884348722,-2189.4720853206686,166053.9401188604,188070.46385211882,-30687.6973481762,27936.103252861874,-2153.472611715297,-2173.4013153742226,187072.00013776228,191817.19188948756,-2167.6938501119844,195742.4362985968,-2165.808647020983
1556990,-2459.9605581650894,-2463.383601499852,100228.72999152441,-2488.814644928638,-2483.995862027741,175651.32579160575,198892.24756334437,-32438.542408859892,29656.552838593052,-2449.062105150535,-2471.3850241062364,198013.5245691616,202109.28256938205,-2465.149530041361,205510.24307411833,-2464.6268193294472
1556991,-2539.145252048366,-2542.359748652617,97400.1573797836,-2566.283094231617,-2559.477484261829,162695.41789692338,183266.41822690016,-32984.586711450494,29998.130162706726,-2528.686456573033,-2549.5244478295026,182534.56861800485,185354.01834609662,-2544.225699668038,187539.36821008928,-2543.744005106716
1556992,-2442.1568060066993,-2444.99467260017,87911.75467314626,-2465.586756134584,-2459.252341960826,147879.89510495705,166313.147402955,-32151.624382985865,28102.23857651528,-2433.2925559790037,-2453.2296319860725,165410.88850599428,168611.01726327185,-2449.193793116815,170610.01112371986,-2447.551938421054
1556993,-2503.496090815549,-2505.641578611845,86515.48385322254,-2526.205587827424,-2520.836259404281,153877.264591427,173828.68519673712,-32072.28980972254,27151.03419775099,-2496.760548040465,-2519.3325555689144,172724.38202568103,177155.32827209937,-2514.9516019964813,179697.22117708588,-2512.1660203810457
1556994,-2734.056545308589,-2735.5992363273062,92620.29927394394,-2759.6644804087573,-2752.6503848204993,164082.43063375645,185460.56539301638,-33276.22280959887,28480.173199462817,-2729.464883071495,-2754.087258977327,184536.52588494605,188655.26316696417,-2748.4100521505275,190882.65833626658,-2745.3205366559278
1556995,-2809.3375816450634,-2811.0507902494564,91817.42823362655,-2836.8468040237713,-2826.9406018219433,154844.75086151616,174247.12824346524,-33806.58131127019,29115.3018540091,-2807.366015628123,-2830.122330647749,173614.7527113189,176383.44060737485,-2823.7936383669335,177673.71317210566,-2821.175155870206
1556996,-2674.3903207598796,-2676.943155850178,82697.9402273774,-2700.800312459618,-2690.710326782493,139333.5304590289,156649.84847423542,-32929.6224682452,27316.36560088552,-2675.4611610091097,-2696.0553338362442,155899.76243870315,158696.98038971596,-2689.297931010631,160026.10472909815,-2687.7566690732347
1556997,-2638.0937361179094,-2641.3216609304573,79076.3614054835,-2663.4942150680845,-2656.247766520525,141622.1980050422,160221.17744312418,-32483.852964502352,25786.57649381311,-2641.8680380084206,-2663.634451963772,159093.83247807203,163060.43002964766,-2655.7079367154156,165247.39340632275,-2655.6162864477606
1556998,-2793.6464954863777,-2796.9604501786907,84108.50458030039,-2819.6762009601,-2814.8834282281186,151407.88245572883,171709.44198031165,-33390.41483698522,26612.091599678508,-2799.1460941207115,-2822.089961897531,170480.3853142066,174345.65669541882,-2813.2283799965326,176499.76940538437,-2814.1676544097418
1556999,-2851.881684071627,-2854.9052137468007,84887.73861409037,-2877.369579426955,-2873.1015826564617,144579.2755797664,163307.1732379172,-33884.89711329609,27435.204465359297,-2858.207869777507,-2878.2218617798426,162237.57827543782,164740.43523653573,-2869.9666771138773,165919.29207504983,-2870.8289359833198
1557000,-2688.217429067629,-2690.84736813201,77055.49656955186,-2710.7913542919614,-2706.976603634508,129492.3969362474,145996.93454056038,-32776.95271955035,25966.840742810837,-2695.4950219570646,-2711.59420813227,144928.2262826529,147241.83726948884,-2704.508462990162,148257.21022359215,-2704.4682381234325
1557001,-2571.8582429020325,-2574.4035663430896,72830.79315239447,-2592.6315715486585,-2589.8144088959234,130875.64683287383,148444.87516952335,-31644.67781642745,24312.63380995401,-2581.2582276517314,-2597.686858676788,147262.53003581468,150790.82694003312,-2590.505511397281,152736.5848250952,-2589.4085055515397
1557002,-2655.5512583532645,-2658.7359953862215,77697.99214123563,-2677.8319210199943,-2674.317664942517,142243.63696828327,161830.50384096208,-31891.17359795808,25011.066639710385,-2667.4813562690756,-2686.7473118077805,160829.73948676008,164495.72885354384,-2678.7376000687054,166695.21943506738,-2676.6527475451776
1557003,-2694.833245294559,-2699.047116359991,80077.90638444255,-2718.822812749254,-2712.5973345696466,137762.09531875103,156056.9536096828,-32200.131303495153,26260.860704304047,-2706.941418937053,-2726.2245733708505,155443.35036912846,157641.5536301172,-2718.6937529967963,158863.305022479,-2715.921147592233
1557004,-2523.5678841373,-2528.416462953941,73422.47161596015,-2546.7026592698385,-2539.062434439264,121718.41939923208,137409.63093485672,-31120.32040232487,25300.607426543247,-2531.2464051909137,-2547.952862156084,136851.38592916128,138497.89480588498,-2542.276011111904,139219.423559568,-2539.687326945458
1557005,-2379.237045604542,-2384.0574220994804,68782.19913632648,-2401.3566813087273,-2395.148831708203,121442.28398481304,137884.77370724065,-29842.867508588733,23591.19187443433,-2377.96919442937,-2393.545334538193,137004.5746357008,139954.2709962519,-2389.2454797614832,141461.92914144273,-2387.806353177017
1557006,-2455.5462892048326,-2459.899471910886,73914.03673156493,-2479.082498207319,-2474.308858169574,135700.3977295481,154714.49992283998,-29917.26753584734,24085.97829186234,-2442.9646975589076,-2458.5128776219785,153676.17250120736,157356.88451582464,-2454.2384819134427,159348.9240713738,-2454.2464586571164
1557007,-2527.0762285901146,-2530.761709804627,78359.38923545448,-2552.144146310291,-2546.768253690385,135902.22666207986,154205.44737975916,-30255.72972567768,25715.93731303247,-2504.2799526236804,-2517.6872247698598,153327.5405808041,155805.7934209489,-2512.68490106462,156977.68385445292,-2513.6619925328496
1557008,-2364.9612709535654,-2367.969499992597,72983.88285727403,-2388.929029345529,-2383.2832877553396,119387.53695675262,134551.1086119085,-29142.260949516327,25428.126614049143,-2335.986664168996,-2346.9431537686196,133652.21702638041,135163.53721633408,-2340.6939125659765,135692.3901954444,-2341.757707268847
1557009,-2169.436105807643,-2171.9270941894324,67412.29365229089,-2191.6671905468274,-2188.2483549161657,115211.98842646569,130232.05266364914,-27499.886747973207,23932.953581618283,-2139.1223716869736,-2151.9689433005947,128922.17350534283,131354.1232816149,-2143.7140067648743,132628.5031979985,-2144.348310223445
1557010,-2200.661154303444,-2202.970368207673,72198.50637368186,-2223.349008725121,-2222.2628105572153,130323.72650396546,148226.85739371818,-27237.604279067597,24345.852448057114,-2173.422433871894,-2190.881651134268,146606.5959880235,149956.60592798635,-2180.856551507186,152031.25700976572,-2181.526343438965
1557011,-2292.9776165601197,-2295.5591086712548,78800.93658904603,-2316.705185847187,-2315.2077099230482,136018.1586176261,154363.00047706283,-27724.075021408724,26265.445234204544,-2271.269154978598,-2289.8208333930397,152837.95831403031,155257.15973416853,-2280.016175651387,156762.58748136275,-2281.739384873559
1557012,-2164.6709088278794,-2167.896876954619,75155.40081023845,-2187.185412305146,-2184.3562422844657,120683.32943177913,136085.14078151953,-26987.393706698844,26451.536174051733,-2147.0729971824103,-2162.7331715792993,134664.1802911791,135967.4824054244,-2154.8309976478563,136625.98450078105,-2158.333661793582
1557013,-1947.6046014129697,-1951.73600590373,68161.1550728862,-1968.2369996495834,-1966.324122365668,111339.15739729785,125628.81166026423,-25409.231074613832,24897.041715799096,-1931.6989947677778,-1946.2937670140739,124008.2919496779,126069.65218269244,-1939.4790897169175,127143.01269378288,-1944.6716645659578
1557014,-1945.144261265146,-1950.2293125560373,70995.24358858116,-1966.538682181828,-1966.671997239992,123838.6268332647,140526.7364678805,-25000.684515537992,24895.697795994194,-1932.4078994979589,-1949.5265877750883,138756.31626650627,142060.18443058245,-1941.9113535420788,143949.68020707933,-1947.6324481551496
1557015,-2066.483577347878,-2071.8898710344456,78600.98302723511,-2089.850061060939,-2090.0694938495367,133857.61371298923,151582.14637382296,-25608.415500045732,26903.609564083563,-2060.086527994268,-2078.3575169771634,150037.04899137994,152829.6654441271,-2069.921983498375,154329.39451690577,-2074.2923822374114
