Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1153970,2244.8483672469265,2244.4530175647287,2253.6765754615017,2255.545526016367,2201.040245534831,-33854.9953931249,-41575.55821318008,-1034.2584920063796,1727.0161904456654,2263.8434568018974,2272.345434830128,-52174.28131227173,-52451.59391418478,2279.7836993531773,-52625.947871533725,2271.0391869021323
1153971,2715.236043762569,2716.614139371028,2750.291107353866,2748.2332384975934,2585.206929780232,-92552.73077495272,-131523.18342703726,2018.2155461034615,-648.9788065743932,2771.8772545688994,2806.399000703499,-169087.4804668367,-181972.30958954763,2808.0886165219154,-186125.2137597502,2795.8244903841664
1153972,3095.837708282569,3098.4958615713704,3145.419774755592,3141.4174997567325,2917.68926063641,-124714.9139266635,-183110.750412451,5215.0337088952965,-4204.629065656367,3180.9397809457423,3228.64138231339,-233509.13001570266,-250339.25524844148,3227.356855408064,-255835.07924077116,3212.6974206079076
1153973,3148.019495614978,3151.3011917451063,3197.0285867847165,3193.4230043961256,2972.9530162284163,-121336.77507594324,-180934.06699465023,6469.708889962914,-5705.9606179441325,3246.113707590426,3292.023734803078,-228910.92250085055,-243072.452234932,3291.293117380409,-247867.91086567007,3275.8103226071757
1153974,2892.5973914320116,2895.713439770123,2934.5965815094683,2932.8748792251113,2741.669210097186,-104364.54209816558,-154930.16785546526,5128.303359297972,-3342.713517641935,2992.6077293316157,3032.9506707641835,-197334.4458114551,-210318.7528673343,3034.023706813932,-214816.2661781861,3018.638568787096
1153975,2725.213290891957,2727.318372808847,2764.3761569217395,2765.0083633518425,2580.1117632299756,-101326.18864209551,-148004.75083283611,4121.9869074178805,-1208.3973741649972,2825.179362980672,2866.507673103678,-190813.6118091204,-205765.74365015456,2867.8737305334917,-210872.7149265742,2852.494230075257
1153976,2829.6547362647243,2830.1157083791163,2869.664629211965,2872.0063416253074,2674.399315609401,-108852.33203292574,-159434.82906087104,5402.261499951418,-2706.477772088195,2926.6143593259117,2971.8191923047507,-204184.92348623456,-219040.77548623015,2971.960905153803,-224089.51396484638,2956.5641295212627
1153977,2908.367196910243,2906.7965463409846,2946.152616284594,2948.3673641004743,2754.8215456767875,-106527.01138120584,-158187.49878389807,6726.450031046388,-4665.3623408869935,2993.4349841076946,3037.021803873252,-200058.67142205144,-211826.2774015736,3036.1729093010813,-215904.7263048223,3021.667294403733
1153978,2749.4832860070055,2745.8813660725773,2782.9720892581918,2783.199926220071,2608.399966534769,-96540.54175249884,-143248.14860628202,5911.358730972399,-3312.7976441042397,2819.830089259085,2858.6724782465953,-181763.30086211767,-192850.8215217148,2857.2029857807515,-196743.63487049934,2844.6609456671135
1153979,2600.1512827075912,2595.3675153802305,2633.985650433994,2632.0566549904743,2458.026170377123,-97429.19366477919,-142205.1240487008,4782.113113239553,-1172.3056069785143,2665.948698931503,2704.5389933223905,-182964.18056213143,-197049.58268248258,2701.8210533440174,-201931.46035893587,2691.140923239999
1153980,2678.9502680984633,2674.4805668112176,2716.7378142321977,2714.178088146933,2525.192907065304,-106625.01904796754,-155467.88406815846,5610.898493687735,-2181.643576963411,2750.23296206063,2791.2185791417514,-199367.9368148971,-214403.40150718566,2787.6038406138337,-219644.86619344255,2777.4036050340655
1153981,2762.3309766685734,2759.2199125365028,2800.0753397841518,2798.370190874537,2612.3001721249,-104549.39744302325,-154423.1392483325,6845.257785458104,-4301.076891273714,2836.6312584157013,2875.5637129842394,-195348.6067725005,-207146.42317211448,2873.163180328054,-211407.34487143412,2862.1961391778023
1153982,2616.1864056833515,2614.450931542361,2649.7722101983336,2649.0857890699926,2483.194068789886,-92677.79494704417,-137119.32831861085,6103.754478586276,-3428.1281292354265,2687.8504118357946,2722.29106750544,-173329.7631764312,-183418.447242602,2721.9360903408733,-187108.26240025667,2710.33317889271
1153983,2442.691329529628,2442.0315487917046,2475.4964708493944,2475.271815878607,2311.3590405908626,-91990.06663806664,-133855.11799580388,4701.740366492153,-1148.9993588968623,2516.2123677417467,2551.3164577287907,-171720.26012423926,-184738.78303111845,2551.1427694216713,-189280.03042000052,2539.643952656916
1153984,2493.752678310986,2494.21986726006,2529.900593926429,2529.9889108297593,2347.087312189204,-103092.13499146301,-149676.31918749254,5168.5001960433765,-1728.6385520253673,2575.764681849183,2614.8225035069854,-192014.60170603349,-207157.70290466302,2613.730798759163,-212360.35539320257,2602.115006159722
1153985,2586.8548613949406,2588.415321993676,2623.1202812684246,2623.4088040320794,2438.081765001683,-103734.08873613414,-152824.60245389573,6476.40649818763,-4052.1900570017783,2672.308090598562,2709.750777577984,-193331.20447421592,-205672.23771781824,2709.6656975484175,-210072.57855949318,2697.1668117861605
1153986,2448.5887713196025,2450.530604905759,2480.598448886114,2480.1952301472093,2317.2268981991956,-90318.44442219098,-133770.39434026822,6007.720203174375,-3723.724874896336,2528.5200190199575,2559.536891111894,-168459.45031997113,-177904.35507471213,2562.0558535682912,-181472.85481301957,2549.1046909191646
1153987,2242.241428055292,2243.546768292218,2273.2421846711104,2271.236995196149,2117.2315844231016,-85811.85225084747,-124737.84586586834,4549.40942757634,-1373.6718416277045,2319.099844243096,2348.979052133669,-159558.22365359252,-170995.11189529946,2352.138987027974,-175210.59641658404,2340.2960221037456
1153988,2273.0484680791724,2273.383368121543,2308.410873862952,2305.0104395500207,2132.233191701355,-97594.29432413974,-140732.90371881262,4853.917888276179,-1505.4139441276554,2354.4174113495355,2390.004942579092,-180967.3352763548,-195335.79594436422,2390.8403586843087,-200473.93941461318,2380.943023780205
1153989,2411.19597652251,2411.262689349908,2448.450167418736,2444.4466319644407,2262.8762894347474,-103045.09216303212,-150708.51723484194,6418.633405940616,-4010.237291128727,2493.3857546248673,2531.492984089071,-191332.86489958732,-204040.59720169223,2529.831346169599,-208677.05643192964,2521.5570648486446
1153990,2320.8855728539916,2321.6387210212874,2353.8894886410462,2349.6393536390624,2190.517779305355,-90689.16661276761,-134014.10549275385,6331.337260188908,-4324.685390376164,2393.6863222884504,2427.3883738949908,-168733.25501828193,-178182.4115817349,2424.5639652686323,-181804.81960353086,2417.7491395768457
1153991,2082.7349649392672,2084.390057709975,2112.7075479266477,2108.594349331976,1967.8617668748966,-81496.68866348246,-118774.27257814938,4690.27837583133,-2004.693973054144,2147.109453763088,2178.518961374306,-151260.87145521148,-161647.25255936384,2174.1934133879386,-165537.34084368468,2168.8171614539815
1153992,2049.1176163414784,2051.070027429366,2082.1655720415606,2079.3255255593936,1924.5910725820847,-90682.33490080695,-130678.94799887018,4465.259658105448,-1623.1946822605478,2114.656270467378,2151.0189978335757,-167619.86454979202,-181035.6096371379,2144.2801867518,-185852.6087932103,2139.1979565830043
1153993,2192.6979478470143,2194.3243618264205,2228.22645764706,2227.7144169327703,2056.289821047504,-100040.67610383523,-146025.22793479013,5999.694879239529,-4221.006607387484,2258.61258098344,2299.160325757934,-185014.87444412196,-197687.38040984515,2291.8347328870605,-202296.80903945898,2285.348309024387
