Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
78117.13600158691,4282.4546,4264.4243,4174.273,4352.515,4276.273,4575.0605,4392.182,4313.879,4487.4854,3784.8184,4356.6367,4188.6973,4170.667,4140.273
78119.09246444702,4282.4546,4264.4243,4180.4546,4351.485,4279.364,4575.0605,4392.697,4302.0303,4478.7275,3767.3032,4358.182,4194.3633,4173.2427,4142.3335
78120.09143829346,4285.031,4266.485,4186.121,4359.2124,4284.515,4580.7275,4397.8486,4304.091,4479.2427,3758.0305,4362.8184,4203.6367,4182.515,4143.879
78123.10194969177,4284.515,4267.515,4179.9395,4361.273,4283.485,4582.788,4397.3335,4313.364,4487.4854,3758.0305,4361.273,4199.5156,4185.6064,4142.848
78133.17036628723,4281.9395,4267.0,4171.6973,4356.1216,4279.879,4576.6064,4391.1514,4313.879,4493.152,3757.5151,4359.727,4187.152,4184.0605,4140.7876
78140.13409614563,4282.97,4268.031,4173.758,4357.152,4278.849,4575.0605,4391.6665,4312.333,4495.2124,3754.9397,4362.303,4187.152,4184.576,4140.273
78147.47214317322,4285.5454,4269.5757,4178.394,4362.303,4280.9097,4583.303,4398.3643,4314.909,4496.758,3757.5151,4373.1216,4197.455,4189.2124,4141.8184
78155.1103591919,4285.031,4268.031,4176.8486,4360.758,4281.9395,4585.879,4399.394,4315.425,4496.758,3759.0608,4382.909,4202.606,4189.7275,4143.364
78168.15400123596,4283.485,4265.97,4174.273,4357.6665,4282.4546,4579.6973,4402.4854,4314.909,4496.758,3752.3638,4381.8794,4201.576,4188.1816,4142.848
78179.2266368866,4285.031,4267.515,4175.8184,4361.7876,4282.4546,4576.6064,4404.0303,4309.758,4492.6367,3746.182,4377.758,4202.0913,4188.6973,4142.3335
78181.88071250916,4284.0,4267.0,4176.8486,4360.2427,4281.4243,4575.5757,4396.8184,4296.879,4481.8184,3737.9397,4375.182,4202.0913,4188.1816,4140.7876
78205.11412620544,4281.9395,4265.4546,4174.788,4356.1216,4280.9097,4576.0913,4395.273,4301.515,4478.2124,3736.3943,4375.6973,4201.576,4187.667,4141.303
78207.13496208191,4284.0,4267.515,4172.7275,4360.758,4283.485,4581.758,4405.0605,4316.9697,4490.0605,3746.182,4377.2427,4202.606,4189.7275,4142.3335
78208.11438560486,4284.0,4268.546,4175.8184,4361.7876,4284.515,4581.758,4406.6064,4317.4854,4496.242,3748.758,4375.6973,4200.031,4187.152,4139.2427
78210.09182929993,4286.0605,4265.4546,4184.576,4359.727,4282.97,4574.546,4399.909,4312.333,4493.667,3744.6365,4379.303,4200.5454,4186.121,4142.848
78233.24966430664,4294.8184,4267.0,4191.273,4366.4243,4282.4546,4579.6973,4404.0303,4316.9697,4496.242,3752.3638,4391.6665,4211.879,4197.455,4154.6973
78234.81440544128,4300.485,4271.121,4189.7275,4372.091,4283.485,4588.97,4408.152,4318.515,4499.849,3759.0608,4395.788,4214.455,4205.6973,4157.273
78240.69166183472,4297.909,4269.5757,4186.6367,4364.364,4281.4243,4581.758,4403.515,4314.909,4495.2124,3752.8792,4387.0303,4204.152,4201.576,4151.606
78249.77898597717,4295.3335,4267.515,4187.152,4360.2427,4280.9097,4574.031,4406.091,4320.061,4493.667,3757.5151,4384.4546,4202.606,4200.5454,4154.182
78258.0988407135,4295.8486,4270.0913,4187.152,4364.879,4284.0,4581.758,4413.8184,4330.879,4503.97,3770.9092,4387.5454,4208.7876,4205.6973,4156.758
78260.01954078674,4296.364,4269.0605,4186.6367,4363.3335,4284.515,4589.485,4409.182,4326.7573,4507.576,3771.4243,4387.0303,4207.242,4204.6665,4147.485
78291.43381118774,4296.364,4267.515,4187.152,4362.303,4282.4546,4587.4243,4401.9697,4315.425,4498.3027,3762.1519,4387.0303,4206.2124,4204.152,4144.909
78291.52965545654,4297.394,4269.0605,4191.273,4370.5454,4284.0,4587.4243,4404.546,4318.515,4498.3027,3761.6362,4390.636,4216.5156,4206.2124,4154.6973
78297.59311676025,4296.879,4269.5757,4192.8184,4372.091,4285.5454,4589.485,4406.6064,4329.3335,4509.6367,3769.3638,4392.697,4222.1816,4206.2124,4157.273
78299.1189956665,4297.909,4268.031,4189.7275,4363.848,4284.0,4582.788,4402.4854,4327.788,4510.6665,3770.394,4393.212,4219.091,4210.8486,4153.1514
78300.03643035889,4296.364,4268.031,4188.6973,4362.303,4284.0,4577.636,4401.4546,4325.212,4508.0913,3767.8184,4392.697,4216.5156,4219.091,4155.212
78306.13565444946,4288.121,4265.4546,4188.1816,4364.879,4281.9395,4576.6064,4401.9697,4330.3643,4511.1816,3768.8486,4391.6665,4211.879,4218.0605,4153.1514
78338.11569213867,4280.9097,4261.8486,4184.0605,4360.2427,4277.303,4575.5757,4399.394,4325.212,4503.455,3766.273,4384.9697,4203.121,4206.727,4141.303
78340.07525444031,4282.4546,4261.8486,4184.576,4358.182,4278.3335,4580.7275,4398.3643,4315.94,4493.667,3762.1519,4379.303,4202.606,4202.0913,4139.758
78341.05944633484,4286.0605,4263.9097,4188.6973,4360.758,4281.4243,4583.8184,4400.425,4315.94,4495.2124,3767.8184,4377.758,4206.2124,4206.2124,4145.94
78342.48518943787,4284.515,4261.3335,4185.6064,4360.2427,4279.879,4577.636,4398.879,4319.0303,4496.242,3776.5762,4372.091,4203.121,4204.152,4144.3945
