Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
720303.5907745361,4298.9395,4251.546,4186.6367,4457.091,4212.909,4564.7573,4830.576,4314.3936,4489.546,3760.606,4449.364,4248.4546,4295.8486,4154.6973
720309.112071991,4301.0,4253.0913,4186.121,4462.7583,4218.576,4573.0,4832.6367,4319.0303,4495.2124,3767.3032,4449.8794,4248.9697,4299.4546,4155.727
720317.1784877777,4301.515,4254.636,4188.6973,4464.819,4223.2124,4578.152,4833.667,4330.879,4498.8184,3774.0,4451.94,4250.0,4302.546,4156.758
720325.1614570618,4299.9697,4254.121,4186.6367,4459.6665,4223.7275,4572.4854,4835.212,4328.8184,4496.242,3767.3032,4449.8794,4247.4243,4298.9395,4154.6973
720333.1100940704,4297.909,4252.5757,4177.364,4452.9697,4223.7275,4571.4546,4833.1514,4318.0005,4494.6973,3757.0002,4443.182,4240.2124,4288.636,4147.485
720340.1441574097,4291.2124,4247.9395,4169.636,4447.819,4221.1514,4574.031,4824.394,4313.879,4488.0,3751.8489,4433.9097,4233.515,4280.9097,4139.758
720348.1721878052,4281.9395,4242.788,4169.636,4446.7876,4224.2427,4572.4854,4820.273,4314.909,4478.7275,3752.3638,4430.303,4231.9697,4280.9097,4137.182
720365.226984024,4287.0913,4245.879,4172.2124,4451.94,4231.9697,4572.4854,4821.303,4315.425,4480.788,3753.394,4434.4243,4233.515,4282.97,4139.758
720366.2104606628,4296.364,4251.546,4173.758,4453.485,4228.879,4574.031,4819.758,4316.4546,4485.4243,3753.9094,4434.94,4235.0605,4284.515,4142.3335
720380.2125453949,4292.758,4250.0,4174.273,4451.4243,4224.758,4571.4546,4817.6973,4313.879,4482.8486,3752.8792,4430.8184,4235.0605,4284.515,4142.3335
720381.1597824097,4287.0913,4246.909,4170.667,4448.334,4231.4546,4568.879,4815.636,4312.333,4479.758,3752.8792,4434.4243,4233.515,4282.4546,4140.273
720388.2448673248,4294.8184,4250.515,4175.8184,4449.8794,4236.6064,4569.394,4807.9097,4317.4854,4488.0,3754.9397,4445.2427,4237.1216,4285.031,4143.879
720396.203994751,4299.9697,4253.6064,4185.0913,4452.455,4234.0303,4566.303,4801.2124,4320.061,4495.7275,3756.4849,4449.8794,4241.7573,4292.2427,4150.061
720404.191493988,4293.788,4247.9395,4178.909,4450.3945,4232.485,4560.636,4801.7275,4314.909,4488.5156,3752.8792,4445.758,4239.697,4291.7275,4146.455
720411.212682724,4288.121,4244.3335,4170.1514,4448.334,4233.0,4558.5757,4800.1816,4314.3936,4478.2124,3750.8186,4440.606,4236.091,4286.0605,4140.7876
720419.5425510406,4291.2124,4248.4546,4174.273,4448.8486,4234.0303,4560.636,4799.152,4318.0005,4484.909,3753.394,4440.606,4235.0605,4284.0,4144.3945
720427.2148609161,4294.8184,4249.4854,4176.3335,4448.334,4235.5757,4564.7573,4802.758,4318.0005,4494.6973,3756.4849,4440.606,4237.1216,4283.485,4147.485
720435.5525970459,4291.2124,4246.909,4172.7275,4446.7876,4235.0605,4565.273,4799.152,4315.94,4488.0,3753.394,4437.5156,4234.0303,4285.5454,4142.3335
720443.2234764099,4284.0,4243.818,4169.1216,4448.334,4234.0303,4562.182,4788.8486,4312.333,4478.2124,3745.6667,4431.3335,4225.273,4282.97,4138.2124
720451.3819217682,4282.97,4239.697,4163.9697,4446.7876,4233.515,4562.182,4786.273,4309.758,4479.758,3740.0002,4429.788,4219.606,4271.636,4139.2427
720460.2932929993,4283.485,4236.091,4157.788,4441.1216,4233.0,4563.7275,4788.3335,4311.8184,4481.303,3737.9397,4430.8184,4221.1514,4270.6064,4138.727
720467.3755168915,4283.485,4237.636,4160.364,4442.152,4230.9395,4561.667,4786.273,4320.5757,4481.8184,3741.0305,4428.2427,4226.8184,4280.394,4138.2124
720475.2209186554,4288.636,4237.636,4167.5757,4447.819,4229.909,4561.152,4785.7573,4330.3643,4490.576,3750.8186,4436.485,4233.515,4285.5454,4142.3335
720491.251707077,4291.2124,4236.091,4173.2427,4448.8486,4231.4546,4562.697,4784.7275,4332.9395,4499.3335,3761.6362,4449.8794,4236.6064,4287.606,4148.0005
720492.1300411224,4286.0605,4236.6064,4171.6973,4446.273,4231.9697,4561.152,4775.9697,4325.212,4493.667,3759.0608,4445.2427,4234.5454,4288.121,4145.94
720499.1393089294,4289.152,4237.1216,4172.2124,4447.819,4232.485,4559.6064,4770.303,4315.425,4481.303,3748.758,4439.061,4237.1216,4285.031,4142.848
