Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1189844.958305359,4299.9697,4255.667,4175.303,4466.364,4292.758,4576.0913,4427.7275,4315.425,4544.667,3774.5151,4484.909,4276.788,4261.8486,4170.1514
1189853.0213832855,4300.485,4256.1816,4177.879,4465.8486,4287.606,4573.515,4422.576,4307.6973,4532.8184,3769.879,4480.788,4279.879,4254.121,4165.515
1189860.9547615051,4299.4546,4255.667,4178.909,4464.303,4280.9097,4574.031,4421.546,4297.394,4521.485,3763.1821,4477.182,4277.8184,4249.4854,4157.788
1189868.9262866974,4300.485,4256.1816,4177.364,4465.3335,4288.121,4576.0913,4426.182,4303.061,4528.6973,3762.1519,4481.303,4277.8184,4254.121,4162.94
1189876.9941329956,4301.0,4256.697,4175.303,4465.8486,4290.182,4575.0605,4431.3335,4309.758,4532.8184,3762.667,4482.3335,4277.303,4254.121,4168.091
1189884.9840164185,4300.485,4254.636,4173.758,4464.303,4284.515,4573.515,4432.879,4307.182,4527.152,3764.7275,4479.758,4276.788,4252.5757,4166.5454
1189892.9500579834,4299.4546,4254.636,4177.364,4464.303,4286.0605,4574.546,4432.364,4307.182,4532.303,3768.8486,4486.4546,4280.394,4261.3335,4168.091
1189900.207042694,4301.0,4260.818,4184.0605,4467.394,4293.273,4575.5757,4432.879,4313.879,4543.636,3771.9395,4496.758,4284.0,4268.546,4172.7275
1189907.977104187,4306.667,4267.515,4189.2124,4470.485,4297.909,4577.121,4434.94,4317.4854,4546.2124,3772.9697,4499.849,4285.5454,4270.0913,4175.8184
1189916.2967205048,4306.667,4266.485,4188.1816,4468.94,4292.758,4576.6064,4430.303,4309.2427,4539.515,3770.9092,4496.242,4286.5757,4267.515,4174.788
1189923.966884613,4299.9697,4257.2124,4180.9697,4465.3335,4285.031,4571.97,4420.515,4297.909,4529.7275,3763.1821,4488.0,4283.485,4258.7573,4167.5757
1189932.1732521057,4296.364,4251.546,4172.7275,4463.273,4283.485,4569.9097,4416.909,4296.364,4524.0605,3755.4546,4478.7275,4274.2124,4252.0605,4158.819
1189940.7386779785,4294.303,4253.0913,4170.667,4461.7275,4287.0913,4571.97,4421.031,4299.9697,4524.576,3755.97,4477.6973,4267.515,4252.5757,4157.273
1189947.9999542236,4291.7275,4253.0913,4172.2124,4460.6978,4285.031,4573.0,4423.0913,4298.4243,4527.152,3759.5757,4479.758,4268.546,4253.6064,4159.3335
1189956.0346603394,4295.3335,4250.0,4171.6973,4460.6978,4282.97,4570.4243,4424.1216,4297.394,4526.1216,3760.606,4479.2427,4270.6064,4253.6064,4156.2427
