Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
239245.29576301575,4284.0,4243.303,4202.606,4430.8184,4312.8486,4572.4854,4411.758,4313.364,4494.6973,3795.6365,4460.182,4264.4243,4284.0,4153.1514
239247.21837043762,4284.0,4237.1216,4201.576,4431.8486,4310.2725,4572.4854,4416.394,4315.94,4498.8184,3789.97,4460.182,4262.364,4285.031,4154.6973
239248.23021888733,4282.4546,4240.2124,4200.5454,4432.364,4309.758,4572.4854,4410.7275,4313.879,4498.8184,3791.5154,4460.6978,4260.818,4285.031,4156.2427
239255.5844783783,4285.5454,4250.0,4203.6367,4431.3335,4313.879,4572.4854,4407.121,4313.364,4501.3945,3798.7273,4461.7275,4264.9395,4287.606,4155.212
239263.26036453247,4294.8184,4252.5757,4206.727,4434.94,4314.909,4573.0,4410.2124,4317.4854,4509.6367,3804.3943,4464.303,4270.0913,4295.8486,4158.819
239279.29401397705,4294.303,4248.9697,4205.1816,4437.0005,4311.8184,4573.0,4408.667,4315.94,4503.97,3799.2424,4464.303,4268.546,4292.2427,4160.364
239280.1947593689,4286.0605,4248.4546,4203.121,4432.879,4312.333,4571.97,4406.6064,4308.212,4492.6367,3787.3938,4460.182,4262.879,4281.9395,4153.1514
239286.21459007263,4282.4546,4248.9697,4201.576,4431.8486,4313.879,4574.031,4410.2124,4308.7275,4494.1816,3784.8184,4455.0303,4260.818,4281.4243,4151.606
239294.2831516266,4285.5454,4247.4243,4200.5454,4432.879,4313.364,4573.0,4410.7275,4313.364,4496.758,3785.3333,4452.455,4262.364,4282.97,4156.2427
239302.26230621338,4287.606,4248.4546,4203.121,4433.9097,4312.8486,4566.303,4409.182,4310.2725,4493.667,3781.2122,4458.1216,4265.4546,4282.97,4156.758
239310.28032302856,4286.0605,4250.0,4204.6665,4433.9097,4313.879,4563.7275,4408.667,4301.515,4494.6973,3776.0608,4462.2427,4267.0,4285.5454,4156.2427
239318.2773590088,4284.515,4249.4854,4202.606,4432.364,4312.8486,4562.697,4402.4854,4296.879,4495.2124,3775.0305,4459.6665,4265.4546,4285.031,4157.273
239326.31087303162,4289.667,4248.9697,4201.576,4432.364,4313.879,4560.636,4403.0,4303.061,4492.6367,3777.6064,4460.182,4265.97,4285.5454,4155.212
