Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
485608.0358028412,4299.4546,4205.1816,4191.273,4357.6665,4235.5757,4529.7275,4388.5757,4260.303,4479.758,3783.2727,4463.273,4238.152,4284.515,4158.819
485608.31904411316,4296.364,4203.121,4190.758,4350.9697,4231.9697,4528.182,4387.0303,4256.697,4476.667,3772.9697,4461.7275,4235.5757,4280.9097,4149.0303
485616.18995666504,4298.4243,4204.6665,4201.0605,4357.152,4234.5454,4528.182,4386.515,4264.4243,4478.7275,3779.667,4464.819,4242.788,4290.182,4149.5454
485624.65715408325,4302.546,4206.2124,4204.6665,4363.3335,4231.9697,4528.6973,4388.5757,4272.152,4481.8184,3786.879,4467.394,4249.4854,4296.364,4158.819
485632.69209861755,4297.909,4203.6367,4192.8184,4352.0,4220.121,4528.182,4388.061,4264.4243,4478.7275,3774.5151,4464.303,4242.273,4288.121,4153.1514
485639.8105621338,4286.0605,4200.031,4185.0913,4343.758,4222.1816,4529.2124,4386.0005,4252.5757,4472.5454,3765.2427,4459.1514,4233.515,4281.9395,4138.727
485647.1915245056,4287.606,4202.0913,4189.7275,4352.0,4233.515,4531.788,4390.1216,4253.0913,4474.6064,3774.0,4460.6978,4235.0605,4290.182,4140.7876
485655.7729244232,4296.879,4203.121,4191.273,4354.5757,4227.8486,4531.788,4394.758,4254.636,4477.182,3776.0608,4462.7583,4238.667,4295.3335,4152.6367
485664.3671989441,4296.879,4200.031,4190.242,4346.8486,4218.0605,4528.6973,4393.212,4255.152,4477.182,3772.9697,4463.273,4238.667,4295.3335,4156.2427
485671.4370250702,4294.303,4199.0,4190.758,4345.303,4222.6973,4528.182,4390.636,4261.8486,4478.7275,3779.667,4464.303,4238.152,4297.909,4153.6665
485679.3885231018,4295.3335,4201.0605,4188.6973,4348.394,4224.758,4530.758,4391.6665,4267.0,4479.2427,3782.2424,4463.788,4236.6064,4295.8486,4145.4243
485687.24060058594,4295.3335,4201.0605,4188.1816,4349.9395,4221.6665,4529.2124,4391.6665,4263.9097,4479.2427,3779.667,4462.7583,4236.6064,4294.303,4145.4243
485695.3728199005,4291.2124,4200.5454,4192.3027,4352.515,4230.9395,4528.182,4390.636,4265.97,4482.3335,3784.303,4464.303,4238.667,4296.879,4152.1216
485702.2833824158,4290.6973,4200.031,4191.788,4353.5454,4236.091,4531.273,4390.636,4270.0913,4485.9395,3787.9092,4463.788,4237.636,4296.879,4149.5454
485710.31069755554,4295.8486,4200.5454,4187.152,4352.515,4225.788,4531.788,4392.182,4267.515,4484.909,3784.303,4462.2427,4237.1216,4294.303,4147.485
485718.2939052582,4302.0303,4203.121,4197.455,4356.1216,4225.788,4528.182,4393.727,4269.0605,4483.879,3786.3635,4465.3335,4244.3335,4296.879,4155.727
485726.1757850647,4300.485,4204.152,4203.6367,4357.152,4233.515,4528.6973,4393.727,4270.0913,4482.8486,3787.3938,4466.364,4245.879,4299.4546,4156.758
485734.21120643616,4293.788,4202.0913,4191.788,4350.4546,4230.4243,4529.7275,4393.727,4265.97,4480.273,3779.667,4461.7275,4238.152,4292.758,4145.4243
485742.5408363342,4293.788,4201.576,4186.6367,4349.4243,4227.8486,4528.182,4393.727,4267.0,4480.273,3777.6064,4460.6978,4235.5757,4289.667,4142.848
485750.2238750458,4295.8486,4204.6665,4191.788,4355.606,4235.5757,4529.2124,4395.273,4264.9395,4481.303,3779.1516,4462.7583,4239.182,4289.667,4144.3945
485758.1822872162,4290.6973,4203.121,4188.6973,4354.0605,4233.515,4529.7275,4394.758,4254.636,4479.758,3776.0608,4457.091,4236.091,4284.515,4140.273
485766.14022254944,4281.4243,4198.485,4182.515,4344.788,4221.1514,4525.091,4389.091,4254.121,4478.2124,3776.0608,4450.3945,4231.4546,4280.9097,4137.6973
485774.1701602936,4282.4546,4200.5454,4186.121,4344.273,4223.2124,4525.606,4389.606,4264.9395,4479.758,3784.8184,4456.576,4235.0605,4286.0605,4140.7876
485781.2194824219,4291.7275,4203.6367,4188.6973,4348.909,4232.485,4527.667,4393.212,4269.5757,4486.97,3791.0002,4463.273,4237.1216,4288.636,4143.364
485789.6656990051,4295.8486,4200.5454,4187.667,4352.0,4235.5757,4527.667,4391.1514,4264.4243,4492.6367,3787.3938,4462.2427,4234.0303,4285.031,4143.879
