Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
962468.5943126678,4296.879,4102.1514,4218.0605,4447.303,4271.636,4559.0913,4430.8184,4319.546,4493.152,3730.7273,4478.7275,4308.212,4293.788,4170.1514
962477.4515628815,4287.606,4098.0303,4209.8184,4436.485,4267.515,4566.303,4432.364,4327.788,4495.7275,3734.3335,4475.1216,4301.0,4290.182,4169.1216
962484.5910072327,4289.667,4101.121,4213.9395,4435.97,4272.152,4573.515,4434.4243,4340.667,4512.2124,3745.1516,4476.152,4304.091,4294.303,4173.2427
962492.8150177002,4301.0,4109.364,4223.2124,4446.273,4278.3335,4565.273,4433.9097,4346.8486,4525.606,3756.4849,4487.4854,4315.94,4306.1514,4183.546
962500.5621910095,4303.061,4114.0,4222.6973,4449.8794,4281.9395,4560.636,4430.8184,4348.394,4529.7275,3765.2427,4497.273,4322.636,4315.94,4191.273
962507.5235366821,4297.909,4113.485,4219.091,4446.7876,4282.4546,4569.9097,4430.8184,4348.394,4528.6973,3763.6973,4497.788,4318.0005,4317.4854,4186.6367
962515.5515670776,4298.4243,4115.546,4219.606,4447.303,4284.515,4574.546,4431.8486,4342.7275,4521.485,3754.9397,4491.0913,4313.879,4310.2725,4184.576
962523.5435962677,4300.485,4117.6064,4219.606,4447.303,4286.5757,4567.849,4427.7275,4332.425,4511.6973,3748.758,4485.9395,4313.879,4302.0303,4183.0303
962536.5369319916,4298.4243,4117.6064,4218.0605,4446.273,4282.97,4562.697,4425.152,4330.3643,4509.6367,3745.6667,4484.394,4313.364,4300.485,4175.8184
962540.7660007477,4296.364,4119.667,4220.121,4449.364,4284.0,4561.667,4428.758,4329.3335,4508.0913,3741.5457,4482.8486,4313.364,4300.485,4173.758
962549.1361618042,4293.273,4117.6064,4216.0,4445.758,4283.485,4561.667,4431.3335,4319.546,4501.3945,3738.4548,4478.7275,4313.364,4299.9697,4172.2124
962555.8106899261,4292.758,4115.0303,4209.3027,4440.606,4273.1816,4561.667,4430.8184,4316.9697,4503.455,3736.3943,4476.152,4311.8184,4297.909,4169.636
962567.6617622375,4292.2427,4119.667,4209.8184,4443.6973,4272.667,4561.152,4429.273,4325.212,4507.576,3736.3943,4478.2124,4311.8184,4296.879,4170.1514
962571.6156959534,4288.636,4124.303,4211.364,4444.727,4284.515,4561.152,4430.303,4329.3335,4507.0605,3740.0002,4479.2427,4311.303,4298.4243,4172.7275
962578.8350105286,4289.667,4122.758,4210.334,4442.152,4287.0913,4560.636,4431.3335,4329.8486,4509.121,3745.6667,4479.758,4310.788,4301.0,4172.2124
962586.6725444794,4295.3335,4125.3335,4215.485,4446.273,4286.0605,4564.2427,4430.303,4331.394,4511.1816,3746.697,4480.273,4312.333,4300.485,4173.2427
962594.8040485382,4298.9395,4135.1216,4220.6367,4450.909,4293.788,4573.0,4430.303,4333.4546,4511.6973,3749.7883,4483.364,4314.3936,4301.0,4180.9697
962602.7057170868,4299.9697,4139.758,4220.121,4450.3945,4296.364,4578.667,4435.455,4338.6064,4513.758,3755.4546,4490.576,4319.546,4308.212,4189.2124
962610.6123924255,4301.515,4140.7876,4221.6665,4452.455,4292.758,4573.0,4438.5454,4338.6064,4514.2734,3756.4849,4494.1816,4324.697,4313.364,4188.6973
