Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
1132446,595.5996562140826,595.5856315619213,594.8496783866134,593.6093453302866,599.6484821620955,640.552255606833,47595.1685919886,23197.780575355857,-2940.03638305405,624.737477580713,604.3984143040942,66773.92345408374,73788.0287287825,603.6755159354403,76654.28068529886,609.5057394321083
1132447,1016.2523376231343,1015.898195909841,1012.2312167028432,1011.9248197377925,1026.8114972386827,1113.63920983477,95608.53462296574,23197.618931758192,-11289.476903152161,1038.792474570108,996.7902525522244,140660.42341783084,168502.0921578754,1001.398408937634,177618.90069817385,1006.0729285414492
1132448,1059.7714888884157,1059.8852678627518,1053.1568595688498,1054.4261758261246,1074.7742018574115,1197.954786958524,138318.44321195874,23276.871619795747,-12882.121112822326,1076.6583418389694,1018.738704381707,199597.3006656392,237578.34296098072,1026.8756409848352,249783.84293817464,1032.1530707100515
1132449,959.0916791805035,960.1514804855235,951.6672389710052,954.9158862893196,973.4231722926161,1103.1317524413694,148153.08453611878,23314.99457710031,-10321.783126744198,975.5948132095616,915.2874719122565,209847.74579319073,246046.77170652238,923.326775328164,257762.35002318138,930.1045403227305
1132450,1101.3784854937687,1103.1618445837562,1094.562186576399,1099.2522925620683,1111.2425810043228,1221.0684709247785,122988.43634645987,23191.876486906298,-10155.052813518458,1123.8015368506476,1071.2367911421834,176287.52096733116,207858.67647399363,1077.170605886316,218209.18325329202,1084.193854879491
1132451,1348.6459490269071,1350.7598458404432,1341.8777424312932,1346.74189170779,1356.2196799516148,1453.9510911353527,105682.00642813153,23007.642248952652,-12176.299909701618,1377.114266719219,1328.2766134046196,155892.40227062535,187480.72339461802,1334.3794033681747,197910.5643996335,1340.2724049043527
1132452,1343.9288041080706,1346.1046638591133,1335.879887443084,1339.909732811063,1353.346552780771,1461.742626265102,119440.49472123326,22899.039768181312,-11418.956595750204,1373.4797952031035,1320.2533354162526,173682.43577922316,206939.62479154774,1329.607739093933,218032.84236676287,1334.9772062763882
1132453,1208.0555028002163,1210.1496424930108,1199.0403758251814,1202.2566188773799,1218.7936580699934,1335.8093471439402,132089.95665078674,22798.261819580202,-8344.023819758775,1237.8021559773763,1182.2700231255385,187077.94494750694,218404.08712176344,1194.3222508746544,229101.50653122907,1200.4104455323904
1132454,1322.404631268711,1324.5340958157444,1314.029757434536,1317.4120279204305,1331.594551140995,1438.3100159834485,117554.25227265814,22587.5196873166,-8229.860230684502,1357.968091101155,1306.4918618274019,167474.81977038574,196117.4544015827,1318.8264339100767,206162.304346184,1325.2265296112369
1132455,1608.7973799375911,1611.4116430755878,1601.595929928785,1606.0879848910479,1617.7412987576781,1715.328980093225,102481.810855557,22350.79818395614,-11094.569572468234,1653.4370471859058,1603.6144256094944,150632.448736205,180745.900762063,1615.9728248048668,191376.54597392742,1621.71427732745
