Tm,F3,FC5,AF3,F7,T7,P7,O1,O2,P8,T8,F8,AF4,FC6,F4
1986507.295370102,4268.031,4235.0605,4145.4243,4414.8486,4222.1816,4556.0,4417.4243,4297.909,4494.1816,3764.2124,4444.727,4233.0,4280.9097,4141.303
1986515.2640342712,4270.0913,4233.0,4147.485,4416.394,4217.0303,4547.7573,4415.364,4299.4546,4494.6973,3765.2427,4448.334,4232.485,4282.4546,4143.364
1986523.2491493225,4270.6064,4229.394,4153.1514,4411.2427,4211.879,4543.636,4410.7275,4299.4546,4495.7275,3770.9092,4451.4243,4237.636,4286.0605,4142.848
1986530.8606624603,4269.0605,4231.4546,4155.727,4410.7275,4212.3945,4543.636,4410.2124,4297.909,4494.1816,3771.9395,4450.909,4237.1216,4285.5454,4145.4243
1986538.2630825043,4273.697,4235.5757,4153.6665,4415.364,4211.364,4543.636,4413.8184,4298.9395,4494.1816,3768.8486,4448.334,4236.6064,4284.515,4150.061
1986546.3435649872,4276.788,4237.636,4155.727,4418.4546,4201.576,4547.7573,4417.4243,4301.0,4495.2124,3771.9395,4448.8486,4239.182,4285.5454,4148.5156
1986554.3217658997,4272.667,4236.6064,4154.6973,4415.364,4190.758,4557.031,4417.9395,4301.0,4494.6973,3774.0,4450.3945,4238.667,4286.5757,4143.364
1986562.3044967651,4268.031,4232.485,4145.94,4408.667,4186.6367,4560.121,4417.4243,4299.4546,4494.1816,3765.7578,4444.727,4234.0303,4280.394,4141.8184
1986570.3060626984,4269.0605,4229.394,4145.94,4407.6367,4186.6367,4559.0913,4424.1216,4302.546,4493.667,3760.091,4438.031,4231.4546,4275.758,4139.758
1986578.337430954,4275.758,4232.485,4152.6367,4412.273,4187.667,4560.636,4431.8486,4312.333,4498.3027,3771.4243,4445.2427,4235.5757,4283.485,4142.848
1986594.3870544434,4282.97,4236.091,4158.819,4417.9395,4188.1816,4558.5757,4427.7275,4314.3936,4503.97,3784.8184,4459.6665,4243.818,4295.3335,4154.182
1986595.3795909882,4282.97,4237.1216,4171.182,4422.576,4189.7275,4557.546,4421.546,4310.2725,4502.4243,3786.879,4467.909,4251.031,4302.0303,4158.819
1986602.4079322815,4277.303,4237.636,4187.152,4422.576,4191.273,4559.0913,4424.1216,4309.758,4497.788,3783.2727,4462.7583,4248.4546,4299.9697,4153.1514
1986609.319448471,4281.4243,4237.636,4197.455,4416.394,4188.1816,4560.121,4422.061,4306.1514,4497.273,3778.6367,4452.455,4240.7275,4289.152,4150.061
1986617.5026893616,4283.485,4236.091,4203.6367,4414.8486,4186.6367,4557.031,4414.8486,4299.4546,4495.2124,3773.4849,4450.909,4238.152,4285.5454,4149.0303
1986625.2677440643,4272.667,4235.0605,4204.152,4417.4243,4187.667,4548.788,4415.364,4298.9395,4492.6367,3772.9697,4453.485,4239.182,4291.2124,4145.94
1986634.5899105072,4265.97,4235.0605,4201.576,4414.3335,4188.1816,4546.7275,4416.394,4297.909,4493.152,3771.9395,4448.8486,4237.636,4288.121,4141.303
1986641.3016319275,4270.0913,4236.091,4202.606,4413.8184,4188.1816,4556.515,4414.3335,4296.879,4494.1816,3768.8486,4445.2427,4235.0605,4281.9395,4141.8184
1986649.3513584137,4271.636,4236.6064,4197.455,4418.9697,4188.1816,4557.546,4414.8486,4297.909,4494.1816,3769.3638,4447.303,4235.5757,4284.0,4142.3335
1986657.325744629,4266.485,4235.0605,4189.2124,4414.3335,4186.121,4546.2124,4415.364,4290.182,4491.6064,3769.879,4447.303,4234.5454,4282.97,4138.727
1986665.9753322601,4267.0,4233.0,4189.2124,4408.152,4184.576,4542.6064,4413.8184,4287.0913,4490.576,3768.3335,4445.758,4232.485,4279.364,4138.2124
1986672.348022461,4269.5757,4232.485,4190.242,4412.788,4186.121,4547.7573,4415.364,4299.4546,4494.6973,3770.394,4448.334,4235.0605,4282.97,4142.3335
1986680.7172298431,4270.6064,4234.5454,4189.7275,4415.364,4187.152,4551.364,4416.909,4304.091,4495.7275,3772.9697,4450.909,4238.152,4285.5454,4144.3945
1986689.3601417542,4272.667,4235.0605,4189.7275,4410.7275,4187.152,4556.0,4416.394,4297.394,4493.667,3771.4243,4449.364,4236.091,4282.97,4142.848
1986696.3863372803,4270.0913,4234.5454,4188.6973,4411.758,4188.1816,4559.0913,4416.909,4301.515,4495.7275,3771.9395,4446.273,4233.515,4281.4243,4141.303
1986704.337835312,4270.6064,4238.152,4188.1816,4416.909,4188.6973,4559.0913,4418.4546,4311.303,4498.8184,3774.0,4446.7876,4235.0605,4284.0,4141.8184
1986712.3491764069,4275.242,4240.7275,4189.2124,4416.909,4187.152,4558.5757,4418.4546,4309.758,4497.788,3773.4849,4449.8794,4238.667,4287.606,4142.848
1986720.3550338745,4272.667,4238.152,4188.6973,4414.8486,4186.6367,4558.5757,4416.394,4301.515,4495.2124,3769.879,4447.303,4237.1216,4282.97,4143.879
1986728.309392929,4267.515,4237.1216,4186.6367,4415.364,4187.152,4559.6064,4415.364,4298.9395,4493.152,3764.2124,4441.1216,4233.515,4279.364,4141.303
1986736.2565994263,4268.031,4238.152,4187.152,4416.394,4187.152,4561.152,4417.4243,4305.6367,4494.1816,3763.6973,4442.152,4233.515,4281.9395,4137.182
1986743.248462677,4267.515,4236.6064,4186.6367,4412.788,4187.152,4560.121,4417.9395,4307.6973,4496.758,3762.667,4442.152,4234.0303,4275.758,4137.182
1986751.2896060944,4264.9395,4235.0605,4184.0605,4408.152,4187.152,4559.0913,4415.364,4302.0303,4494.6973,3756.4849,4433.394,4230.9395,4266.485,4137.6973
1986759.3085765839,4267.0,4236.091,4187.152,4412.788,4187.152,4558.5757,4414.3335,4298.9395,4492.121,3754.4243,4431.8486,4231.9697,4271.121,4136.152
1986767.3139572144,4270.0913,4236.6064,4191.788,4416.909,4188.1816,4558.0605,4415.879,4298.9395,4493.667,3761.1213,4441.6367,4236.091,4281.9395,4137.6973
1986775.281906128,4271.121,4236.6064,4191.273,4411.2427,4186.6367,4557.546,4415.364,4301.0,4491.0913,3763.1821,4442.152,4236.6064,4284.0,4140.7876
1986784.2118740082,4270.6064,4236.6064,4189.7275,4410.2124,4184.576,4558.0605,4412.788,4297.909,4482.8486,3755.97,4434.4243,4235.0605,4275.242,4140.273
1986799.3566989899,4271.121,4236.6064,4190.242,4417.4243,4185.0913,4557.546,4410.7275,4288.121,4477.6973,3753.394,4433.394,4235.0605,4269.5757,4139.2427
1986800.278186798,4274.7275,4236.6064,4191.273,4419.485,4182.515,4556.515,4408.152,4286.0605,4479.758,3754.9397,4438.5454,4237.636,4276.273,4141.303
1986807.3275089264,4275.758,4237.1216,4190.242,4416.394,4176.3335,4556.0,4409.182,4295.3335,4483.364,3755.4546,4438.031,4239.697,4281.4243,4141.8184
1986815.9551620483,4272.667,4236.091,4188.1816,4415.364,4172.2124,4554.97,4414.3335,4296.879,4483.364,3755.4546,4433.9097,4238.152,4277.303,4139.758
1986833.369255066,4271.121,4236.091,4188.6973,4418.4546,4172.7275,4556.0,4415.364,4292.758,4482.3335,3759.5757,4437.5156,4237.636,4277.8184,4139.758
1986841.3875102997,4271.121,4235.5757,4188.1816,4416.394,4173.2427,4553.9395,4410.2124,4296.879,4488.0,3766.273,4444.2124,4239.182,4286.5757,4142.3335
1986865.5586242676,4266.485,4231.4546,4178.909,4408.152,4170.1514,4547.2427,4404.0303,4296.879,4492.121,3762.667,4439.061,4233.0,4282.4546,4135.1216
1986866.6410446167,4263.394,4230.4243,4171.6973,4406.6064,4168.606,4544.152,4405.0605,4291.7275,4483.879,3755.4546,4432.364,4226.303,4269.0605,4129.4546
1986868.65067482,4267.515,4234.5454,4177.879,4415.879,4171.182,4547.2427,4411.758,4291.2124,4477.6973,3753.9094,4434.94,4230.9395,4268.546,4136.6665
1986868.7255382538,4270.6064,4234.0303,4182.0,4417.9395,4168.091,4547.2427,4410.2124,4288.121,4481.8184,3753.394,4436.485,4235.5757,4273.697,4137.182
1986883.9356899261,4269.5757,4230.4243,4175.303,4411.2427,4162.4243,4543.1216,4403.515,4283.485,4483.364,3753.394,4432.879,4233.0,4268.031,4127.909
