Tm,Oz,Po7,Po4,Po3,P4,P3,Po8,Pz,Fz,F2,F3,F4,AF3,Cz,AF4,F1
875838,1495.9743632513096,1496.9655117956497,1494.9013305640622,1496.9992940497793,1498.0168573176152,1498.414650442037,1498.7152135094811,404.64053371715556,-1204.7104462353923,1512.470860193017,1514.395452002448,1519.2384785345212,1518.993153192506,-3715.987879106395,1522.0928360360942,1513.9865023924256
875839,2130.90470737367,2128.007227323036,2130.1699656584296,2131.0603093736736,2128.4022887109054,2129.5419320259216,2130.2015995082784,272.72136614152873,-9431.37150126481,2160.4799658364877,2156.1936941079184,2148.010543340836,2158.4845019804166,-453.1809664547397,2157.9246811510757,2158.838329469644
875840,2328.2308324696114,2323.6234750657522,2328.6972602088945,2328.1850471179678,2323.917147903008,2325.516506659431,2326.358751575628,311.79256476164363,-13333.437900821327,2367.5902398559065,2363.1642248900957,2353.6233450173554,2366.420796461609,765.7725216196591,2365.047489093482,2366.3997757032357
875841,2160.360500609021,2156.1754273073834,2162.496435209493,2160.580791263566,2157.0208810386766,2158.545442517336,2159.721055189635,496.33432524186736,-12141.089723031979,2203.063183641703,2202.3162075731643,2197.462606927551,2207.0118590526,268.159411312976,2206.5667905982045,2204.239308134691
875842,2058.1659380872325,2054.81846868123,2061.4310656284733,2058.3063567617046,2056.394985804745,2057.525982565169,2059.417844113892,676.1269627737123,-9193.081205548147,2098.0672740718683,2098.8111884591635,2093.1382794311376,2102.12483479409,283.6343189828435,2102.096649909347,2100.232734610837
875843,2185.7932344933256,2182.399536551091,2189.00709125115,2184.8599598017504,2184.1707580639904,2185.211772647577,2187.8970953014964,804.6218447915609,-7584.040815919909,2221.8656074841724,2221.773653435416,2211.7739900538786,2223.8803453933624,1902.7436654174141,2224.049642254437,2224.7149461890563
875844,2288.2597712817906,2284.0437041825044,2290.2487151950627,2285.4846161741616,2285.212596421442,2286.756625472857,2289.8252861893743,963.3721787919703,-6553.24969569243,2323.5274004784205,2324.5823082457123,2316.3414722541866,2329.816039028474,3844.0286042579082,2330.802844884022,2329.7895184803
875845,2221.584163315964,2216.878507981726,2221.9697751295034,2217.529028811852,2217.0425310672504,2219.4195532436634,2222.289580826252,1164.878316862973,-4331.182455970062,2257.428308470062,2261.13987935563,2258.7841929190263,2270.9399498918174,4919.497945959815,2271.906850066938,2268.158241576998
875846,2201.5217060114765,2197.621883158199,2201.1773541210355,2198.0285788879482,2196.94777219949,2200.2212306805422,2202.4983884613976,1307.5868264522992,-2111.437042426348,2236.373454619619,2239.419711771495,2237.1254044913267,2249.6964061610224,5843.996449537279,2248.6816145579915,2247.936446414555
875847,2347.587760772205,2345.5147576303934,2348.0262601792174,2346.084119663582,2344.437985104022,2348.8080815973553,2350.4010165675454,1367.3708501040228,-1863.3812483634035,2380.8060399465403,2380.001506147655,2373.081563882196,2388.1278419635896,7368.573826220673,2385.332161416466,2389.5765712028733
875848,2414.448998883862,2414.058328865126,2416.4095567790882,2414.7281509621084,2412.9082630486646,2418.584271013079,2419.701292499484,1457.9580489350838,-2395.5527848574047,2448.3106893191048,2446.390763108747,2440.369522451758,2455.117649802095,8510.912819106163,2453.082333546041,2455.4602097611614
875849,2239.521824207215,2239.9254649940885,2242.368029320929,2240.5266207455024,2238.9978971844444,2245.5306016007935,2246.573909644956,1632.2747875922544,-1406.077197356757,2277.1901644230784,2278.856840391988,2279.099249858842,2290.0507882676184,8320.159070290694,2290.0652713344543,2285.7542555993537
875850,2067.2447875629096,2067.547685403021,2069.890585092651,2068.175320947849,2067.320666991301,2073.661751384873,2075.0316361635087,1787.7177700665188,240.05160173129156,2110.7913102823886,2115.6740944447147,2116.8665606197483,2125.7859926391707,7818.969029904484,2126.7185116918818,2120.6063115904753
875851,2115.393481622953,2115.0134024277004,2117.3529902361565,2115.80600413972,2115.85247551084,2121.2204911875506,2123.157219411549,1855.570228632313,218.79449567208664,2165.4680187456424,2170.3435321453626,2165.579647244186,2176.209894784688,8303.837884963217,2177.3427909887187,2174.6002408983495
875852,2172.093302518081,2171.145874175946,2173.71543693688,2171.9220065957197,2172.899377658655,2177.235330843212,2179.6915901773596,1926.6650340111291,-649.7502374575741,2226.7135483859647,2232.2839508421466,2225.2706042483537,2236.749560430864,9029.730746263918,2238.9843960966846,2235.7699610497166
875853,1983.7474128157958,1983.232163056477,1986.031573488426,1983.5542990907256,1985.3339953513319,1988.8891014372164,1991.6297818907376,2079.0778195164044,295.28732756918583,2037.420407861224,2046.5706339166484,2044.75009276325,2053.7580145093016,8620.724036418887,2057.001190980642,2048.4201566477986
875854,1728.460902575453,1729.5336643393794,1732.4793349454756,1729.1459815065791,1731.5214254967225,1734.1839388444278,1737.015406427471,2227.49659993192,2547.603979170771,1776.0184317529777,1787.1697952693992,1788.4870277949453,1796.0235845113143,7671.723945921081,1797.73804605002,1788.3130828335939
875855,1694.8678405056298,1697.7738317169783,1700.8334493106022,1696.9388082972416,1699.5561110171834,1701.0693601642379,1703.525013600777,2275.027564570708,3122.085929698744,1736.4307290057413,1745.285023255075,1742.5608949813743,1752.7912065431046,7702.449290165789,1750.5588578701954,1747.6271159680546
875856,1753.807555501758,1757.6293009825154,1760.725746278948,1756.9680553629214,1759.2181746726174,1760.06425078343,1761.2681649330752,2285.1667833756787,1925.8242837436883,1792.7569278666624,1799.6619368903366,1793.8639976004883,1807.0751813698841,8345.339232804923,1801.3324295400153,1802.9297902284188
875857,1597.7021730020392,1601.0394107045768,1604.2007893048378,1601.1297388857429,1602.6215640432692,1603.6305819198928,1603.4838445369246,2355.3225299129854,1956.172961081555,1635.0180035253034,1644.2104147766022,1641.984492128106,1654.513302257456,7970.876516413719,1647.5255559542527,1646.1284845582366
875858,1304.5353452746224,1306.2393482667953,1310.0130060052502,1307.5055431042622,1308.70088849964,1309.717294110952,1309.7412348490936,2429.550847311224,3850.514884978726,1339.0453852522683,1350.9427002924053,1351.5425747690215,1362.5242268047768,6633.933195192372,1355.6331822690397,1350.4489218456936
